locusId	sysName	scaffoldId	begin	end	strand	type	desc
AZOBR_RS10665	AZOBR_RS10665	NC_016617.1	2237442	2238326	+	1	RNA polymerase sigma 70
AZOBR_RS10670	AZOBR_RS10670	NC_016617.1	2238366	2238893	-	1	membrane protein
AZOBR_RS10675	AZOBR_RS10675	NC_016617.1	2238927	2240954	-	1	serine/threonine protein kinase
AZOBR_RS10680	AZOBR_RS10680	NC_016617.1	2241183	2242475	-	1	adenylosuccinate synthetase
AZOBR_RS10685	AZOBR_RS10685	NC_016617.1	2242563	2243726	-	1	ATP phosphoribosyltransferase
AZOBR_RS10690	AZOBR_RS10690	NC_016617.1	2244019	2245728	+	1	hypothetical protein
AZOBR_RS10695	AZOBR_RS10695	NC_016617.1	2245961	2247331	+	1	potassium transporter TrkH
AZOBR_RS10705	AZOBR_RS10705	NC_016617.1	2248628	2249764	-	1	hypothetical protein
AZOBR_RS10710	AZOBR_RS10710	NC_016617.1	2249902	2250918	+	1	radical SAM domain-containing protein
AZOBR_RS10715	AZOBR_RS10715	NC_016617.1	2250938	2252284	-	1	membrane protein
AZOBR_RS10720	AZOBR_RS10720	NC_016617.1	2252421	2253269	+	1	enoyl-ACP reductase
AZOBR_RS10725	AZOBR_RS10725	NC_016617.1	2253441	2254604	+	1	hypothetical protein
AZOBR_RS10730	AZOBR_RS10730	NC_016617.1	2254701	2255777	+	1	chorismate synthase
AZOBR_RS10735	AZOBR_RS10735	NC_016617.1	2255819	2256352	+	1	hypothetical protein
AZOBR_RS10740	AZOBR_RS10740	NC_016617.1	2256362	2257456	-	1	regulator
AZOBR_RS10745	AZOBR_RS10745	NC_016617.1	2257675	2258247	+	1	alkylhydroperoxidase
AZOBR_RS10750	AZOBR_RS10750	NC_016617.1	2258305	2260056	+	1	protease IV
AZOBR_RS10755	AZOBR_RS10755	NC_016617.1	2260155	2260400	-	1	hypothetical protein
AZOBR_RS10760	AZOBR_RS10760	NC_016617.1	2261044	2264091	+	1	chemotaxis protein
AZOBR_RS10765	AZOBR_RS10765	NC_016617.1	2264088	2266634	+	1	histidine kinase
AZOBR_RS10770	AZOBR_RS10770	NC_016617.1	2266758	2266970	-	1	hypothetical protein
AZOBR_RS10775	AZOBR_RS10775	NC_016617.1	2267039	2267842	-	1	ABC transporter permease
AZOBR_RS10780	AZOBR_RS10780	NC_016617.1	2267847	2268452	-	1	ATP-binding protein
AZOBR_RS10785	AZOBR_RS10785	NC_016617.1	2268581	2270122	+	1	transporter
AZOBR_RS10790	AZOBR_RS10790	NC_016617.1	2270137	2271135	-	1	membrane protein
AZOBR_RS10795	AZOBR_RS10795	NC_016617.1	2271446	2272843	-	1	histidine kinase
AZOBR_RS10800	AZOBR_RS10800	NC_016617.1	2272863	2273540	-	1	XRE family transcriptional regulator
AZOBR_RS10810	AZOBR_RS10810	NC_016617.1	2275399	2275971	-	1	hypothetical protein
AZOBR_RS10815	AZOBR_RS10815	NC_016617.1	2276144	2278285	-	1	elongation factor P
AZOBR_RS10820	AZOBR_RS10820	NC_016617.1	2278515	2278862	-	1	endoribonuclease
AZOBR_RS10830	AZOBR_RS10830	NC_016617.1	2279807	2282038	+	1	DNA topoisomerase III
AZOBR_RS10835	AZOBR_RS10835	NC_016617.1	2282286	2282735	+	1	exported protein of unknown function
AZOBR_RS10840	AZOBR_RS10840	NC_016617.1	2282823	2283173	+	1	exported protein of unknown function
AZOBR_RS10845	AZOBR_RS10845	NC_016617.1	2283261	2284124	+	1	exported protein of unknown function
AZOBR_RS10850	AZOBR_RS10850	NC_016617.1	2284196	2286847	-	1	glycosyl transferase
AZOBR_RS10855	AZOBR_RS10855	NC_016617.1	2287039	2287302	+	1	hypothetical protein
AZOBR_RS10865	AZOBR_RS10865	NC_016617.1	2288180	2288719	-	1	hypothetical protein
AZOBR_RS10870	AZOBR_RS10870	NC_016617.1	2288879	2291002	-	7	RNA helicase
AZOBR_RS10875	AZOBR_RS10875	NC_016617.1	2291711	2292136	+	1	hypothetical protein
AZOBR_RS10880	AZOBR_RS10880	NC_016617.1	2292620	2293027	-	7	hypothetical protein
AZOBR_RS10885	AZOBR_RS10885	NC_016617.1	2293087	2293542	-	7	hypothetical protein
AZOBR_RS10890	AZOBR_RS10890	NC_016617.1	2293805	2293881	+	5	tRNA-Arg
AZOBR_RS10895	AZOBR_RS10895	NC_016617.1	2294019	2294456	+	7	hypothetical protein
AZOBR_RS10900	AZOBR_RS10900	NC_016617.1	2294501	2294576	-	5	tRNA-Met
AZOBR_RS10905	AZOBR_RS10905	NC_016617.1	2294722	2296683	-	1	RNA polymerase sigma factor RpoD
AZOBR_RS10910	AZOBR_RS10910	NC_016617.1	2296869	2298803	-	1	DNA primase
AZOBR_RS10915	AZOBR_RS10915	NC_016617.1	2298842	2299303	-	1	aspartyl-tRNA amidotransferase subunit B
AZOBR_RS10920	AZOBR_RS10920	NC_016617.1	2299770	2300945	+	1	carbamoyl phosphate synthase small subunit
AZOBR_RS10925	AZOBR_RS10925	NC_016617.1	2302602	2304278	+	7	hypothetical protein
AZOBR_RS10930	AZOBR_RS10930	NC_016617.1	2304259	2304609	+	1	restriction endonuclease
AZOBR_RS10935	AZOBR_RS10935	NC_016617.1	2304825	2305424	-	7	hypothetical protein
AZOBR_RS10940	AZOBR_RS10940	NC_016617.1	2305643	2306890	-	1	3-phosphoglycerate dehydrogenase
AZOBR_RS10945	AZOBR_RS10945	NC_016617.1	2307099	2307440	+	1	arsenate reductase
AZOBR_RS10950	AZOBR_RS10950	NC_016617.1	2307456	2308382	+	1	SAM-dependent methyltransferase
AZOBR_RS10955	AZOBR_RS10955	NC_016617.1	2308395	2308985	-	1	GCN5 family acetyltransferase
AZOBR_RS10960	AZOBR_RS10960	NC_016617.1	2309346	2309684	+	1	hypothetical protein
AZOBR_RS10965	AZOBR_RS10965	NC_016617.1	2309824	2310588	-	7	CDP-diacylglycerol O-phosphatidyltransferase
AZOBR_RS10970	AZOBR_RS10970	NC_016617.1	2310612	2311310	-	1	phosphatidylserine decarboxylase
AZOBR_RS10975	AZOBR_RS10975	NC_016617.1	2311438	2311902	+	1	hypothetical protein
AZOBR_RS10980	AZOBR_RS10980	NC_016617.1	2311920	2312999	-	1	peptidoglycan-binding protein
AZOBR_RS10985	AZOBR_RS10985	NC_016617.1	2313167	2313391	-	1	exported protein of unknown function
AZOBR_RS10990	AZOBR_RS10990	NC_016617.1	2313534	2314118	+	1	lysine decarboxylase
AZOBR_RS10995	AZOBR_RS10995	NC_016617.1	2314359	2315582	+	1	isocitrate dehydrogenase
AZOBR_RS11000	AZOBR_RS11000	NC_016617.1	2315740	2316120	+	1	oxidoreductase
AZOBR_RS11005	AZOBR_RS11005	NC_016617.1	2316212	2316820	+	1	exopolysaccharide synthesis  ExoD
AZOBR_RS11010	AZOBR_RS11010	NC_016617.1	2316924	2317307	-	1	global cell cycle regulator GcrA-like
AZOBR_RS11015	AZOBR_RS11015	NC_016617.1	2317483	2318274	-	1	transcriptional regulator
AZOBR_RS11020	AZOBR_RS11020	NC_016617.1	2318274	2318777	-	1	RNA polymerase subunit sigma-70
AZOBR_RS11025	AZOBR_RS11025	NC_016617.1	2318931	2320376	-	1	isocitrate dehydrogenase
AZOBR_RS11030	AZOBR_RS11030	NC_016617.1	2320678	2321106	+	1	membrane protein
AZOBR_RS11035	AZOBR_RS11035	NC_016617.1	2321121	2321441	-	1	antibiotic biosynthesis monooxygenase
AZOBR_RS11040	AZOBR_RS11040	NC_016617.1	2321566	2322270	-	1	hypothetical protein
AZOBR_RS11045	AZOBR_RS11045	NC_016617.1	2322400	2324091	-	1	putative Methyl-accepting chemotaxis protein
AZOBR_RS11050	AZOBR_RS11050	NC_016617.1	2324571	2325764	-	1	von Willebrand factor A
AZOBR_RS11055	AZOBR_RS11055	NC_016617.1	2325832	2326383	+	1	phosphohydrolase
AZOBR_RS11060	AZOBR_RS11060	NC_016617.1	2326492	2327958	+	1	(Fe-S)-binding protein
AZOBR_RS11065	AZOBR_RS11065	NC_016617.1	2328002	2328499	-	1	permease
AZOBR_RS11080	AZOBR_RS11080	NC_016617.1	2331448	2332293	-	1	ATPase AAA
AZOBR_RS11085	AZOBR_RS11085	NC_016617.1	2332410	2332727	+	7	hypothetical protein
AZOBR_RS11090	AZOBR_RS11090	NC_016617.1	2332832	2335501	-	1	alanyl-tRNA synthetase
AZOBR_RS11095	AZOBR_RS11095	NC_016617.1	2335949	2337028	-	1	recombinase RecA
AZOBR_RS11100	AZOBR_RS11100	NC_016617.1	2337297	2337800	+	1	hypothetical protein
AZOBR_RS11105	AZOBR_RS11105	NC_016617.1	2337828	2340353	-	1	histidine kinase
AZOBR_RS11110	AZOBR_RS11110	NC_016617.1	2340404	2341480	-	1	flagellar biosynthesis protein
AZOBR_RS11115	AZOBR_RS11115	NC_016617.1	2341496	2342266	-	1	flagellar biosynthesis protein FliR
AZOBR_RS11120	AZOBR_RS11120	NC_016617.1	2342317	2342583	-	7	flagellar biosynthesis protein
AZOBR_RS11125	AZOBR_RS11125	NC_016617.1	2342629	2342928	-	1	flagellar hook-basal body protein FliE
AZOBR_RS11135	AZOBR_RS11135	NC_016617.1	2343428	2343832	-	1	flagellar basal-body rod protein FlgB
AZOBR_RS11140	AZOBR_RS11140	NC_016617.1	2344058	2344384	+	1	flagellar protein FhlB
AZOBR_RS11145	AZOBR_RS11145	NC_016617.1	2344381	2344755	+	1	hypothetical protein
AZOBR_RS11150	AZOBR_RS11150	NC_016617.1	2344759	2345058	+	7	hypothetical protein
AZOBR_RS11155	AZOBR_RS11155	NC_016617.1	2345192	2345878	+	7	hypothetical protein
AZOBR_RS11160	AZOBR_RS11160	NC_016617.1	2346101	2347999	+	1	potassium transporter Kup
AZOBR_RS11165	AZOBR_RS11165	NC_016617.1	2348084	2348269	-	1	hypothetical protein
AZOBR_RS11170	AZOBR_RS11170	NC_016617.1	2348349	2351819	-	1	membrane protein
AZOBR_RS11175	AZOBR_RS11175	NC_016617.1	2351873	2352562	-	7	flagellar motor protein MotB
AZOBR_RS11185	AZOBR_RS11185	NC_016617.1	2353251	2353967	-	1	chemotaxis protein CheZ
AZOBR_RS11190	AZOBR_RS11190	NC_016617.1	2354429	2354767	-	1	hypothetical protein
AZOBR_RS11195	AZOBR_RS11195	NC_016617.1	2354970	2355665	-	1	hypothetical protein
AZOBR_RS11200	AZOBR_RS11200	NC_016617.1	2355905	2356621	-	1	hypothetical protein
AZOBR_RS11205	AZOBR_RS11205	NC_016617.1	2356618	2357700	-	1	flagellar motor switch protein FliM
AZOBR_RS11210	AZOBR_RS11210	NC_016617.1	2357719	2358240	-	1	flagellar basal body protein FliL
AZOBR_RS11215	AZOBR_RS11215	NC_016617.1	2358728	2359450	+	1	flagellar basal-body rod protein FlgF
AZOBR_RS11220	AZOBR_RS11220	NC_016617.1	2359476	2360261	+	1	flagellar basal body rod protein FlgG
AZOBR_RS11225	AZOBR_RS11225	NC_016617.1	2360306	2361085	+	1	conserved exported protein of unknown function
AZOBR_RS11230	AZOBR_RS11230	NC_016617.1	2361141	2361884	+	1	flagellar L-ring protein FlgH
AZOBR_RS11235	AZOBR_RS11235	NC_016617.1	2362107	2362502	-	7	hypothetical protein
AZOBR_RS11240	AZOBR_RS11240	NC_016617.1	2365018	2365482	+	7	hypothetical protein
AZOBR_RS11245	AZOBR_RS11245	NC_016617.1	2365780	2366199	-	1	molecular chaperone DnaK
AZOBR_RS11250	AZOBR_RS11250	NC_016617.1	2366389	2366805	-	1	flagellar assembly protein FliX
AZOBR_RS11255	AZOBR_RS11255	NC_016617.1	2367103	2368236	+	1	flagellar basal body P-ring biosynthesis protein FlgA
AZOBR_RS11260	AZOBR_RS11260	NC_016617.1	2368347	2368643	+	1	flagellar rod assembly protein FlgJ
AZOBR_RS11265	AZOBR_RS11265	NC_016617.1	2368636	2369151	+	1	flagellar basal-body protein
AZOBR_RS11270	AZOBR_RS11270	NC_016617.1	2369766	2371418	+	7	hypothetical protein
AZOBR_RS11275	AZOBR_RS11275	NC_016617.1	2371459	2372187	+	1	flagellar hook capping protein FlgD
AZOBR_RS11280	AZOBR_RS11280	NC_016617.1	2372402	2372668	+	7	hypothetical protein
AZOBR_RS11285	AZOBR_RS11285	NC_016617.1	2372946	2373401	+	1	MaoC family dehydratase
AZOBR_RS11290	AZOBR_RS11290	NC_016617.1	2373488	2373563	-	5	tRNA-Lys
AZOBR_RS11295	AZOBR_RS11295	NC_016617.1	2373638	2373713	-	5	tRNA-Lys
AZOBR_RS11300	AZOBR_RS11300	NC_016617.1	2374023	2375549	+	1	hypothetical protein
AZOBR_RS11315	AZOBR_RS11315	NC_016617.1	2378579	2378803	+	1	50S ribosomal protein L31
AZOBR_RS11320	AZOBR_RS11320	NC_016617.1	2378887	2379294	-	1	hypothetical protein
AZOBR_RS11325	AZOBR_RS11325	NC_016617.1	2379574	2380035	+	1	heat shock protein IbpA
AZOBR_RS11330	AZOBR_RS11330	NC_016617.1	2380151	2382010	-	1	two-component sensor histidine kinase
AZOBR_RS11335	AZOBR_RS11335	NC_016617.1	2382142	2382939	-	1	alpha/beta hydrolase
AZOBR_RS11340	AZOBR_RS11340	NC_016617.1	2382950	2384260	-	1	O-acetylhomoserine aminocarboxypropyltransferase
AZOBR_RS11345	AZOBR_RS11345	NC_016617.1	2384433	2385563	-	1	carboxylate-amine ligase
AZOBR_RS11350	AZOBR_RS11350	NC_016617.1	2385570	2386397	-	1	N-formylglutamate amidohydrolase
AZOBR_RS11355	AZOBR_RS11355	NC_016617.1	2386629	2387543	+	1	membrane protein
AZOBR_RS11360	AZOBR_RS11360	NC_016617.1	2387635	2388411	+	1	transcriptional regulator
AZOBR_RS11365	AZOBR_RS11365	NC_016617.1	2388546	2389193	-	1	adenylate kinase
AZOBR_RS11370	AZOBR_RS11370	NC_016617.1	2389193	2390533	-	1	preprotein translocase subunit SecY
AZOBR_RS11375	AZOBR_RS11375	NC_016617.1	2390652	2391137	-	1	50S ribosomal protein L15
AZOBR_RS11380	AZOBR_RS11380	NC_016617.1	2391142	2391333	-	1	50S ribosomal protein L30
AZOBR_RS11385	AZOBR_RS11385	NC_016617.1	2391336	2391919	-	7	30S ribosomal protein S5
AZOBR_RS11390	AZOBR_RS11390	NC_016617.1	2391932	2392294	-	1	50S ribosomal protein L18
AZOBR_RS11395	AZOBR_RS11395	NC_016617.1	2392303	2392836	-	1	50S ribosomal protein L6
AZOBR_RS11400	AZOBR_RS11400	NC_016617.1	2392850	2393249	-	7	30S ribosomal protein S8
AZOBR_RS11405	AZOBR_RS11405	NC_016617.1	2393263	2393568	-	1	30S ribosomal protein S14
AZOBR_RS11410	AZOBR_RS11410	NC_016617.1	2393588	2394130	-	1	50S ribosomal protein L5
AZOBR_RS11415	AZOBR_RS11415	NC_016617.1	2394142	2394459	-	1	50S ribosomal protein L24
AZOBR_RS11420	AZOBR_RS11420	NC_016617.1	2394459	2394827	-	1	50S ribosomal protein L14
AZOBR_RS11425	AZOBR_RS11425	NC_016617.1	2394845	2395099	-	1	30S ribosomal protein S17
AZOBR_RS11430	AZOBR_RS11430	NC_016617.1	2395112	2395318	-	1	50S ribosomal protein L29
AZOBR_RS11435	AZOBR_RS11435	NC_016617.1	2395315	2395746	-	1	50S ribosomal protein L16
AZOBR_RS11440	AZOBR_RS11440	NC_016617.1	2395762	2396538	-	1	30S ribosomal protein S3
AZOBR_RS11445	AZOBR_RS11445	NC_016617.1	2396540	2396935	-	1	50S ribosomal protein L22
AZOBR_RS11450	AZOBR_RS11450	NC_016617.1	2396939	2397217	-	1	30S ribosomal protein S19
AZOBR_RS11455	AZOBR_RS11455	NC_016617.1	2397230	2398057	-	1	50S ribosomal protein L2
AZOBR_RS11460	AZOBR_RS11460	NC_016617.1	2398074	2398391	-	1	50S ribosomal protein L23
AZOBR_RS11465	AZOBR_RS11465	NC_016617.1	2398388	2399008	-	1	50S ribosomal protein L4
AZOBR_RS11470	AZOBR_RS11470	NC_016617.1	2399014	2399724	-	1	50S ribosomal protein L3
AZOBR_RS11475	AZOBR_RS11475	NC_016617.1	2399785	2400093	-	1	30S ribosomal protein S10
AZOBR_RS11480	AZOBR_RS11480	NC_016617.1	2401130	2402320	-	1	elongation factor Tu
AZOBR_RS11485	AZOBR_RS11485	NC_016617.1	2402358	2404436	-	1	elongation factor G
AZOBR_RS11490	AZOBR_RS11490	NC_016617.1	2404463	2404933	-	1	30S ribosomal protein S7
AZOBR_RS11495	AZOBR_RS11495	NC_016617.1	2404946	2405317	-	1	30S ribosomal protein S12
AZOBR_RS11500	AZOBR_RS11500	NC_016617.1	2405637	2406350	-	1	dimethylglycine dehydrogenase
AZOBR_RS11505	AZOBR_RS11505	NC_016617.1	2406477	2410646	-	1	DNA-directed RNA polymerase subunit beta'
AZOBR_RS11510	AZOBR_RS11510	NC_016617.1	2410747	2414940	-	1	DNA-directed RNA polymerase subunit beta
AZOBR_RS11515	AZOBR_RS11515	NC_016617.1	2415174	2415548	-	1	50S ribosomal protein L7/L12
AZOBR_RS11520	AZOBR_RS11520	NC_016617.1	2415606	2416124	-	1	50S ribosomal protein L10
AZOBR_RS11525	AZOBR_RS11525	NC_016617.1	2416392	2417093	-	1	50S ribosomal protein L1
AZOBR_RS11530	AZOBR_RS11530	NC_016617.1	2417098	2417532	-	1	50S ribosomal protein L11
AZOBR_RS11535	AZOBR_RS11535	NC_016617.1	2417667	2418197	-	1	transcription termination/antitermination factor NusG
AZOBR_RS11540	AZOBR_RS11540	NC_016617.1	2418203	2418400	-	1	preprotein translocase subunit SecE
AZOBR_RS11545	AZOBR_RS11545	NC_016617.1	2418470	2418545	-	5	tRNA-Trp
AZOBR_RS11550	AZOBR_RS11550	NC_016617.1	2418698	2419888	-	1	elongation factor Tu
AZOBR_RS11555	AZOBR_RS11555	NC_016617.1	2419970	2420043	-	5	tRNA-Gly
AZOBR_RS11560	AZOBR_RS11560	NC_016617.1	2420104	2420189	-	5	tRNA-Tyr
AZOBR_RS11565	AZOBR_RS11565	NC_016617.1	2420334	2421188	+	1	ribosomal large subunit pseudouridine synthase
AZOBR_RS11570	AZOBR_RS11570	NC_016617.1	2421280	2421355	+	5	tRNA-Thr
AZOBR_RS11575	AZOBR_RS11575	NC_016617.1	2421493	2423187	+	1	integrase
AZOBR_RS11580	AZOBR_RS11580	NC_016617.1	2423309	2423974	+	1	serine recombinase
AZOBR_RS11585	AZOBR_RS11585	NC_016617.1	2424024	2424305	-	1	hypothetical protein
AZOBR_RS11590	AZOBR_RS11590	NC_016617.1	2425267	2426127	+	1	hypothetical protein
AZOBR_RS11595	AZOBR_RS11595	NC_016617.1	2426289	2427008	+	1	hypothetical protein
AZOBR_RS11600	AZOBR_RS11600	NC_016617.1	2427005	2427352	+	1	hypothetical protein
AZOBR_RS11605	AZOBR_RS11605	NC_016617.1	2427339	2428211	+	1	hypothetical protein
AZOBR_RS11610	AZOBR_RS11610	NC_016617.1	2428251	2428571	+	1	hypothetical protein
AZOBR_RS11615	AZOBR_RS11615	NC_016617.1	2429621	2430175	-	7	UDP-N-acetylglucosamine acyltransferase
AZOBR_RS11620	AZOBR_RS11620	NC_016617.1	2430681	2431139	+	1	hypothetical protein
AZOBR_RS11625	AZOBR_RS11625	NC_016617.1	2431231	2431515	+	1	hypothetical protein
AZOBR_RS11630	AZOBR_RS11630	NC_016617.1	2431680	2432252	-	1	putative polysaccharide export protein
AZOBR_RS11635	AZOBR_RS11635	NC_016617.1	2432485	2433789	-	1	hypothetical protein
AZOBR_RS11640	AZOBR_RS11640	NC_016617.1	2434668	2435108	+	1	MarR family transcriptional regulator
AZOBR_RS11645	AZOBR_RS11645	NC_016617.1	2435267	2436511	+	1	ABC transporter substrate-binding protein
AZOBR_RS11650	AZOBR_RS11650	NC_016617.1	2436677	2438518	+	1	ABC transporter permease
AZOBR_RS11655	AZOBR_RS11655	NC_016617.1	2438515	2439261	+	1	ABC transporter
AZOBR_RS11660	AZOBR_RS11660	NC_016617.1	2439258	2439974	+	1	ABC transporter
AZOBR_RS11665	AZOBR_RS11665	NC_016617.1	2439982	2440227	-	1	hypothetical protein
AZOBR_RS11670	AZOBR_RS11670	NC_016617.1	2440304	2441128	-	1	trehalose-6-phosphate phosphatase
AZOBR_RS00035	AZOBR_RS00035	NC_016617.1	2441376	2441449	+	6	suhB
AZOBR_RS11675	AZOBR_RS11675	NC_016617.1	2441659	2442810	+	1	N-acetylglucosamine 6-phosphate deacetylase
AZOBR_RS11680	AZOBR_RS11680	NC_016617.1	2443056	2443256	-	7	hypothetical protein
AZOBR_RS11685	AZOBR_RS11685	NC_016617.1	2443458	2444357	-	1	hypothetical protein
AZOBR_RS11690	AZOBR_RS11690	NC_016617.1	2444578	2446983	+	1	hypothetical protein
AZOBR_RS11695	AZOBR_RS11695	NC_016617.1	2447078	2448769	-	1	chemotaxis protein
AZOBR_RS11700	AZOBR_RS11700	NC_016617.1	2449278	2450678	-	1	hypothetical protein
AZOBR_RS11705	AZOBR_RS11705	NC_016617.1	2450862	2451557	-	1	urea ABC transporter ATP-binding protein
AZOBR_RS11710	AZOBR_RS11710	NC_016617.1	2451733	2452479	-	1	urea ABC transporter ATP-binding protein
AZOBR_RS11715	AZOBR_RS11715	NC_016617.1	2452527	2453624	-	7	amino acid ABC transporter permease
AZOBR_RS11720	AZOBR_RS11720	NC_016617.1	2453629	2455233	-	1	urea ABC transporter permease
AZOBR_RS11725	AZOBR_RS11725	NC_016617.1	2455405	2456622	-	7	branched-chain amino acid ABC transporter substrate-binding protein
AZOBR_RS11730	AZOBR_RS11730	NC_016617.1	2456937	2457800	-	1	conserved protein of unknown function [Xylose isomerase-type TIM barrel domain]
AZOBR_RS11735	AZOBR_RS11735	NC_016617.1	2457958	2459130	-	1	hypothetical protein
AZOBR_RS11740	AZOBR_RS11740	NC_016617.1	2459146	2460297	-	1	oxidoreductase
AZOBR_RS11745	AZOBR_RS11745	NC_016617.1	2460318	2461649	-	1	hypothetical protein
AZOBR_RS11750	AZOBR_RS11750	NC_016617.1	2461810	2462634	-	1	ABC transporter ATP-binding protein
AZOBR_RS11755	AZOBR_RS11755	NC_016617.1	2462661	2463659	-	1	nitrate ABC transporter substrate-binding protein
AZOBR_RS11760	AZOBR_RS11760	NC_016617.1	2463712	2464494	-	1	ABC transporter permease
AZOBR_RS11765	AZOBR_RS11765	NC_016617.1	2464742	2465434	-	1	TetR family transcriptional regulator
AZOBR_RS11770	AZOBR_RS11770	NC_016617.1	2465528	2465887	-	1	hypothetical protein
AZOBR_RS11775	AZOBR_RS11775	NC_016617.1	2466954	2467751	-	7	hypothetical protein
AZOBR_RS11780	AZOBR_RS11780	NC_016617.1	2468095	2468805	-	7	hypothetical protein
AZOBR_RS11785	AZOBR_RS11785	NC_016617.1	2471130	2471360	+	1	hypothetical protein
AZOBR_RS11790	AZOBR_RS11790	NC_016617.1	2471469	2472083	-	1	hypothetical protein
AZOBR_RS11795	AZOBR_RS11795	NC_016617.1	2472435	2472854	-	1	cupin
AZOBR_RS11805	AZOBR_RS11805	NC_016617.1	2478449	2479222	+	1	nitrate ABC transporter ATP-binding protein
AZOBR_RS11810	AZOBR_RS11810	NC_016617.1	2479236	2480039	+	1	ABC transporter permease
AZOBR_RS11815	AZOBR_RS11815	NC_016617.1	2480114	2481094	+	1	ABC transporter substrate-binding protein
AZOBR_RS11820	AZOBR_RS11820	NC_016617.1	2481257	2481553	-	1	lytic murein transglycosylase
AZOBR_RS11825	AZOBR_RS11825	NC_016617.1	2481849	2482868	-	1	peptide chain release factor 2
AZOBR_RS11830	AZOBR_RS11830	NC_016617.1	2483302	2484741	+	1	poly(beta-D-mannuronate) O-acetylase (alginate biosynthesis)
AZOBR_RS11835	AZOBR_RS11835	NC_016617.1	2484755	2485711	+	1	hypothetical protein
AZOBR_RS11840	AZOBR_RS11840	NC_016617.1	2485784	2488291	-	1	penicillin-binding protein 1A
AZOBR_RS11845	AZOBR_RS11845	NC_016617.1	2488543	2489850	-	1	N-acetylmuramoyl-L-alanine amidase
AZOBR_RS11850	AZOBR_RS11850	NC_016617.1	2490434	2493607	+	1	ribonuclease E
AZOBR_RS11855	AZOBR_RS11855	NC_016617.1	2493692	2494255	+	1	transcription elongation factor GreB
AZOBR_RS11860	AZOBR_RS11860	NC_016617.1	2494268	2494879	-	1	HAD family hydrolase
AZOBR_RS11865	AZOBR_RS11865	NC_016617.1	2494900	2495655	-	1	membrane protein
AZOBR_RS11870	AZOBR_RS11870	NC_016617.1	2495778	2497094	-	1	peptidase
GFF2272		NC_016617.1	2497219	2498248	+	7	gamma-glutamyltranspeptidase
GFF2273		NC_016617.1	2498349	2498598	+	7	gamma-glutamyltranspeptidase
AZOBR_RS11880	AZOBR_RS11880	NC_016617.1	2498618	2499772	+	1	1-aminocyclopropane-1-carboxylate deaminase
AZOBR_RS11885	AZOBR_RS11885	NC_016617.1	2499942	2501306	-	1	glutamate--cysteine ligase
AZOBR_RS11890	AZOBR_RS11890	NC_016617.1	2501388	2502182	-	1	16S rRNA methyltransferase
AZOBR_RS11895	AZOBR_RS11895	NC_016617.1	2502358	2503242	+	1	4-hydroxybenzoate polyprenyltransferase
AZOBR_RS11900	AZOBR_RS11900	NC_016617.1	2503268	2504104	-	1	hypothetical protein
AZOBR_RS11905	AZOBR_RS11905	NC_016617.1	2504246	2504905	+	1	50S ribosomal protein L11 methyltransferase
AZOBR_RS11910	AZOBR_RS11910	NC_016617.1	2504908	2505684	+	1	DNA alkylation repair protein
AZOBR_RS11915	AZOBR_RS11915	NC_016617.1	2505779	2507305	+	1	3-polyprenyl-4-hydroxybenzoate decarboxylase
AZOBR_RS11920	AZOBR_RS11920	NC_016617.1	2507386	2508459	+	1	hypothetical protein
AZOBR_RS11925	AZOBR_RS11925	NC_016617.1	2508593	2509042	+	1	membrane protein
AZOBR_RS11930	AZOBR_RS11930	NC_016617.1	2509204	2510559	+	1	modulator protein
AZOBR_RS11935	AZOBR_RS11935	NC_016617.1	2510614	2510868	-	7	hypothetical protein
AZOBR_RS11940	AZOBR_RS11940	NC_016617.1	2511218	2511883	-	7	hypothetical protein
AZOBR_RS11945	AZOBR_RS11945	NC_016617.1	2512950	2513903	-	1	conserved protein of unknown function; diacylglycerol kinase catalytic domain
AZOBR_RS11950	AZOBR_RS11950	NC_016617.1	2514087	2514938	+	1	ser/threonine protein phosphatase
AZOBR_RS11955	AZOBR_RS11955	NC_016617.1	2514935	2515933	+	1	GDP-mannose-dependent alpha-mannosyltransferase
AZOBR_RS11960	AZOBR_RS11960	NC_016617.1	2515983	2517338	-	1	chemotaxis sensory transducer
AZOBR_RS11965	AZOBR_RS11965	NC_016617.1	2517623	2518906	+	1	3-deoxy-D-manno-octulosonic acid transferase
AZOBR_RS11970	AZOBR_RS11970	NC_016617.1	2518903	2519913	+	1	tetraacyldisaccharide 4'-kinase
AZOBR_RS11975	AZOBR_RS11975	NC_016617.1	2519906	2520814	+	1	lauroyl acyltransferase
AZOBR_RS11980	AZOBR_RS11980	NC_016617.1	2520826	2521497	+	1	transporter
AZOBR_RS11985	AZOBR_RS11985	NC_016617.1	2521627	2522019	+	1	NADH dehydrogenase
AZOBR_RS11990	AZOBR_RS11990	NC_016617.1	2522050	2522535	+	1	ATPase AAA
AZOBR_RS11995	AZOBR_RS11995	NC_016617.1	2522690	2522869	+	7	hypothetical protein
AZOBR_RS12000	AZOBR_RS12000	NC_016617.1	2523074	2523514	+	7	hypothetical protein
AZOBR_RS12005	AZOBR_RS12005	NC_016617.1	2523545	2524186	-	1	leucyl/phenylalanyl-tRNA--protein transferase
AZOBR_RS12010	AZOBR_RS12010	NC_016617.1	2524312	2524965	+	1	ribonuclease T
