locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABIE51_RS14620	ABIE51_RS14620	NZ_JBEPOG010000001	3168254	3168733	+	1	hypothetical protein
ABIE51_RS14625	ABIE51_RS14625	NZ_JBEPOG010000001	3168966	3170993	+	1	M2 family metallopeptidase
ABIE51_RS14630	ABIE51_RS14630	NZ_JBEPOG010000001	3171120	3172571	+	1	amidohydrolase family protein
ABIE51_RS14635	ABIE51_RS14635	NZ_JBEPOG010000001	3172627	3173715	+	1	aromatic ring-hydroxylating dioxygenase subunit alpha
ABIE51_RS14640	ABIE51_RS14640	NZ_JBEPOG010000001	3173881	3175164	+	1	amino acid permease
ABIE51_RS14645	ABIE51_RS14645	NZ_JBEPOG010000001	3175165	3176418	-	1	multidrug effflux MFS transporter
ABIE51_RS14650	ABIE51_RS14650	NZ_JBEPOG010000001	3176479	3176898	-	1	VOC family protein
ABIE51_RS14655	ABIE51_RS14655	NZ_JBEPOG010000001	3177052	3181851	-	1	ESPR-type extended signal peptide-containing protein
ABIE51_RS14660	ABIE51_RS14660	NZ_JBEPOG010000001	3182238	3183119	-	1	alpha/beta fold hydrolase
ABIE51_RS14665	ABIE51_RS14665	NZ_JBEPOG010000001	3183318	3184376	+	1	glycosyltransferase family 4 protein
ABIE51_RS14670	ABIE51_RS14670	NZ_JBEPOG010000001	3184457	3186574	+	1	amylo-alpha-1,6-glucosidase
ABIE51_RS14675	ABIE51_RS14675	NZ_JBEPOG010000001	3187714	3189246	-	1	response regulator
ABIE51_RS14680	ABIE51_RS14680	NZ_JBEPOG010000001	3189249	3189704	-	1	response regulator
ABIE51_RS14685	ABIE51_RS14685	NZ_JBEPOG010000001	3189701	3191512	-	1	ATP-binding protein
ABIE51_RS14690	ABIE51_RS14690	NZ_JBEPOG010000001	3191773	3191964	+	1	hypothetical protein
ABIE51_RS14695	ABIE51_RS14695	NZ_JBEPOG010000001	3192077	3193264	+	1	PAS domain-containing sensor histidine kinase
ABIE51_RS14700	ABIE51_RS14700	NZ_JBEPOG010000001	3193257	3193637	+	1	response regulator
ABIE51_RS14705	ABIE51_RS14705	NZ_JBEPOG010000001	3193793	3196798	+	1	phosphodiesterase
ABIE51_RS14710	ABIE51_RS14710	NZ_JBEPOG010000001	3197420	3198568	-	1	efflux RND transporter periplasmic adaptor subunit
ABIE51_RS14715	ABIE51_RS14715	NZ_JBEPOG010000001	3198600	3201680	-	1	efflux RND transporter permease subunit
ABIE51_RS14720	ABIE51_RS14720	NZ_JBEPOG010000001	3202589	3203485	-	1	LytTR family DNA-binding domain-containing protein
ABIE51_RS14725	ABIE51_RS14725	NZ_JBEPOG010000001	3203488	3204573	-	1	histidine kinase
ABIE51_RS14730	ABIE51_RS14730	NZ_JBEPOG010000001	3204854	3205771	-	1	YihY/virulence factor BrkB family protein
ABIE51_RS14735	ABIE51_RS14735	NZ_JBEPOG010000001	3206005	3206610	+	1	DNA-3-methyladenine glycosylase
ABIE51_RS14740	ABIE51_RS14740	NZ_JBEPOG010000001	3206800	3207009	-	1	DUF6289 family protein
ABIE51_RS14745	ABIE51_RS14745	NZ_JBEPOG010000001	3207146	3208081	-	1	sensor domain-containing protein
ABIE51_RS14750	ABIE51_RS14750	NZ_JBEPOG010000001	3208078	3208443	-	1	PadR family transcriptional regulator
ABIE51_RS14755	ABIE51_RS14755	NZ_JBEPOG010000001	3208596	3209126	+	1	hypothetical protein
ABIE51_RS14760	ABIE51_RS14760	NZ_JBEPOG010000001	3209434	3210342	+	1	peptidylprolyl isomerase
ABIE51_RS14765	ABIE51_RS14765	NZ_JBEPOG010000001	3210564	3210689	+	1	hypothetical protein
ABIE51_RS14770	ABIE51_RS14770	NZ_JBEPOG010000001	3211090	3211674	-	1	spermidine N1-acetyltransferase
ABIE51_RS14775	ABIE51_RS14775	NZ_JBEPOG010000001	3211789	3212082	+	1	hypothetical protein
ABIE51_RS14780	ABIE51_RS14780	NZ_JBEPOG010000001	3212110	3212568	-	1	hypothetical protein
ABIE51_RS14785	ABIE51_RS14785	NZ_JBEPOG010000001	3212664	3213563	-	1	DUF2785 domain-containing protein
ABIE51_RS14790	ABIE51_RS14790	NZ_JBEPOG010000001	3213733	3215973	+	1	FdhF/YdeP family oxidoreductase
ABIE51_RS14795	ABIE51_RS14795	NZ_JBEPOG010000001	3215970	3216206	+	1	hypothetical protein
ABIE51_RS14800	ABIE51_RS14800	NZ_JBEPOG010000001	3216203	3217000	+	1	formate dehydrogenase accessory sulfurtransferase FdhD
ABIE51_RS14805	ABIE51_RS14805	NZ_JBEPOG010000001	3217133	3218947	+	1	DUF885 domain-containing protein
ABIE51_RS14810	ABIE51_RS14810	NZ_JBEPOG010000001	3219335	3219685	-	1	GFA family protein
ABIE51_RS14815	ABIE51_RS14815	NZ_JBEPOG010000001	3219832	3220269	+	1	VOC family protein
ABIE51_RS14820	ABIE51_RS14820	NZ_JBEPOG010000001	3220272	3221087	+	1	DUF72 domain-containing protein
ABIE51_RS14825	ABIE51_RS14825	NZ_JBEPOG010000001	3221450	3222415	+	1	aldo/keto reductase
ABIE51_RS14830	ABIE51_RS14830	NZ_JBEPOG010000001	3222429	3223748	+	1	MFS transporter
ABIE51_RS14835	ABIE51_RS14835	NZ_JBEPOG010000001	3223761	3224666	-	1	cyclase family protein
ABIE51_RS14840	ABIE51_RS14840	NZ_JBEPOG010000001	3224858	3225757	-	1	DMT family transporter
ABIE51_RS14845	ABIE51_RS14845	NZ_JBEPOG010000001	3225806	3226252	-	1	cupin domain-containing protein
ABIE51_RS14850	ABIE51_RS14850	NZ_JBEPOG010000001	3226367	3227254	+	1	LysR substrate-binding domain-containing protein
ABIE51_RS14855	ABIE51_RS14855	NZ_JBEPOG010000001	3227368	3227796	+	1	YciI family protein
ABIE51_RS14860	ABIE51_RS14860	NZ_JBEPOG010000001	3227826	3228236	+	1	VOC family protein
ABIE51_RS14865	ABIE51_RS14865	NZ_JBEPOG010000001	3228288	3228692	+	1	VOC family protein
ABIE51_RS14870	ABIE51_RS14870	NZ_JBEPOG010000001	3228725	3229150	+	1	YciI family protein
ABIE51_RS14875	ABIE51_RS14875	NZ_JBEPOG010000001	3229162	3229695	+	1	SRPBCC family protein
ABIE51_RS14880	ABIE51_RS14880	NZ_JBEPOG010000001	3230210	3231538	+	1	RNA polymerase sigma factor
ABIE51_RS14885	ABIE51_RS14885	NZ_JBEPOG010000001	3231507	3231875	-	1	DUF1428 domain-containing protein
ABIE51_RS14890	ABIE51_RS14890	NZ_JBEPOG010000001	3231944	3232534	-	1	YceI family protein
ABIE51_RS14895	ABIE51_RS14895	NZ_JBEPOG010000001	3233139	3233471	-	1	TfoX/Sxy family protein
ABIE51_RS14900	ABIE51_RS14900	NZ_JBEPOG010000001	3233649	3236096	-	1	TonB-dependent receptor
ABIE51_RS14905	ABIE51_RS14905	NZ_JBEPOG010000001	3236279	3237208	+	1	DMT family transporter
ABIE51_RS14910	ABIE51_RS14910	NZ_JBEPOG010000001	3237287	3238603	+	1	ExeA family protein
ABIE51_RS14915	ABIE51_RS14915	NZ_JBEPOG010000001	3238608	3239447	+	1	general secretion pathway protein GspB
ABIE51_RS14920	ABIE51_RS14920	NZ_JBEPOG010000001	3239571	3239966	+	1	DoxX family protein
ABIE51_RS14925	ABIE51_RS14925	NZ_JBEPOG010000001	3240714	3240983	-	1	hypothetical protein
ABIE51_RS14930	ABIE51_RS14930	NZ_JBEPOG010000001	3241089	3242495	-	1	ATP-dependent RNA helicase DbpA
ABIE51_RS14935	ABIE51_RS14935	NZ_JBEPOG010000001	3242585	3243178	+	1	hypothetical protein
ABIE51_RS14940	ABIE51_RS14940	NZ_JBEPOG010000001	3243175	3243444	+	1	GIY-YIG nuclease family protein
ABIE51_RS14945	ABIE51_RS14945	NZ_JBEPOG010000001	3243481	3243705	+	1	RNA-binding S4 domain-containing protein
ABIE51_RS14950	ABIE51_RS14950	NZ_JBEPOG010000001	3243706	3244851	-	1	hypothetical protein
ABIE51_RS14955	ABIE51_RS14955	NZ_JBEPOG010000001	3244930	3245379	-	1	CopD family protein
ABIE51_RS14960	ABIE51_RS14960	NZ_JBEPOG010000001	3245482	3246090	+	1	class I SAM-dependent methyltransferase
ABIE51_RS14965	ABIE51_RS14965	NZ_JBEPOG010000001	3246198	3247463	+	1	polyhydroxyalkanoate depolymerase
ABIE51_RS14970	ABIE51_RS14970	NZ_JBEPOG010000001	3247518	3247814	+	1	zf-TFIIB domain-containing protein
ABIE51_RS14975	ABIE51_RS14975	NZ_JBEPOG010000001	3248561	3250687	-	1	EAL domain-containing protein
ABIE51_RS14980	ABIE51_RS14980	NZ_JBEPOG010000001	3250684	3251562	-	1	phosphate/phosphite/phosphonate ABC transporter substrate-binding protein
ABIE51_RS14985	ABIE51_RS14985	NZ_JBEPOG010000001	3251699	3252493	-	1	RNA methyltransferase
ABIE51_RS14990	ABIE51_RS14990	NZ_JBEPOG010000001	3252597	3253415	+	1	inositol monophosphatase family protein
ABIE51_RS14995	ABIE51_RS14995	NZ_JBEPOG010000001	3253926	3254204	-	1	hypothetical protein
ABIE51_RS15000	ABIE51_RS15000	NZ_JBEPOG010000001	3254558	3257143	-	1	Cache 3/Cache 2 fusion domain-containing protein
ABIE51_RS15005	ABIE51_RS15005	NZ_JBEPOG010000001	3257451	3258425	-	1	protein translocase subunit SecF
ABIE51_RS15010	ABIE51_RS15010	NZ_JBEPOG010000001	3258444	3260288	-	1	protein translocase subunit SecD
ABIE51_RS15015	ABIE51_RS15015	NZ_JBEPOG010000001	3260346	3260687	-	1	preprotein translocase subunit YajC
ABIE51_RS15020	ABIE51_RS15020	NZ_JBEPOG010000001	3260833	3261945	-	1	tRNA guanosine(34) transglycosylase Tgt
ABIE51_RS15025	ABIE51_RS15025	NZ_JBEPOG010000001	3261942	3263024	-	1	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
ABIE51_RS15030	ABIE51_RS15030	NZ_JBEPOG010000001	3263373	3263804	-	1	Lrp/AsnC family transcriptional regulator
ABIE51_RS15035	ABIE51_RS15035	NZ_JBEPOG010000001	3263931	3265427	+	1	aminotransferase class III-fold pyridoxal phosphate-dependent enzyme
ABIE51_RS15040	ABIE51_RS15040	NZ_JBEPOG010000001	3265708	3266730	-	1	phytase
ABIE51_RS15045	ABIE51_RS15045	NZ_JBEPOG010000001	3267032	3269377	+	1	TonB-dependent receptor
ABIE51_RS15050	ABIE51_RS15050	NZ_JBEPOG010000001	3269474	3270106	+	1	uracil phosphoribosyltransferase
ABIE51_RS15055	ABIE51_RS15055	NZ_JBEPOG010000001	3270634	3271035	-	1	aldehyde-activating protein
ABIE51_RS15060	ABIE51_RS15060	NZ_JBEPOG010000001	3271167	3272783	-	1	serine hydrolase
ABIE51_RS15065	ABIE51_RS15065	NZ_JBEPOG010000001	3272804	3276253	-	1	TonB-dependent receptor
ABIE51_RS15070	ABIE51_RS15070	NZ_JBEPOG010000001	3276292	3276504	-	1	hypothetical protein
ABIE51_RS15075	ABIE51_RS15075	NZ_JBEPOG010000001	3276576	3277898	-	1	peptide MFS transporter
ABIE51_RS15080	ABIE51_RS15080	NZ_JBEPOG010000001	3277895	3278914	-	1	dipeptide epimerase
ABIE51_RS15085	ABIE51_RS15085	NZ_JBEPOG010000001	3278969	3281014	-	1	serine hydrolase
ABIE51_RS15090	ABIE51_RS15090	NZ_JBEPOG010000001	3281211	3281855	+	1	XRE family transcriptional regulator
ABIE51_RS15095	ABIE51_RS15095	NZ_JBEPOG010000001	3281916	3282647	-	1	TMEM43 family protein
ABIE51_RS15100	ABIE51_RS15100	NZ_JBEPOG010000001	3282644	3283534	-	1	MBL fold metallo-hydrolase
ABIE51_RS15105	ABIE51_RS15105	NZ_JBEPOG010000001	3283799	3285532	-	1	gamma-glutamyltransferase
ABIE51_RS15110	ABIE51_RS15110	NZ_JBEPOG010000001	3285532	3285786	-	1	YfhL family 4Fe-4S dicluster ferredoxin
ABIE51_RS15115	ABIE51_RS15115	NZ_JBEPOG010000001	3285961	3286452	-	1	hypothetical protein
ABIE51_RS15120	ABIE51_RS15120	NZ_JBEPOG010000001	3286517	3287020	-	1	pantetheine-phosphate adenylyltransferase
ABIE51_RS15125	ABIE51_RS15125	NZ_JBEPOG010000001	3287028	3287717	-	1	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD
ABIE51_RS15130	ABIE51_RS15130	NZ_JBEPOG010000001	3287782	3289074	+	1	signal recognition particle-docking protein FtsY
ABIE51_RS15135	ABIE51_RS15135	NZ_JBEPOG010000001	3289092	3290354	+	1	hypothetical protein
ABIE51_RS15140	ABIE51_RS15140	NZ_JBEPOG010000001	3290351	3291421	+	1	A/G-specific adenine glycosylase
ABIE51_RS15145	ABIE51_RS15145	NZ_JBEPOG010000001	3291423	3291704	+	1	oxidative damage protection protein
ABIE51_RS15150	ABIE51_RS15150	NZ_JBEPOG010000001	3291701	3292144	-	1	DUF6491 family protein
ABIE51_RS15155	ABIE51_RS15155	NZ_JBEPOG010000001	3292317	3292392	+	5	tRNA-Phe
ABIE51_RS15160	ABIE51_RS15160	NZ_JBEPOG010000001	3292922	3293119	+	1	hypothetical protein
ABIE51_RS15165	ABIE51_RS15165	NZ_JBEPOG010000001	3293274	3293747	+	1	LEA type 2 family protein
ABIE51_RS15170	ABIE51_RS15170	NZ_JBEPOG010000001	3293806	3295590	+	1	acyl-CoA dehydrogenase C-terminal domain-containing protein
ABIE51_RS15175	ABIE51_RS15175	NZ_JBEPOG010000001	3295674	3296336	+	1	HNH endonuclease
ABIE51_RS15180	ABIE51_RS15180	NZ_JBEPOG010000001	3296509	3297627	+	1	hypothetical protein
ABIE51_RS15185	ABIE51_RS15185	NZ_JBEPOG010000001	3297758	3299666	+	7	1-deoxy-D-xylulose-5-phosphate synthase
ABIE51_RS15190	ABIE51_RS15190	NZ_JBEPOG010000001	3299911	3300978	-	1	TraB/GumN family protein
ABIE51_RS15195	ABIE51_RS15195	NZ_JBEPOG010000001	3301078	3301551	-	1	cupin domain-containing protein
ABIE51_RS15200	ABIE51_RS15200	NZ_JBEPOG010000001	3301624	3303651	+	1	PAS domain-containing protein
ABIE51_RS15205	ABIE51_RS15205	NZ_JBEPOG010000001	3303816	3304001	+	1	hypothetical protein
ABIE51_RS15210	ABIE51_RS15210	NZ_JBEPOG010000001	3304161	3304700	+	1	DUF1801 domain-containing protein
ABIE51_RS15215	ABIE51_RS15215	NZ_JBEPOG010000001	3304734	3305171	+	1	DUF1801 domain-containing protein
ABIE51_RS15220	ABIE51_RS15220	NZ_JBEPOG010000001	3305246	3306451	-	1	right-handed parallel beta-helix repeat-containing protein
ABIE51_RS15225	ABIE51_RS15225	NZ_JBEPOG010000001	3306672	3306938	-	1	hypothetical protein
ABIE51_RS15230	ABIE51_RS15230	NZ_JBEPOG010000001	3307187	3307263	-	5	tRNA-Pro
ABIE51_RS15235	ABIE51_RS15235	NZ_JBEPOG010000001	3307348	3307704	-	1	MerR family transcriptional regulator
ABIE51_RS15240	ABIE51_RS15240	NZ_JBEPOG010000001	3307697	3307999	-	1	integration host factor subunit alpha
ABIE51_RS15245	ABIE51_RS15245	NZ_JBEPOG010000001	3308016	3310403	-	1	phenylalanine--tRNA ligase subunit beta
ABIE51_RS15250	ABIE51_RS15250	NZ_JBEPOG010000001	3310429	3311424	-	1	phenylalanine--tRNA ligase subunit alpha
ABIE51_RS15255	ABIE51_RS15255	NZ_JBEPOG010000001	3311636	3311995	-	1	50S ribosomal protein L20
ABIE51_RS15260	ABIE51_RS15260	NZ_JBEPOG010000001	3312009	3312206	-	1	50S ribosomal protein L35
ABIE51_RS15265	ABIE51_RS15265	NZ_JBEPOG010000001	3312511	3313035	-	1	translation initiation factor IF-3
ABIE51_RS15270	ABIE51_RS15270	NZ_JBEPOG010000001	3313103	3315004	-	1	threonine--tRNA ligase
ABIE51_RS15275	ABIE51_RS15275	NZ_JBEPOG010000001	3315367	3317064	+	1	cytochrome c
ABIE51_RS15280	ABIE51_RS15280	NZ_JBEPOG010000001	3317051	3318043	-	1	hypothetical protein
ABIE51_RS15285	ABIE51_RS15285	NZ_JBEPOG010000001	3318040	3319152	-	1	GNAT family N-acetyltransferase
ABIE51_RS15290	ABIE51_RS15290	NZ_JBEPOG010000001	3319130	3320206	-	1	hypothetical protein
ABIE51_RS15295	ABIE51_RS15295	NZ_JBEPOG010000001	3320347	3321240	-	1	ThiF family adenylyltransferase
ABIE51_RS15300	ABIE51_RS15300	NZ_JBEPOG010000001	3321228	3322178	-	1	hypothetical protein
ABIE51_RS15305	ABIE51_RS15305	NZ_JBEPOG010000001	3322375	3322449	-	5	tRNA-Val
ABIE51_RS15310	ABIE51_RS15310	NZ_JBEPOG010000001	3322575	3324608	-	1	excinuclease ABC subunit UvrB
ABIE51_RS15315	ABIE51_RS15315	NZ_JBEPOG010000001	3324700	3325290	+	1	GspH/FimT family pseudopilin
ABIE51_RS15320	ABIE51_RS15320	NZ_JBEPOG010000001	3325340	3325416	+	5	tRNA-Asn
ABIE51_RS15325	ABIE51_RS15325	NZ_JBEPOG010000001	3325746	3326201	-	1	type IV pilin protein
ABIE51_RS15330	ABIE51_RS15330	NZ_JBEPOG010000001	3326198	3329962	-	1	PilC/PilY family type IV pilus protein
ABIE51_RS15335	ABIE51_RS15335	NZ_JBEPOG010000001	3329974	3330474	-	1	PilX N-terminal domain-containing pilus assembly protein
ABIE51_RS15340	ABIE51_RS15340	NZ_JBEPOG010000001	3330485	3331765	-	1	PilW family protein
ABIE51_RS15345	ABIE51_RS15345	NZ_JBEPOG010000001	3331768	3332289	-	1	type IV pilus modification protein PilV
ABIE51_RS15350	ABIE51_RS15350	NZ_JBEPOG010000001	3332286	3332813	-	1	GspH/FimT family pseudopilin
ABIE51_RS15355	ABIE51_RS15355	NZ_JBEPOG010000001	3333026	3334048	+	1	histidine kinase
ABIE51_RS15360	ABIE51_RS15360	NZ_JBEPOG010000001	3334100	3335485	-	1	nucleotide 5'-monophosphate nucleosidase PpnN
ABIE51_RS15365	ABIE51_RS15365	NZ_JBEPOG010000001	3335598	3339011	-	1	carboxypeptidase regulatory-like domain-containing protein
ABIE51_RS15370	ABIE51_RS15370	NZ_JBEPOG010000001	3339306	3339902	-	1	YhgN family NAAT transporter
ABIE51_RS15375	ABIE51_RS15375	NZ_JBEPOG010000001	3339913	3340656	-	1	SDR family NAD(P)-dependent oxidoreductase
ABIE51_RS15380	ABIE51_RS15380	NZ_JBEPOG010000001	3340653	3340973	-	1	Grx4 family monothiol glutaredoxin
ABIE51_RS15385	ABIE51_RS15385	NZ_JBEPOG010000001	3341133	3341711	+	1	Fe-Mn family superoxide dismutase
ABIE51_RS15390	ABIE51_RS15390	NZ_JBEPOG010000001	3341792	3342931	-	1	5-(carboxyamino)imidazole ribonucleotide synthase
ABIE51_RS15395	ABIE51_RS15395	NZ_JBEPOG010000001	3342940	3343440	-	1	5-(carboxyamino)imidazole ribonucleotide mutase
ABIE51_RS15400	ABIE51_RS15400	NZ_JBEPOG010000001	3343505	3343774	+	1	Trm112 family protein
ABIE51_RS15405	ABIE51_RS15405	NZ_JBEPOG010000001	3343771	3344637	+	1	carboxylating nicotinate-nucleotide diphosphorylase
ABIE51_RS15410	ABIE51_RS15410	NZ_JBEPOG010000001	3344658	3345458	-	1	FHA domain-containing protein
ABIE51_RS15415	ABIE51_RS15415	NZ_JBEPOG010000001	3345567	3345887	+	1	DUF3301 domain-containing protein
ABIE51_RS15420	ABIE51_RS15420	NZ_JBEPOG010000001	3346033	3346527	-	1	ClpXP protease specificity-enhancing factor
ABIE51_RS15425	ABIE51_RS15425	NZ_JBEPOG010000001	3346652	3347287	-	1	glutathione S-transferase N-terminal domain-containing protein
ABIE51_RS15430	ABIE51_RS15430	NZ_JBEPOG010000001	3347437	3348198	-	1	cytochrome c1
ABIE51_RS15435	ABIE51_RS15435	NZ_JBEPOG010000001	3348236	3349495	-	1	cytochrome bc complex cytochrome b subunit
ABIE51_RS15440	ABIE51_RS15440	NZ_JBEPOG010000001	3349499	3350122	-	1	ubiquinol-cytochrome c reductase iron-sulfur subunit
ABIE51_RS15445	ABIE51_RS15445	NZ_JBEPOG010000001	3350316	3351269	-	1	transglycosylase SLT domain-containing protein
ABIE51_RS15450	ABIE51_RS15450	NZ_JBEPOG010000001	3351384	3351983	-	7	lytic transglycosylase domain-containing protein
ABIE51_RS15455	ABIE51_RS15455	NZ_JBEPOG010000001	3352319	3353740	+	1	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
ABIE51_RS15460	ABIE51_RS15460	NZ_JBEPOG010000001	3353786	3354838	-	1	DUF5694 domain-containing protein
ABIE51_RS15465	ABIE51_RS15465	NZ_JBEPOG010000001	3354923	3356554	-	1	ABC-F family ATP-binding cassette domain-containing protein
ABIE51_RS15470	ABIE51_RS15470	NZ_JBEPOG010000001	3356789	3358453	-	1	amidohydrolase
ABIE51_RS15475	ABIE51_RS15475	NZ_JBEPOG010000001	3358526	3359641	-	1	ABC transporter permease
ABIE51_RS15480	ABIE51_RS15480	NZ_JBEPOG010000001	3359638	3360582	-	1	ABC transporter ATP-binding protein
ABIE51_RS15485	ABIE51_RS15485	NZ_JBEPOG010000001	3360621	3361568	-	1	HlyD family efflux transporter periplasmic adaptor subunit
ABIE51_RS15490	ABIE51_RS15490	NZ_JBEPOG010000001	3361573	3362292	-	1	TetR/AcrR family transcriptional regulator
ABIE51_RS15495	ABIE51_RS15495	NZ_JBEPOG010000001	3362453	3362683	+	1	hypothetical protein
ABIE51_RS15500	ABIE51_RS15500	NZ_JBEPOG010000001	3362772	3363755	+	1	PhoH family protein
ABIE51_RS15505	ABIE51_RS15505	NZ_JBEPOG010000001	3363764	3364243	+	1	rRNA maturation RNase YbeY
ABIE51_RS15510	ABIE51_RS15510	NZ_JBEPOG010000001	3364339	3365235	+	1	transporter associated domain-containing protein
ABIE51_RS15515	ABIE51_RS15515	NZ_JBEPOG010000001	3365246	3366412	+	1	DUF4105 domain-containing protein
ABIE51_RS15520	ABIE51_RS15520	NZ_JBEPOG010000001	3366452	3367471	+	1	magnesium/cobalt transporter CorA
ABIE51_RS15525	ABIE51_RS15525	NZ_JBEPOG010000001	3367585	3369645	+	1	carbon starvation CstA family protein
ABIE51_RS15530	ABIE51_RS15530	NZ_JBEPOG010000001	3369629	3369868	+	1	YbdD/YjiX family protein
ABIE51_RS15535	ABIE51_RS15535	NZ_JBEPOG010000001	3369936	3370160	-	1	hypothetical protein
ABIE51_RS15540	ABIE51_RS15540	NZ_JBEPOG010000001	3370189	3371430	-	1	DUF819 family protein
ABIE51_RS15545	ABIE51_RS15545	NZ_JBEPOG010000001	3371540	3373426	-	1	DUF2235 domain-containing protein
ABIE51_RS15550	ABIE51_RS15550	NZ_JBEPOG010000001	3373423	3373917	-	1	DUF3304 domain-containing protein
ABIE51_RS15555	ABIE51_RS15555	NZ_JBEPOG010000001	3374052	3374723	-	1	DUF3304 domain-containing protein
ABIE51_RS15560	ABIE51_RS15560	NZ_JBEPOG010000001	3374720	3374989	-	1	DUF3304 domain-containing protein
ABIE51_RS15565	ABIE51_RS15565	NZ_JBEPOG010000001	3374986	3375417	-	1	hypothetical protein
ABIE51_RS15570	ABIE51_RS15570	NZ_JBEPOG010000001	3375414	3375935	-	1	DUF3304 domain-containing protein
ABIE51_RS15575	ABIE51_RS15575	NZ_JBEPOG010000001	3375995	3376819	-	1	DUF4123 domain-containing protein
ABIE51_RS15580	ABIE51_RS15580	NZ_JBEPOG010000001	3376816	3378906	-	1	type VI secretion system tip protein TssI/VgrG
ABIE51_RS15585	ABIE51_RS15585	NZ_JBEPOG010000001	3379052	3381133	-	1	S9 family peptidase
ABIE51_RS15590	ABIE51_RS15590	NZ_JBEPOG010000001	3381273	3383222	-	1	oligopeptide transporter, OPT family
ABIE51_RS15595	ABIE51_RS15595	NZ_JBEPOG010000001	3383853	3385631	+	1	oligopeptide:H+ symporter
ABIE51_RS15600	ABIE51_RS15600	NZ_JBEPOG010000001	3385688	3387670	-	1	S9 family peptidase
ABIE51_RS15605	ABIE51_RS15605	NZ_JBEPOG010000001	3387772	3388656	-	1	dTDP-4-dehydrorhamnose reductase
ABIE51_RS15610	ABIE51_RS15610	NZ_JBEPOG010000001	3388667	3389224	-	1	dTDP-4-dehydrorhamnose 3,5-epimerase
ABIE51_RS15615	ABIE51_RS15615	NZ_JBEPOG010000001	3389221	3390105	-	1	glucose-1-phosphate thymidylyltransferase RfbA
ABIE51_RS15620	ABIE51_RS15620	NZ_JBEPOG010000001	3390115	3391167	-	1	dTDP-glucose 4,6-dehydratase
ABIE51_RS15625	ABIE51_RS15625	NZ_JBEPOG010000001	3391212	3391715	-	1	single-stranded DNA-binding protein
ABIE51_RS15630	ABIE51_RS15630	NZ_JBEPOG010000001	3391856	3392170	-	1	DUF5076 domain-containing protein
ABIE51_RS15635	ABIE51_RS15635	NZ_JBEPOG010000001	3392170	3392454	-	1	hypothetical protein
ABIE51_RS15640	ABIE51_RS15640	NZ_JBEPOG010000001	3392597	3393613	+	1	polyprenyl synthetase family protein
ABIE51_RS15645	ABIE51_RS15645	NZ_JBEPOG010000001	3393660	3395084	-	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
ABIE51_RS15650	ABIE51_RS15650	NZ_JBEPOG010000001	3395065	3396426	-	1	UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L- glutamate epimerase
ABIE51_RS15655	ABIE51_RS15655	NZ_JBEPOG010000001	3396423	3398996	-	1	bifunctional aspartate kinase/diaminopimelate decarboxylase
ABIE51_RS15660	ABIE51_RS15660	NZ_JBEPOG010000001	3399181	3400062	+	1	PhzF family phenazine biosynthesis protein
ABIE51_RS15665	ABIE51_RS15665	NZ_JBEPOG010000001	3400160	3400795	-	1	glycine zipper 2TM domain-containing protein
ABIE51_RS15670	ABIE51_RS15670	NZ_JBEPOG010000001	3400898	3401518	-	1	alpha/beta fold hydrolase
ABIE51_RS15675	ABIE51_RS15675	NZ_JBEPOG010000001	3401610	3402047	-	1	OsmC family protein
ABIE51_RS15680	ABIE51_RS15680	NZ_JBEPOG010000001	3402325	3404367	+	1	elongation factor G
ABIE51_RS15685	ABIE51_RS15685	NZ_JBEPOG010000001	3404458	3405705	+	1	DUF2272 domain-containing protein
ABIE51_RS15690	ABIE51_RS15690	NZ_JBEPOG010000001	3405803	3406444	+	1	LysE family translocator
ABIE51_RS15695	ABIE51_RS15695	NZ_JBEPOG010000001	3406581	3407147	+	1	DUF1439 domain-containing protein
ABIE51_RS15700	ABIE51_RS15700	NZ_JBEPOG010000001	3407152	3407835	+	1	hypothetical protein
ABIE51_RS15705	ABIE51_RS15705	NZ_JBEPOG010000001	3407851	3408309	+	1	putative toxin-antitoxin system toxin component, PIN family
ABIE51_RS15710	ABIE51_RS15710	NZ_JBEPOG010000001	3408514	3410733	-	1	DUF5916 domain-containing protein
ABIE51_RS15715	ABIE51_RS15715	NZ_JBEPOG010000001	3410970	3411779	-	1	3-hydroxybutyrate dehydrogenase
ABIE51_RS15720	ABIE51_RS15720	NZ_JBEPOG010000001	3412092	3412553	-	7	SET domain-containing protein-lysine N-methyltransferase
ABIE51_RS15725	ABIE51_RS15725	NZ_JBEPOG010000001	3412787	3413233	+	1	SUF system Fe-S cluster assembly regulator
ABIE51_RS15730	ABIE51_RS15730	NZ_JBEPOG010000001	3413249	3414712	+	1	Fe-S cluster assembly protein SufB
ABIE51_RS15735	ABIE51_RS15735	NZ_JBEPOG010000001	3414757	3415521	+	1	Fe-S cluster assembly ATPase SufC
ABIE51_RS15740	ABIE51_RS15740	NZ_JBEPOG010000001	3415523	3416821	+	1	Fe-S cluster assembly protein SufD
