locusId	sysName	scaffoldId	begin	end	strand	type	desc
RR42_RS33925	RR42_RS33925	NZ_CP010537	3038480	3039466	+	1	naphthalene 1,2-dioxygenase
RR42_RS33930	RR42_RS33930	NZ_CP010537	3039525	3040781	+	1	salicylate hydroxylase
RR42_RS33935	RR42_RS33935	NZ_CP010537	3040785	3041258	+	1	salicylate hydroxylase
RR42_RS33940	RR42_RS33940	NZ_CP010537	3041288	3041599	+	1	naphthalene 1,2-dioxygenase
RR42_RS33945	RR42_RS33945	NZ_CP010537	3041687	3043027	-	1	MFS transporter
RR42_RS33950	RR42_RS33950	NZ_CP010537	3043122	3044855	-	1	dihydroxy-acid dehydratase
RR42_RS33955	RR42_RS33955	NZ_CP010537	3045100	3046074	+	1	LysR family transcriptional regulator
RR42_RS33960	RR42_RS33960	NZ_CP010537	3046166	3047155	-	1	ABC transporter substrate-binding protein
RR42_RS33965	RR42_RS33965	NZ_CP010537	3047264	3049225	-	1	3-isopropylmalate dehydratase
RR42_RS33970	RR42_RS33970	NZ_CP010537	3049364	3050263	-	1	LysR family transcriptional regulator
RR42_RS33975	RR42_RS33975	NZ_CP010537	3050500	3050865	+	1	hypothetical protein
RR42_RS33980	RR42_RS33980	NZ_CP010537	3051148	3051423	-	1	hypothetical protein
RR42_RS33985	RR42_RS33985	NZ_CP010537	3052552	3052983	-	1	hypothetical protein
RR42_RS33990	RR42_RS33990	NZ_CP010537	3054363	3055163	+	1	LuxR family transcriptional regulator
RR42_RS33995	RR42_RS33995	NZ_CP010537	3055526	3056428	-	1	membrane protein
RR42_RS34000	RR42_RS34000	NZ_CP010537	3056873	3057301	-	1	hypothetical protein
RR42_RS34005	RR42_RS34005	NZ_CP010537	3058572	3060080	+	1	class V aminotransferase
RR42_RS34010	RR42_RS34010	NZ_CP010537	3060534	3061025	-	1	hypothetical protein
RR42_RS34015	RR42_RS34015	NZ_CP010537	3061918	3063060	+	1	hypothetical protein
RR42_RS34020	RR42_RS34020	NZ_CP010537	3063217	3063678	+	1	hypothetical protein
RR42_RS34025	RR42_RS34025	NZ_CP010537	3064286	3064855	+	1	bacteriocin-protection protein
RR42_RS34030	RR42_RS34030	NZ_CP010537	3065569	3066198	-	1	TetR family transcriptional regulator
RR42_RS34035	RR42_RS34035	NZ_CP010537	3066331	3067413	+	1	N-ethylmaleimide reductase
RR42_RS34040	RR42_RS34040	NZ_CP010537	3067467	3068255	+	1	AraC family transcriptional regulator
RR42_RS34045	RR42_RS34045	NZ_CP010537	3068337	3069182	+	1	alpha/beta hydrolase
RR42_RS34050	RR42_RS34050	NZ_CP010537	3069237	3069635	+	1	helicase
RR42_RS34055	RR42_RS34055	NZ_CP010537	3069644	3070894	+	1	NADH oxidase
RR42_RS34060	RR42_RS34060	NZ_CP010537	3071030	3071893	+	1	alpha/beta hydrolase
RR42_RS34065	RR42_RS34065	NZ_CP010537	3072009	3072992	+	1	quinone oxidoreductase
RR42_RS34070	RR42_RS34070	NZ_CP010537	3073049	3074050	+	1	NADPH:quinone oxidoreductase
RR42_RS34075	RR42_RS34075	NZ_CP010537	3074344	3074724	-	1	4-oxalocrotonate tautomerase
RR42_RS34080	RR42_RS34080	NZ_CP010537	3074808	3075665	+	1	LysR family transcriptional regulator
RR42_RS34085	RR42_RS34085	NZ_CP010537	3075858	3076490	-	1	glutathione S-transferase
RR42_RS34090	RR42_RS34090	NZ_CP010537	3076825	3077325	-	1	hypothetical protein
RR42_RS34095	RR42_RS34095	NZ_CP010537	3078228	3078932	+	1	hypothetical protein
RR42_RS34100	RR42_RS34100	NZ_CP010537	3078966	3080519	+	1	hypothetical protein
RR42_RS34105	RR42_RS34105	NZ_CP010537	3080729	3081712	+	1	MBL fold metallo-hydrolase
RR42_RS34110	RR42_RS34110	NZ_CP010537	3081924	3083282	+	1	6-aminohexanoate hydrolase
RR42_RS34115	RR42_RS34115	NZ_CP010537	3083448	3083648	-	1	hypothetical protein
RR42_RS34120	RR42_RS34120	NZ_CP010537	3083673	3084095	-	1	hypothetical protein
RR42_RS34125	RR42_RS34125	NZ_CP010537	3084120	3085133	-	1	NADPH:quinone reductase
RR42_RS34130	RR42_RS34130	NZ_CP010537	3085229	3086158	+	1	LysR family transcriptional regulator
RR42_RS34135	RR42_RS34135	NZ_CP010537	3086301	3086678	+	1	hypothetical protein
RR42_RS34140	RR42_RS34140	NZ_CP010537	3087021	3087236	-	1	hypothetical protein
RR42_RS34145	RR42_RS34145	NZ_CP010537	3087893	3088402	+	1	hypothetical protein
RR42_RS34150	RR42_RS34150	NZ_CP010537	3088635	3089102	-	1	cupin
RR42_RS34155	RR42_RS34155	NZ_CP010537	3089633	3089884	-	1	hypothetical protein
RR42_RS34160	RR42_RS34160	NZ_CP010537	3089885	3090622	+	1	hypothetical protein
RR42_RS34165	RR42_RS34165	NZ_CP010537	3090757	3091725	+	1	ABC transporter substrate-binding protein
RR42_RS34170	RR42_RS34170	NZ_CP010537	3091760	3092959	+	1	formyl-CoA transferase
RR42_RS34175	RR42_RS34175	NZ_CP010537	3092998	3093744	+	1	enoyl-CoA hydratase
RR42_RS34180	RR42_RS34180	NZ_CP010537	3093777	3094625	+	1	hypothetical protein
RR42_RS34185	RR42_RS34185	NZ_CP010537	3095235	3095978	+	1	hypothetical protein
RR42_RS34190	RR42_RS34190	NZ_CP010537	3096299	3097201	-	1	LysR family transcriptional regulator
RR42_RS34195	RR42_RS34195	NZ_CP010537	3097341	3097952	+	1	amino acid transporter LysE
RR42_RS34200	RR42_RS34200	NZ_CP010537	3098429	3099205	+	1	membrane protein
RR42_RS34205	RR42_RS34205	NZ_CP010537	3099530	3099880	+	1	hypothetical protein
RR42_RS34210	RR42_RS34210	NZ_CP010537	3100101	3100490	-	1	hypothetical protein
RR42_RS34215	RR42_RS34215	NZ_CP010537	3100748	3101068	-	1	ferredoxin
RR42_RS34220	RR42_RS34220	NZ_CP010537	3101347	3104022	-	1	pyruvate dehydrogenase
RR42_RS34225	RR42_RS34225	NZ_CP010537	3104261	3105781	-	1	methylmalonate-semialdehyde dehydrogenase
RR42_RS34230	RR42_RS34230	NZ_CP010537	3105914	3106849	+	1	LysR family transcriptional regulator
RR42_RS34235	RR42_RS34235	NZ_CP010537	3106919	3107914	+	1	5'-nucleotidase
RR42_RS34240	RR42_RS34240	NZ_CP010537	3107911	3108228	+	1	membrane protein
RR42_RS34245	RR42_RS34245	NZ_CP010537	3108318	3111878	-	1	indolepyruvate ferredoxin oxidoreductase
RR42_RS34250	RR42_RS34250	NZ_CP010537	3112037	3112942	+	1	LysR family transcriptional regulator
RR42_RS34255	RR42_RS34255	NZ_CP010537	3113161	3114681	+	1	aldehyde dehydrogenase
RR42_RS34260	RR42_RS34260	NZ_CP010537	3114794	3115822	+	1	alcohol dehydrogenase
RR42_RS34265	RR42_RS34265	NZ_CP010537	3115932	3116324	+	1	acetaldehyde dehydrogenase
RR42_RS34270	RR42_RS34270	NZ_CP010537	3116377	3118302	-	1	Fis family transcriptional regulator
RR42_RS34275	RR42_RS34275	NZ_CP010537	3118519	3118926	+	1	virulence protein
RR42_RS34280	RR42_RS34280	NZ_CP010537	3118952	3119224	-	1	hypothetical protein
RR42_RS34285	RR42_RS34285	NZ_CP010537	3119444	3120400	+	1	alpha/beta hydrolase
RR42_RS34290	RR42_RS34290	NZ_CP010537	3120410	3122338	+	1	penicillin-binding protein
RR42_RS34295	RR42_RS34295	NZ_CP010537	3122535	3123794	+	1	arsenic transporter
RR42_RS34300	RR42_RS34300	NZ_CP010537	3123791	3125065	-	1	FAD-dependent oxidoreductase
RR42_RS34305	RR42_RS34305	NZ_CP010537	3125110	3125868	-	1	glutamine ABC transporter ATP-binding protein
RR42_RS34310	RR42_RS34310	NZ_CP010537	3125865	3126533	-	1	amino acid ABC transporter permease
RR42_RS34315	RR42_RS34315	NZ_CP010537	3126540	3127304	-	1	ABC transporter substrate-binding protein
RR42_RS34320	RR42_RS34320	NZ_CP010537	3127489	3128283	+	1	IclR family transcriptional regulator
RR42_RS34325	RR42_RS34325	NZ_CP010537	3128363	3128671	-	1	hypothetical protein
RR42_RS34330	RR42_RS34330	NZ_CP010537	3129056	3129280	+	1	hypothetical protein
RR42_RS34335	RR42_RS34335	NZ_CP010537	3130573	3130815	-	1	hypothetical protein
RR42_RS34340	RR42_RS34340	NZ_CP010537	3131121	3131549	+	1	acetyltransferase
RR42_RS34345	RR42_RS34345	NZ_CP010537	3131794	3132519	+	1	GTP cyclohydrolase
RR42_RS34350	RR42_RS34350	NZ_CP010537	3132565	3133008	+	1	blue light sensor protein
RR42_RS34355	RR42_RS34355	NZ_CP010537	3133087	3133884	+	1	hydratase
RR42_RS34360	RR42_RS34360	NZ_CP010537	3133943	3135037	-	1	transposase
RR42_RS34365	RR42_RS34365	NZ_CP010537	3135083	3135373	+	1	hypothetical protein
RR42_RS34370	RR42_RS34370	NZ_CP010537	3135580	3136119	+	1	membrane protein
RR42_RS34375	RR42_RS34375	NZ_CP010537	3136168	3136464	-	1	hypothetical protein
RR42_RS34380	RR42_RS34380	NZ_CP010537	3136970	3138379	-	1	dihydrolipoamide dehydrogenase
RR42_RS34385	RR42_RS34385	NZ_CP010537	3138575	3139306	-	1	glutathione peroxidase
RR42_RS34390	RR42_RS34390	NZ_CP010537	3139830	3143138	+	1	histidine kinase
RR42_RS34395	RR42_RS34395	NZ_CP010537	3143225	3143563	-	1	hypothetical protein
RR42_RS34400	RR42_RS34400	NZ_CP010537	3144001	3144639	-	1	chemotaxis protein CheY
RR42_RS34405	RR42_RS34405	NZ_CP010537	3145332	3146045	+	1	hypothetical protein
RR42_RS34410	RR42_RS34410	NZ_CP010537	3146144	3147043	-	1	LysR family transcriptional regulator
RR42_RS34415	RR42_RS34415	NZ_CP010537	3147216	3149609	-	1	hypothetical protein
RR42_RS34420	RR42_RS34420	NZ_CP010537	3149652	3150437	-	1	Crp/Fnr family transcriptional regulator
RR42_RS34425	RR42_RS34425	NZ_CP010537	3150495	3151652	-	1	hypothetical protein
RR42_RS34430	RR42_RS34430	NZ_CP010537	3151830	3153557	-	1	oxidoreductase
RR42_RS34435	RR42_RS34435	NZ_CP010537	3153706	3154914	-	1	transferase
RR42_RS34440	RR42_RS34440	NZ_CP010537	3155142	3156425	-	1	hypothetical protein
RR42_RS34445	RR42_RS34445	NZ_CP010537	3156553	3157629	-	1	acyltransferase
RR42_RS34450	RR42_RS34450	NZ_CP010537	3157815	3159119	-	1	glycosyl transferase
RR42_RS34455	RR42_RS34455	NZ_CP010537	3159329	3160504	-	1	glycosyl transferase
RR42_RS34460	RR42_RS34460	NZ_CP010537	3160524	3161513	-	1	GDP-L-fucose synthase
RR42_RS34465	RR42_RS34465	NZ_CP010537	3161519	3162637	-	1	GDP-mannose 4,6-dehydratase
RR42_RS34470	RR42_RS34470	NZ_CP010537	3162703	3164937	-	1	protein tyrosine kinase
RR42_RS34475	RR42_RS34475	NZ_CP010537	3165023	3166402	-	1	sugar transferase
RR42_RS34480	RR42_RS34480	NZ_CP010537	3166598	3168076	-	1	mannose-1-phosphate guanyltransferase
RR42_RS34485	RR42_RS34485	NZ_CP010537	3168249	3169235	-	1	AraC family transcriptional regulator
RR42_RS34490	RR42_RS34490	NZ_CP010537	3169980	3170669	-	1	hypothetical protein
RR42_RS34495	RR42_RS34495	NZ_CP010537	3170718	3171782	-	1	glycosyl transferase
RR42_RS34500	RR42_RS34500	NZ_CP010537	3171782	3173008	-	1	PST polysaccharide transporter
RR42_RS34505	RR42_RS34505	NZ_CP010537	3173357	3174580	+	1	group 1 glycosyl transferase
RR42_RS34510	RR42_RS34510	NZ_CP010537	3174852	3175541	+	1	acetyltransferase
RR42_RS34515	RR42_RS34515	NZ_CP010537	3175716	3176858	+	1	acyltransferase
RR42_RS34520	RR42_RS34520	NZ_CP010537	3177049	3177483	+	1	transposase
RR42_RS34525	RR42_RS34525	NZ_CP010537	3177558	3181133	-	1	type VI secretion protein VasK
RR42_RS34530	RR42_RS34530	NZ_CP010537	3181130	3182371	-	1	hypothetical protein
RR42_RS34535	RR42_RS34535	NZ_CP010537	3182372	3182629	-	1	membrane protein
RR42_RS34540	RR42_RS34540	NZ_CP010537	3186840	3189539	-	1	hypothetical protein
RR42_RS34545	RR42_RS34545	NZ_CP010537	3189547	3191820	-	1	type IV secretion protein Rhs
RR42_RS34550	RR42_RS34550	NZ_CP010537	3192385	3194847	-	1	hypothetical protein
RR42_RS34555	RR42_RS34555	NZ_CP010537	3195291	3195872	-	1	hypothetical protein
RR42_RS34560	RR42_RS34560	NZ_CP010537	3196195	3197067	+	1	UTP--glucose-1-phosphate uridylyltransferase
RR42_RS34565	RR42_RS34565	NZ_CP010537	3197266	3197718	-	1	GDP-mannose mannosyl hydrolase
RR42_RS34570	RR42_RS34570	NZ_CP010537	3198224	3198415	+	1	hypothetical protein
RR42_RS34575	RR42_RS34575	NZ_CP010537	3198817	3199221	+	1	transposase
RR42_RS34580	RR42_RS34580	NZ_CP010537	3199251	3200060	+	1	hypothetical protein
RR42_RS34585	RR42_RS34585	NZ_CP010537	3200203	3201114	+	1	LysR family transcriptional regulator
RR42_RS34590	RR42_RS34590	NZ_CP010537	3201357	3201971	+	1	glutathione S-transferase
RR42_RS34595	RR42_RS34595	NZ_CP010537	3202030	3204144	+	1	FAD-binding oxidoreductase
RR42_RS34600	RR42_RS34600	NZ_CP010537	3204420	3205358	+	1	metapyrocatechase
RR42_RS34605	RR42_RS34605	NZ_CP010537	3205532	3206434	-	1	hypothetical protein
RR42_RS34610	RR42_RS34610	NZ_CP010537	3206579	3207574	+	1	hydroxyacid dehydrogenase
RR42_RS34615	RR42_RS34615	NZ_CP010537	3207618	3208316	+	1	dimethylmenaquinone methyltransferase
RR42_RS34620	RR42_RS34620	NZ_CP010537	3208847	3209926	-	1	maleylacetate reductase
RR42_RS34625	RR42_RS34625	NZ_CP010537	3209937	3210893	-	1	ABC transporter substrate-binding protein
RR42_RS34630	RR42_RS34630	NZ_CP010537	3211137	3212069	+	1	LysR family transcriptional regulator
RR42_RS34635	RR42_RS34635	NZ_CP010537	3212134	3212355	-	1	hypothetical protein
RR42_RS34640	RR42_RS34640	NZ_CP010537	3212957	3214084	-	1	hypothetical protein
RR42_RS34645	RR42_RS34645	NZ_CP010537	3214153	3214824	-	1	LuxR family transcriptional regulator
RR42_RS34650	RR42_RS34650	NZ_CP010537	3215291	3216361	-	1	LacI family transcriptional regulator
RR42_RS34655	RR42_RS34655	NZ_CP010537	3216417	3217385	-	1	LacI family transcriptional regulator
RR42_RS34660	RR42_RS34660	NZ_CP010537	3217465	3218547	-	1	porin
RR42_RS34665	RR42_RS34665	NZ_CP010537	3218720	3219058	-	1	membrane protein
RR42_RS34670	RR42_RS34670	NZ_CP010537	3219055	3220032	-	1	oxidoreductase
RR42_RS34675	RR42_RS34675	NZ_CP010537	3220094	3220978	-	1	NADPH:quinone reductase
RR42_RS34680	RR42_RS34680	NZ_CP010537	3221037	3221753	-	1	short-chain dehydrogenase
RR42_RS34685	RR42_RS34685	NZ_CP010537	3221829	3222695	-	1	catechol 1,2-dioxygenase
RR42_RS34690	RR42_RS34690	NZ_CP010537	3222906	3223622	+	1	permease
RR42_RS34695	RR42_RS34695	NZ_CP010537	3223947	3224699	+	1	hypothetical protein
RR42_RS34700	RR42_RS34700	NZ_CP010537	3224750	3225715	+	1	hypothetical protein
RR42_RS34705	RR42_RS34705	NZ_CP010537	3225857	3228121	-	1	hypothetical protein
RR42_RS34710	RR42_RS34710	NZ_CP010537	3229702	3230868	-	1	chemotaxis protein CheY
RR42_RS34715	RR42_RS34715	NZ_CP010537	3231523	3231942	+	1	hypothetical protein
RR42_RS34720	RR42_RS34720	NZ_CP010537	3232214	3233881	-	1	hypothetical protein
RR42_RS34725	RR42_RS34725	NZ_CP010537	3235400	3236002	-	1	transcriptional regulator
RR42_RS34730	RR42_RS34730	NZ_CP010537	3236444	3238081	-	1	chemotaxis protein
RR42_RS34735	RR42_RS34735	NZ_CP010537	3238468	3240081	-	1	diguanylate phosphodiesterase
RR42_RS34740	RR42_RS34740	NZ_CP010537	3240706	3241383	+	1	hypothetical protein
RR42_RS34745	RR42_RS34745	NZ_CP010537	3241591	3241947	+	1	hypothetical protein
RR42_RS34750	RR42_RS34750	NZ_CP010537	3242725	3243798	-	1	hypothetical protein
RR42_RS34755	RR42_RS34755	NZ_CP010537	3243797	3245047	-	1	glutathione synthase
RR42_RS34760	RR42_RS34760	NZ_CP010537	3245071	3246498	-	1	cytochrome D ubiquinol oxidase subunit I
RR42_RS34765	RR42_RS34765	NZ_CP010537	3246873	3248210	+	1	multidrug MFS transporter
RR42_RS34770	RR42_RS34770	NZ_CP010537	3248356	3249330	-	1	ABC transporter substrate-binding protein
RR42_RS34775	RR42_RS34775	NZ_CP010537	3249476	3250288	-	1	short-chain dehydrogenase
RR42_RS34780	RR42_RS34780	NZ_CP010537	3250395	3251288	-	1	IclR family transcriptional regulator
RR42_RS34785	RR42_RS34785	NZ_CP010537	3251727	3252590	+	1	ABC transporter permease
RR42_RS34790	RR42_RS34790	NZ_CP010537	3252601	3253647	+	1	ABC transporter permease
RR42_RS34795	RR42_RS34795	NZ_CP010537	3253640	3254404	+	1	leucine/isoleucine/valine transporter ATP-binding subunit
RR42_RS34800	RR42_RS34800	NZ_CP010537	3254391	3255098	+	1	leucine/isoleucine/valine transporter ATP-binding subunit
RR42_RS34805	RR42_RS34805	NZ_CP010537	3255429	3256601	+	1	ethanolamine utilization protein EutJ
RR42_RS34810	RR42_RS34810	NZ_CP010537	3256661	3259198	-	1	branched-chain amino acid ABC transporter substrate-binding protein
RR42_RS34815	RR42_RS34815	NZ_CP010537	3259587	3260912	-	1	diguanylate cyclase
RR42_RS34820	RR42_RS34820	NZ_CP010537	3261204	3262820	+	1	chemotaxis protein
RR42_RS34825	RR42_RS34825	NZ_CP010537	3262857	3263345	+	1	chemotaxis protein CheW
RR42_RS34830	RR42_RS34830	NZ_CP010537	3263342	3264679	+	1	chemotaxis protein CheW
RR42_RS34835	RR42_RS34835	NZ_CP010537	3264723	3265412	+	1	chemotaxis protein CheR
RR42_RS34840	RR42_RS34840	NZ_CP010537	3265409	3267796	+	1	chemotaxis protein CheA
RR42_RS34845	RR42_RS34845	NZ_CP010537	3267793	3268815	+	1	chemotaxis protein
RR42_RS34850	RR42_RS34850	NZ_CP010537	3268958	3269938	+	1	diguanylate cyclase
RR42_RS34855	RR42_RS34855	NZ_CP010537	3270499	3271206	+	1	LuxR family transcriptional regulator
RR42_RS34860	RR42_RS34860	NZ_CP010537	3271218	3273107	+	1	histidine kinase
RR42_RS34865	RR42_RS34865	NZ_CP010537	3273130	3273426	-	1	transcriptional regulator
RR42_RS34870	RR42_RS34870	NZ_CP010537	3273631	3275133	-	1	hypothetical protein
RR42_RS34875	RR42_RS34875	NZ_CP010537	3275146	3275607	-	1	membrane protein
RR42_RS34880	RR42_RS34880	NZ_CP010537	3276050	3277570	-	1	multidrug transporter MatE
RR42_RS34885	RR42_RS34885	NZ_CP010537	3277902	3278252	+	1	hypothetical protein
RR42_RS34890	RR42_RS34890	NZ_CP010537	3278457	3280823	+	1	hypothetical protein
RR42_RS34895	RR42_RS34895	NZ_CP010537	3280814	3282055	+	1	hypothetical protein
RR42_RS34900	RR42_RS34900	NZ_CP010537	3282061	3282726	+	1	hypothetical protein
RR42_RS34905	RR42_RS34905	NZ_CP010537	3282728	3283456	-	1	enoyl-CoA hydratase
RR42_RS34910	RR42_RS34910	NZ_CP010537	3283480	3284082	-	1	cysteine dioxygenase
RR42_RS34915	RR42_RS34915	NZ_CP010537	3284148	3285335	-	1	carnitine dehydratase
RR42_RS34920	RR42_RS34920	NZ_CP010537	3285513	3286319	+	1	IclR family transcriptional regulator
RR42_RS34925	RR42_RS34925	NZ_CP010537	3286541	3287968	+	1	aldehyde dehydrogenase
RR42_RS34930	RR42_RS34930	NZ_CP010537	3288056	3289261	-	1	succinate-semialdehyde dehydrogenase
RR42_RS34935	RR42_RS34935	NZ_CP010537	3289332	3289616	-	1	cytochrome C oxidase subunit IV
RR42_RS34940	RR42_RS34940	NZ_CP010537	3289742	3290425	-	1	bb3-type cytochrome oxidase subunit IV
RR42_RS34945	RR42_RS34945	NZ_CP010537	3290459	3291097	-	1	bb3-type cytochrome oxidase subunit III
RR42_RS34950	RR42_RS34950	NZ_CP010537	3291094	3292851	-	1	cytochrome C oxidase
RR42_RS34955	RR42_RS34955	NZ_CP010537	3292893	3294071	-	1	cytochrome B558 subunit A
RR42_RS34960	RR42_RS34960	NZ_CP010537	3294432	3294935	-	1	membrane protein
RR42_RS34965	RR42_RS34965	NZ_CP010537	3295194	3296729	-	1	dioxygenase
RR42_RS34970	RR42_RS34970	NZ_CP010537	3296791	3298002	-	1	bifunctional D-altronate/D-mannonate dehydratase
RR42_RS34975	RR42_RS34975	NZ_CP010537	3298052	3299599	-	1	galactarate dehydratase
RR42_RS34980	RR42_RS34980	NZ_CP010537	3299658	3300413	-	1	oxidoreductase
RR42_RS34985	RR42_RS34985	NZ_CP010537	3300466	3301572	-	1	mandelate racemase
RR42_RS34990	RR42_RS34990	NZ_CP010537	3301569	3302972	-	1	ABC transporter permease
RR42_RS34995	RR42_RS34995	NZ_CP010537	3303028	3303582	-	1	ABC transporter permease
RR42_RS35000	RR42_RS35000	NZ_CP010537	3303735	3304682	-	1	ABC transporter substrate-binding protein
RR42_RS35005	RR42_RS35005	NZ_CP010537	3304820	3305848	-	1	L-idonate 5-dehydrogenase
RR42_RS35010	RR42_RS35010	NZ_CP010537	3305941	3306615	-	1	GntR family transcriptional regulator
RR42_RS35015	RR42_RS35015	NZ_CP010537	3306929	3307111	+	1	hypothetical protein
RR42_RS35020	RR42_RS35020	NZ_CP010537	3307400	3307585	-	1	rubredoxin
RR42_RS35025	RR42_RS35025	NZ_CP010537	3307721	3311713	-	1	2OG-Fe(II) oxygenase
RR42_RS35030	RR42_RS35030	NZ_CP010537	3312123	3313433	+	1	MFS transporter
RR42_RS35035	RR42_RS35035	NZ_CP010537	3313538	3314701	-	1	poly(3-hydroxybutyrate) depolymerase
RR42_RS35040	RR42_RS35040	NZ_CP010537	3314971	3315798	+	1	Crp/Fnr family transcriptional regulator
RR42_RS35045	RR42_RS35045	NZ_CP010537	3315944	3316474	+	1	hypothetical protein
RR42_RS35050	RR42_RS35050	NZ_CP010537	3316478	3316846	-	1	hypothetical protein
RR42_RS35055	RR42_RS35055	NZ_CP010537	3317015	3317305	-	1	transposase
RR42_RS35060	RR42_RS35060	NZ_CP010537	3318259	3319212	+	1	LysR family transcriptional regulator
RR42_RS35065	RR42_RS35065	NZ_CP010537	3319612	3320313	+	1	LuxR family transcriptional regulator
RR42_RS35070	RR42_RS35070	NZ_CP010537	3320465	3321742	+	1	cobyrinic acid a,c-diamide synthase
RR42_RS35075	RR42_RS35075	NZ_CP010537	3321752	3322546	-	1	AraC family transcriptional regulator
RR42_RS35080	RR42_RS35080	NZ_CP010537	3322695	3323588	+	1	membrane protein
RR42_RS35085	RR42_RS35085	NZ_CP010537	3323642	3324106	-	1	MarR family transcriptional regulator
RR42_RS35090	RR42_RS35090	NZ_CP010537	3324163	3325776	-	1	DSBA oxidoreductase
RR42_RS35095	RR42_RS35095	NZ_CP010537	3326068	3327222	-	1	hypothetical protein
RR42_RS35100	RR42_RS35100	NZ_CP010537	3327552	3328160	-	1	TetR family transcriptional regulator
RR42_RS35105	RR42_RS35105	NZ_CP010537	3328330	3329418	+	1	hydrolase
RR42_RS35110	RR42_RS35110	NZ_CP010537	3329507	3329689	-	1	hypothetical protein
RR42_RS35115	RR42_RS35115	NZ_CP010537	3329842	3330312	+	1	riboflavin synthase subunit beta
RR42_RS35120	RR42_RS35120	NZ_CP010537	3330365	3331645	-	1	benzoyl-CoA oxygenase
RR42_RS35125	RR42_RS35125	NZ_CP010537	3331764	3333191	-	1	benzoyl-CoA oxygenase
RR42_RS35130	RR42_RS35130	NZ_CP010537	3333299	3334957	-	1	benzoyl-CoA-dihydrodiol lyase
RR42_RS35135	RR42_RS35135	NZ_CP010537	3335075	3336049	-	1	transcriptional regulator
RR42_RS35140	RR42_RS35140	NZ_CP010537	3336139	3336603	+	1	2-hydroxylaminobenzoate mutase
RR42_RS35145	RR42_RS35145	NZ_CP010537	3336614	3338158	+	1	aldehyde dehydrogenase
RR42_RS35150	RR42_RS35150	NZ_CP010537	3338241	3339812	+	1	4-hydroxybenzoate--CoA ligase
RR42_RS35155	RR42_RS35155	NZ_CP010537	3340232	3341611	+	1	MFS transporter
RR42_RS35160	RR42_RS35160	NZ_CP010537	3341783	3343030	-	1	MFS transporter
RR42_RS35165	RR42_RS35165	NZ_CP010537	3343237	3344118	+	1	LysR family transcriptional regulator
RR42_RS35170	RR42_RS35170	NZ_CP010537	3344239	3346302	-	1	NAD synthetase
RR42_RS35175	RR42_RS35175	NZ_CP010537	3346314	3346583	+	1	hypothetical protein
RR42_RS35180	RR42_RS35180	NZ_CP010537	3346704	3346973	-	1	hypothetical protein
RR42_RS35185	RR42_RS35185	NZ_CP010537	3347159	3347473	-	1	hypothetical protein
RR42_RS35190	RR42_RS35190	NZ_CP010537	3347520	3348596	-	1	LacI family transcriptional regulator
RR42_RS35195	RR42_RS35195	NZ_CP010537	3349111	3349914	-	1	2,5-diketo-D-gluconic acid reductase
RR42_RS35200	RR42_RS35200	NZ_CP010537	3349999	3350901	-	1	epimerase
RR42_RS35205	RR42_RS35205	NZ_CP010537	3351236	3351547	-	1	translation initiation inhibitor
RR42_RS35210	RR42_RS35210	NZ_CP010537	3351862	3353091	+	1	TetR family transcriptional regulator
RR42_RS35215	RR42_RS35215	NZ_CP010537	3353163	3354152	-	1	peptide ABC transporter ATP-binding protein
RR42_RS35220	RR42_RS35220	NZ_CP010537	3354190	3355173	-	1	peptide ABC transporter ATP-binding protein
RR42_RS35225	RR42_RS35225	NZ_CP010537	3355246	3356958	-	1	peptide ABC transporter substrate-binding protein
RR42_RS35230	RR42_RS35230	NZ_CP010537	3356978	3357913	-	1	ABC transporter permease
RR42_RS35235	RR42_RS35235	NZ_CP010537	3357913	3358869	-	1	glutathione ABC transporter permease
RR42_RS35240	RR42_RS35240	NZ_CP010537	3359315	3360454	-	1	acyl-CoA dehydrogenase
RR42_RS35245	RR42_RS35245	NZ_CP010537	3360493	3361677	-	1	acyl-CoA dehydrogenase
RR42_RS35250	RR42_RS35250	NZ_CP010537	3361923	3362858	+	1	alpha/beta hydrolase
RR42_RS35255	RR42_RS35255	NZ_CP010537	3362855	3363529	+	1	hypothetical protein
RR42_RS35260	RR42_RS35260	NZ_CP010537	3363526	3364863	+	1	MFS transporter
RR42_RS35265	RR42_RS35265	NZ_CP010537	3364927	3366675	+	1	AMP-dependent synthetase
RR42_RS35270	RR42_RS35270	NZ_CP010537	3366703	3368784	+	1	3-hydroxyacyl-CoA dehydrogenase
RR42_RS35275	RR42_RS35275	NZ_CP010537	3368843	3369814	-	1	membrane protein
RR42_RS35280	RR42_RS35280	NZ_CP010537	3369811	3370662	-	1	hypothetical protein
RR42_RS35285	RR42_RS35285	NZ_CP010537	3370680	3372101	-	1	hopanoid biosynthesis associated radical SAM protein HpnJ
RR42_RS35290	RR42_RS35290	NZ_CP010537	3372281	3373375	-	1	Fe-S oxidoreductase
RR42_RS35295	RR42_RS35295	NZ_CP010537	3373618	3374316	-	1	diguanylate cyclase
RR42_RS35300	RR42_RS35300	NZ_CP010537	3374364	3375338	-	1	ABC transporter substrate-binding protein
RR42_RS35305	RR42_RS35305	NZ_CP010537	3375381	3376586	-	1	aspartate aminotransferase
RR42_RS35310	RR42_RS35310	NZ_CP010537	3376740	3377657	+	1	LysR family transcriptional regulator
