locusId	sysName	scaffoldId	begin	end	strand	type	desc
A4249_RS13575	A4249_RS13575	NZ_CP015511	2742523	2743020	+	1	GNAT family N-acetyltransferase
A4249_RS13580	A4249_RS13580	NZ_CP015511	2743017	2743322	-	1	UrcA family protein
A4249_RS13585	A4249_RS13585	NZ_CP015511	2743555	2745387	+	1	translational GTPase TypA
A4249_RS13590	A4249_RS13590	NZ_CP015511	2745439	2748144	+	1	[protein-PII] uridylyltransferase
A4249_RS13595	A4249_RS13595	NZ_CP015511	2748181	2749776	+	1	murein biosynthesis integral membrane protein MurJ
A4249_RS13600	A4249_RS13600	NZ_CP015511	2749902	2750945	+	1	tryptophan--tRNA ligase
A4249_RS13605	A4249_RS13605	NZ_CP015511	2750945	2751409	+	1	OsmC family protein
A4249_RS13610	A4249_RS13610	NZ_CP015511	2751406	2752347	-	1	NAD(P)/FAD-dependent oxidoreductase
A4249_RS13615	A4249_RS13615	NZ_CP015511	2752325	2752804	-	1	Rrf2 family transcriptional regulator
A4249_RS13620	A4249_RS13620	NZ_CP015511	2752862	2753611	-	1	dienelactone hydrolase family protein
A4249_RS13625	A4249_RS13625	NZ_CP015511	2753664	2754302	-	1	alpha-ketoglutarate-dependent dioxygenase AlkB
A4249_RS13630	A4249_RS13630	NZ_CP015511	2754265	2754633	-	1	hypothetical protein
A4249_RS13635	A4249_RS13635	NZ_CP015511	2754924	2756831	+	1	molecular chaperone DnaK
A4249_RS13640	A4249_RS13640	NZ_CP015511	2757007	2758209	+	1	molecular chaperone DnaJ
A4249_RS13645	A4249_RS13645	NZ_CP015511	2758206	2758955	+	1	4-hydroxy-tetrahydrodipicolinate reductase
A4249_RS13650	A4249_RS13650	NZ_CP015511	2759028	2759750	-	1	DNA polymerase III subunit epsilon
A4249_RS13655	A4249_RS13655	NZ_CP015511	2759775	2760407	-	1	dephospho-CoA kinase
A4249_RS13660	A4249_RS13660	NZ_CP015511	2760404	2761234	-	1	shikimate dehydrogenase
A4249_RS13665	A4249_RS13665	NZ_CP015511	2761231	2761776	-	1	Maf family protein
A4249_RS13670	A4249_RS13670	NZ_CP015511	2761824	2762693	-	1	kinase/pyrophosphorylase
A4249_RS13675	A4249_RS13675	NZ_CP015511	2763144	2764202	+	1	uroporphyrinogen decarboxylase
A4249_RS13680	A4249_RS13680	NZ_CP015511	2764199	2765260	+	1	ferrochelatase
A4249_RS13685	A4249_RS13685	NZ_CP015511	2765257	2765724	+	1	CopD family protein
A4249_RS13690	A4249_RS13690	NZ_CP015511	2765932	2767365	+	1	transcription termination factor Rho
A4249_RS13695	A4249_RS13695	NZ_CP015511	2767406	2767630	+	1	DUF6489 family protein
A4249_RS13700	A4249_RS13700	NZ_CP015511	2767667	2768974	+	1	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE
A4249_RS13705	A4249_RS13705	NZ_CP015511	2769077	2770957	+	1	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
A4249_RS13710	A4249_RS13710	NZ_CP015511	2770957	2771589	+	1	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG
A4249_RS13715	A4249_RS13715	NZ_CP015511	2771570	2772388	+	1	ParA family protein
A4249_RS13720	A4249_RS13720	NZ_CP015511	2772413	2773303	+	1	ParB/RepB/Spo0J family partition protein
A4249_RS13725	A4249_RS13725	NZ_CP015511	2773330	2773512	+	1	hypothetical protein
A4249_RS13730	A4249_RS13730	NZ_CP015511	2773515	2774567	-	1	DNA polymerase III subunit delta
A4249_RS13735	A4249_RS13735	NZ_CP015511	2774564	2775043	-	1	LPS assembly lipoprotein LptE
A4249_RS13740	A4249_RS13740	NZ_CP015511	2775043	2777622	-	1	leucine--tRNA ligase
A4249_RS13745	A4249_RS13745	NZ_CP015511	2777783	2778247	-	1	DUF3576 domain-containing protein
A4249_RS13750	A4249_RS13750	NZ_CP015511	2778612	2778992	+	1	hypothetical protein
A4249_RS13755	A4249_RS13755	NZ_CP015511	2779003	2779647	-	1	thiamine phosphate synthase
A4249_RS13760	A4249_RS13760	NZ_CP015511	2779646	2780362	+	1	YggS family pyridoxal phosphate-dependent enzyme
A4249_RS13765	A4249_RS13765	NZ_CP015511	2780428	2781114	+	1	response regulator transcription factor
A4249_RS13770	A4249_RS13770	NZ_CP015511	2781119	2781718	-	1	hypothetical protein
A4249_RS13775	A4249_RS13775	NZ_CP015511	2781781	2783229	+	1	PLP-dependent aminotransferase family protein
A4249_RS13780	A4249_RS13780	NZ_CP015511	2783233	2784030	-	1	exodeoxyribonuclease III
A4249_RS13785	A4249_RS13785	NZ_CP015511	2784248	2784751	-	1	hypothetical protein
A4249_RS13790	A4249_RS13790	NZ_CP015511	2784799	2785731	-	1	Gfo/Idh/MocA family oxidoreductase
A4249_RS13795	A4249_RS13795	NZ_CP015511	2785736	2786899	-	1	DegT/DnrJ/EryC1/StrS aminotransferase family protein
A4249_RS13800	A4249_RS13800	NZ_CP015511	2787075	2788151	+	1	AGE family epimerase/isomerase
A4249_RS13805	A4249_RS13805	NZ_CP015511	2788148	2788657	+	1	HAD family hydrolase
A4249_RS13810	A4249_RS13810	NZ_CP015511	2788721	2789602	+	1	alpha/beta hydrolase
A4249_RS13815	A4249_RS13815	NZ_CP015511	2789599	2790573	-	1	ABC transporter ATP-binding protein
A4249_RS13820	A4249_RS13820	NZ_CP015511	2790759	2791052	+	1	hypothetical protein
A4249_RS13825	A4249_RS13825	NZ_CP015511	2791109	2791348	+	1	zinc-finger domain-containing protein
A4249_RS13830	A4249_RS13830	NZ_CP015511	2791430	2791870	+	1	VOC family protein
A4249_RS13835	A4249_RS13835	NZ_CP015511	2791870	2792487	+	1	hypothetical protein
A4249_RS13840	A4249_RS13840	NZ_CP015511	2792525	2795437	+	1	DNA polymerase I
A4249_RS16675	A4249_RS16675	NZ_CP015511	2795517	2796467	+	1	hypothetical protein
A4249_RS13845	A4249_RS13845	NZ_CP015511	2796501	2797655	-	1	hypothetical protein
A4249_RS13850	A4249_RS13850	NZ_CP015511	2797811	2798014	+	1	twin transmembrane helix small protein
A4249_RS13855	A4249_RS13855	NZ_CP015511	2798017	2798589	+	1	cob(I)yrinic acid a,c-diamide adenosyltransferase
A4249_RS13860	A4249_RS13860	NZ_CP015511	2798600	2798944	-	1	hypothetical protein
A4249_RS13865	A4249_RS13865	NZ_CP015511	2799061	2799825	+	1	electron transfer flavoprotein subunit beta/FixA family protein
A4249_RS13870	A4249_RS13870	NZ_CP015511	2799827	2800756	+	1	electron transfer flavoprotein subunit alpha/FixB family protein
A4249_RS13875	A4249_RS13875	NZ_CP015511	2800833	2801123	+	1	DUF167 domain-containing protein
A4249_RS13880	A4249_RS13880	NZ_CP015511	2801178	2801378	+	1	hypothetical protein
A4249_RS13885	A4249_RS13885	NZ_CP015511	2802050	2803510	+	2	16S ribosomal RNA
A4249_RS13890	A4249_RS13890	NZ_CP015511	2803732	2803808	+	5	tRNA-Ile
A4249_RS13895	A4249_RS13895	NZ_CP015511	2803892	2803967	+	5	tRNA-Ala
A4249_RS13900	A4249_RS13900	NZ_CP015511	2804168	2806941	+	2	23S ribosomal RNA
A4249_RS13905	A4249_RS13905	NZ_CP015511	2807029	2807143	+	2	5S ribosomal RNA
A4249_RS13910	A4249_RS13910	NZ_CP015511	2807231	2807307	+	5	tRNA-Met
A4249_RS16680	A4249_RS16680	NZ_CP015511	2807889	2808050	-	1	hypothetical protein
A4249_RS13920	A4249_RS13920	NZ_CP015511	2808139	2810172	-	1	TonB-dependent receptor
A4249_RS13925	A4249_RS13925	NZ_CP015511	2810328	2810404	-	5	tRNA-Arg
A4249_RS13930	A4249_RS13930	NZ_CP015511	2810580	2811377	-	1	SDR family oxidoreductase
A4249_RS13935	A4249_RS13935	NZ_CP015511	2811374	2811679	-	1	4a-hydroxytetrahydrobiopterin dehydratase
A4249_RS13940	A4249_RS13940	NZ_CP015511	2811837	2812538	+	1	Crp/Fnr family transcriptional regulator
A4249_RS13945	A4249_RS13945	NZ_CP015511	2812590	2813378	+	1	class I SAM-dependent methyltransferase
A4249_RS13950	A4249_RS13950	NZ_CP015511	2813366	2814946	+	1	2-polyprenylphenol 6-hydroxylase
A4249_RS13955	A4249_RS13955	NZ_CP015511	2814976	2815434	+	1	hypothetical protein
A4249_RS13960	A4249_RS13960	NZ_CP015511	2815438	2815842	-	1	alternative ribosome rescue aminoacyl-tRNA hydrolase ArfB
A4249_RS13965	A4249_RS13965	NZ_CP015511	2815839	2816297	-	1	YaiI/YqxD family protein
A4249_RS13970	A4249_RS13970	NZ_CP015511	2816421	2817761	-	1	amidohydrolase family protein
A4249_RS13975	A4249_RS13975	NZ_CP015511	2817761	2819239	-	1	amidohydrolase
A4249_RS13980	A4249_RS13980	NZ_CP015511	2819389	2820105	+	1	tRNA (guanosine(46)-N7)-methyltransferase TrmB
A4249_RS13985	A4249_RS13985	NZ_CP015511	2820141	2820635	+	1	DUF1993 domain-containing protein
A4249_RS13990	A4249_RS13990	NZ_CP015511	2820775	2821374	+	1	ribosome maturation factor RimP
A4249_RS13995	A4249_RS13995	NZ_CP015511	2821374	2823107	+	1	transcription termination factor NusA
A4249_RS14000	A4249_RS14000	NZ_CP015511	2823126	2823785	+	1	RNA-binding protein
A4249_RS14005	A4249_RS14005	NZ_CP015511	2823894	2826920	+	1	translation initiation factor IF-2
A4249_RS14010	A4249_RS14010	NZ_CP015511	2827163	2827588	+	1	DUF2141 domain-containing protein
A4249_RS14015	A4249_RS14015	NZ_CP015511	2827612	2829090	+	1	carotenoid oxygenase family protein
A4249_RS14020	A4249_RS14020	NZ_CP015511	2829157	2830311	+	1	acyltransferase
A4249_RS14025	A4249_RS14025	NZ_CP015511	2830348	2830878	+	1	CHAP domain-containing protein
A4249_RS14030	A4249_RS14030	NZ_CP015511	2830915	2831712	+	1	tryptophan 2,3-dioxygenase
A4249_RS14035	A4249_RS14035	NZ_CP015511	2831786	2832271	+	1	PA2169 family four-helix-bundle protein
A4249_RS14040	A4249_RS14040	NZ_CP015511	2832347	2832769	-	1	50S ribosomal protein L19
A4249_RS14045	A4249_RS14045	NZ_CP015511	2832771	2833496	-	1	tRNA (guanosine(37)-N1)-methyltransferase TrmD
A4249_RS14050	A4249_RS14050	NZ_CP015511	2833715	2835550	-	1	DUF885 domain-containing protein
A4249_RS14055	A4249_RS14055	NZ_CP015511	2835741	2835878	+	1	entericidin A/B family lipoprotein
A4249_RS14060	A4249_RS14060	NZ_CP015511	2835945	2836376	+	1	YidB family protein
A4249_RS14065	A4249_RS14065	NZ_CP015511	2836381	2838147	-	1	MFS transporter
A4249_RS14070	A4249_RS14070	NZ_CP015511	2838191	2839729	-	1	response regulator
A4249_RS14075	A4249_RS14075	NZ_CP015511	2839803	2840576	-	7	ATP-binding protein
A4249_RS14080	A4249_RS14080	NZ_CP015511	2840692	2841402	+	1	TnsA endonuclease N-terminal domain-containing protein
A4249_RS14085	A4249_RS14085	NZ_CP015511	2841389	2843296	+	1	Mu transposase C-terminal domain-containing protein
A4249_RS14090	A4249_RS14090	NZ_CP015511	2843296	2844186	+	1	TniB family NTP-binding protein
A4249_RS16975	A4249_RS16975	NZ_CP015511	2844785	2845378	+	1	hypothetical protein
A4249_RS14100	A4249_RS14100	NZ_CP015511	2845375	2845686	-	1	hypothetical protein
A4249_RS14105	A4249_RS14105	NZ_CP015511	2846036	2846266	+	1	hypothetical protein
A4249_RS14110	A4249_RS14110	NZ_CP015511	2847011	2847313	+	1	type II toxin-antitoxin system RelE/ParE family toxin
A4249_RS16820	A4249_RS16820	NZ_CP015511	2848383	2848628	-	1	hypothetical protein
A4249_RS14125	A4249_RS14125	NZ_CP015511	2848800	2849989	+	7	IS3 family transposase
A4249_RS14130	A4249_RS14130	NZ_CP015511	2850225	2850695	-	1	hypothetical protein
A4249_RS14135	A4249_RS14135	NZ_CP015511	2850904	2851752	-	7	ATP-binding protein
A4249_RS14140	A4249_RS14140	NZ_CP015511	2851813	2852769	-	1	glutathione synthase
A4249_RS14145	A4249_RS14145	NZ_CP015511	2852861	2853055	-	1	Trm112 family protein
A4249_RS14150	A4249_RS14150	NZ_CP015511	2853131	2853787	-	1	LON peptidase substrate-binding domain-containing protein
A4249_RS14155	A4249_RS14155	NZ_CP015511	2853842	2854759	-	1	thioredoxin
A4249_RS14165	A4249_RS14165	NZ_CP015511	2855314	2855832	-	1	prolyl-tRNA synthetase associated domain-containing protein
A4249_RS14170	A4249_RS14170	NZ_CP015511	2855870	2856637	+	1	DUF6065 family protein
A4249_RS14175	A4249_RS14175	NZ_CP015511	2856681	2857253	-	1	hypothetical protein
A4249_RS14180	A4249_RS14180	NZ_CP015511	2857353	2857985	-	1	LysE family translocator
A4249_RS14185	A4249_RS14185	NZ_CP015511	2858181	2858798	-	1	hypothetical protein
A4249_RS14190	A4249_RS14190	NZ_CP015511	2858880	2859329	-	1	hypothetical protein
A4249_RS14195	A4249_RS14195	NZ_CP015511	2859409	2860182	-	1	metallophosphoesterase
A4249_RS14200	A4249_RS14200	NZ_CP015511	2860196	2860984	-	1	nucleotidyltransferase family protein
A4249_RS14205	A4249_RS14205	NZ_CP015511	2861102	2863240	+	1	response regulator
A4249_RS14210	A4249_RS14210	NZ_CP015511	2863414	2864463	+	1	ribonucleotide-diphosphate reductase subunit beta
A4249_RS14215	A4249_RS14215	NZ_CP015511	2864486	2864902	-	1	ester cyclase
A4249_RS14220	A4249_RS14220	NZ_CP015511	2865215	2865850	+	1	glutathione S-transferase family protein
A4249_RS14225	A4249_RS14225	NZ_CP015511	2865857	2866357	-	1	hypothetical protein
A4249_RS14230	A4249_RS14230	NZ_CP015511	2866504	2866767	+	1	hypothetical protein
A4249_RS14235	A4249_RS14235	NZ_CP015511	2866834	2867925	+	1	NAD(P)-dependent alcohol dehydrogenase
A4249_RS14240	A4249_RS14240	NZ_CP015511	2867930	2869402	-	1	HAMP domain-containing sensor histidine kinase
A4249_RS14245	A4249_RS14245	NZ_CP015511	2869399	2870148	-	1	TVP38/TMEM64 family protein
A4249_RS14250	A4249_RS14250	NZ_CP015511	2870275	2870409	+	1	50S ribosomal protein L34
A4249_RS14255	A4249_RS14255	NZ_CP015511	2870440	2870844	+	1	ribonuclease P protein component
A4249_RS14260	A4249_RS14260	NZ_CP015511	2870841	2872637	+	1	membrane protein insertase YidC
A4249_RS14265	A4249_RS14265	NZ_CP015511	2872634	2873287	+	1	ribosome biogenesis GTP-binding protein YihA/YsxC
A4249_RS14270	A4249_RS14270	NZ_CP015511	2873383	2876247	-	1	pitrilysin family protein
A4249_RS14275	A4249_RS14275	NZ_CP015511	2876450	2877688	+	1	argininosuccinate synthase
A4249_RS14280	A4249_RS14280	NZ_CP015511	2877685	2878986	-	1	PQQ-dependent sugar dehydrogenase
A4249_RS14285	A4249_RS14285	NZ_CP015511	2879046	2880365	-	1	acetyl-CoA hydrolase/transferase C-terminal domain-containing protein
A4249_RS14290	A4249_RS14290	NZ_CP015511	2880421	2881197	-	1	phosphatase PAP2 family protein
A4249_RS14295	A4249_RS14295	NZ_CP015511	2881471	2883360	+	1	ribonucleoside-diphosphate reductase subunit alpha
A4249_RS14300	A4249_RS14300	NZ_CP015511	2883577	2884383	+	1	DUF2219 family protein
A4249_RS14305	A4249_RS14305	NZ_CP015511	2884388	2886142	-	1	gamma-glutamyltransferase family protein
A4249_RS14310	A4249_RS14310	NZ_CP015511	2886287	2886363	+	5	tRNA-Arg
A4249_RS14315	A4249_RS14315	NZ_CP015511	2886458	2887984	-	1	ShlB/FhaC/HecB family hemolysin secretion/activation protein
A4249_RS16400	A4249_RS16400	NZ_CP015511	2888388	2890694	+	1	FecR domain-containing protein
A4249_RS14325	A4249_RS14325	NZ_CP015511	2890697	2893099	+	1	EAL domain-containing protein
A4249_RS16685	A4249_RS16685	NZ_CP015511	2893174	2893245	+	5	tRNA-Arg
A4249_RS16825	A4249_RS16825	NZ_CP015511	2893476	2893952	-	1	helix-turn-helix transcriptional regulator
A4249_RS14335	A4249_RS14335	NZ_CP015511	2894323	2895297	-	1	hypothetical protein
A4249_RS14340	A4249_RS14340	NZ_CP015511	2895260	2897848	-	1	fimbria/pilus outer membrane usher protein
A4249_RS14345	A4249_RS14345	NZ_CP015511	2897858	2898550	-	1	fimbria/pilus periplasmic chaperone
A4249_RS14350	A4249_RS14350	NZ_CP015511	2898686	2899276	-	1	hypothetical protein
A4249_RS14355	A4249_RS14355	NZ_CP015511	2899616	2900323	+	1	helix-turn-helix domain-containing protein
A4249_RS14360	A4249_RS14360	NZ_CP015511	2900535	2900960	+	1	pilus assembly protein
A4249_RS14365	A4249_RS14365	NZ_CP015511	2900960	2902636	+	1	TadG family pilus assembly protein
A4249_RS14370	A4249_RS14370	NZ_CP015511	2902640	2903995	-	1	M23 family metallopeptidase
A4249_RS14375	A4249_RS14375	NZ_CP015511	2904314	2907511	+	1	YdbH domain-containing protein
A4249_RS14380	A4249_RS14380	NZ_CP015511	2907589	2907777	+	1	YnbE family lipoprotein
A4249_RS14385	A4249_RS14385	NZ_CP015511	2907811	2908170	+	1	DUF1318 domain-containing protein
A4249_RS14390	A4249_RS14390	NZ_CP015511	2908241	2909371	-	1	DNA cytosine methyltransferase
A4249_RS14395	A4249_RS14395	NZ_CP015511	2909451	2909906	+	1	hypothetical protein
A4249_RS16980	A4249_RS16980	NZ_CP015511	2909978	2910091	-	1	LytTR family transcriptional regulator DNA-binding domain-containing protein
A4249_RS14400	A4249_RS14400	NZ_CP015511	2910052	2910741	-	1	LytTR family transcriptional regulator DNA-binding domain-containing protein
A4249_RS14405	A4249_RS14405	NZ_CP015511	2910833	2911588	-	1	TetR/AcrR family transcriptional regulator
A4249_RS14410	A4249_RS14410	NZ_CP015511	2911766	2913994	+	1	TonB-dependent receptor
A4249_RS14415	A4249_RS14415	NZ_CP015511	2914137	2915663	+	1	MFS transporter
A4249_RS14420	A4249_RS14420	NZ_CP015511	2915749	2916939	+	1	ADP-forming succinate--CoA ligase subunit beta
A4249_RS14425	A4249_RS14425	NZ_CP015511	2916997	2917899	+	1	succinate--CoA ligase subunit alpha
A4249_RS14430	A4249_RS14430	NZ_CP015511	2918114	2921125	+	1	2-oxoglutarate dehydrogenase E1 component
A4249_RS14435	A4249_RS14435	NZ_CP015511	2921167	2922693	+	1	2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase
A4249_RS14440	A4249_RS14440	NZ_CP015511	2922750	2923361	+	1	glutathione S-transferase family protein
A4249_RS14445	A4249_RS14445	NZ_CP015511	2923503	2923865	+	1	hypothetical protein
A4249_RS14450	A4249_RS14450	NZ_CP015511	2923866	2924933	-	1	peptide chain release factor 1
A4249_RS14455	A4249_RS14455	NZ_CP015511	2925139	2925744	+	1	response regulator
A4249_RS14460	A4249_RS14460	NZ_CP015511	2925803	2926243	+	1	Rrf2 family transcriptional regulator
A4249_RS14465	A4249_RS14465	NZ_CP015511	2926277	2927053	+	1	sulfite exporter TauE/SafE family protein
A4249_RS14470	A4249_RS14470	NZ_CP015511	2927115	2927582	-	1	PEGA domain-containing protein
A4249_RS14475	A4249_RS14475	NZ_CP015511	2927712	2928848	-	1	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
A4249_RS14480	A4249_RS14480	NZ_CP015511	2928897	2930000	-	1	helix-turn-helix domain-containing protein
A4249_RS14485	A4249_RS14485	NZ_CP015511	2930113	2932389	-	1	phosphoenolpyruvate--protein phosphotransferase
A4249_RS14490	A4249_RS14490	NZ_CP015511	2932434	2933708	-	1	aspartate kinase
A4249_RS14495	A4249_RS14495	NZ_CP015511	2933765	2934580	+	1	bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
A4249_RS14500	A4249_RS14500	NZ_CP015511	2934766	2936817	-	1	oligopeptide transporter, OPT family
A4249_RS14505	A4249_RS14505	NZ_CP015511	2936940	2937818	+	1	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
A4249_RS14510	A4249_RS14510	NZ_CP015511	2937837	2938280	+	1	hypothetical protein
A4249_RS14515	A4249_RS14515	NZ_CP015511	2938340	2939128	+	1	enoyl-CoA hydratase-related protein
A4249_RS14520	A4249_RS14520	NZ_CP015511	2939177	2940067	+	1	alpha/beta hydrolase
A4249_RS14525	A4249_RS14525	NZ_CP015511	2940071	2942245	-	1	thioredoxin family protein
A4249_RS14530	A4249_RS14530	NZ_CP015511	2942331	2942771	-	1	OmpA family protein
A4249_RS14535	A4249_RS14535	NZ_CP015511	2942891	2943241	-	1	glycine zipper domain-containing protein
A4249_RS14540	A4249_RS14540	NZ_CP015511	2943384	2944319	+	1	diacylglycerol kinase family protein
A4249_RS14545	A4249_RS14545	NZ_CP015511	2944319	2945170	+	1	metallophosphoesterase
A4249_RS14550	A4249_RS14550	NZ_CP015511	2945324	2946769	-	1	AMP nucleosidase
A4249_RS14555	A4249_RS14555	NZ_CP015511	2946898	2948148	+	1	multidrug effflux MFS transporter
A4249_RS14560	A4249_RS14560	NZ_CP015511	2948211	2950163	+	1	M1 family metallopeptidase
A4249_RS14565	A4249_RS14565	NZ_CP015511	2950166	2950597	-	1	DUF488 domain-containing protein
A4249_RS14570	A4249_RS14570	NZ_CP015511	2950713	2951690	+	1	complex I NDUFA9 subunit family protein
A4249_RS14575	A4249_RS14575	NZ_CP015511	2951775	2953652	+	1	DNA helicase RecQ
A4249_RS14580	A4249_RS14580	NZ_CP015511	2953659	2954135	-	1	hypothetical protein
A4249_RS14585	A4249_RS14585	NZ_CP015511	2954235	2955854	+	1	glucose-6-phosphate isomerase
A4249_RS14590	A4249_RS14590	NZ_CP015511	2955914	2956336	-	1	hypothetical protein
A4249_RS14595	A4249_RS14595	NZ_CP015511	2956635	2956922	+	1	co-chaperone GroES
A4249_RS14600	A4249_RS14600	NZ_CP015511	2956976	2958622	+	1	chaperonin GroEL
A4249_RS14605	A4249_RS14605	NZ_CP015511	2958839	2959567	-	1	glycosyltransferase family 2 protein
A4249_RS14610	A4249_RS14610	NZ_CP015511	2959644	2961332	+	1	glycosyltransferase family 39 protein
A4249_RS14615	A4249_RS14615	NZ_CP015511	2961332	2962246	+	1	hydroxymethylglutaryl-CoA lyase
A4249_RS14620	A4249_RS14620	NZ_CP015511	2962330	2962755	+	1	hypothetical protein
A4249_RS14625	A4249_RS14625	NZ_CP015511	2962955	2963308	-	1	hypothetical protein
A4249_RS14630	A4249_RS14630	NZ_CP015511	2963305	2963934	-	1	polyhydroxyalkanoate synthesis repressor PhaR
A4249_RS14635	A4249_RS14635	NZ_CP015511	2964026	2964739	-	1	hemolysin III family protein
A4249_RS14640	A4249_RS14640	NZ_CP015511	2964900	2966075	+	1	acetyl-CoA C-acetyltransferase
A4249_RS14645	A4249_RS14645	NZ_CP015511	2966121	2967728	-	1	M20/M25/M40 family metallo-hydrolase
A4249_RS14650	A4249_RS14650	NZ_CP015511	2967849	2968814	-	1	zinc metalloprotease HtpX
A4249_RS14655	A4249_RS14655	NZ_CP015511	2968901	2969158	+	1	DUF1674 domain-containing protein
A4249_RS14660	A4249_RS14660	NZ_CP015511	2969257	2970393	+	1	hypothetical protein
A4249_RS14665	A4249_RS14665	NZ_CP015511	2970443	2971171	-	1	orotidine-5'-phosphate decarboxylase
A4249_RS14670	A4249_RS14670	NZ_CP015511	2971255	2971950	+	1	MarC family protein
A4249_RS14675	A4249_RS14675	NZ_CP015511	2971958	2972356	-	1	metallopeptidase family protein
A4249_RS14680	A4249_RS14680	NZ_CP015511	2972487	2974808	+	1	PAS domain-containing sensor histidine kinase
A4249_RS14685	A4249_RS14685	NZ_CP015511	2974805	2976451	-	1	M28 family metallopeptidase
A4249_RS14690	A4249_RS14690	NZ_CP015511	2976489	2977718	-	1	TIGR03862 family flavoprotein
A4249_RS14695	A4249_RS14695	NZ_CP015511	2977783	2978262	+	1	transcription elongation factor GreA
A4249_RS14700	A4249_RS14700	NZ_CP015511	2978266	2978673	-	1	helix-turn-helix transcriptional regulator
A4249_RS14705	A4249_RS14705	NZ_CP015511	2978690	2980327	-	1	apolipoprotein N-acyltransferase
A4249_RS14710	A4249_RS14710	NZ_CP015511	2980332	2980778	-	1	rRNA maturation RNase YbeY
A4249_RS14715	A4249_RS14715	NZ_CP015511	2980775	2981761	-	1	PhoH family protein
A4249_RS14720	A4249_RS14720	NZ_CP015511	2981761	2983197	-	1	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
A4249_RS14725	A4249_RS14725	NZ_CP015511	2983241	2983726	-	1	Fur family transcriptional regulator
A4249_RS14730	A4249_RS14730	NZ_CP015511	2983754	2984197	-	1	GNAT family N-acetyltransferase
A4249_RS14735	A4249_RS14735	NZ_CP015511	2984194	2984874	-	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB
A4249_RS14740	A4249_RS14740	NZ_CP015511	2984921	2985481	-	1	NifU family protein
A4249_RS14745	A4249_RS14745	NZ_CP015511	2985531	2987093	-	1	DUF853 family protein
A4249_RS14750	A4249_RS14750	NZ_CP015511	2987191	2988324	+	1	AI-2E family transporter
A4249_RS14755	A4249_RS14755	NZ_CP015511	2988325	2989371	-	1	GTPase ObgE
A4249_RS14760	A4249_RS14760	NZ_CP015511	2989424	2990878	-	1	NAD-dependent succinate-semialdehyde dehydrogenase
A4249_RS14765	A4249_RS14765	NZ_CP015511	2990972	2991109	-	1	entericidin A/B family lipoprotein
A4249_RS14770	A4249_RS14770	NZ_CP015511	2991160	2992854	-	1	sensor histidine kinase
A4249_RS14775	A4249_RS14775	NZ_CP015511	2992957	2993568	-	1	sigma-70 family RNA polymerase sigma factor
A4249_RS14780	A4249_RS14780	NZ_CP015511	2993565	2993765	-	1	NepR family anti-sigma factor
A4249_RS14785	A4249_RS14785	NZ_CP015511	2993969	2994763	+	1	response regulator
A4249_RS14790	A4249_RS14790	NZ_CP015511	2995101	2996132	+	1	NADP-dependent oxidoreductase
A4249_RS14795	A4249_RS14795	NZ_CP015511	2996148	2996555	+	1	acyl dehydratase
A4249_RS14800	A4249_RS14800	NZ_CP015511	2996617	2997399	-	1	SapC family protein
A4249_RS14805	A4249_RS14805	NZ_CP015511	2997517	2998005	+	1	Fur family transcriptional regulator
A4249_RS14810	A4249_RS14810	NZ_CP015511	2998023	2998898	+	1	alpha/beta hydrolase
A4249_RS14815	A4249_RS14815	NZ_CP015511	2998978	2999643	+	1	nicotinate-nucleotide adenylyltransferase
A4249_RS14820	A4249_RS14820	NZ_CP015511	2999788	3000222	+	1	ribosome silencing factor
A4249_RS14825	A4249_RS14825	NZ_CP015511	3000362	3000826	+	1	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
A4249_RS14830	A4249_RS14830	NZ_CP015511	3000828	3001907	+	1	peptidoglycan DD-metalloendopeptidase family protein
A4249_RS14835	A4249_RS14835	NZ_CP015511	3002047	3003423	+	1	S41 family peptidase
A4249_RS14840	A4249_RS14840	NZ_CP015511	3003464	3004636	-	1	carboxynorspermidine decarboxylase
A4249_RS14845	A4249_RS14845	NZ_CP015511	3004650	3005855	-	1	saccharopine dehydrogenase family protein
A4249_RS14850	A4249_RS14850	NZ_CP015511	3006171	3007706	+	1	signal recognition particle protein
A4249_RS14855	A4249_RS14855	NZ_CP015511	3007731	3008252	+	1	30S ribosomal protein S16
A4249_RS14860	A4249_RS14860	NZ_CP015511	3008322	3008849	+	1	ribosome maturation factor RimM
A4249_RS14865	A4249_RS14865	NZ_CP015511	3008933	3009649	+	1	glutathione S-transferase N-terminal domain-containing protein
A4249_RS14870	A4249_RS14870	NZ_CP015511	3009701	3010087	+	1	DUF3597 family protein
