locusId	sysName	scaffoldId	begin	end	strand	type	desc
RS_RS20645	RS_RS20645	NC_003296	926731	929190	-	7	type VI secretion protein
RS_RS20650	RS_RS20650	NC_003296	929249	930040	-	1	type VI secretion system protein ImpK
RS_RS20655	RS_RS20655	NC_003296	930037	931383	-	1	type VI secretion system baseplate subunit TssK
RS_RS20660	RS_RS20660	NC_003296	931427	932101	-	1	type VI secretion system lipoprotein TssJ
RS_RS20665	RS_RS20665	NC_003296	932376	933023	+	1	hypothetical protein
RS_RS20670	RS_RS20670	NC_003296	933060	933572	+	1	type VI secretion system contractile sheath small subunit
RS_RS20675	RS_RS20675	NC_003296	933565	935055	+	1	type VI secretion system contractile sheath large subunit
RS_RS20680	RS_RS20680	NC_003296	935144	935647	+	1	type VI secretion system tube protein Hcp
RS_RS20685	RS_RS20685	NC_003296	935708	936181	+	1	type VI secretion system baseplate subunit TssE
RS_RS20690	RS_RS20690	NC_003296	936244	938094	+	1	type VI secretion system baseplate subunit TssF
RS_RS20695	RS_RS20695	NC_003296	938058	939149	+	1	type VI secretion system baseplate subunit TssG
RS_RS20700	RS_RS20700	NC_003296	939182	941899	+	1	type VI secretion system ATPase TssH
RS_RS20705	RS_RS20705	NC_003296	941920	944676	+	1	type VI secretion system tip protein VgrG
RS_RS20710	RS_RS20710	NC_003296	944694	945827	+	1	DUF4123 domain-containing protein
RS_RS20715	RS_RS20715	NC_003296	945805	948582	+	1	hypothetical protein
RS_RS20720	RS_RS20720	NC_003296	948595	949701	+	1	hypothetical protein
RS_RS20725	RS_RS20725	NC_003296	949909	950547	+	1	DUF4123 domain-containing protein
RS_RS20730	RS_RS20730	NC_003296	950578	953901	+	1	hypothetical protein
RS_RS20735	RS_RS20735	NC_003296	954467	954850	+	1	hypothetical protein
RS_RS20740	RS_RS20740	NC_003296	954855	955613	+	1	hypothetical protein
RS_RS20745	RS_RS20745	NC_003296	955610	956953	+	1	glycoside hydrolase family 10 protein
RS_RS20750	RS_RS20750	NC_003296	957087	958166	+	1	type VI secretion system protein TssA
RS_RS20755	RS_RS20755	NC_003296	958239	959207	-	1	hypothetical protein
RS_RS20760	RS_RS20760	NC_003296	959306	960139	-	1	OmpA family protein
RS_RS20765	RS_RS20765	NC_003296	960142	961128	-	1	type VI secretion system-associated protein TagF
RS_RS20770	RS_RS20770	NC_003296	961125	965066	-	1	type VI secretion system membrane subunit TssM
RS_RS20775	RS_RS20775	NC_003296	965104	966591	-	1	hypothetical protein
RS_RS20780	RS_RS20780	NC_003296	966602	966871	-	1	PAAR domain-containing protein
RS_RS20785	RS_RS20785	NC_003296	966911	967759	-	1	hypothetical protein
RS_RS20790	RS_RS20790	NC_003296	968046	968792	+	1	hypothetical protein
RS_RS20795	RS_RS20795	NC_003296	968930	971950	+	1	DUF2345 domain-containing protein
RS_RS20800	RS_RS20800	NC_003296	971966	973637	+	7	hypothetical protein
RS_RS26230	RS_RS26230	NC_003296	974012	974650	+	1	hypothetical protein
RS_RS20810	RS_RS20810	NC_003296	974849	975778	+	1	hypothetical protein
RS_RS26235	RS_RS26235	NC_003296	976197	976862	+	1	hypothetical protein
RS_RS20820	RS_RS20820	NC_003296	976980	977261	+	1	hypothetical protein
RS_RS26240	RS_RS26240	NC_003296	977363	977881	-	1	hypothetical protein
RS_RS26245	RS_RS26245	NC_003296	977889	978071	-	1	hypothetical protein
RS_RS26250	RS_RS26250	NC_003296	978052	978282	-	1	hypothetical protein
RS_RS26255	RS_RS26255	NC_003296	978322	979029	-	1	hypothetical protein
RS_RS20830	RS_RS20830	NC_003296	979028	979744	+	1	LuxR family transcriptional regulator
RS_RS20835	RS_RS20835	NC_003296	979956	980510	+	1	GNAT family N-acetyltransferase
RS_RS20840	RS_RS20840	NC_003296	980652	982661	+	1	alpha/beta hydrolase
RS_RS20845	RS_RS20845	NC_003296	982886	984427	+	1	PLP-dependent transferase
RS_RS20850	RS_RS20850	NC_003296	984414	986366	+	1	aminoacyl-tRNA synthet
RS_RS20855	RS_RS20855	NC_003296	986363	986632	+	1	acyl carrier protein
RS_RS20860	RS_RS20860	NC_003296	986616	987593	+	1	omega-3 fatty acid desaturase
RS_RS20865	RS_RS20865	NC_003296	987590	988801	+	1	hypothetical protein
RS_RS20870	RS_RS20870	NC_003296	988832	989758	+	1	beta-ketoacyl-ACP synthase
RS_RS20875	RS_RS20875	NC_003296	989841	991520	+	1	membrane protein
RS_RS20880	RS_RS20880	NC_003296	991601	993346	+	1	carbamoyltransferase
RS_RS20885	RS_RS20885	NC_003296	993368	995464	+	1	iron-containing redox enzyme family protein
RS_RS20890	RS_RS20890	NC_003296	995479	996396	+	1	alpha/beta hydrolase
RS_RS20895	RS_RS20895	NC_003296	996393	996704	+	1	acyl carrier protein
RS_RS20900	RS_RS20900	NC_003296	996701	997606	+	1	acyl-CoA desaturase
RS_RS20905	RS_RS20905	NC_003296	997810	998031	+	1	hypothetical protein
RS_RS20910	RS_RS20910	NC_003296	998137	999324	-	1	pyridoxal phosphate-dependent aminotransferase
RS_RS20915	RS_RS20915	NC_003296	999654	1000526	-	1	alpha/beta hydrolase
RS_RS20920	RS_RS20920	NC_003296	1000604	1001179	+	1	TetR/AcrR family transcriptional regulator
RS_RS20925	RS_RS20925	NC_003296	1001389	1002645	+	1	MFS transporter
RS_RS20930	RS_RS20930	NC_003296	1002809	1003741	+	1	translesion DNA synthesis-associated protein ImuA
RS_RS20935	RS_RS20935	NC_003296	1003674	1005245	+	1	DNA polymerase Y family protein
RS_RS20940	RS_RS20940	NC_003296	1005261	1008488	+	1	error-prone DNA polymerase
RS_RS20945	RS_RS20945	NC_003296	1009014	1009556	+	1	XRE family transcriptional regulator
RS_RS20950	RS_RS20950	NC_003296	1009657	1010883	+	1	anion transporter
RS_RS20955	RS_RS20955	NC_003296	1011120	1013123	-	1	hypothetical protein
RS_RS20960	RS_RS20960	NC_003296	1013852	1015954	-	1	elongation factor G
RS_RS20965	RS_RS20965	NC_003296	1016078	1016797	-	1	Crp/Fnr family transcriptional regulator
RS_RS20970	RS_RS20970	NC_003296	1016967	1017503	+	1	DUF962 domain-containing protein
RS_RS20975	RS_RS20975	NC_003296	1017511	1017849	-	1	ferredoxin family protein
RS_RS20980	RS_RS20980	NC_003296	1018004	1019746	-	1	membrane protein
RS_RS25205	RS_RS25205	NC_003296	1020257	1020547	+	1	hypothetical protein
RS_RS20990	RS_RS20990	NC_003296	1020699	1021118	+	1	ATP synthase epsilon chain 2
RS_RS20995	RS_RS20995	NC_003296	1021438	1023396	+	1	TonB-dependent receptor
RS_RS21000	RS_RS21000	NC_003296	1023393	1023968	+	1	DUF4154 domain-containing protein
RS_RS21005	RS_RS21005	NC_003296	1023965	1025956	+	1	GGDEF-domain containing protein
RS_RS21010	RS_RS21010	NC_003296	1026462	1028123	+	1	malate dehydrogenase (quinone)
RS_RS21015	RS_RS21015	NC_003296	1028359	1028982	-	1	TetR/AcrR family transcriptional regulator
RS_RS21020	RS_RS21020	NC_003296	1029150	1029809	-	1	transcription regulator protein
RS_RS21025	RS_RS21025	NC_003296	1029831	1031306	-	1	adeC/adeK/oprM family multidrug efflux complex outer membrane factor
RS_RS21030	RS_RS21030	NC_003296	1031318	1034479	-	1	multidrug efflux RND transporter permease subunit
RS_RS21035	RS_RS21035	NC_003296	1034495	1035724	-	1	efflux RND transporter periplasmic adaptor subunit
RS_RS21040	RS_RS21040	NC_003296	1036232	1037572	+	1	YncE family protein
RS_RS21045	RS_RS21045	NC_003296	1037705	1038583	-	1	GntR family transcriptional regulator
RS_RS26260	RS_RS26260	NC_003296	1039092	1039958	+	1	hypothetical protein
RS_RS21055	RS_RS21055	NC_003296	1039990	1040886	-	1	LysR family transcriptional regulator
RS_RS21060	RS_RS21060	NC_003296	1040996	1042057	+	1	SMP-30/gluconolactonase/LRE family protein
RS_RS21065	RS_RS21065	NC_003296	1042123	1042983	-	1	spermidine synthase
RS_RS21070	RS_RS21070	NC_003296	1043287	1044222	+	1	5-dehydro-4-deoxyglucarate dehydratase
RS_RS21075	RS_RS21075	NC_003296	1044254	1045840	+	1	aldehyde dehydrogenase (NADP(+))
RS_RS21080	RS_RS21080	NC_003296	1045932	1047284	+	1	MFS transporter
RS_RS21085	RS_RS21085	NC_003296	1047303	1048640	+	1	glucarate dehydratase
RS_RS21090	RS_RS21090	NC_003296	1048691	1050292	+	1	galactarate dehydratase
RS_RS21095	RS_RS21095	NC_003296	1050296	1051144	+	1	NAD(P)-dependent oxidoreductase
RS_RS21100	RS_RS21100	NC_003296	1051148	1052038	+	1	SMP-30/gluconolactonase/LRE family protein
RS_RS21105	RS_RS21105	NC_003296	1052058	1054100	+	1	endopolygalacturonase
RS_RS21110	RS_RS21110	NC_003296	1054167	1055474	+	1	MFS transporter
RS_RS21115	RS_RS21115	NC_003296	1055588	1056625	+	1	NUDIX domain-containing protein
RS_RS21120	RS_RS21120	NC_003296	1056688	1058139	+	1	nicotinate phosphoribosyltransferase
RS_RS21125	RS_RS21125	NC_003296	1058240	1058788	+	1	hypothetical protein
RS_RS21130	RS_RS21130	NC_003296	1058924	1059436	-	1	hypothetical protein
RS_RS26265	RS_RS26265	NC_003296	1059984	1060568	-	1	hypothetical protein
RS_RS21140	RS_RS21140	NC_003296	1060684	1062240	-	1	methyl-accepting chemotaxis protein
RS_RS21145	RS_RS21145	NC_003296	1062333	1063031	-	1	hypothetical protein
RS_RS21150	RS_RS21150	NC_003296	1063030	1063239	+	1	hypothetical protein
RS_RS21155	RS_RS21155	NC_003296	1063471	1065417	+	1	leucine-rich repeat domain-containing protein
RS_RS21160	RS_RS21160	NC_003296	1065568	1065981	-	1	transcriptional regulator
RS_RS21165	RS_RS21165	NC_003296	1066112	1066978	+	1	NAD(P)-dependent oxidoreductase
RS_RS21170	RS_RS21170	NC_003296	1067043	1071215	-	1	type III effector protein
RS_RS21175	RS_RS21175	NC_003296	1071513	1075094	-	1	hypothetical protein
RS_RS21180	RS_RS21180	NC_003296	1075414	1079406	-	1	AWR family protein
RS_RS21185	RS_RS21185	NC_003296	1079569	1079946	-	1	hypothetical protein
RS_RS21190	RS_RS21190	NC_003296	1080267	1080776	+	1	RNA polymerase sigma factor
RS_RS21195	RS_RS21195	NC_003296	1080773	1081723	+	1	FecR family protein
RS_RS21200	RS_RS21200	NC_003296	1081910	1082434	+	1	LuxR family transcriptional regulator
RS_RS21205	RS_RS21205	NC_003296	1082560	1083300	-	1	DNA-binding response regulator
RS_RS21210	RS_RS21210	NC_003296	1083503	1083958	-	1	molecular chaperone Tir
RS_RS21215	RS_RS21215	NC_003296	1083999	1084226	-	1	hypothetical protein
RS_RS21220	RS_RS21220	NC_003296	1084416	1084664	-	1	hypothetical protein
RS_RS21225	RS_RS21225	NC_003296	1084789	1085034	-	1	hypothetical protein
RS_RS21230	RS_RS21230	NC_003296	1085068	1086039	-	1	hypothetical protein
RS_RS21235	RS_RS21235	NC_003296	1086045	1087046	-	1	hypothetical protein
RS_RS21240	RS_RS21240	NC_003296	1087056	1087316	-	1	EscS/YscS/HrcS family type III secretion system export apparatus protein
RS_RS21245	RS_RS21245	NC_003296	1087324	1087977	-	1	EscR/YscR/HrcR family type III secretion system export apparatus protein
RS_RS21250	RS_RS21250	NC_003296	1087964	1089028	-	1	YscQ/HrcQ family type III secretion apparatus protein
RS_RS21255	RS_RS21255	NC_003296	1089046	1089639	-	1	HRP-associated protein
RS_RS21260	RS_RS21260	NC_003296	1089650	1091722	-	1	EscV/YscV/HrcV family type III secretion system export apparatus protein
RS_RS21265	RS_RS21265	NC_003296	1091741	1092814	-	1	EscU/YscU/HrcU family type III secretion system export apparatus switch protein
RS_RS21270	RS_RS21270	NC_003296	1093096	1093572	+	1	HrpB1 family type III secretion system apparatus protein
RS_RS21275	RS_RS21275	NC_003296	1093593	1093979	+	1	type III secretion protein HrpB2
RS_RS21280	RS_RS21280	NC_003296	1093976	1094785	+	1	EscJ/YscJ/HrcJ family type III secretion inner membrane ring protein
RS_RS21285	RS_RS21285	NC_003296	1094782	1095411	+	1	type III secretion protein HrpB4
RS_RS21290	RS_RS21290	NC_003296	1095396	1096301	+	1	HrpE/YscL family type III secretion apparatus protein
RS_RS21295	RS_RS21295	NC_003296	1096298	1097617	+	1	EscN/YscN/HrcN family type III secretion system ATPase
RS_RS21300	RS_RS21300	NC_003296	1097614	1098114	+	1	type III secretion protein HrpB7
RS_RS21305	RS_RS21305	NC_003296	1098126	1098974	+	1	EscT/YscT/HrcT family type III secretion system export apparatus protein
RS_RS21310	RS_RS21310	NC_003296	1099107	1100540	+	1	regulatory protein HrpB
RS_RS21315	RS_RS21315	NC_003296	1100687	1102393	+	1	EscC/YscC/HrcC family type III secretion system outer membrane ring protein
RS_RS21320	RS_RS21320	NC_003296	1102522	1105596	-	1	protein PopC
RS_RS21325	RS_RS21325	NC_003296	1105605	1106129	-	1	protein PopB
RS_RS21330	RS_RS21330	NC_003296	1106202	1107236	-	1	protein PopA1
RS_RS21335	RS_RS21335	NC_003296	1107660	1109972	-	1	TonB-dependent receptor
RS_RS21340	RS_RS21340	NC_003296	1110263	1111726	+	1	hypothetical protein
RS_RS21345	RS_RS21345	NC_003296	1111749	1113338	-	1	polygalacturonase
RS_RS21350	RS_RS21350	NC_003296	1113571	1115874	-	1	membrane protein
RS_RS21355	RS_RS21355	NC_003296	1116168	1117067	+	1	hypothetical protein
RS_RS21360	RS_RS21360	NC_003296	1117072	1117368	-	1	hypothetical protein
RS_RS21365	RS_RS21365	NC_003296	1117743	1120622	+	1	DNA translocase FtsK
RS_RS21370	RS_RS21370	NC_003296	1120665	1122776	+	1	hypothetical protein
RS_RS21375	RS_RS21375	NC_003296	1122798	1124273	-	1	type I glutamate--ammonia ligase
RS_RS21380	RS_RS21380	NC_003296	1124547	1125473	-	1	LysR family transcriptional regulator
RS_RS21385	RS_RS21385	NC_003296	1125564	1126430	+	1	oxidoreductase
RS_RS21390	RS_RS21390	NC_003296	1126427	1127095	+	1	class II aldolase family protein
RS_RS21395	RS_RS21395	NC_003296	1127111	1128577	+	1	2-hydroxymuconic semialdehyde dehydrogenase
RS_RS21400	RS_RS21400	NC_003296	1128574	1129371	+	1	2-keto-4-pentenoate hydratase
RS_RS21405	RS_RS21405	NC_003296	1129368	1130159	+	1	4-oxalocrotonate decarboxylase
RS_RS21410	RS_RS21410	NC_003296	1130150	1130362	+	1	tautomerase
RS_RS21415	RS_RS21415	NC_003296	1130346	1131266	+	1	acetaldehyde dehydrogenase
RS_RS21420	RS_RS21420	NC_003296	1131277	1132293	+	1	4-hydroxy-2-oxovalerate aldolase
RS_RS21425	RS_RS21425	NC_003296	1132341	1133717	+	1	MFS transporter
RS_RS21430	RS_RS21430	NC_003296	1133947	1134135	+	1	hypothetical protein
RS_RS21435	RS_RS21435	NC_003296	1134300	1134977	+	1	thiol:disulfide interchange protein DsbA/DsbL
RS_RS21440	RS_RS21440	NC_003296	1135071	1135925	-	1	hydratase
RS_RS21445	RS_RS21445	NC_003296	1136189	1138399	+	1	hypothetical protein
RS_RS26270	RS_RS26270	NC_003296	1138630	1138815	-	1	hypothetical protein
RS_RS21450	RS_RS21450	NC_003296	1138814	1140514	+	1	integrase
RS_RS21455	RS_RS21455	NC_003296	1140734	1141228	-	1	hypothetical protein
RS_RS21460	RS_RS21460	NC_003296	1141334	1143277	-	1	GMC family oxidoreductase
RS_RS21465	RS_RS21465	NC_003296	1143297	1144088	-	1	hypothetical protein
RS_RS21470	RS_RS21470	NC_003296	1144151	1145164	-	1	hypothetical protein
RS_RS21475	RS_RS21475	NC_003296	1145573	1145956	-	1	DUF4437 domain-containing protein
RS_RS21480	RS_RS21480	NC_003296	1146060	1146974	-	1	TIGR03571 family LLM class oxidoreductase
RS_RS21485	RS_RS21485	NC_003296	1147051	1147719	-	1	DsbA family protein
RS_RS21490	RS_RS21490	NC_003296	1147822	1148751	+	1	LysR family transcriptional regulator
RS_RS21495	RS_RS21495	NC_003296	1148891	1150084	+	1	2-polyprenyl-6-methoxyphenol hydroxylase
RS_RS21500	RS_RS21500	NC_003296	1150166	1151107	-	1	transcriptional regulator GcvA
RS_RS21505	RS_RS21505	NC_003296	1151406	1152512	+	1	gfo/Idh/MocA family oxidoreductase
RS_RS21510	RS_RS21510	NC_003296	1152725	1154710	+	1	GALA protein 1
RS_RS26275	RS_RS26275	NC_003296	1154767	1154984	+	7	hypothetical protein
RS_RS26280	RS_RS26280	NC_003296	1155504	1156394	-	1	lipoprotein
RS_RS21515	RS_RS21515	NC_003296	1156742	1157521	+	1	DNA-binding response regulator
RS_RS26285	RS_RS26285	NC_003296	1157418	1157633	-	1	helix-turn-helix domain-containing protein
RS_RS21520	RS_RS21520	NC_003296	1157906	1158409	-	1	hypothetical protein
RS_RS21525	RS_RS21525	NC_003296	1158402	1160705	-	1	hypothetical protein
RS_RS21530	RS_RS21530	NC_003296	1160702	1162270	-	1	integrase
RS_RS21535	RS_RS21535	NC_003296	1162206	1163444	-	1	integrase
RS_RS26290	RS_RS26290	NC_003296	1163696	1164091	-	1	hypothetical protein
RS_RS21540	RS_RS21540	NC_003296	1164117	1164968	+	1	hypothetical protein
RS_RS26295	RS_RS26295	NC_003296	1165029	1165127	-	7	hypothetical protein
RS_RS21545	RS_RS21545	NC_003296	1165267	1165677	+	1	hypothetical protein
RS_RS21550	RS_RS21550	NC_003296	1165749	1167053	+	1	membrane protein
RS_RS21555	RS_RS21555	NC_003296	1167050	1168591	+	1	efflux RND transporter periplasmic adaptor subunit
RS_RS21560	RS_RS21560	NC_003296	1168588	1171731	+	1	CusA/CzcA family heavy metal efflux RND transporter
RS_RS21565	RS_RS21565	NC_003296	1171740	1172084	+	1	hypothetical protein
RS_RS21570	RS_RS21570	NC_003296	1172106	1178732	-	1	hypothetical protein
RS_RS21575	RS_RS21575	NC_003296	1179378	1180220	-	1	ABC transporter
RS_RS21580	RS_RS21580	NC_003296	1180282	1181016	-	1	amino acid ABC transporter ATP-binding protein
RS_RS21585	RS_RS21585	NC_003296	1181038	1181784	-	1	amino acid ABC transporter permease
RS_RS21590	RS_RS21590	NC_003296	1181788	1182489	-	1	amino acid ABC transporter permease
RS_RS21595	RS_RS21595	NC_003296	1182502	1183254	-	1	NAD(P)-dependent oxidoreductase
RS_RS21600	RS_RS21600	NC_003296	1183372	1184154	-	1	hypothetical protein
RS_RS21605	RS_RS21605	NC_003296	1184167	1184598	-	1	biotin carboxyl carrier protein of acetyl-COA carboxylase
RS_RS21610	RS_RS21610	NC_003296	1184600	1185592	-	1	hypothetical protein
RS_RS21615	RS_RS21615	NC_003296	1185589	1186248	-	1	allophanate hydrolase
RS_RS21620	RS_RS21620	NC_003296	1186274	1187641	-	1	acetyl-CoA carboxylase biotin carboxylase subunit
RS_RS21625	RS_RS21625	NC_003296	1187658	1188116	-	1	acetyl-CoA carboxylase biotin carboxyl carrier protein subunit
RS_RS21630	RS_RS21630	NC_003296	1188205	1189146	-	1	LysR family transcriptional regulator
RS_RS21635	RS_RS21635	NC_003296	1189327	1190535	+	1	pyridoxal phosphate-dependent aminotransferase
RS_RS21640	RS_RS21640	NC_003296	1190560	1191234	+	1	RraA family protein
RS_RS21645	RS_RS21645	NC_003296	1191286	1192281	+	1	D-glycerate dehydrogenase
RS_RS21650	RS_RS21650	NC_003296	1192290	1192760	+	1	gluconokinase
RS_RS21655	RS_RS21655	NC_003296	1192732	1193508	+	1	3-oxoacyl-ACP reductase
RS_RS21660	RS_RS21660	NC_003296	1193523	1194560	+	1	L-idonate 5-dehydrogenase
RS_RS21665	RS_RS21665	NC_003296	1194620	1195750	+	1	NAD(P) transhydrogenase subunit alpha
RS_RS21670	RS_RS21670	NC_003296	1195762	1196085	+	1	NAD(P) transhydrogenase subunit alpha
RS_RS21675	RS_RS21675	NC_003296	1196097	1196912	+	7	NADP transhydrogenase subunit beta
RS_RS21680	RS_RS21680	NC_003296	1197017	1198060	+	1	IS21 family transposase ISRso6
RS_RS21685	RS_RS21685	NC_003296	1198057	1198902	+	1	cell division protein ZapE
RS_RS21690	RS_RS21690	NC_003296	1198978	1199589	+	7	NAD synthetase
RS_RS21695	RS_RS21695	NC_003296	1200016	1201122	+	1	porin
RS_RS21700	RS_RS21700	NC_003296	1201574	1201686	-	2	5S ribosomal RNA
RS_RS21705	RS_RS21705	NC_003296	1201800	1204692	-	2	23S ribosomal RNA
RS_RS21710	RS_RS21710	NC_003296	1204940	1205015	-	5	tRNA-Ala
RS_RS21715	RS_RS21715	NC_003296	1205052	1205128	-	5	tRNA-Ile
RS_RS21720	RS_RS21720	NC_003296	1205184	1206728	-	2	16S ribosomal RNA
RS_RS21725	RS_RS21725	NC_003296	1208486	1208845	-	1	hypothetical protein
RS_RS21730	RS_RS21730	NC_003296	1209343	1209714	+	1	hypothetical protein
RS_RS21735	RS_RS21735	NC_003296	1209869	1210540	-	1	iron-sulfur cluster repair protein YtfE
RS_RS21740	RS_RS21740	NC_003296	1210706	1212238	+	1	nitric oxide reductase transcriptional regulator NorR
RS_RS21745	RS_RS21745	NC_003296	1212338	1213294	-	1	L-threonine 3-dehydrogenase
RS_RS21750	RS_RS21750	NC_003296	1213294	1214493	-	1	glycine C-acetyltransferase
RS_RS21755	RS_RS21755	NC_003296	1214608	1215213	+	1	XRE family transcriptional regulator
RS_RS21760	RS_RS21760	NC_003296	1215605	1217656	+	1	ribonucleoside triphosphate reductase
RS_RS21770	RS_RS21770	NC_003296	1217792	1218532	+	1	anaerobic ribonucleoside-triphosphate reductase activating protein
RS_RS21775	RS_RS21775	NC_003296	1218537	1219214	+	1	Crp/Fnr family transcriptional regulator
RS_RS21780	RS_RS21780	NC_003296	1219248	1219667	-	1	zinc-binding protein
RS_RS21785	RS_RS21785	NC_003296	1219682	1220113	-	1	SCP2 domain-containing protein
RS_RS21790	RS_RS21790	NC_003296	1220110	1220994	-	1	U32 family peptidase
RS_RS21795	RS_RS21795	NC_003296	1221014	1222033	-	1	U32 family peptidase
RS_RS21800	RS_RS21800	NC_003296	1222078	1223352	-	1	hypothetical protein
RS_RS21805	RS_RS21805	NC_003296	1223607	1224920	+	1	NarK/NasA family nitrate transporter
RS_RS21810	RS_RS21810	NC_003296	1224973	1226358	+	1	NarK family nitrate/nitrite MFS transporter
RS_RS21815	RS_RS21815	NC_003296	1226527	1230264	+	1	nitrate reductase subunit alpha
RS_RS21820	RS_RS21820	NC_003296	1230261	1231808	+	1	nitrate reductase subunit beta
RS_RS21825	RS_RS21825	NC_003296	1231826	1232506	+	1	nitrate reductase molybdenum cofactor assembly chaperone
RS_RS21830	RS_RS21830	NC_003296	1232514	1233197	+	1	respiratory nitrate reductase subunit gamma
RS_RS21835	RS_RS21835	NC_003296	1233199	1233720	+	1	molybdopterin-guanine dinucleotide biosynthesis protein B
RS_RS21840	RS_RS21840	NC_003296	1233782	1235737	+	1	nitrate/nitrite sensor histidine kinase
RS_RS21845	RS_RS21845	NC_003296	1235773	1236441	+	1	DNA-binding response regulator
RS_RS21850	RS_RS21850	NC_003296	1236908	1237411	+	1	hypothetical protein
RS_RS21855	RS_RS21855	NC_003296	1237614	1237898	-	1	hypothetical protein
RS_RS21860	RS_RS21860	NC_003296	1238292	1239077	+	1	LuxR family transcriptional regulator
RS_RS21865	RS_RS21865	NC_003296	1239117	1239713	-	1	thiamine phosphate synthase
RS_RS21870	RS_RS21870	NC_003296	1239838	1241067	-	1	MFS transporter
RS_RS21875	RS_RS21875	NC_003296	1241336	1242484	-	1	4-hydroxybutyrate dehydrogenase
RS_RS21880	RS_RS21880	NC_003296	1242579	1242761	+	1	hypothetical protein
RS_RS21885	RS_RS21885	NC_003296	1243011	1243655	-	1	hypothetical protein
RS_RS21890	RS_RS21890	NC_003296	1243652	1244335	-	1	SCO family protein
RS_RS21895	RS_RS21895	NC_003296	1244384	1244995	-	1	cytochrome c
RS_RS26300	RS_RS26300	NC_003296	1245160	1245962	+	7	IS5-like element IS1421 family transposase
RS_RS21910	RS_RS21910	NC_003296	1245968	1246504	-	1	cytochrome-c oxidase
RS_RS21915	RS_RS21915	NC_003296	1246501	1248153	-	1	cbb3-type cytochrome c oxidase subunit I
RS_RS21920	RS_RS21920	NC_003296	1248556	1254393	+	1	excinuclease ABC subunit A
RS_RS21925	RS_RS21925	NC_003296	1254480	1255823	-	1	C4-dicarboxylate transporter 3
RS_RS21930	RS_RS21930	NC_003296	1255971	1257056	-	1	tartrate dehydrogenase
RS_RS21935	RS_RS21935	NC_003296	1257171	1258091	+	1	LysR family transcriptional regulator
RS_RS21940	RS_RS21940	NC_003296	1258181	1258774	-	1	rhomboid family intramembrane serine protease
RS_RS21945	RS_RS21945	NC_003296	1259311	1261011	-	1	hypothetical protein
RS_RS21950	RS_RS21950	NC_003296	1261170	1262288	-	1	hypothetical protein
RS_RS21955	RS_RS21955	NC_003296	1262422	1264131	-	1	hypothetical protein
RS_RS21960	RS_RS21960	NC_003296	1264272	1265192	-	1	hypothetical protein
RS_RS21965	RS_RS21965	NC_003296	1265901	1267898	+	1	polysaccharide biosynthesis protein
RS_RS21970	RS_RS21970	NC_003296	1267923	1268594	-	1	membrane protein
RS_RS21975	RS_RS21975	NC_003296	1268677	1269864	-	1	DegT/DnrJ/EryC1/StrS aminotransferase family protein
RS_RS21980	RS_RS21980	NC_003296	1269882	1270529	-	1	acetyltransferase
RS_RS21985	RS_RS21985	NC_003296	1270533	1271144	-	1	sugar transferase
RS_RS21990	RS_RS21990	NC_003296	1271178	1272431	-	1	glycosyltransferase WbuB
RS_RS21995	RS_RS21995	NC_003296	1272428	1274266	-	1	hypothetical protein
RS_RS22000	RS_RS22000	NC_003296	1274263	1276404	-	1	dehydrogenase
RS_RS22005	RS_RS22005	NC_003296	1276407	1276919	-	1	acyltransferase
RS_RS22010	RS_RS22010	NC_003296	1276916	1278079	-	1	transferase
RS_RS22015	RS_RS22015	NC_003296	1278152	1279408	-	1	EPS I polysaccharide export inner membrane protein EpsF
RS_RS22020	RS_RS22020	NC_003296	1279485	1280795	-	1	EPS I polysaccharide export inner membrane protein EpsE
RS_RS22025	RS_RS22025	NC_003296	1280808	1282079	-	1	UDP-N-acetyl-D-mannosamine dehydrogenase
RS_RS22030	RS_RS22030	NC_003296	1282106	1283233	-	1	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
RS_RS22035	RS_RS22035	NC_003296	1283475	1285730	-	1	tyrosine protein kinase
RS_RS22040	RS_RS22040	NC_003296	1285769	1286206	-	1	protein-tyrosine-phosphatase
RS_RS22045	RS_RS22045	NC_003296	1286203	1287348	-	1	EPS I polysaccharide export outer membrane protein EpsA
RS_RS22050	RS_RS22050	NC_003296	1288148	1288420	-	1	hypothetical protein
RS_RS22055	RS_RS22055	NC_003296	1289064	1290104	+	1	type III effector protein
RS_RS22060	RS_RS22060	NC_003296	1290919	1291800	+	1	DNA-binding response regulator
RS_RS22065	RS_RS22065	NC_003296	1292244	1292534	-	1	hypothetical protein
RS_RS22070	RS_RS22070	NC_003296	1293334	1296774	+	1	hypothetical protein
RS_RS22075	RS_RS22075	NC_003296	1296879	1297502	-	1	LysE family translocator
RS_RS26305	RS_RS26305	NC_003296	1297506	1298222	-	1	hypothetical protein
RS_RS22080	RS_RS22080	NC_003296	1298314	1299414	-	1	hypothetical protein
RS_RS22085	RS_RS22085	NC_003296	1299709	1301283	-	1	HAMP domain-containing protein
RS_RS26635	RS_RS26635	NC_003296	1301302	1301523	-	1	hypothetical protein
RS_RS22090	RS_RS22090	NC_003296	1301751	1302482	+	1	hypothetical protein
RS_RS22095	RS_RS22095	NC_003296	1302479	1303405	+	1	membrane protein
RS_RS22100	RS_RS22100	NC_003296	1303395	1304147	+	1	metal-dependent hydrolase
