locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK54_RS15135	LRK54_RS15135	NZ_CP088922	3341308	3342801	+	1	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
LRK54_RS15140	LRK54_RS15140	NZ_CP088922	3342788	3343273	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
LRK54_RS15145	LRK54_RS15145	NZ_CP088922	3343439	3344947	+	1	N-acetylmuramoyl-L-alanine amidase
LRK54_RS15150	LRK54_RS15150	NZ_CP088922	3344997	3346823	+	1	DNA mismatch repair endonuclease MutL
LRK54_RS15155	LRK54_RS15155	NZ_CP088922	3346857	3347762	+	1	DUF1684 domain-containing protein
LRK54_RS15160	LRK54_RS15160	NZ_CP088922	3347892	3348383	+	1	hypothetical protein
LRK54_RS15165	LRK54_RS15165	NZ_CP088922	3348513	3349295	-	1	enoyl-CoA hydratase-related protein
LRK54_RS15170	LRK54_RS15170	NZ_CP088922	3349462	3350184	+	1	FKBP-type peptidyl-prolyl cis-trans isomerase
LRK54_RS15175	LRK54_RS15175	NZ_CP088922	3350223	3351004	+	7	DUF1289 domain-containing protein
LRK54_RS15180	LRK54_RS15180	NZ_CP088922	3351001	3351849	+	1	sulfurtransferase
LRK54_RS15185	LRK54_RS15185	NZ_CP088922	3351959	3352717	-	1	enoyl-CoA hydratase/isomerase family protein
LRK54_RS15190	LRK54_RS15190	NZ_CP088922	3352736	3354190	-	1	DUF4139 domain-containing protein
LRK54_RS15195	LRK54_RS15195	NZ_CP088922	3354380	3354880	+	1	GNAT family N-acetyltransferase
LRK54_RS15200	LRK54_RS15200	NZ_CP088922	3354877	3355515	-	1	AraC family transcriptional regulator
LRK54_RS15205	LRK54_RS15205	NZ_CP088922	3355523	3355984	-	1	acyl-CoA thioesterase
LRK54_RS15210	LRK54_RS15210	NZ_CP088922	3355981	3358920	-	1	excinuclease ABC subunit UvrA
LRK54_RS15215	LRK54_RS15215	NZ_CP088922	3359070	3359696	+	1	DUF2059 domain-containing protein
LRK54_RS15220	LRK54_RS15220	NZ_CP088922	3359807	3360121	+	1	50S ribosomal protein L21
LRK54_RS15225	LRK54_RS15225	NZ_CP088922	3360142	3360399	+	1	50S ribosomal protein L27
LRK54_RS15230	LRK54_RS15230	NZ_CP088922	3360565	3361644	+	1	GTPase ObgE
LRK54_RS15235	LRK54_RS15235	NZ_CP088922	3361824	3362150	+	1	cupredoxin domain-containing protein
LRK54_RS15240	LRK54_RS15240	NZ_CP088922	3362155	3362997	+	1	FTR1 family protein
LRK54_RS15245	LRK54_RS15245	NZ_CP088922	3363018	3364238	-	1	J domain-containing protein
LRK54_RS15250	LRK54_RS15250	NZ_CP088922	3364403	3366091	-	1	molecular chaperone HscC
LRK54_RS15255	LRK54_RS15255	NZ_CP088922	3366134	3367741	-	1	methylcrotonoyl-CoA carboxylase
LRK54_RS15260	LRK54_RS15260	NZ_CP088922	3367895	3368260	-	1	hypothetical protein
LRK54_RS15265	LRK54_RS15265	NZ_CP088922	3368416	3369600	-	1	acetyl-CoA C-acyltransferase
LRK54_RS15270	LRK54_RS15270	NZ_CP088922	3369829	3372660	+	1	S8 family serine peptidase
LRK54_RS15275	LRK54_RS15275	NZ_CP088922	3372916	3374073	-	1	isovaleryl-CoA dehydrogenase
LRK54_RS15280	LRK54_RS15280	NZ_CP088922	3374140	3375684	-	1	phospholipase D family protein
LRK54_RS15285	LRK54_RS15285	NZ_CP088922	3375823	3376926	-	1	Glu/Leu/Phe/Val dehydrogenase
LRK54_RS15290	LRK54_RS15290	NZ_CP088922	3377157	3377489	-	1	YXWGXW repeat-containing protein
LRK54_RS15295	LRK54_RS15295	NZ_CP088922	3377604	3378401	-	1	M48 family metallopeptidase
LRK54_RS15300	LRK54_RS15300	NZ_CP088922	3378508	3379110	+	1	TetR/AcrR family transcriptional regulator
LRK54_RS15305	LRK54_RS15305	NZ_CP088922	3379121	3380023	+	1	alpha/beta hydrolase
LRK54_RS15310	LRK54_RS15310	NZ_CP088922	3380191	3383871	+	1	methylmalonyl-CoA mutase family protein
LRK54_RS15315	LRK54_RS15315	NZ_CP088922	3383875	3384141	+	1	DUF4160 domain-containing protein
LRK54_RS15320	LRK54_RS15320	NZ_CP088922	3384134	3384403	+	1	DUF2442 domain-containing protein
LRK54_RS15325	LRK54_RS15325	NZ_CP088922	3384456	3384659	+	1	hypothetical protein
LRK54_RS15330	LRK54_RS15330	NZ_CP088922	3384656	3385153	+	1	hypothetical protein
LRK54_RS15335	LRK54_RS15335	NZ_CP088922	3385234	3385698	+	1	GIY-YIG nuclease family protein
LRK54_RS15340	LRK54_RS15340	NZ_CP088922	3385943	3386632	+	1	hypothetical protein
LRK54_RS15345	LRK54_RS15345	NZ_CP088922	3386954	3387628	-	1	hypothetical protein
LRK54_RS15350	LRK54_RS15350	NZ_CP088922	3387804	3389162	+	1	IS701 family transposase
LRK54_RS15355	LRK54_RS15355	NZ_CP088922	3389581	3390300	+	1	transposase
LRK54_RS15360	LRK54_RS15360	NZ_CP088922	3390344	3391159	+	1	arginase family protein
LRK54_RS15365	LRK54_RS15365	NZ_CP088922	3391386	3391544	-	1	hypothetical protein
LRK54_RS15370	LRK54_RS15370	NZ_CP088922	3391543	3391986	+	1	transposase
LRK54_RS15375	LRK54_RS15375	NZ_CP088922	3392006	3394381	-	1	TonB-dependent receptor
LRK54_RS15380	LRK54_RS15380	NZ_CP088922	3394676	3395408	+	7	transposase
LRK54_RS15385	LRK54_RS15385	NZ_CP088922	3395711	3396544	-	1	phosphosulfolactate synthase
LRK54_RS15390	LRK54_RS15390	NZ_CP088922	3396582	3397970	-	1	MmgE/PrpD family protein
LRK54_RS15395	LRK54_RS15395	NZ_CP088922	3398240	3398947	-	1	transposase
LRK54_RS15400	LRK54_RS15400	NZ_CP088922	3399484	3401082	+	1	FAD-binding oxidoreductase
LRK54_RS15405	LRK54_RS15405	NZ_CP088922	3401079	3402701	+	1	glycerol-3-phosphate dehydrogenase/oxidase
LRK54_RS15410	LRK54_RS15410	NZ_CP088922	3402698	3404257	+	1	FGGY-family carbohydrate kinase
LRK54_RS15415	LRK54_RS15415	NZ_CP088922	3404276	3405451	+	1	helix-turn-helix domain-containing protein
LRK54_RS15420	LRK54_RS15420	NZ_CP088922	3405768	3406397	+	1	DUF6448 family protein
LRK54_RS15425	LRK54_RS15425	NZ_CP088922	3406469	3406828	-	1	DUF6404 family protein
LRK54_RS15430	LRK54_RS15430	NZ_CP088922	3407015	3407536	-	1	lipocalin-like domain-containing protein
LRK54_RS15435	LRK54_RS15435	NZ_CP088922	3407654	3408586	+	1	LysR substrate-binding domain-containing protein
LRK54_RS15440	LRK54_RS15440	NZ_CP088922	3409180	3410847	-	1	tetratricopeptide repeat protein
LRK54_RS15445	LRK54_RS15445	NZ_CP088922	3411302	3412105	+	1	hypothetical protein
LRK54_RS15450	LRK54_RS15450	NZ_CP088922	3412255	3412923	-	1	chlorite dismutase family protein
LRK54_RS15455	LRK54_RS15455	NZ_CP088922	3412956	3413438	-	1	DinB family protein
LRK54_RS15460	LRK54_RS15460	NZ_CP088922	3413428	3414879	-	1	protoporphyrinogen oxidase
LRK54_RS15465	LRK54_RS15465	NZ_CP088922	3414876	3415826	-	1	ferrochelatase
LRK54_RS15470	LRK54_RS15470	NZ_CP088922	3416450	3416770	-	1	hypothetical protein
LRK54_RS15475	LRK54_RS15475	NZ_CP088922	3417008	3418867	+	1	hypothetical protein
LRK54_RS15480	LRK54_RS15480	NZ_CP088922	3419087	3419632	-	1	peroxiredoxin
LRK54_RS15485	LRK54_RS15485	NZ_CP088922	3419820	3420242	+	1	hypothetical protein
LRK54_RS15490	LRK54_RS15490	NZ_CP088922	3420318	3420692	-	1	hypothetical protein
LRK54_RS15495	LRK54_RS15495	NZ_CP088922	3420991	3422766	-	1	GGDEF domain-containing protein
LRK54_RS15500	LRK54_RS15500	NZ_CP088922	3422778	3423329	-	1	hypothetical protein
LRK54_RS15505	LRK54_RS15505	NZ_CP088922	3423388	3425340	+	1	M61 family metallopeptidase
LRK54_RS15510	LRK54_RS15510	NZ_CP088922	3425393	3426235	-	1	MnmC family methyltransferase
LRK54_RS15515	LRK54_RS15515	NZ_CP088922	3426388	3426957	+	1	NAD(P)H-dependent oxidoreductase
LRK54_RS15520	LRK54_RS15520	NZ_CP088922	3426996	3427667	+	1	glutathione S-transferase N-terminal domain-containing protein
LRK54_RS15525	LRK54_RS15525	NZ_CP088922	3427827	3429197	+	1	FAD-containing oxidoreductase
LRK54_RS15530	LRK54_RS15530	NZ_CP088922	3429321	3429668	+	1	YciI family protein
LRK54_RS15535	LRK54_RS15535	NZ_CP088922	3429670	3430920	+	1	DNA-directed RNA polymerase sigma-70 factor
LRK54_RS15540	LRK54_RS15540	NZ_CP088922	3430954	3431367	-	1	helix-turn-helix transcriptional regulator
LRK54_RS15545	LRK54_RS15545	NZ_CP088922	3431486	3432082	+	1	protoglobin domain-containing protein
LRK54_RS15550	LRK54_RS15550	NZ_CP088922	3432082	3432657	+	1	alkyl hydroperoxide reductase
LRK54_RS15555	LRK54_RS15555	NZ_CP088922	3432812	3433153	+	1	YciI family protein
LRK54_RS15560	LRK54_RS15560	NZ_CP088922	3433241	3433957	-	1	DUF899 family protein
LRK54_RS15565	LRK54_RS15565	NZ_CP088922	3434096	3434818	+	1	glutathione S-transferase family protein
LRK54_RS15570	LRK54_RS15570	NZ_CP088922	3434840	3436084	-	1	MFS transporter
LRK54_RS15575	LRK54_RS15575	NZ_CP088922	3436110	3436517	-	1	DUF3224 domain-containing protein
LRK54_RS15580	LRK54_RS15580	NZ_CP088922	3436709	3437515	+	1	helix-turn-helix domain-containing protein
LRK54_RS15585	LRK54_RS15585	NZ_CP088922	3437657	3438811	+	1	GGDEF domain-containing protein
LRK54_RS15590	LRK54_RS15590	NZ_CP088922	3439793	3440236	+	1	hypothetical protein
LRK54_RS15595	LRK54_RS15595	NZ_CP088922	3441124	3442638	-	1	IS1182 family transposase
LRK54_RS15600	LRK54_RS15600	NZ_CP088922	3442991	3443614	+	1	hypothetical protein
LRK54_RS15605	LRK54_RS15605	NZ_CP088922	3443689	3443979	+	1	hypothetical protein
LRK54_RS15610	LRK54_RS15610	NZ_CP088922	3444138	3445535	+	1	D-serine/D-alanine/glycine transporter
LRK54_RS15615	LRK54_RS15615	NZ_CP088922	3445548	3446207	-	1	glutathione S-transferase family protein
LRK54_RS15620	LRK54_RS15620	NZ_CP088922	3446371	3446610	+	1	hypothetical protein
LRK54_RS15625	LRK54_RS15625	NZ_CP088922	3446706	3447929	+	1	5-demethoxyubiquinol-8 5-hydroxylase UbiM
LRK54_RS15630	LRK54_RS15630	NZ_CP088922	3447933	3448934	-	1	HlyD family secretion protein
LRK54_RS15635	LRK54_RS15635	NZ_CP088922	3448947	3449147	-	1	DUF1656 domain-containing protein
LRK54_RS15640	LRK54_RS15640	NZ_CP088922	3449137	3451284	-	1	FUSC family protein
LRK54_RS15645	LRK54_RS15645	NZ_CP088922	3451281	3451775	-	1	MarR family transcriptional regulator
LRK54_RS15650	LRK54_RS15650	NZ_CP088922	3451909	3452625	+	1	AzlC family ABC transporter permease
LRK54_RS15655	LRK54_RS15655	NZ_CP088922	3452625	3452936	+	1	AzlD domain-containing protein
LRK54_RS15660	LRK54_RS15660	NZ_CP088922	3452955	3453533	-	1	hypothetical protein
LRK54_RS15665	LRK54_RS15665	NZ_CP088922	3453530	3454144	-	1	SCO family protein
LRK54_RS15670	LRK54_RS15670	NZ_CP088922	3454116	3455603	-	1	cbb3-type cytochrome c oxidase subunit I
LRK54_RS15675	LRK54_RS15675	NZ_CP088922	3455600	3456148	-	1	cytochrome oxidase
LRK54_RS15680	LRK54_RS15680	NZ_CP088922	3456306	3456722	-	1	OsmC family protein
LRK54_RS15685	LRK54_RS15685	NZ_CP088922	3456746	3458515	-	1	acyl-CoA dehydrogenase family protein
LRK54_RS15690	LRK54_RS15690	NZ_CP088922	3458708	3458974	+	1	DksA/TraR family C4-type zinc finger protein
LRK54_RS15695	LRK54_RS15695	NZ_CP088922	3459082	3459753	+	1	hypothetical protein
LRK54_RS15700	LRK54_RS15700	NZ_CP088922	3459773	3460738	-	1	DMT family transporter
LRK54_RS15705	LRK54_RS15705	NZ_CP088922	3460784	3461338	-	1	sulfur transferase domain-containing protein
LRK54_RS15710	LRK54_RS15710	NZ_CP088922	3461464	3461808	+	1	alkylphosphonate utilization protein
LRK54_RS15715	LRK54_RS15715	NZ_CP088922	3461816	3463324	-	1	ABC transporter permease subunit
LRK54_RS15720	LRK54_RS15720	NZ_CP088922	3463321	3464088	-	1	ATP-binding cassette domain-containing protein
LRK54_RS15725	LRK54_RS15725	NZ_CP088922	3464229	3465611	-	1	GGDEF domain-containing protein
LRK54_RS15730	LRK54_RS15730	NZ_CP088922	3465762	3466187	-	1	organic hydroperoxide resistance protein
LRK54_RS15735	LRK54_RS15735	NZ_CP088922	3466283	3466750	-	1	MarR family transcriptional regulator
LRK54_RS15740	LRK54_RS15740	NZ_CP088922	3467607	3467894	+	1	asparaginase domain-containing protein
LRK54_RS15745	LRK54_RS15745	NZ_CP088922	3468064	3468603	-	1	lipocalin family protein
LRK54_RS15750	LRK54_RS15750	NZ_CP088922	3468670	3470310	-	1	Na+/H+ antiporter
LRK54_RS15755	LRK54_RS15755	NZ_CP088922	3470445	3471371	+	1	ABC transporter ATP-binding protein
LRK54_RS15760	LRK54_RS15760	NZ_CP088922	3471368	3472129	+	1	ABC transporter permease
LRK54_RS15765	LRK54_RS15765	NZ_CP088922	3472138	3472635	-	1	hypothetical protein
LRK54_RS15770	LRK54_RS15770	NZ_CP088922	3472902	3473753	+	1	DUF3014 domain-containing protein
LRK54_RS15775	LRK54_RS15775	NZ_CP088922	3473967	3475079	+	1	phosphohydrolase
LRK54_RS15780	LRK54_RS15780	NZ_CP088922	3475191	3475823	+	1	2'-5' RNA ligase family protein
LRK54_RS15785	LRK54_RS15785	NZ_CP088922	3475814	3476269	-	1	cupin domain-containing protein
LRK54_RS15790	LRK54_RS15790	NZ_CP088922	3476376	3477755	+	1	nodulation protein NfeD
LRK54_RS15795	LRK54_RS15795	NZ_CP088922	3477793	3478569	+	1	slipin family protein
LRK54_RS15800	LRK54_RS15800	NZ_CP088922	3478631	3479452	+	1	SAM-dependent methyltransferase
LRK54_RS15805	LRK54_RS15805	NZ_CP088922	3479593	3479859	+	1	hypothetical protein
LRK54_RS15810	LRK54_RS15810	NZ_CP088922	3479948	3480247	+	1	hypothetical protein
LRK54_RS15815	LRK54_RS15815	NZ_CP088922	3480279	3482063	+	1	GGDEF domain-containing protein
LRK54_RS15820	LRK54_RS15820	NZ_CP088922	3482290	3482586	+	1	hypothetical protein
LRK54_RS15825	LRK54_RS15825	NZ_CP088922	3482639	3484405	+	1	GGDEF domain-containing protein
LRK54_RS15830	LRK54_RS15830	NZ_CP088922	3484534	3486213	+	1	M28 family metallopeptidase
LRK54_RS15835	LRK54_RS15835	NZ_CP088922	3486235	3488979	-	1	hypothetical protein
LRK54_RS15840	LRK54_RS15840	NZ_CP088922	3489189	3491195	-	1	prolyl oligopeptidase family serine peptidase
LRK54_RS15845	LRK54_RS15845	NZ_CP088922	3491343	3493646	-	1	M28 family peptidase
LRK54_RS15850	LRK54_RS15850	NZ_CP088922	3493651	3495057	-	1	hypothetical protein
LRK54_RS15855	LRK54_RS15855	NZ_CP088922	3495280	3496053	+	1	class I SAM-dependent methyltransferase
LRK54_RS15860	LRK54_RS15860	NZ_CP088922	3496153	3496338	+	1	hypothetical protein
LRK54_RS15865	LRK54_RS15865	NZ_CP088922	3496342	3496830	+	1	GNAT family N-acetyltransferase
LRK54_RS15870	LRK54_RS15870	NZ_CP088922	3496966	3497490	+	1	Ig-like domain-containing protein
LRK54_RS15875	LRK54_RS15875	NZ_CP088922	3497712	3498425	+	1	ion channel
LRK54_RS15880	LRK54_RS15880	NZ_CP088922	3498450	3499469	-	1	HDOD domain-containing protein
LRK54_RS15885	LRK54_RS15885	NZ_CP088922	3499779	3500501	-	1	rRNA pseudouridine synthase
LRK54_RS15890	LRK54_RS15890	NZ_CP088922	3500605	3501603	+	1	LLM class flavin-dependent oxidoreductase
LRK54_RS15895	LRK54_RS15895	NZ_CP088922	3501688	3502545	+	1	serine protein kinase RIO
LRK54_RS15900	LRK54_RS15900	NZ_CP088922	3502603	3503037	-	1	FKBP-type peptidyl-prolyl cis-trans isomerase
LRK54_RS15905	LRK54_RS15905	NZ_CP088922	3503123	3503728	-	1	cation transporter
LRK54_RS15910	LRK54_RS15910	NZ_CP088922	3503735	3504292	-	1	YaeQ family protein
LRK54_RS15915	LRK54_RS15915	NZ_CP088922	3504394	3505281	+	1	RluA family pseudouridine synthase
LRK54_RS15920	LRK54_RS15920	NZ_CP088922	3505372	3507375	+	1	oligopeptide transporter, OPT family
LRK54_RS15925	LRK54_RS15925	NZ_CP088922	3507527	3507868	+	1	carboxymuconolactone decarboxylase family protein
LRK54_RS15930	LRK54_RS15930	NZ_CP088922	3507937	3509007	+	1	class I SAM-dependent methyltransferase
LRK54_RS15935	LRK54_RS15935	NZ_CP088922	3509004	3509705	+	1	rRNA pseudouridine synthase
LRK54_RS15940	LRK54_RS15940	NZ_CP088922	3509713	3510045	-	1	YkgJ family cysteine cluster protein
LRK54_RS15945	LRK54_RS15945	NZ_CP088922	3510103	3510693	-	1	DUF1415 domain-containing protein
LRK54_RS15950	LRK54_RS15950	NZ_CP088922	3511447	3512106	+	1	transglycosylase SLT domain-containing protein
LRK54_RS15955	LRK54_RS15955	NZ_CP088922	3512180	3513739	+	1	YdiU family protein
LRK54_RS15960	LRK54_RS15960	NZ_CP088922	3513787	3513863	-	5	tRNA-Arg
LRK54_RS15965	LRK54_RS15965	NZ_CP088922	3514018	3515553	+	1	aldehyde dehydrogenase family protein
LRK54_RS15970	LRK54_RS15970	NZ_CP088922	3515643	3515945	+	1	DUF4190 domain-containing protein
LRK54_RS15975	LRK54_RS15975	NZ_CP088922	3515953	3516714	+	1	SDR family oxidoreductase
LRK54_RS15980	LRK54_RS15980	NZ_CP088922	3516707	3517486	+	1	class I SAM-dependent methyltransferase
LRK54_RS15985	LRK54_RS15985	NZ_CP088922	3517490	3518527	+	1	quinone-dependent dihydroorotate dehydrogenase
LRK54_RS15990	LRK54_RS15990	NZ_CP088922	3518538	3519566	+	1	UDP-N-acetylmuramate dehydrogenase
LRK54_RS15995	LRK54_RS15995	NZ_CP088922	3519706	3520836	-	1	MFS transporter
LRK54_RS16000	LRK54_RS16000	NZ_CP088922	3521197	3523362	+	1	polyphosphate kinase 1
LRK54_RS16005	LRK54_RS16005	NZ_CP088922	3523795	3523870	-	5	tRNA-Ala
LRK54_RS16010	LRK54_RS16010	NZ_CP088922	3523931	3525046	-	1	ribonuclease D
LRK54_RS16015	LRK54_RS16015	NZ_CP088922	3525147	3527081	+	1	formylglycine-generating enzyme family protein
LRK54_RS16020	LRK54_RS16020	NZ_CP088922	3527415	3528539	+	1	Fic family protein
LRK54_RS16025	LRK54_RS16025	NZ_CP088922	3528543	3531860	+	1	site-specific DNA-methyltransferase
LRK54_RS16030	LRK54_RS16030	NZ_CP088922	3531860	3535207	+	1	DEAD/DEAH box helicase family protein
LRK54_RS16035	LRK54_RS16035	NZ_CP088922	3535329	3535414	-	5	tRNA-Leu
LRK54_RS16040	LRK54_RS16040	NZ_CP088922	3535442	3536023	-	1	cysteine dioxygenase family protein
LRK54_RS16045	LRK54_RS16045	NZ_CP088922	3536073	3537182	-	1	homoserine O-acetyltransferase
LRK54_RS16050	LRK54_RS16050	NZ_CP088922	3537185	3538237	-	1	tetratricopeptide repeat protein
LRK54_RS16055	LRK54_RS16055	NZ_CP088922	3538234	3538674	-	1	cytochrome c-type biogenesis protein CcmH
LRK54_RS16060	LRK54_RS16060	NZ_CP088922	3538815	3539357	-	1	DsbE family thiol:disulfide interchange protein
LRK54_RS16065	LRK54_RS16065	NZ_CP088922	3539354	3541339	-	1	heme lyase CcmF/NrfE family subunit
LRK54_RS16070	LRK54_RS16070	NZ_CP088922	3541448	3541897	-	1	cytochrome c maturation protein CcmE
LRK54_RS16075	LRK54_RS16075	NZ_CP088922	3541922	3542158	-	1	heme exporter protein CcmD
LRK54_RS16080	LRK54_RS16080	NZ_CP088922	3542155	3542913	-	1	heme ABC transporter permease
LRK54_RS16085	LRK54_RS16085	NZ_CP088922	3542920	3543606	-	1	heme exporter protein CcmB
LRK54_RS16090	LRK54_RS16090	NZ_CP088922	3543658	3544293	-	1	cytochrome c biogenesis heme-transporting ATPase CcmA
LRK54_RS16095	LRK54_RS16095	NZ_CP088922	3544355	3544762	-	1	DUF3293 domain-containing protein
LRK54_RS16100	LRK54_RS16100	NZ_CP088922	3544755	3546158	-	1	FAD-dependent monooxygenase
LRK54_RS16105	LRK54_RS16105	NZ_CP088922	3546237	3546998	-	1	acetoacetyl-CoA reductase
LRK54_RS16110	LRK54_RS16110	NZ_CP088922	3547114	3547611	-	1	polyhydroxyalkanoate synthesis repressor PhaR
LRK54_RS16115	LRK54_RS16115	NZ_CP088922	3547688	3549250	-	1	DHA2 family efflux MFS transporter permease subunit
LRK54_RS16120	LRK54_RS16120	NZ_CP088922	3549262	3550470	-	1	efflux RND transporter periplasmic adaptor subunit
LRK54_RS16125	LRK54_RS16125	NZ_CP088922	3550457	3551935	-	1	efflux transporter outer membrane subunit
LRK54_RS16130	LRK54_RS16130	NZ_CP088922	3551947	3552471	-	1	MarR family transcriptional regulator
LRK54_RS16135	LRK54_RS16135	NZ_CP088922	3552552	3553337	-	1	TatD family hydrolase
LRK54_RS16140	LRK54_RS16140	NZ_CP088922	3553495	3554076	+	1	glycine zipper 2TM domain-containing protein
LRK54_RS16145	LRK54_RS16145	NZ_CP088922	3554103	3554597	+	1	glycine zipper 2TM domain-containing protein
LRK54_RS16150	LRK54_RS16150	NZ_CP088922	3554680	3555114	-	1	cell wall hydrolase
LRK54_RS16155	LRK54_RS16155	NZ_CP088922	3555590	3556525	-	1	folate-binding protein
LRK54_RS16160	LRK54_RS16160	NZ_CP088922	3556524	3556691	+	1	DUF1674 domain-containing protein
LRK54_RS16165	LRK54_RS16165	NZ_CP088922	3556779	3557174	+	1	succinate dehydrogenase, cytochrome b556 subunit
LRK54_RS16170	LRK54_RS16170	NZ_CP088922	3557171	3557584	+	1	succinate dehydrogenase, hydrophobic membrane anchor protein
LRK54_RS16175	LRK54_RS16175	NZ_CP088922	3557589	3559376	+	1	succinate dehydrogenase flavoprotein subunit
LRK54_RS16180	LRK54_RS16180	NZ_CP088922	3559467	3560249	+	1	succinate dehydrogenase iron-sulfur subunit
LRK54_RS16185	LRK54_RS16185	NZ_CP088922	3560353	3560601	+	1	succinate dehydrogenase assembly factor 2
LRK54_RS16190	LRK54_RS16190	NZ_CP088922	3560573	3561010	+	1	hypothetical protein
LRK54_RS16195	LRK54_RS16195	NZ_CP088922	3561109	3562350	+	1	lipoprotein-releasing ABC transporter permease subunit
LRK54_RS16200	LRK54_RS16200	NZ_CP088922	3562358	3563056	+	1	lipoprotein-releasing ABC transporter ATP-binding protein LolD
LRK54_RS16205	LRK54_RS16205	NZ_CP088922	3563197	3565497	+	1	DNA internalization-related competence protein ComEC/Rec2
LRK54_RS16210	LRK54_RS16210	NZ_CP088922	3565608	3566258	+	1	MotA/TolQ/ExbB proton channel family protein
LRK54_RS16215	LRK54_RS16215	NZ_CP088922	3566268	3566699	+	1	biopolymer transporter ExbD
LRK54_RS16220	LRK54_RS16220	NZ_CP088922	3566696	3568480	+	1	lipid A export permease/ATP-binding protein MsbA
LRK54_RS16225	LRK54_RS16225	NZ_CP088922	3568489	3569490	+	1	tetraacyldisaccharide 4'-kinase
LRK54_RS16230	LRK54_RS16230	NZ_CP088922	3569427	3570689	-	1	imidazolonepropionase
LRK54_RS16235	LRK54_RS16235	NZ_CP088922	3571005	3572564	-	1	bifunctional GNAT family N-acetyltransferase/carbon-nitrogen hydrolase family protein
LRK54_RS16240	LRK54_RS16240	NZ_CP088922	3572658	3574028	+	1	formimidoylglutamate deiminase
LRK54_RS16245	LRK54_RS16245	NZ_CP088922	3574108	3574839	+	1	ABC transporter ATP-binding protein
LRK54_RS16250	LRK54_RS16250	NZ_CP088922	3574836	3577202	+	1	FtsX-like permease family protein
LRK54_RS16255	LRK54_RS16255	NZ_CP088922	3577213	3578412	+	1	efflux RND transporter periplasmic adaptor subunit
LRK54_RS16260	LRK54_RS16260	NZ_CP088922	3578531	3578935	+	1	DoxX family protein
LRK54_RS16265	LRK54_RS16265	NZ_CP088922	3579079	3580065	+	1	multidrug resistance efflux transporter family protein
LRK54_RS16270	LRK54_RS16270	NZ_CP088922	3580145	3580630	+	1	hypothetical protein
LRK54_RS16275	LRK54_RS16275	NZ_CP088922	3580722	3581969	+	1	MFS transporter
LRK54_RS16280	LRK54_RS16280	NZ_CP088922	3582049	3583335	-	1	ectonucleotide pyrophosphatase/phosphodiesterase
LRK54_RS16285	LRK54_RS16285	NZ_CP088922	3583385	3583801	+	1	hypothetical protein
LRK54_RS16290	LRK54_RS16290	NZ_CP088922	3583828	3584340	-	1	methylated-DNA--[protein]-cysteine S-methyltransferase
LRK54_RS16295	LRK54_RS16295	NZ_CP088922	3584337	3585842	-	1	DNA-3-methyladenine glycosylase 2
LRK54_RS16300	LRK54_RS16300	NZ_CP088922	3586036	3586650	-	1	hypothetical protein
LRK54_RS16305	LRK54_RS16305	NZ_CP088922	3586766	3587512	-	1	nuclear transport factor 2 family protein
LRK54_RS16310	LRK54_RS16310	NZ_CP088922	3587652	3588029	-	1	response regulator
LRK54_RS16315	LRK54_RS16315	NZ_CP088922	3588133	3589440	+	1	PAS domain-containing sensor histidine kinase
LRK54_RS16320	LRK54_RS16320	NZ_CP088922	3589515	3591185	+	1	urocanate hydratase
LRK54_RS16325	LRK54_RS16325	NZ_CP088922	3591389	3593059	+	1	AAA family ATPase
LRK54_RS16330	LRK54_RS16330	NZ_CP088922	3593160	3593969	+	1	DNA adenine methylase
LRK54_RS16335	LRK54_RS16335	NZ_CP088922	3594184	3594729	+	1	hypothetical protein
LRK54_RS16340	LRK54_RS16340	NZ_CP088922	3594891	3596480	+	1	TonB family protein
LRK54_RS16345	LRK54_RS16345	NZ_CP088922	3596583	3597332	+	1	IS30 family transposase
LRK54_RS16350	LRK54_RS16350	NZ_CP088922	3597585	3597944	-	1	helix-turn-helix domain-containing protein
LRK54_RS16355	LRK54_RS16355	NZ_CP088922	3598209	3598910	+	1	hypothetical protein
LRK54_RS16360	LRK54_RS16360	NZ_CP088922	3598941	3599234	+	1	NAD(+)--rifampin ADP-ribosyltransferase
LRK54_RS16365	LRK54_RS16365	NZ_CP088922	3599436	3599789	+	1	YciI family protein
LRK54_RS16370	LRK54_RS16370	NZ_CP088922	3599820	3600401	+	1	dihydrofolate reductase family protein
LRK54_RS16375	LRK54_RS16375	NZ_CP088922	3600681	3601220	-	1	cytochrome b
LRK54_RS16380	LRK54_RS16380	NZ_CP088922	3601243	3602283	-	1	cytochrome-c peroxidase
LRK54_RS16385	LRK54_RS16385	NZ_CP088922	3602519	3603016	-	1	hypothetical protein
LRK54_RS16390	LRK54_RS16390	NZ_CP088922	3603974	3604510	+	1	GNAT family N-acetyltransferase
LRK54_RS16395	LRK54_RS16395	NZ_CP088922	3604558	3605946	-	1	chloride channel protein
LRK54_RS16400	LRK54_RS16400	NZ_CP088922	3606084	3606728	-	1	glutathione S-transferase family protein
LRK54_RS16405	LRK54_RS16405	NZ_CP088922	3606813	3607292	-	1	VOC family protein
LRK54_RS16410	LRK54_RS16410	NZ_CP088922	3607418	3608332	-	1	hypothetical protein
