locusId	sysName	scaffoldId	begin	end	strand	type	desc
CCNA_02815	CCNA_02815	NC_011916	2971567	2973531	-	1	ice nucleation protein
CCNA_02816	CCNA_02816	NC_011916	2973537	2973908	-	1	hypothetical protein
CCNA_02817	CCNA_02817	NC_011916	2973979	2974182	-	1	hypothetical protein
CCNA_02818	CCNA_02818	NC_011916	2974861	2974974	+	1	hypothetical protein
CCNA_02819	CCNA_02819	NC_011916	2975200	2975355	-	1	hypothetical protein
CCNA_02820	CCNA_02820	NC_011916	2975365	2977254	+	1	TadG-family protein
CCNA_02821	CCNA_02821	NC_011916	2977478	2978812	-	1	hipA-related phosphatidylinositol 3/4-kinase
CCNA_02822	CCNA_02822	NC_011916	2978809	2979663	-	1	MerR-family transcriptional regulator
CCNA_03978	CCNA_03978	NC_011916	2979670	2979816	-	1	hypothetical protein
CCNA_03979	CCNA_03979	NC_011916	2979690	2979911	+	1	hypothetical protein
CCNA_02823	CCNA_02823	NC_011916	2979912	2980037	-	1	hypothetical protein
CCNA_02824	CCNA_02824	NC_011916	2980222	2980575	+	1	hypothetical protein
CCNA_02825	CCNA_02825	NC_011916	2980586	2980978	+	1	transposase
CCNA_02826	CCNA_02826	NC_011916	2981109	2982131	+	1	transposase
CCNA_02827	CCNA_02827	NC_011916	2982256	2982522	+	1	transposase
CCNA_02828	CCNA_02828	NC_011916	2982516	2983442	+	1	transposase
CCNA_02829	CCNA_02829	NC_011916	2983414	2984598	+	1	peptidase S8 family protein
CCNA_03980	CCNA_03980	NC_011916	2984595	2984720	-	1	hypothetical protein
CCNA_02830	CCNA_02830	NC_011916	2984967	2985137	+	1	MPN domain protein
CCNA_02831	CCNA_02831	NC_011916	2985216	2985773	+	1	hypothetical protein
CCNA_02832	CCNA_02832	NC_011916	2985866	2987134	+	1	microsomal dipeptidase
CCNA_02833	CCNA_02833	NC_011916	2987156	2987917	-	1	hypothetical protein
CCNA_02834	CCNA_02834	NC_011916	2987948	2988889	-	1	molybdopterin dependent oxidoreductase
CCNA_02835	CCNA_02835	NC_011916	2988938	2989567	-	1	CpxP-related protein
CCNA_02836	CCNA_02836	NC_011916	2989564	2990016	-	1	hypothetical protein
CCNA_02837	CCNA_02837	NC_011916	2990033	2990593	-	1	RNA polymerase ECF-type sigma factor
CCNA_02838	CCNA_02838	NC_011916	2990620	2991021	-	1	EF hand domain protein
CCNA_02839	CCNA_02839	NC_011916	2991299	2994175	-	1	glutamate-ammonia-ligase adenylyltransferase
CCNA_02840	CCNA_02840	NC_011916	2994294	2995181	+	1	MecR1 antirepressor protein
CCNA_02841	CCNA_02841	NC_011916	2995269	2995508	+	1	hypothetical protein
CCNA_02842	CCNA_02842	NC_011916	2995539	2996945	-	1	two-component sensor histidine kinase
CCNA_02843	CCNA_02843	NC_011916	2996950	2997252	-	1	toxin protein parE-3
CCNA_02844	CCNA_02844	NC_011916	2997265	2997483	-	1	antitoxin protein parD-3
CCNA_02845	CCNA_02845	NC_011916	2997516	2998187	-	1	two-component response regulator
CCNA_02846	CCNA_02846	NC_011916	2998630	3000222	-	1	DegP/HtrA-family serine protease
CCNA_02847	CCNA_02847	NC_011916	3000402	3000854	-	1	cytochrome c-type biogenesis protein ccmH
CCNA_02848	CCNA_02848	NC_011916	3000851	3002833	-	1	heme chaperone-apocytochrome heme-lyase
CCNA_02849	CCNA_02849	NC_011916	3002988	3003476	-	1	cytochrome c-type biogenesis heme chaperone
CCNA_02850	CCNA_02850	NC_011916	3003473	3004585	-	1	cytochrome c-type biogenesis protein ccmI
CCNA_02851	CCNA_02851	NC_011916	3004685	3005377	+	1	alpha/beta hydrolase family protein
CCNA_02852	CCNA_02852	NC_011916	3005378	3006748	-	1	hypothetical protein
CCNA_02853	CCNA_02853	NC_011916	3006909	3008306	-	1	two-component sensor histidine kinase
CCNA_02854	CCNA_02854	NC_011916	3008437	3009114	-	1	two-component response regulator
CCNA_02855	CCNA_02855	NC_011916	3009133	3009450	-	1	PepSY peptidase propeptide domain protein
CCNA_02856	CCNA_02856	NC_011916	3009579	3010088	-	1	hypothetical protein
CCNA_02858	CCNA_02858	NC_011916	3010290	3011597	-	1	hipA-family phosphatidylinositol 3/4-kinase
CCNA_02859	CCNA_02859	NC_011916	3011594	3011953	-	1	hypothetical protein
CCNA_02860	CCNA_02860	NC_011916	3012116	3013060	-	1	DnaJ-class molecular chaperone
CCNA_02861	CCNA_02861	NC_011916	3013149	3015680	-	1	phage host specificity protein
CCNA_02862	CCNA_02862	NC_011916	3015316	3016860	-	1	phage host specificity protein
CCNA_02863	CCNA_02863	NC_011916	3016985	3017605	-	1	Spr-family cell wall-associated hydrolase
CCNA_02864	CCNA_02864	NC_011916	3017602	3018228	-	1	phage conserved hypothetical protein
CCNA_02865	CCNA_02865	NC_011916	3018228	3018863	-	1	phage-derived conserved hypothetical protein
CCNA_02866	CCNA_02866	NC_011916	3019011	3019475	+	1	hypothetical protein
CCNA_02867	CCNA_02867	NC_011916	3019649	3020155	-	1	phage tail length tape measure-related protein
CCNA_02868	CCNA_02868	NC_011916	3020152	3020331	-	1	hypothetical protein
CCNA_02869	CCNA_02869	NC_011916	3020328	3020612	-	1	hypothetical protein
CCNA_02870	CCNA_02870	NC_011916	3020768	3021184	-	1	phage protein
CCNA_02871	CCNA_02871	NC_011916	3021200	3021598	-	1	hypothetical protein
CCNA_03882	CCNA_03882	NC_011916	3021595	3021876	-	1	phage gp6-like head-tail connector protein
CCNA_02872	CCNA_02872	NC_011916	3022019	3023239	-	1	phage prohead protease
CCNA_02873	CCNA_02873	NC_011916	3023436	3023798	+	1	glyoxalase/bleomycin resistance protein, dioxygenase superfamily
CCNA_02874	CCNA_02874	NC_011916	3023772	3024188	-	1	phage prohead protease
CCNA_02875	CCNA_02875	NC_011916	3024178	3024576	-	1	hypothetical protein
CCNA_02877	CCNA_02877	NC_011916	3024589	3025917	-	1	portal protein
CCNA_02876	CCNA_02876	NC_011916	3025889	3026329	+	1	very short patch repair (Vsr) endonuclease
CCNA_02878	CCNA_02878	NC_011916	3026557	3026715	-	1	hypothetical protein
CCNA_02879	CCNA_02879	NC_011916	3026790	3026885	-	1	genetic exchange related protein
CCNA_02880	CCNA_02880	NC_011916	3027016	3028719	-	1	terminase-like family protein
CCNA_02881	CCNA_02881	NC_011916	3028870	3030456	+	1	oxoglutarate semialdehyde dehydrogenase
CCNA_02882	CCNA_02882	NC_011916	3030666	3031067	-	1	cbb3-type cytochrome C oxidase, subunit III
CCNA_02883	CCNA_02883	NC_011916	3031082	3032707	-	1	flavin containing amine oxidoreductase
CCNA_02884	CCNA_02884	NC_011916	3032855	3033622	-	1	TetR-family transcriptional regulator
CCNA_02885	CCNA_02885	NC_011916	3033732	3034448	+	1	isochorismatase family protein
CCNA_02886	CCNA_02886	NC_011916	3034597	3034986	+	1	RutC-family pyrimidine utilization protein C
CCNA_02887	CCNA_02887	NC_011916	3035216	3036025	+	1	hydrolase/acyltransferase family protein
CCNA_02888	CCNA_02888	NC_011916	3036185	3037249	+	1	nitrilotriacetate monooxygenase
CCNA_02889	CCNA_02889	NC_011916	3037453	3037959	-	1	peptidyl-prolyl cis-trans isomerase
CCNA_02891	CCNA_02891	NC_011916	3038068	3039954	+	1	beta-galactosidase
CCNA_02892	CCNA_02892	NC_011916	3040024	3040320	+	1	hypothetical protein
CCNA_02893	CCNA_02893	NC_011916	3040378	3042063	-	1	beta-xylosidase/alpha-L-arabinofuranosidase
CCNA_02894	CCNA_02894	NC_011916	3042233	3043390	-	1	endo-1,4-beta-xylanase XynA1
CCNA_02895	CCNA_02895	NC_011916	3043535	3046756	-	1	TonB-dependent receptor
CCNA_02896	CCNA_02896	NC_011916	3047214	3048722	+	1	tryptophan halogenase
CCNA_02897	CCNA_02897	NC_011916	3048719	3049843	+	1	tryptophan halogenase
CCNA_02898	CCNA_02898	NC_011916	3050012	3051541	+	1	tryptophan halogenase
CCNA_02899	CCNA_02899	NC_011916	3051538	3053049	+	1	tryptophan halogenase
CCNA_02900	CCNA_02900	NC_011916	3053174	3054487	-	1	N-acyl-L-amino acid amidohydrolase
CCNA_02901	CCNA_02901	NC_011916	3054695	3056206	-	1	methyl-accepting chemotaxis protein
CCNA_02902	CCNA_02902	NC_011916	3056617	3058752	-	1	xylan alpha-1,2-glucuronosidase
CCNA_02903	CCNA_02903	NC_011916	3058970	3060181	+	1	bifunctional D-altronate/D-mannonate dehydratase
CCNA_02904	CCNA_02904	NC_011916	3060308	3061057	+	1	GntR-family transcriptional regulator
CCNA_02905	CCNA_02905	NC_011916	3061150	3061527	+	1	very short patch repair (Vsr) endonuclease
CCNA_02906	CCNA_02906	NC_011916	3061621	3062715	+	1	acyltransferase family protein
CCNA_02907	CCNA_02907	NC_011916	3063015	3063950	+	1	transposase
CCNA_02908	CCNA_02908	NC_011916	3063971	3064684	-	1	HAD superfamily hydrolase
CCNA_02909	CCNA_02909	NC_011916	3064800	3066293	+	1	tetratricopeptide repeat-containing 2OG-Fe(II) oxygenase
CCNA_02910	CCNA_02910	NC_011916	3066392	3069331	-	1	TonB-dependent receptor
CCNA_02912	CCNA_02912	NC_011916	3069925	3070656	+	1	prolyl 4-hydroxylase, alpha subunit
CCNA_02913	CCNA_02913	NC_011916	3070656	3071213	+	1	hypothetical protein
CCNA_02914	CCNA_02914	NC_011916	3071642	3073273	+	1	zinc metalloprotease
CCNA_02915	CCNA_02915	NC_011916	3073295	3074620	+	1	TldD/PmbA family protein
CCNA_02916	CCNA_02916	NC_011916	3074630	3075349	+	1	hypothetical protein
CCNA_02917	CCNA_02917	NC_011916	3075368	3076375	+	1	AAA-family ATPase
CCNA_02918	CCNA_02918	NC_011916	3076384	3077271	+	1	von Willebrand factor type A domain protein
CCNA_02919	CCNA_02919	NC_011916	3077268	3078422	+	1	BatA-related transmembrane protein
CCNA_02920	CCNA_02920	NC_011916	3078419	3080590	+	1	hypothetical protein
CCNA_02921	CCNA_02921	NC_011916	3080587	3082311	+	1	hypothetical protein
CCNA_02922	CCNA_02922	NC_011916	3082319	3082462	-	1	hypothetical protein
CCNA_02923	CCNA_02923	NC_011916	3082765	3085839	-	1	TonB-dependent receptor
CCNA_02924	CCNA_02924	NC_011916	3086211	3086489	-	1	hypothetical protein
CCNA_02925	CCNA_02925	NC_011916	3086931	3088097	+	1	carbamoyl-phosphate synthase small chain
CCNA_02926	CCNA_02926	NC_011916	3088377	3088547	+	1	hypothetical protein
CCNA_02927	CCNA_02927	NC_011916	3088696	3089433	+	1	short chain dehydrogenase
CCNA_02929	CCNA_02929	NC_011916	3089640	3090680	+	1	sorbitol dehydrogenase
CCNA_02930	CCNA_02930	NC_011916	3090917	3091450	-	1	very short patch repair (Vsr) endonuclease
CCNA_02931	CCNA_02931	NC_011916	3091612	3091857	-	1	flgE-related flagellar hook protein
CCNA_02933	CCNA_02933	NC_011916	3092264	3093979	+	1	aminopeptidase
CCNA_02934	CCNA_02934	NC_011916	3094127	3094828	+	1	hypothetical protein
CCNA_02935	CCNA_02935	NC_011916	3094958	3097171	-	1	methyl-accepting chemotaxis protein
CCNA_02936	CCNA_02936	NC_011916	3097275	3097937	+	1	glutathione S-transferase
CCNA_02937	CCNA_02937	NC_011916	3098040	3098702	+	1	hypothetical protein
CCNA_02938	CCNA_02938	NC_011916	3098699	3099274	+	1	outer membrane protein A
CCNA_02939	CCNA_02939	NC_011916	3099431	3099787	+	1	hypothetical protein
CCNA_02940	CCNA_02940	NC_011916	3099784	3101388	+	1	methyl-accepting chemotaxis protein
CCNA_02941	CCNA_02941	NC_011916	3101543	3102016	+	1	transcription elongation factor greA
CCNA_02942	CCNA_02942	NC_011916	3102130	3103299	+	1	nucleoside-diphosphate-sugar epimerase
CCNA_03981	CCNA_03981	NC_011916	3103505	3103669	+	1	hypothetical protein
CCNA_03982	CCNA_03982	NC_011916	3103729	3103842	+	1	hypothetical protein
CCNA_02944	CCNA_02944	NC_011916	3103950	3104690	+	1	hypothetical protein
CCNA_02945	CCNA_02945	NC_011916	3104687	3106648	-	1	PAS-family sensor histidine kinase
CCNA_02946	CCNA_02946	NC_011916	3106845	3107561	+	1	spsF-related cytidylyltransferase
CCNA_02947	CCNA_02947	NC_011916	3107558	3108547	+	1	spsG-related polysaccharide biosynthesis protein
CCNA_02948	CCNA_02948	NC_011916	3108544	3108909	+	1	hypothetical protein
CCNA_02949	CCNA_02949	NC_011916	3109246	3109893	+	1	S-adenosylmethionine-dependent methyltransferase related protein
CCNA_02950	CCNA_02950	NC_011916	3109890	3111152	+	1	hypothetical protein
CCNA_02951	CCNA_02951	NC_011916	3111149	3111856	+	1	WbqC-like family protein
CCNA_02952	CCNA_02952	NC_011916	3112113	3112238	+	1	hypothetical protein
CCNA_02953	CCNA_02953	NC_011916	3112235	3113203	+	1	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase
CCNA_02954	CCNA_02954	NC_011916	3113547	3114398	+	1	11-cis retinol dehydrogenase
CCNA_02955	CCNA_02955	NC_011916	3114400	3115173	-	1	putative anion permease
CCNA_02956	CCNA_02956	NC_011916	3115178	3115714	-	1	rhodanese-related sulfurtransferase
CCNA_02957	CCNA_02957	NC_011916	3115680	3116042	-	1	ArsR-family transcriptional regulator
CCNA_02959	CCNA_02959	NC_011916	3116116	3116976	+	1	Zn-dependent hydrolase, glyoxalase II family
CCNA_02960	CCNA_02960	NC_011916	3117044	3117358	+	1	HTH DNA-binding protein
CCNA_02961	CCNA_02961	NC_011916	3117581	3118651	-	1	NeuB-family N-acetylneuraminate synthase
CCNA_03983	CCNA_03983	NC_011916	3118775	3119035	+	1	HicA-related toxin-antitoxin protein
CCNA_02962	CCNA_02962	NC_011916	3119025	3119252	+	1	HicB-family RNAse H fold protein
CCNA_02963	CCNA_02963	NC_011916	3119317	3119577	-	1	hypothetical protein
CCNA_03984	CCNA_03984	NC_011916	3119602	3119790	-	1	hypothetical protein
CCNA_02964	CCNA_02964	NC_011916	3119851	3120858	+	1	thioredoxin-disulfide reductase
CCNA_02965	CCNA_02965	NC_011916	3120990	3122231	-	1	cell wall hydrolase family protein
CCNA_02966	CCNA_02966	NC_011916	3122241	3122720	-	1	non-specific DNA-binding protein Dps/iron-binding ferritin-like antioxidant protein/ferroxidase
CCNA_02967	CCNA_02967	NC_011916	3122780	3125179	+	1	PAS-family sensor histidine kinase
CCNA_03902	CCNA_03902	NC_011916	3125238	3125573	-	1	hypothetical protein
CCNA_03883	CCNA_03883	NC_011916	3125570	3125986	-	1	hypothetical protein
CCNA_02969	CCNA_02969	NC_011916	3126055	3126609	+	1	TetR-family transcriptional regulator
CCNA_02970	CCNA_02970	NC_011916	3126652	3127023	+	1	putative thiol-disulfide oxidoreductase
CCNA_02971	CCNA_02971	NC_011916	3127025	3128053	-	1	membrane permease
CCNA_02972	CCNA_02972	NC_011916	3128129	3128749	-	1	2OG-Fe(II) oxygenase-related protein
CCNA_02973	CCNA_02973	NC_011916	3128811	3129101	+	1	antitoxin protein relB-3
CCNA_02974	CCNA_02974	NC_011916	3129098	3129376	+	1	toxin protein relE-3
CCNA_02975	CCNA_02975	NC_011916	3129406	3131328	+	1	excinuclease ABC subunit C
CCNA_02976	CCNA_02976	NC_011916	3131479	3131838	-	1	MCP-signal associated domain protein
CCNA_02977	CCNA_02977	NC_011916	3132063	3132632	+	1	RNA polymerase ECF-type sigma factor sigU
CCNA_02978	CCNA_02978	NC_011916	3132879	3134357	+	1	two-component sensor histidine kinase
CCNA_02979	CCNA_02979	NC_011916	3134421	3135605	-	1	cysteine desulfhydrase/selenocysteine lyase
CCNA_02980	CCNA_02980	NC_011916	3135581	3136372	-	1	tryptophan 2,3-dioxygenase
CCNA_02981	CCNA_02981	NC_011916	3136476	3136934	+	1	AsnC-family transcriptional regulator
CCNA_02982	CCNA_02982	NC_011916	3137112	3138284	+	1	porin
CCNA_02983	CCNA_02983	NC_011916	3138328	3139320	+	1	polyprenyl-phosphate beta-D-glucosyltransferase
CCNA_02984	CCNA_02984	NC_011916	3139317	3139760	+	1	hypothetical protein
CCNA_02985	CCNA_02985	NC_011916	3139760	3140485	+	1	methyltransferase
CCNA_02986	CCNA_02986	NC_011916	3140496	3142415	-	1	hypothetical protein
CCNA_02987	CCNA_02987	NC_011916	3142543	3142782	+	1	hypothetical protein
CCNA_02988	CCNA_02988	NC_011916	3142849	3143337	+	1	glyoxalase/bleomycin resistance protein, dioxygenase superfamily
CCNA_02989	CCNA_02989	NC_011916	3143413	3143955	+	1	hypothetical protein
CCNA_03903	CCNA_03903	NC_011916	3144126	3144539	+	1	IS4/5 transposase family protein
CCNA_02991	CCNA_02991	NC_011916	3144404	3144898	+	1	transposase
CCNA_02992	CCNA_02992	NC_011916	3144917	3145387	-	1	hypothetical protein
CCNA_02993	CCNA_02993	NC_011916	3145387	3146679	-	1	NADH-ubiquinone oxidoreductase
CCNA_02994	CCNA_02994	NC_011916	3146857	3150156	-	1	carbamoyl-phosphate synthase large chain
CCNA_02995	CCNA_02995	NC_011916	3150659	3151312	+	1	glutathione S-transferase
CCNA_02996	CCNA_02996	NC_011916	3151281	3152474	-	1	patatin family phospholipase domain protein
CCNA_02997	CCNA_02997	NC_011916	3152607	3152816	-	1	cold shock protein CspA
CCNA_03904	CCNA_03904	NC_011916	3153169	3153333	+	1	hypothetical protein
CCNA_02999	CCNA_02999	NC_011916	3153497	3154282	-	1	hypothetical protein
CCNA_03000	CCNA_03000	NC_011916	3154279	3155121	-	1	hypothetical protein
CCNA_03001	CCNA_03001	NC_011916	3155223	3155507	-	1	hypothetical protein
CCNA_03002	CCNA_03002	NC_011916	3155705	3156322	-	1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CCNA_03003	CCNA_03003	NC_011916	3156484	3158154	+	1	two component sensor histidine kinase
CCNA_03004	CCNA_03004	NC_011916	3158154	3159056	+	1	nucleoside/nucleotide kinase
CCNA_03005	CCNA_03005	NC_011916	3159067	3159513	+	1	hypothetical protein
CCNA_03006	CCNA_03006	NC_011916	3159681	3160784	+	1	quinolinate synthetase A
CCNA_03007	CCNA_03007	NC_011916	3160905	3162440	+	1	L-aspartate oxidase
CCNA_03008	CCNA_03008	NC_011916	3162470	3163063	+	1	putative PD-(D/E)xK nuclease protein
CCNA_03009	CCNA_03009	NC_011916	3163060	3163908	+	1	nicotinate-nucleotide pyrophosphorylase
CCNA_03010	CCNA_03010	NC_011916	3164069	3164485	-	1	MAPEG family protein
CCNA_03011	CCNA_03011	NC_011916	3164576	3165085	-	1	outer membrane lipoprotein Blc
CCNA_03012	CCNA_03012	NC_011916	3165259	3165822	+	1	peroxiredoxin
CCNA_03013	CCNA_03013	NC_011916	3165964	3167547	+	1	alkyl hydroperoxide reductase subunit F
CCNA_03014	CCNA_03014	NC_011916	3167565	3168458	-	1	hypothetical protein
CCNA_03015	CCNA_03015	NC_011916	3168427	3168684	-	1	hypothetical protein
CCNA_03016	CCNA_03016	NC_011916	3168696	3169193	-	1	hypothetical protein
CCNA_03017	CCNA_03017	NC_011916	3169203	3170129	-	1	hydrogenase, cytochrome b-type subunit
CCNA_03018	CCNA_03018	NC_011916	3170457	3171392	+	1	transposase
CCNA_03019	CCNA_03019	NC_011916	3171579	3174431	-	1	TonB-dependent receptor
CCNA_03020	CCNA_03020	NC_011916	3174508	3175635	+	1	phosphatidylinositol-specific phospholipase C1-like protein
CCNA_03021	CCNA_03021	NC_011916	3175645	3175857	-	1	hypothetical protein
CCNA_03022	CCNA_03022	NC_011916	3175827	3177011	-	1	PiuB-family transmembrane transporter
CCNA_03023	CCNA_03023	NC_011916	3176921	3179086	-	1	TonB-dependent receptor
CCNA_03024	CCNA_03024	NC_011916	3179307	3180197	-	1	branched-chain amino acid aminotransferase
CCNA_03025	CCNA_03025	NC_011916	3180278	3180784	+	1	MarR-family transcriptional regulator
CCNA_03026	CCNA_03026	NC_011916	3180781	3181482	+	1	two-component response regulator petR
CCNA_03027	CCNA_03027	NC_011916	3181645	3182982	+	1	two-component sensor histidine kinase
CCNA_03028	CCNA_03028	NC_011916	3183110	3183961	-	1	prephenate dehydratase
CCNA_03029	CCNA_03029	NC_011916	3183958	3184695	-	1	3-deoxy-manno-octulosonate cytidylyltransferase
CCNA_03030	CCNA_03030	NC_011916	3184852	3185538	+	1	cytochrome c2
CCNA_03031	CCNA_03031	NC_011916	3185752	3186591	-	1	NlpC/P60 family protein
CCNA_03032	CCNA_03032	NC_011916	3186588	3187988	-	1	leucyl aminopeptidase
CCNA_03033	CCNA_03033	NC_011916	3188072	3188896	+	1	Flp pilus assembly protein TadD
CCNA_03034	CCNA_03034	NC_011916	3188908	3189102	-	1	hypothetical protein
CCNA_03035	CCNA_03035	NC_011916	3189178	3190266	-	1	TadC-related pilus assembly protein
CCNA_03036	CCNA_03036	NC_011916	3190347	3191324	-	1	TadB-related pilus assembly protein
CCNA_03037	CCNA_03037	NC_011916	3191328	3192833	-	1	pilus assembly ATPase CpaF
CCNA_03038	CCNA_03038	NC_011916	3192834	3194387	-	1	pilus assembly ATPase CpaE
CCNA_03039	CCNA_03039	NC_011916	3194387	3195064	-	1	pilus assembly protein CpaD
CCNA_03040	CCNA_03040	NC_011916	3195074	3196756	-	1	outer membrane pilus secretion channel CpaC
CCNA_03041	CCNA_03041	NC_011916	3196753	3197646	-	1	pilus assembly protein CpaB
CCNA_03042	CCNA_03042	NC_011916	3197836	3198348	-	1	pilus assembly prepilin peptidase CpaA
CCNA_03043	CCNA_03043	NC_011916	3198523	3198702	-	1	type IV pilin protein pilA
CCNA_03044	CCNA_03044	NC_011916	3199019	3199450	+	1	CpaC-related secretion pathway protein
CCNA_03045	CCNA_03045	NC_011916	3199543	3200094	+	1	TadG-related pilus assembly protein
CCNA_03046	CCNA_03046	NC_011916	3200091	3200642	+	1	TadE-related pilus assembly protein
CCNA_03047	CCNA_03047	NC_011916	3200639	3201394	-	1	4-amino-4-deoxychorismate lyase
CCNA_03048	CCNA_03048	NC_011916	3201391	3202965	-	1	para-aminobenzoate synthetase component I
CCNA_03049	CCNA_03049	NC_011916	3203019	3204485	-	1	transporter, MFS superfamily
CCNA_03050	CCNA_03050	NC_011916	3204621	3205394	-	1	protein tyrosine phosphatase
CCNA_03051	CCNA_03051	NC_011916	3205573	3205971	-	1	hypothetical protein
CCNA_03052	CCNA_03052	NC_011916	3206175	3207347	-	1	acyltransferase
CCNA_03053	CCNA_03053	NC_011916	3207465	3208235	+	1	dioxygenase
CCNA_03055	CCNA_03055	NC_011916	3208375	3209055	-	1	AraC-family transcriptional regulator
CCNA_03054	CCNA_03054	NC_011916	3209150	3210088	+	1	AraC-family transcriptional regulator
CCNA_03056	CCNA_03056	NC_011916	3210250	3210639	-	1	limonene-1,2-epoxide hydrolase
CCNA_03057	CCNA_03057	NC_011916	3210738	3211103	-	1	glyoxalase family protein
CCNA_03058	CCNA_03058	NC_011916	3211106	3212017	-	1	carbon-nitrogen hydrolase
CCNA_03059	CCNA_03059	NC_011916	3212014	3212571	-	1	hypothetical protein
CCNA_03060	CCNA_03060	NC_011916	3212737	3212916	+	1	hypothetical protein
CCNA_03061	CCNA_03061	NC_011916	3213009	3213830	+	1	SDR family dehydrogenase, group 9
CCNA_03062	CCNA_03062	NC_011916	3213796	3214908	-	1	cell wall hydrolase family protein
CCNA_03063	CCNA_03063	NC_011916	3215326	3216423	-	1	hypothetical protein
CCNA_03064	CCNA_03064	NC_011916	3216404	3216766	-	1	PadR-family transcriptional regulator
CCNA_03065	CCNA_03065	NC_011916	3216939	3217313	+	1	cytochrome c family protein
CCNA_03066	CCNA_03066	NC_011916	3217329	3219419	-	1	GAF/PAS-family sensor histidine kinase
CCNA_03067	CCNA_03067	NC_011916	3219562	3219960	-	1	MarR-family transcriptional regulator
CCNA_03068	CCNA_03068	NC_011916	3220072	3220701	+	1	glutathione S-transferase
CCNA_03069	CCNA_03069	NC_011916	3220698	3221069	+	1	Lumazine-bd-2 family protein
CCNA_03070	CCNA_03070	NC_011916	3221073	3221288	+	1	4-oxalocrotonate tautomerase
CCNA_03071	CCNA_03071	NC_011916	3221505	3222779	+	1	flagellar hook-associated protein FlgL
CCNA_03072	CCNA_03072	NC_011916	3222860	3223564	+	1	TetR-family transcriptional regulator
CCNA_03073	CCNA_03073	NC_011916	3223642	3224166	+	1	hypothetical protein
CCNA_03074	CCNA_03074	NC_011916	3224166	3224888	+	1	C factor cell-cell signaling protein
CCNA_03075	CCNA_03075	NC_011916	3224885	3225436	+	1	DeoR-like HTH transcriptional regulator
CCNA_03076	CCNA_03076	NC_011916	3225530	3227779	+	1	excinuclease ABC subunit B
CCNA_03077	CCNA_03077	NC_011916	3227958	3228143	+	1	hypothetical protein
CCNA_03078	CCNA_03078	NC_011916	3228145	3228258	+	1	Arc/MetJ-family transcriptional regulator
CCNA_03079	CCNA_03079	NC_011916	3228294	3228629	-	1	toxin protein parE-4
CCNA_03080	CCNA_03080	NC_011916	3228577	3228828	-	1	antitoxin protein parD-4
CCNA_03884	CCNA_03884	NC_011916	3228846	3229025	-	1	hypothetical protein
CCNA_03081	CCNA_03081	NC_011916	3229064	3229471	-	1	hypothetical protein
CCNA_03082	CCNA_03082	NC_011916	3229845	3230597	-	1	hypothetical protein
CCNA_03083	CCNA_03083	NC_011916	3231328	3233052	-	1	hybrid sensor histidine kinase/receiver domain protein
CCNA_03084	CCNA_03084	NC_011916	3233155	3234393	-	1	hypothetical protein
CCNA_03085	CCNA_03085	NC_011916	3234537	3235514	-	1	nitropropane dioxygenase/trans-enoyl-CoA reductase family
CCNA_03086	CCNA_03086	NC_011916	3235578	3236024	-	1	hypothetical protein
CCNA_03087	CCNA_03087	NC_011916	3236355	3236915	+	1	H-NOX family heme binding protein
CCNA_03088	CCNA_03088	NC_011916	3236908	3238782	+	1	two-component sensor histidine kinase
CCNA_03089	CCNA_03089	NC_011916	3238826	3239239	-	1	hypothetical protein
CCNA_03090	CCNA_03090	NC_011916	3239258	3240220	-	1	acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
CCNA_03091	CCNA_03091	NC_011916	3240500	3240700	+	1	redox cell cycle regulatory protein NstA
CCNA_03092	CCNA_03092	NC_011916	3240801	3242177	+	1	cytochrome P450 family protein
CCNA_03093	CCNA_03093	NC_011916	3242240	3242662	+	1	OsmC-related redox protein
CCNA_03094	CCNA_03094	NC_011916	3242864	3243922	-	1	citrate lyase beta subunit
CCNA_03095	CCNA_03095	NC_011916	3244001	3245026	-	1	small-conductance mechanosensitive channel
CCNA_03096	CCNA_03096	NC_011916	3245189	3247684	-	1	TonB-dependent receptor
CCNA_03097	CCNA_03097	NC_011916	3248201	3249202	-	1	aldo/keto reductase family protein
CCNA_03098	CCNA_03098	NC_011916	3249391	3250341	+	1	hypothetical protein
CCNA_03099	CCNA_03099	NC_011916	3250343	3251083	-	1	hypothetical protein
CCNA_03100	CCNA_03100	NC_011916	3251134	3251355	-	1	alkylphosphonate utilization operon protein PhnA
CCNA_03101	CCNA_03101	NC_011916	3251453	3252370	-	1	site-specific tyrosine recombinase XerD
CCNA_03102	CCNA_03102	NC_011916	3252367	3253851	-	1	hypothetical protein
CCNA_03103	CCNA_03103	NC_011916	3253928	3254530	+	1	shikimate kinase
CCNA_03104	CCNA_03104	NC_011916	3254540	3255652	+	1	3-dehydroquinate synthase
CCNA_03105	CCNA_03105	NC_011916	3255828	3256478	-	1	DnaJ domain protein
CCNA_03106	CCNA_03106	NC_011916	3256535	3256810	+	1	BolA protein
CCNA_03107	CCNA_03107	NC_011916	3257028	3257450	+	1	cytidine deaminase
CCNA_03108	CCNA_03108	NC_011916	3257575	3260856	-	1	TonB-dependent outer membrane receptor
CCNA_03110	CCNA_03110	NC_011916	3261360	3261728	-	1	two-component receiver domain protein
