locusId	sysName	scaffoldId	begin	end	strand	type	desc
HGI48_RS18235	HGI48_RS18235	NZ_CP051429	4090304	4090917	+	7	LysE family transporter
HGI48_RS18240	HGI48_RS18240	NZ_CP051429	4091018	4094242	-	1	carbamoyl-phosphate synthase large subunit
HGI48_RS18245	HGI48_RS18245	NZ_CP051429	4094330	4095478	-	1	glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit
HGI48_RS18250	HGI48_RS18250	NZ_CP051429	4095933	4096754	-	1	4-hydroxy-tetrahydrodipicolinate reductase
HGI48_RS18255	HGI48_RS18255	NZ_CP051429	4097013	4097930	-	1	ribonucleoside hydrolase RihC
HGI48_RS18260	HGI48_RS18260	NZ_CP051429	4098003	4098953	-	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
HGI48_RS18265	HGI48_RS18265	NZ_CP051429	4098934	4099407	-	1	FKBP-type peptidyl-prolyl cis-trans isomerase
HGI48_RS18270	HGI48_RS18270	NZ_CP051429	4099411	4099917	-	1	signal peptidase II
HGI48_RS18275	HGI48_RS18275	NZ_CP051429	4099917	4102757	-	1	isoleucine--tRNA ligase
HGI48_RS18280	HGI48_RS18280	NZ_CP051429	4102792	4103733	-	1	bifunctional riboflavin kinase/FAD synthetase
HGI48_RS18285	HGI48_RS18285	NZ_CP051429	4103802	4104011	+	1	hypothetical protein
HGI48_RS18290	HGI48_RS18290	NZ_CP051429	4104130	4104393	+	1	30S ribosomal protein S20
HGI48_RS18295	HGI48_RS18295	NZ_CP051429	4104577	4105752	-	1	Na+/H+ antiporter NhaA
HGI48_RS18300	HGI48_RS18300	NZ_CP051429	4106030	4107163	-	1	molecular chaperone DnaJ
HGI48_RS18305	HGI48_RS18305	NZ_CP051429	4107273	4109183	-	1	molecular chaperone DnaK
HGI48_RS18310	HGI48_RS18310	NZ_CP051429	4109555	4110127	+	1	acetate uptake transporter
HGI48_RS18315	HGI48_RS18315	NZ_CP051429	4110222	4111541	-	1	MFS transporter
HGI48_RS18320	HGI48_RS18320	NZ_CP051429	4111670	4112257	-	1	molybdopterin adenylyltransferase
HGI48_RS18325	HGI48_RS18325	NZ_CP051429	4112780	4113733	-	1	transaldolase
HGI48_RS18330	HGI48_RS18330	NZ_CP051429	4114067	4114846	+	1	peroxide stress protein YaaA
HGI48_RS18335	HGI48_RS18335	NZ_CP051429	4114958	4116247	-	1	threonine synthase
HGI48_RS18340	HGI48_RS18340	NZ_CP051429	4116251	4117180	-	1	homoserine kinase
HGI48_RS18345	HGI48_RS18345	NZ_CP051429	4117183	4119639	-	1	bifunctional aspartate kinase/homoserine dehydrogenase I
HGI48_RS18350	HGI48_RS18350	NZ_CP051429	4120073	4120774	-	1	tRNA/rRNA methyltransferase
HGI48_RS18355	HGI48_RS18355	NZ_CP051429	4121338	4122054	+	1	two-component system response regulator ArcA
HGI48_RS18360	HGI48_RS18360	NZ_CP051429	4122151	4122624	-	1	protein CreA
HGI48_RS18365	HGI48_RS18365	NZ_CP051429	4122830	4123687	+	1	MDR efflux pump AcrAB transcriptional activator RobA
HGI48_RS18370	HGI48_RS18370	NZ_CP051429	4123684	4124334	-	1	2,3-diphosphoglycerate-dependent phosphoglycerate mutase GpmB
HGI48_RS18375	HGI48_RS18375	NZ_CP051429	4124386	4124925	+	1	inosine/xanthosine triphosphatase
HGI48_RS18380	HGI48_RS18380	NZ_CP051429	4124940	4125272	-	1	trp operon repressor
HGI48_RS18385	HGI48_RS18385	NZ_CP051429	4125498	4127429	-	1	murein transglycosylase
HGI48_RS18390	HGI48_RS18390	NZ_CP051429	4127888	4129552	+	1	energy-dependent translational throttle protein EttA
HGI48_RS18395	HGI48_RS18395	NZ_CP051429	4129750	4131456	-	1	Tar ligand binding domain-containing protein
HGI48_RS18400	HGI48_RS18400	NZ_CP051429	4132049	4133281	-	1	phosphoglycerate dehydrogenase
HGI48_RS18405	HGI48_RS18405	NZ_CP051429	4133585	4134247	-	1	ribose-5-phosphate isomerase RpiA
HGI48_RS18410	HGI48_RS18410	NZ_CP051429	4134304	4134444	-	1	hypothetical protein
HGI48_RS18415	HGI48_RS18415	NZ_CP051429	4134443	4135336	+	1	LysR family transcriptional regulator ArgP
HGI48_RS18420	HGI48_RS18420	NZ_CP051429	4135373	4136101	-	1	oxidative stress defense protein
HGI48_RS18425	HGI48_RS18425	NZ_CP051429	4136272	4137108	-	1	IclR family transcriptional regulator
HGI48_RS18430	HGI48_RS18430	NZ_CP051429	4137228	4138112	-	1	small-conductance mechanosensitive channel MscS
HGI48_RS18435	HGI48_RS18435	NZ_CP051429	4138204	4139280	-	1	class II fructose-bisphosphate aldolase
HGI48_RS18440	HGI48_RS18440	NZ_CP051429	4139491	4140654	-	1	phosphoglycerate kinase
HGI48_RS18445	HGI48_RS18445	NZ_CP051429	4140722	4141738	-	1	erythrose-4-phosphate dehydrogenase
HGI48_RS18450	HGI48_RS18450	NZ_CP051429	4142062	4144056	-	1	transketolase
HGI48_RS18455	HGI48_RS18455	NZ_CP051429	4144438	4145631	-	1	MFS transporter TsgA
HGI48_RS18460	HGI48_RS18460	NZ_CP051429	4145873	4147849	-	1	biosynthetic arginine decarboxylase
HGI48_RS18465	HGI48_RS18465	NZ_CP051429	4147842	4148000	-	1	hypothetical protein
HGI48_RS18470	HGI48_RS18470	NZ_CP051429	4148177	4148518	+	1	hypothetical protein
HGI48_RS18475	HGI48_RS18475	NZ_CP051429	4148635	4149789	+	1	methionine adenosyltransferase
HGI48_RS18480	HGI48_RS18480	NZ_CP051429	4149900	4150412	+	1	SprT family zinc-dependent metalloprotease
HGI48_RS18485	HGI48_RS18485	NZ_CP051429	4150512	4151210	+	1	deoxyribonuclease I
HGI48_RS18490	HGI48_RS18490	NZ_CP051429	4151338	4152072	+	1	16S rRNA (uracil(1498)-N(3))-methyltransferase
HGI48_RS18495	HGI48_RS18495	NZ_CP051429	4152084	4153037	+	1	glutathione synthase
HGI48_RS18500	HGI48_RS18500	NZ_CP051429	4153142	4153705	+	1	YqgE/AlgH family protein
HGI48_RS18505	HGI48_RS18505	NZ_CP051429	4153705	4154136	+	1	Holliday junction resolvase RuvX
HGI48_RS18510	HGI48_RS18510	NZ_CP051429	4154215	4155219	-	1	class 1 fructose-bisphosphatase
HGI48_RS18515	HGI48_RS18515	NZ_CP051429	4155390	4156772	+	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
HGI48_RS18520	HGI48_RS18520	NZ_CP051429	4156877	4158175	-	1	adenylosuccinate synthase
HGI48_RS18525	HGI48_RS18525	NZ_CP051429	4158275	4158475	-	1	DUF2065 domain-containing protein
HGI48_RS18530	HGI48_RS18530	NZ_CP051429	4158536	4159531	-	1	protease modulator HflC
HGI48_RS18535	HGI48_RS18535	NZ_CP051429	4159535	4160800	-	1	FtsH protease activity modulator HflK
HGI48_RS18540	HGI48_RS18540	NZ_CP051429	4160873	4162153	-	1	GTPase HflX
HGI48_RS18545	HGI48_RS18545	NZ_CP051429	4162243	4162542	-	1	RNA chaperone Hfq
HGI48_RS18550	HGI48_RS18550	NZ_CP051429	4162687	4163628	-	1	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
HGI48_RS18555	HGI48_RS18555	NZ_CP051429	4163621	4165549	-	1	DNA mismatch repair endonuclease MutL
HGI48_RS18560	HGI48_RS18560	NZ_CP051429	4165577	4167250	-	1	N-acetylmuramoyl-L-alanine amidase AmiB
HGI48_RS18565	HGI48_RS18565	NZ_CP051429	4167247	4167729	-	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
HGI48_RS18570	HGI48_RS18570	NZ_CP051429	4167726	4169267	-	1	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
HGI48_RS18575	HGI48_RS18575	NZ_CP051429	4169442	4170596	+	1	tRNA epoxyqueuosine(34) reductase QueG
HGI48_RS18580	HGI48_RS18580	NZ_CP051429	4170880	4170955	-	5	tRNA-Gly
HGI48_RS18585	HGI48_RS18585	NZ_CP051429	4171603	4173000	+	1	mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase
HGI48_RS18590	HGI48_RS18590	NZ_CP051429	4173025	4174398	+	1	phosphomannomutase CpsG
HGI48_RS18595	HGI48_RS18595	NZ_CP051429	4174434	4175552	+	1	GDP-mannose 4,6-dehydratase
HGI48_RS18600	HGI48_RS18600	NZ_CP051429	4175602	4176390	+	1	ABC transporter permease
HGI48_RS18605	HGI48_RS18605	NZ_CP051429	4176394	4177125	+	1	ABC transporter ATP-binding protein
HGI48_RS18610	HGI48_RS18610	NZ_CP051429	4177136	4178074	+	1	GDP-L-fucose synthase
HGI48_RS18615	HGI48_RS18615	NZ_CP051429	4178071	4179270	+	1	hypothetical protein
HGI48_RS18620	HGI48_RS18620	NZ_CP051429	4179321	4180448	+	1	glycosyltransferase
HGI48_RS18625	HGI48_RS18625	NZ_CP051429	4180495	4181421	-	1	D-2-hydroxyacid dehydrogenase
HGI48_RS18630	HGI48_RS18630	NZ_CP051429	4181550	4181625	-	5	tRNA-Gly
HGI48_RS18635	HGI48_RS18635	NZ_CP051429	4181900	4182637	-	1	amino acid ABC transporter ATP-binding protein
HGI48_RS18640	HGI48_RS18640	NZ_CP051429	4182647	4183408	-	1	amino acid ABC transporter permease
HGI48_RS18645	HGI48_RS18645	NZ_CP051429	4183414	4184109	-	1	amino acid ABC transporter permease
HGI48_RS18650	HGI48_RS18650	NZ_CP051429	4184132	4184884	-	1	SDR family oxidoreductase
HGI48_RS18655	HGI48_RS18655	NZ_CP051429	4185000	4185443	-	1	acetyl-CoA carboxylase biotin carboxyl carrier protein subunit
HGI48_RS18660	HGI48_RS18660	NZ_CP051429	4185645	4186568	-	1	nitrogen assimilation transcriptional regulator NAC
HGI48_RS18665	HGI48_RS18665	NZ_CP051429	4187023	4188225	+	1	pyridoxal phosphate-dependent aminotransferase
HGI48_RS18670	HGI48_RS18670	NZ_CP051429	4188412	4189182	-	1	LamB/YcsF family protein
HGI48_RS18675	HGI48_RS18675	NZ_CP051429	4189194	4190180	-	1	biotin-dependent carboxyltransferase family protein
HGI48_RS18680	HGI48_RS18680	NZ_CP051429	4190177	4190872	-	1	5-oxoprolinase subunit PxpB
HGI48_RS18685	HGI48_RS18685	NZ_CP051429	4190875	4191714	-	1	ABC transporter substrate-binding protein
HGI48_RS18690	HGI48_RS18690	NZ_CP051429	4192000	4192914	+	1	DMT family transporter
HGI48_RS18695	HGI48_RS18695	NZ_CP051429	4193400	4194074	+	1	hypothetical protein
HGI48_RS18700	HGI48_RS18700	NZ_CP051429	4194052	4195053	-	1	LLM class flavin-dependent oxidoreductase
HGI48_RS18705	HGI48_RS18705	NZ_CP051429	4195594	4196904	+	1	LLM class flavin-dependent oxidoreductase
HGI48_RS18710	HGI48_RS18710	NZ_CP051429	4196925	4197842	+	1	ABC transporter substrate-binding protein
HGI48_RS18715	HGI48_RS18715	NZ_CP051429	4197889	4198836	+	1	ABC transporter substrate-binding protein
HGI48_RS18720	HGI48_RS18720	NZ_CP051429	4198866	4199396	+	1	GNAT family N-acetyltransferase
HGI48_RS18725	HGI48_RS18725	NZ_CP051429	4199401	4200342	+	1	amino acid ABC transporter permease
HGI48_RS18730	HGI48_RS18730	NZ_CP051429	4200361	4201179	+	1	amino acid ABC transporter ATP-binding protein
HGI48_RS18735	HGI48_RS18735	NZ_CP051429	4201287	4202297	-	1	alpha/beta hydrolase
HGI48_RS18740	HGI48_RS18740	NZ_CP051429	4202369	4202794	-	1	organic hydroperoxide resistance protein
HGI48_RS18745	HGI48_RS18745	NZ_CP051429	4202913	4203383	-	1	MarR family transcriptional regulator
HGI48_RS18750	HGI48_RS18750	NZ_CP051429	4203535	4205058	-	1	p-aminobenzoyl-glutamate transporter
HGI48_RS18755	HGI48_RS18755	NZ_CP051429	4205404	4206855	-	1	amidohydrolase
HGI48_RS18760	HGI48_RS18760	NZ_CP051429	4206852	4208156	-	1	M20 family metallo-hydrolase
HGI48_RS18765	HGI48_RS18765	NZ_CP051429	4208344	4209240	+	1	LysR family transcriptional regulator
HGI48_RS18770	HGI48_RS18770	NZ_CP051429	4209433	4211103	-	1	Tar ligand binding domain-containing protein
HGI48_RS18775	HGI48_RS18775	NZ_CP051429	4211436	4211981	-	1	nitrogen fixation protein NifQ
HGI48_RS18780	HGI48_RS18780	NZ_CP051429	4211981	4213378	-	1	nitrogenase cofactor biosynthesis protein NifB
HGI48_RS18785	HGI48_RS18785	NZ_CP051429	4213703	4215277	-	1	nif-specific transcriptional activator NifA
HGI48_RS18790	HGI48_RS18790	NZ_CP051429	4215274	4216839	-	1	nitrogen fixation negative regulator NifL
HGI48_RS18795	HGI48_RS18795	NZ_CP051429	4217279	4217809	+	1	flavodoxin
HGI48_RS18800	HGI48_RS18800	NZ_CP051429	4217935	4218126	-	1	transposase
HGI48_RS18805	HGI48_RS18805	NZ_CP051429	4218485	4219288	+	1	hypothetical protein
HGI48_RS18810	HGI48_RS18810	NZ_CP051429	4219306	4220634	+	1	radical SAM protein
HGI48_RS18815	HGI48_RS18815	NZ_CP051429	4220666	4220848	+	1	hypothetical protein
HGI48_RS18820	HGI48_RS18820	NZ_CP051429	4221187	4223034	+	1	ABC transporter ATP-binding protein
HGI48_RS18825	HGI48_RS18825	NZ_CP051429	4223031	4224203	+	1	S8 family serine peptidase
HGI48_RS18830	HGI48_RS18830	NZ_CP051429	4224274	4224438	-	7	IS3 family transposase
HGI48_RS18835	HGI48_RS18835	NZ_CP051429	4224634	4225419	-	1	nitrogen fixation protein NifM
HGI48_RS18840	HGI48_RS18840	NZ_CP051429	4225434	4225877	-	1	nitrogen fixation protein NifZ
HGI48_RS18845	HGI48_RS18845	NZ_CP051429	4225861	4226130	-	1	nitrogen fixation protein NifW
HGI48_RS18850	HGI48_RS18850	NZ_CP051429	4226135	4227283	-	1	homocitrate synthase
HGI48_RS18855	HGI48_RS18855	NZ_CP051429	4227295	4228557	-	1	cysteine desulfurase NifS
HGI48_RS18860	HGI48_RS18860	NZ_CP051429	4228593	4229438	-	1	Fe-S cluster assembly protein NifU
HGI48_RS18865	HGI48_RS18865	NZ_CP051429	4229903	4230707	+	7	glycoside hydrolase family protein
HGI48_RS18870	HGI48_RS18870	NZ_CP051429	4230704	4231108	+	1	hypothetical protein
HGI48_RS18875	HGI48_RS18875	NZ_CP051429	4231190	4231669	-	7	Hcp family type VI secretion system effector
HGI48_RS18880	HGI48_RS18880	NZ_CP051429	4231801	4232106	-	1	hypothetical protein
HGI48_RS18885	HGI48_RS18885	NZ_CP051429	4232161	4232628	-	1	nitrogen fixation protein NifX
HGI48_RS18890	HGI48_RS18890	NZ_CP051429	4232615	4234000	-	1	nitrogenase iron-molybdenum cofactor biosynthesis protein NifN
HGI48_RS18895	HGI48_RS18895	NZ_CP051429	4234011	4235384	-	1	nitrogenase iron-molybdenum cofactor biosynthesis protein NifE
HGI48_RS18900	HGI48_RS18900	NZ_CP051429	4235730	4237322	+	1	Tar ligand binding domain-containing protein
HGI48_RS18905	HGI48_RS18905	NZ_CP051429	4237645	4237965	+	7	hypothetical protein
HGI48_RS18910	HGI48_RS18910	NZ_CP051429	4238057	4238719	-	1	nitrogen fixation protein NifY
HGI48_RS18915	HGI48_RS18915	NZ_CP051429	4238732	4238950	-	1	NifT/FixU family protein
HGI48_RS18920	HGI48_RS18920	NZ_CP051429	4239048	4240616	-	1	nitrogenase molybdenum-iron protein subunit beta
HGI48_RS18925	HGI48_RS18925	NZ_CP051429	4240704	4242152	-	1	nitrogenase molybdenum-iron protein alpha chain
HGI48_RS18930	HGI48_RS18930	NZ_CP051429	4242213	4243094	-	1	nitrogenase iron protein
HGI48_RS18935	HGI48_RS18935	NZ_CP051429	4243626	4247135	+	1	pyruvate:ferredoxin (flavodoxin) oxidoreductase
HGI48_RS18940	HGI48_RS18940	NZ_CP051429	4247235	4248743	-	1	TolC family protein
HGI48_RS18945	HGI48_RS18945	NZ_CP051429	4248849	4254626	-	1	DUF4347 domain-containing protein
HGI48_RS18950	HGI48_RS18950	NZ_CP051429	4254795	4255697	-	1	tail fiber protein
HGI48_RS18955	HGI48_RS18955	NZ_CP051429	4255968	4258076	-	1	HlyD family efflux transporter periplasmic adaptor subunit
HGI48_RS18960	HGI48_RS18960	NZ_CP051429	4258088	4259407	-	1	HlyD family efflux transporter periplasmic adaptor subunit
HGI48_RS18965	HGI48_RS18965	NZ_CP051429	4259404	4260207	-	1	efflux RND transporter periplasmic adaptor subunit
HGI48_RS18970	HGI48_RS18970	NZ_CP051429	4260916	4261488	+	1	helix-turn-helix transcriptional regulator
HGI48_RS18975	HGI48_RS18975	NZ_CP051429	4261543	4262256	-	1	thioesterase
HGI48_RS18980	HGI48_RS18980	NZ_CP051429	4262249	4263169	-	1	DMT family transporter
HGI48_RS18985	HGI48_RS18985	NZ_CP051429	4263169	4263843	-	1	alanyl-tRNA synthetase
HGI48_RS18990	HGI48_RS18990	NZ_CP051429	4263857	4264804	-	1	chlorinating enzyme
HGI48_RS18995	HGI48_RS18995	NZ_CP051429	4264868	4265134	-	1	hypothetical protein
HGI48_RS19000	HGI48_RS19000	NZ_CP051429	4265138	4266673	-	1	amino acid adenylation domain-containing protein
HGI48_RS19005	HGI48_RS19005	NZ_CP051429	4267023	4267271	-	7	transposase
HGI48_RS19010	HGI48_RS19010	NZ_CP051429	4267391	4268293	-	1	LysR family transcriptional regulator
HGI48_RS19015	HGI48_RS19015	NZ_CP051429	4268431	4269177	+	1	SDR family oxidoreductase
HGI48_RS19020	HGI48_RS19020	NZ_CP051429	4269257	4269931	+	1	glutathione S-transferase family protein
HGI48_RS19025	HGI48_RS19025	NZ_CP051429	4270244	4270818	-	7	transposase
HGI48_RS19030	HGI48_RS19030	NZ_CP051429	4271028	4271103	-	5	tRNA-Gly
HGI48_RS19035	HGI48_RS19035	NZ_CP051429	4271284	4271826	-	1	oligoribonuclease
HGI48_RS19040	HGI48_RS19040	NZ_CP051429	4271962	4273011	+	1	small ribosomal subunit biogenesis GTPase RsgA
HGI48_RS19045	HGI48_RS19045	NZ_CP051429	4273098	4273994	+	1	phosphatidylserine decarboxylase
HGI48_RS19050	HGI48_RS19050	NZ_CP051429	4274024	4277347	+	1	miniconductance mechanosensitive channel MscM
HGI48_RS19055	HGI48_RS19055	NZ_CP051429	4277434	4278411	-	1	elongation factor P--(R)-beta-lysine ligase
HGI48_RS19060	HGI48_RS19060	NZ_CP051429	4278882	4280678	+	1	fumarate reductase (quinol) flavoprotein subunit
HGI48_RS19065	HGI48_RS19065	NZ_CP051429	4280671	4281405	+	1	succinate dehydrogenase/fumarate reductase iron-sulfur subunit
HGI48_RS19070	HGI48_RS19070	NZ_CP051429	4281418	4281813	+	1	fumarate reductase subunit FrdC
HGI48_RS19075	HGI48_RS19075	NZ_CP051429	4281828	4282184	+	1	fumarate reductase subunit FrdD
HGI48_RS19080	HGI48_RS19080	NZ_CP051429	4282535	4282888	-	1	DMT family protein
HGI48_RS19085	HGI48_RS19085	NZ_CP051429	4283044	4283610	-	1	elongation factor P
HGI48_RS19090	HGI48_RS19090	NZ_CP051429	4283650	4284687	+	1	EF-P beta-lysylation protein EpmB
HGI48_RS19095	HGI48_RS19095	NZ_CP051429	4284739	4285083	-	1	DUF4156 domain-containing protein
HGI48_RS19100	HGI48_RS19100	NZ_CP051429	4285312	4286961	-	1	glucose-6-phosphate isomerase
HGI48_RS19105	HGI48_RS19105	NZ_CP051429	4287529	4288893	+	1	lysine-sensitive aspartokinase 3
HGI48_RS19110	HGI48_RS19110	NZ_CP051429	4288982	4290628	-	1	Na/Pi cotransporter family protein
HGI48_RS19115	HGI48_RS19115	NZ_CP051429	4290927	4292381	+	1	DASS family sodium-coupled anion symporter
HGI48_RS19120	HGI48_RS19120	NZ_CP051429	4292477	4293088	-	1	hypothetical protein
HGI48_RS19125	HGI48_RS19125	NZ_CP051429	4293063	4294418	-	1	AAA family ATPase
HGI48_RS19130	HGI48_RS19130	NZ_CP051429	4294456	4298139	-	1	methionine synthase
HGI48_RS19135	HGI48_RS19135	NZ_CP051429	4298304	4299134	+	1	glyoxylate bypass operon transcriptional repressor IclR
HGI48_RS19140	HGI48_RS19140	NZ_CP051429	4299144	4300916	-	1	bifunctional isocitrate dehydrogenase kinase/phosphatase
HGI48_RS19145	HGI48_RS19145	NZ_CP051429	4300992	4302299	-	1	isocitrate lyase
HGI48_RS19150	HGI48_RS19150	NZ_CP051429	4302323	4303921	-	1	malate synthase A
HGI48_RS19155	HGI48_RS19155	NZ_CP051429	4304225	4305154	-	1	homoserine O-succinyltransferase
HGI48_RS19160	HGI48_RS19160	NZ_CP051429	4305577	4305692	-	2	5S ribosomal RNA
HGI48_RS19165	HGI48_RS19165	NZ_CP051429	4305811	4308725	-	2	23S ribosomal RNA
HGI48_RS19170	HGI48_RS19170	NZ_CP051429	4308920	4308997	-	5	tRNA-Glu
HGI48_RS19175	HGI48_RS19175	NZ_CP051429	4309085	4310625	-	2	16S ribosomal RNA
HGI48_RS19180	HGI48_RS19180	NZ_CP051429	4311093	4311638	+	1	gamma carbonic anhydrase family protein
HGI48_RS19185	HGI48_RS19185	NZ_CP051429	4311657	4311926	-	1	DUF1488 domain-containing protein
HGI48_RS19190	HGI48_RS19190	NZ_CP051429	4311923	4312750	-	1	shikimate dehydrogenase
HGI48_RS19195	HGI48_RS19195	NZ_CP051429	4312769	4313338	-	1	L-threonylcarbamoyladenylate synthase type 1 TsaC
HGI48_RS19200	HGI48_RS19200	NZ_CP051429	4313331	4313888	-	1	topoisomerase DNA-binding C4 zinc finger domain-containing protein
HGI48_RS19205	HGI48_RS19205	NZ_CP051429	4313908	4314381	-	1	DUF494 domain-containing protein
HGI48_RS19210	HGI48_RS19210	NZ_CP051429	4314353	4315486	-	1	DNA-protecting protein DprA
HGI48_RS19215	HGI48_RS19215	NZ_CP051429	4315599	4316108	+	1	peptide deformylase
HGI48_RS19220	HGI48_RS19220	NZ_CP051429	4316147	4317088	+	1	methionyl-tRNA formyltransferase
HGI48_RS19225	HGI48_RS19225	NZ_CP051429	4317149	4318444	+	1	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB
HGI48_RS19230	HGI48_RS19230	NZ_CP051429	4318495	4319871	+	1	Trk system potassium transporter TrkA
HGI48_RS19235	HGI48_RS19235	NZ_CP051429	4319974	4320399	+	1	large-conductance mechanosensitive channel protein MscL
HGI48_RS19240	HGI48_RS19240	NZ_CP051429	4320460	4321501	-	7	IS481 family transposase
HGI48_RS19245	HGI48_RS19245	NZ_CP051429	4321628	4321839	-	7	alternative ribosome-rescue factor A
HGI48_RS19250	HGI48_RS19250	NZ_CP051429	4321900	4322286	-	1	DUF1992 domain-containing protein
HGI48_RS19255	HGI48_RS19255	NZ_CP051429	4322421	4322813	-	1	50S ribosomal protein L17
HGI48_RS19260	HGI48_RS19260	NZ_CP051429	4322854	4323843	-	1	DNA-directed RNA polymerase subunit alpha
HGI48_RS19265	HGI48_RS19265	NZ_CP051429	4323869	4324489	-	1	30S ribosomal protein S4
HGI48_RS19270	HGI48_RS19270	NZ_CP051429	4324520	4324909	-	1	30S ribosomal protein S11
HGI48_RS19275	HGI48_RS19275	NZ_CP051429	4324926	4325282	-	1	30S ribosomal protein S13
HGI48_RS19280	HGI48_RS19280	NZ_CP051429	4325430	4325546	-	1	50S ribosomal protein L36
HGI48_RS19285	HGI48_RS19285	NZ_CP051429	4325581	4326912	-	1	preprotein translocase subunit SecY
HGI48_RS19290	HGI48_RS19290	NZ_CP051429	4326920	4327354	-	1	50S ribosomal protein L15
HGI48_RS19295	HGI48_RS19295	NZ_CP051429	4327358	4327537	-	1	50S ribosomal protein L30
HGI48_RS19300	HGI48_RS19300	NZ_CP051429	4327544	4328044	-	1	30S ribosomal protein S5
HGI48_RS19305	HGI48_RS19305	NZ_CP051429	4328059	4328412	-	1	50S ribosomal protein L18
HGI48_RS19310	HGI48_RS19310	NZ_CP051429	4328422	4328955	-	1	50S ribosomal protein L6
HGI48_RS19315	HGI48_RS19315	NZ_CP051429	4328969	4329361	-	1	30S ribosomal protein S8
HGI48_RS19320	HGI48_RS19320	NZ_CP051429	4329395	4329700	-	1	30S ribosomal protein S14
HGI48_RS19325	HGI48_RS19325	NZ_CP051429	4329714	4330253	-	1	50S ribosomal protein L5
HGI48_RS19330	HGI48_RS19330	NZ_CP051429	4330268	4330582	-	1	50S ribosomal protein L24
HGI48_RS19335	HGI48_RS19335	NZ_CP051429	4330593	4330964	-	1	50S ribosomal protein L14
HGI48_RS19340	HGI48_RS19340	NZ_CP051429	4331129	4331383	-	1	30S ribosomal protein S17
HGI48_RS19345	HGI48_RS19345	NZ_CP051429	4331383	4331574	-	1	50S ribosomal protein L29
HGI48_RS19350	HGI48_RS19350	NZ_CP051429	4331574	4331984	-	1	50S ribosomal protein L16
HGI48_RS19355	HGI48_RS19355	NZ_CP051429	4331997	4332698	-	1	30S ribosomal protein S3
HGI48_RS19360	HGI48_RS19360	NZ_CP051429	4332716	4333048	-	1	50S ribosomal protein L22
HGI48_RS19365	HGI48_RS19365	NZ_CP051429	4333063	4333341	-	1	30S ribosomal protein S19
HGI48_RS19370	HGI48_RS19370	NZ_CP051429	4333358	4334179	-	1	50S ribosomal protein L2
HGI48_RS19375	HGI48_RS19375	NZ_CP051429	4334198	4334500	-	1	50S ribosomal protein L23
HGI48_RS19380	HGI48_RS19380	NZ_CP051429	4334497	4335102	-	1	50S ribosomal protein L4
HGI48_RS19385	HGI48_RS19385	NZ_CP051429	4335113	4335742	-	1	50S ribosomal protein L3
HGI48_RS19390	HGI48_RS19390	NZ_CP051429	4335775	4336086	-	1	30S ribosomal protein S10
HGI48_RS19395	HGI48_RS19395	NZ_CP051429	4336375	4336848	-	1	bacterioferritin
HGI48_RS19400	HGI48_RS19400	NZ_CP051429	4336923	4337117	-	1	bacterioferritin-associated ferredoxin
HGI48_RS19405	HGI48_RS19405	NZ_CP051429	4337246	4338430	-	1	elongation factor Tu
HGI48_RS19410	HGI48_RS19410	NZ_CP051429	4338499	4340613	-	1	elongation factor G
HGI48_RS19415	HGI48_RS19415	NZ_CP051429	4340704	4341174	-	1	30S ribosomal protein S7
HGI48_RS19420	HGI48_RS19420	NZ_CP051429	4341271	4341645	-	1	30S ribosomal protein S12
HGI48_RS19425	HGI48_RS19425	NZ_CP051429	4341778	4342065	-	1	sulfurtransferase complex subunit TusB
HGI48_RS19430	HGI48_RS19430	NZ_CP051429	4342077	4342436	-	1	sulfurtransferase complex subunit TusC
HGI48_RS19435	HGI48_RS19435	NZ_CP051429	4342454	4342843	-	1	sulfurtransferase complex subunit TusD
HGI48_RS19440	HGI48_RS19440	NZ_CP051429	4342843	4343565	-	1	transcriptional regulator
HGI48_RS19445	HGI48_RS19445	NZ_CP051429	4343749	4345392	+	1	phosphoethanolamine transferase EptA
HGI48_RS19450	HGI48_RS19450	NZ_CP051429	4345389	4346057	+	1	two-component system response regulator PmrA
HGI48_RS19455	HGI48_RS19455	NZ_CP051429	4346054	4347151	+	1	two-component system sensor histidine kinase PmrB
HGI48_RS19460	HGI48_RS19460	NZ_CP051429	4347301	4348071	-	1	amino acid ABC transporter ATP-binding protein
HGI48_RS19465	HGI48_RS19465	NZ_CP051429	4348068	4349048	-	1	amino acid ABC transporter permease
HGI48_RS19470	HGI48_RS19470	NZ_CP051429	4349045	4349932	-	1	ABC transporter substrate-binding protein
HGI48_RS19475	HGI48_RS19475	NZ_CP051429	4349952	4350746	-	1	deaminated glutathione amidase
HGI48_RS19480	HGI48_RS19480	NZ_CP051429	4350750	4351712	-	1	nitrate ABC transporter substrate-binding protein
