locusId	sysName	scaffoldId	begin	end	strand	type	desc
17533	b3472	7023	3607978	3608535	+	1	orf, hypothetical protein (VIMSS)
17534	b3473	7023	3608539	3609756	-	1	putative transport (VIMSS)
17535	b3474	7023	3609888	3610937	+	1	orf, hypothetical protein (VIMSS)
17536	b3475	7023	3610992	3611579	+	1	holo-(acyl carrier protein) synthase 2 (NCBI)
17537	b3476	7023	3611690	3613264	+	1	nickel transporter subunit (NCBI)
17538	b3477	7023	3613264	3614208	+	1	nickel transporter subunit (NCBI)
17539	b3478	7023	3614205	3615038	+	1	nickel transporter subunit (NCBI)
17540	b3479	7023	3615038	3615802	+	1	nickel transporter subunit (NCBI)
17541	b3480	7023	3615799	3616605	+	1	nickel transporter subunit (NCBI)
17542	b3481	7023	3616611	3617012	+	1	nickel responsive regulator (NCBI)
1937029	b3482	7023	3617215	3621450	+	1	rhsB element core protein RshB (NCBI)
17544	b3483	7023	3621422	3621805	+	1	orf, hypothetical protein (VIMSS)
1937031	b4552	7023	3621910	3622260	+	7	
17545	b3484	7023	3622401	3623537	+	1	predicted transposase (NCBI)
17546	b3485	7023	3623702	3624826	-	1	predicted transporter subunit: membrane component of ABC superfamily (RefSeq)
1937033	b3486	7023	3624826	3627561	-	1	fused ribosome-associated ATPase: ATP-binding protein/ATP-binding protein/predicted membrane protein (NCBI)
17548	b3487	7023	3627558	3628625	-	1	predicted HlyD family secretion protein (NCBI)
17549	b3488	7023	3628991	3630613	-	1	hypothetical protein (NCBI)
3446214	b4660	7023	3630875	3632481	-	7	
17552	b3491	7023	3632864	3633916	+	1	conserved inner membrane protein (RefSeq)
17553	b3492	7023	3634231	3635433	-	1	predicted oxidoreductase with FAD/NAD(P)-binding domain (NCBI)
17554	b3493	7023	3635665	3637164	+	1	phosphate transporter, low-affinity (NCBI)
17555	b3494	7023	3637408	3637743	-	1	universal stress protein UspB (NCBI)
17556	b3495	7023	3638134	3638568	+	1	universal stress global response regulator (NCBI)
17557	b3496	7023	3638885	3640354	+	1	predicted transporter (NCBI)
17558	b3497	7023	3640403	3641155	-	1	predicted SAM-dependent methyltransferase (NCBI)
17559	b3498	7023	3641163	3643205	-	1	oligopeptidase A (NCBI)
17560	b3499	7023	3643408	3644250	+	1	predicted DNA (exogenous) processing protein (NCBI)
17561	b3500	7023	3644322	3645674	+	1	glutathione reductase (NCBI)
3446215	b4613	7023	3645728	3645856	-	1	Damage inducible, function unknown (RefSeq)
17562	b3501	7023	3646551	3646904	+	1	DNA-binding transcriptional repressor (NCBI)
17563	b3502	7023	3646958	3648247	+	1	arsenical pump membrane protein (VIMSS)
17564	b3503	7023	3648260	3648685	+	1	arsenate reductase (NCBI)
17565	b3504	7023	3649314	3650054	+	7	hypothetical protein (RefSeq)
17566	b3505	7023	3650205	3651221	-	1	IS5 transposase and trans-activator (NCBI)
17567	b3506	7023	3651984	3652550	+	1	outer membrane protein induced after carbon starvation (VIMSS)
17568	b3507	7023	3652706	3653236	+	1	protein involved in metabolism of C4-dicarboxylates (Katherine Huang)
17569	b3508	7023	3653278	3653925	-	1	predicted Mg(2+) transport ATPase inner membrane protein (NCBI)
17570	b3509	7023	3653989	3654315	-	1	orf, hypothetical protein (VIMSS)
17571	b3510	7023	3654431	3654763	-	1	acid-resistance protein, possible chaperone  , subunit of HdeA dimer, inactive form of acid-resistance protein (Katherine Huang)
17572	b3511	7023	3655018	3655590	+	1	acid-resistance membrane protein (NCBI)
12785252	b4704	7023	3656009	3656077	-	6	Antisense sRNA ArrS, function unknown (NCBI)
17573	b3512	7023	3656389	3656916	+	1	acid-responsive regulator of gadA and gadBC (Katherine Huang)
17574	b3513	7023	3657255	3658412	+	1	multidrug resistance efflux transporter (NCBI)
17575	b3514	7023	3658437	3661550	+	1	multidrug transporter, RpoS-dependent (NCBI)
17576	b3515	7023	3661913	3662641	-	1	DNA-binding transcriptional activator (NCBI)
1937039	b4452	7023	3662887	3662991	+	6	unknown RNA (NCBI)
17577	b3516	7023	3663009	3663833	-	1	DNA-binding transcriptional dual regulator (NCBI)
17578	b3517	7023	3664203	3665603	-	1	glutamate decarboxylase A, PLP-dependent (NCBI)
17579	b3518	7023	3665814	3667211	-	1	predicted cytochrome C peroxidase (NCBI)
17580	b3519	7023	3667615	3669264	+	1	cytoplasmic trehalase (NCBI)
17581	b3520	7023	3669315	3669917	-	1	predicted DNA-binding response regulator in two-component regulatory system (NCBI)
17582	b3521	7023	3670437	3671336	+	1	predicted DNA-binding transcriptional regulator (RefSeq)
17583	b3522	7023	3671385	3672398	+	1	conserved inner membrane protein (NCBI)
17584	b3523	7023	3672809	3674131	+	1	predicted transporter (NCBI)
17585	b3524	7023	3674313	3676373	-	1	predicted outer membrane biogenesis protein (RefSeq)
17586	b3525	7023	3676443	3677210	-	1	orf, hypothetical protein (VIMSS)
17587	b3526	7023	3677442	3678371	+	1	ketodeoxygluconokinase (VIMSS)
17588	b3527	7023	3678467	3679963	-	1	predicted zinc-dependent peptidase (NCBI)
17589	b3528	7023	3680184	3681470	-	1	C4-dicarboxylate transport protein (NCBI)
17590	b3529	7023	3681653	3683641	-	1	predicted diguanylate cyclase (RefSeq)
1937043	b3530	7023	3683723	3687196	-	1	cellulose synthase subunit (RefSeq)
17592	b3531	7023	3687178	3688284	-	1	endo-1,4-D-glucanase (NCBI)
17593	b3532	7023	3688291	3690630	-	1	regulator of cellulose synthase, cyclic di-GMP binding (NCBI)
17594	b3533	7023	3690641	3693259	-	1	putative cellulose synthase (VIMSS)
17595	b3534	7023	3693256	3694008	-	7	cell division protein (chromosome partitioning ATPase) (pseudogene) (RefSeq)
17596	b3535	7023	3694020	3694208	-	1	hypothetical protein (NCBI)
17597	b3536	7023	3694481	3696052	+	1	hypothetical protein (NCBI)
17598	b3537	7023	3696049	3696240	+	1	orf, hypothetical protein (VIMSS)
17599	b3538	7023	3696237	3697916	+	1	predicted inner membrane protein (NCBI)
1937046	b4453	7023	3698003	3698110	-	1	toxic polypeptide, small (NCBI)
1937047	b4454	7023	3698159	3698224	+	6	sRNA antisense regulator affects LdrD translation; proposed addiction module in LDR-D repeat, with toxic peptide LdrD (RefSeq)
17600	b3539	7023	3698586	3699857	+	1	predicted transporter (NCBI)
17601	b3540	7023	3699887	3700891	-	1	dipeptide transporter (NCBI)
17602	b3541	7023	3700888	3701871	-	1	dipeptide transporter (NCBI)
17603	b3542	7023	3701882	3702784	-	1	dipeptide transporter (NCBI)
17604	b3543	7023	3702794	3703813	-	1	dipeptide transporter (NCBI)
17605	b3544	7023	3704121	3705728	-	1	dipeptide transporter (NCBI)
1937048	b3545	7023	3706639	3706715	-	5	tRNA-Pro (NCBI)
17606	b3546	7023	3706807	3708498	-	1	orf, hypothetical protein (VIMSS)
17607	b3547	7023	3708822	3710030	-	1	predicted transporter (NCBI)
17608	b3548	7023	3710259	3710957	-	1	putative lipase (VIMSS)
17609	b3549	7023	3711115	3711678	+	1	3-methyl-adenine DNA glycosylase I, constitutive (NCBI)
17610	b3550	7023	3711675	3712115	+	1	predicted acyltransferase with acyl-CoA N-acyltransferase domain (NCBI)
17611	b3551	7023	3712084	3714417	-	1	biotin sulfoxide reductase (RefSeq)
1937052	b3552	7023	3714570	3715229	+	1	predicted outer membrane lipoprotien (NCBI)
17613	b3553	7023	3715333	3716307	+	1	putative dehydrogenase (VIMSS)
17614	b3554	7023	3716357	3717067	-	1	orf, hypothetical protein (VIMSS)
17615	b3555	7023	3717501	3717791	+	1	predicted transcriptional regulator (NCBI)
17616	b3556	7023	3718072	3718284	+	1	major cold shock protein (NCBI)
1937055	b4455	7023	3718471	3718623	-	1	toxic polypeptide, small (NCBI)
3446217	b4647	7023	3718471	3718655	-	7	
17618	b3557	7023	3718703	3719224	+	1	IS150 protein InsA (NCBI)
17619	b3558	7023	3719221	3720072	+	1	IS150 conserved protein InsB (NCBI)
3446219	b4614	7023	3720099	3720128	+	8	
17620	b3559	7023	3720351	3722420	-	1	glycyl-tRNA synthetase subunit beta (NCBI)
17621	b3560	7023	3722430	3723341	-	1	glycyl-tRNA synthetase subunit alpha (NCBI)
1937056	b4553	7023	3723436	3723735	-	1	hypothetical protein (NCBI)
17622	b3561	7023	3723910	3724905	+	1	conserved inner membrane protein (NCBI)
17623	b3562	7023	3724947	3725384	-	1	orf, hypothetical protein (VIMSS)
17624	b3563	7023	3725430	3725771	-	1	orf, hypothetical protein (VIMSS)
17625	b3564	7023	3725940	3727394	-	1	xylulokinase (NCBI)
17626	b3565	7023	3727466	3728788	-	1	xylose isomerase (NCBI)
17627	b3566	7023	3729154	3730146	+	1	D-xylose transporter subunit (NCBI)
17628	b3567	7023	3730224	3731765	+	1	fused D-xylose transporter subunits of ABC superfamily: ATP-binding components (NCBI)
17629	b3568	7023	3731743	3732924	+	1	D-xylose transporter subunit (NCBI)
17630	b3569	7023	3733002	3734180	+	1	DNA-binding transcriptional activator, xylose-binding (NCBI)
1937059	b3570	7023	3734376	3735200	-	1	hypothetical protein (NCBI)
17632	b3571	7023	3735520	3737550	+	1	periplasmic alpha-amylase precursor (NCBI)
1937060	b3572	7023	3737728	3738981	+	1	valine--pyruvate transaminase (NCBI)
17634	b3573	7023	3739132	3739605	-	1	predicted hydrogenase, 4Fe-4S ferredoxin-type component (NCBI)
17635	b3574	7023	3739707	3740555	-	1	predicted DNA-binding transcriptional repressor (NCBI)
17636	b3575	7023	3740756	3741754	+	1	2,3-diketo-L-gulonate dehydrogenase, NADH-dependent (NCBI)
17637	b3576	7023	3741766	3742233	+	1	hypothetical protein (NCBI)
17638	b3577	7023	3742351	3742824	+	1	predicted transporter (NCBI)
1937061	b3578	7023	3742827	3744104	+	1	predicted transporter (NCBI)
17640	b3579	7023	3744117	3745103	+	1	predicted transporter (NCBI)
17641	b3580	7023	3745107	3746603	+	1	L-xylulose kinase (NCBI)
17642	b3581	7023	3746600	3747262	+	1	3-keto-L-gulonate 6-phosphate decarboxylase (NCBI)
17643	b3582	7023	3747255	3748115	+	1	probable 3-hexulose-6-phosphate isomerase (VIMSS)
17644	b3583	7023	3748109	3748804	+	1	L-ribulose-5-phosphate 4-epimerase (NCBI)
3446221	b4648	7023	3748836	3748937	-	7	
3446223	b4649	7023	3748941	3749132	+	7	
17645	b3584	7023	3749151	3749891	-	1	hypothetical protein (NCBI)
17646	b3585	7023	3750015	3750989	+	1	predicted DNA-binding transcriptional regulator (NCBI)
17647	b3586	7023	3750986	3752122	-	1	membrane fusion protein (MFP) component of efflux pump, signal anchor (NCBI)
17648	b3587	7023	3752128	3752451	-	1	conserved inner membrane protein (NCBI)
17649	b3588	7023	3752996	3754534	-	1	aldehyde dehydrogenase B (lactaldehyde dehydrogenase) (VIMSS)
1937064	b3589	7023	3754699	3755850	-	1	predicted Fe-containing alcohol dehydrogenase (NCBI)
17651	b3590	7023	3756040	3757884	-	1	selenocysteinyl-tRNA-specific translation factor (NCBI)
17652	b3591	7023	3757881	3759272	-	1	selenocysteine synthase (NCBI)
17653	b3592	7023	3759370	3759978	-	1	predicted glutathione S-transferase (NCBI)
17654	b3593	7023	3760206	3764339	+	1	rhsA element core protein RshA (NCBI)
17655	b3594	7023	3764360	3765202	+	1	lyase containing HEAT-repeat (NCBI)
1937065	b3595	7023	3765244	3766188	+	7	predicted Rhs-family protein (RefSeq)
17657	b3596	7023	3766200	3766661	+	1	hypothetical protein (NCBI)
3446225	b4650	7023	3766662	3766913	+	7	
3446227	b4651	7023	3766915	3766998	+	7	
3446228	b4615	7023	3767368	3767806	+	7	hypothetical protein, no homologs (RefSeq)
3446230	b4652	7023	3767971	3768169	+	7	
17658	b3597	7023	3768266	3769402	-	1	hypothetical protein (NCBI)
17659	b3598	7023	3769405	3769767	-	1	predicted inner membrane protein (NCBI)
17660	b3599	7023	3770304	3772217	+	1	fused mannitol-specific PTS enzymes: IIA components/IIB components/IIC components (NCBI)
17661	b3600	7023	3772447	3773595	+	1	mannitol-1-phosphate 5-dehydrogenase (NCBI)
17662	b3601	7023	3773595	3774182	+	1	DNA-binding repressor (NCBI)
1937066	b4554	7023	3774194	3774403	-	1	hypothetical protein (NCBI)
17663	b3602	7023	3774688	3775050	+	1	hypothetical protein (NCBI)
17664	b3603	7023	3775422	3777077	+	1	L-lactate permease (NCBI)
17665	b3604	7023	3777077	3777853	+	1	DNA-binding transcriptional repressor (NCBI)
17666	b3605	7023	3777850	3779040	+	1	L-lactate dehydrogenase, FMN-linked (NCBI)
17667	b3606	7023	3779238	3779711	+	1	predicted rRNA methylase (NCBI)
17668	b3607	7023	3779764	3780585	-	1	serine acetyltransferase (NCBI)
17669	b3608	7023	3780665	3781684	-	1	NAD(P)H-dependent glycerol-3-phosphate dehydrogenase (NCBI)
17670	b3609	7023	3781684	3782151	-	1	export protein SecB (NCBI)
17671	b3610	7023	3782214	3782465	-	1	glutaredoxin 3 (NCBI)
17672	b3611	7023	3782607	3783038	-	1	predicted rhodanese-related sulfurtransferase (NCBI)
17673	b3612	7023	3783283	3784827	+	1	phosphoglyceromutase (NCBI)
17674	b3613	7023	3784861	3786120	+	1	putative membrane protein (VIMSS)
17675	b3614	7023	3786124	3787083	+	1	orf, hypothetical protein (VIMSS)
17676	b3615	7023	3787070	3788104	-	1	predicted glycosyl transferase (NCBI)
17677	b3616	7023	3788343	3789368	-	1	L-threonine 3-dehydrogenase (NCBI)
17678	b3617	7023	3789378	3790574	-	1	2-amino-3-ketobutyrate coenzyme A ligase (NCBI)
17679	b3618	7023	3790849	3791706	-	1	involved in lipopolysaccharide biosynthesis (VIMSS)
17680	b3619	7023	3792010	3792942	+	1	ADP-L-glycero-D-mannoheptose-6-epimerase, NAD(P)-binding (NCBI)
17681	b3620	7023	3792952	3793998	+	1	ADP-heptose:LPS heptosyltransferase II (NCBI)
17682	b3621	7023	3794002	3794961	+	1	ADP-heptose:LPS heptosyl transferase I (NCBI)
17683	b3622	7023	3794971	3796230	+	1	O-antigen ligase (NCBI)
17684	b3623	7023	3796262	3797335	-	1	lipopolysaccharide core biosynthesis (NCBI)
17685	b3624	7023	3797368	3798219	-	1	lipopolysaccharide core biosynthesis protein (NCBI)
17686	b3625	7023	3798290	3798988	-	1	lipopolysaccharide core biosynthesis protein (NCBI)
17687	b3626	7023	3799006	3800022	-	1	UDP-D-glucose:(galactosyl)lipopolysaccharide glucosyltransferase (NCBI)
17688	b3627	7023	3800062	3801081	-	1	UDP-D-galactose:(glucosyl)lipopolysaccharide- alpha-1,3-D-galactosyltransferase (NCBI)
17689	b3628	7023	3801081	3802160	-	1	UDP-D-galactose:(glucosyl)lipopolysaccharide-1, 6-D-galactosyltransferase (RefSeq)
17690	b3629	7023	3802204	3803139	-	1	lipopolysaccharide core biosynthesis protein (NCBI)
17691	b3630	7023	3803176	3803973	-	1	kinase that phosphorylates core heptose of lipopolysaccharide (NCBI)
17692	b3631	7023	3803966	3805090	-	1	glucosyltransferase I (NCBI)
17693	b3632	7023	3805087	3806121	-	1	lipopolysaccharide core biosynthesis protein (NCBI)
17694	b3633	7023	3806563	3807840	+	1	3-deoxy-D-manno-octulosonic-acid transferase (NCBI)
17695	b3634	7023	3807848	3808327	+	1	phosphopantetheine adenylyltransferase (NCBI)
17696	b3635	7023	3808366	3809175	-	1	formamidopyrimidine-DNA glycosylase (NCBI)
17697	b3636	7023	3809273	3809440	-	1	50S ribosomal protein L33 (NCBI)
17698	b3637	7023	3809461	3809697	-	1	50S ribosomal protein L28 (NCBI)
17699	b3638	7023	3809914	3810582	-	1	DNA repair protein (VIMSS)
17700	b3639	7023	3810754	3811974	+	1	flavoprotein affecting synthesis of DNA and pantothenate metabolism (VIMSS)
17701	b3640	7023	3811955	3812410	+	1	deoxyuridine 5'-triphosphate nucleotidohydrolase (NCBI)
17702	b3641	7023	3812517	3813113	+	1	putative transcriptional regulator (VIMSS)
17703	b3642	7023	3813150	3813791	-	1	orotate phosphoribosyltransferase (NCBI)
17704	b3643	7023	3813886	3814572	-	1	ribonuclease PH (NCBI)
17705	b3644	7023	3814699	3815562	+	1	hypothetical protein (NCBI)
17706	b3645	7023	3815783	3816607	+	1	DNA-damage-inducible protein (VIMSS)
17707	b3646	7023	3816897	3817514	+	1	orf, hypothetical protein (VIMSS)
17708	b3647	7023	3817511	3819193	-	1	putative enzyme (VIMSS)
17709	b3648	7023	3819451	3820074	+	1	guanylate kinase (NCBI)
17710	b3649	7023	3820129	3820404	+	1	DNA-directed RNA polymerase subunit omega (NCBI)
17711	b3650	7023	3820423	3822531	+	1	bifunctional (p)ppGpp synthetase II/ guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase (NCBI)
17712	b3651	7023	3822538	3823227	+	1	tRNA (Guanosine-2'-O-)-methyltransferase (NCBI)
17713	b3652	7023	3823233	3825314	+	1	ATP-dependent DNA helicase (NCBI)
17714	b3653	7023	3825483	3826688	-	1	glutamate transporter (NCBI)
17715	b3654	7023	3826968	3828359	+	1	predicted transporter (NCBI)
17716	b3655	7023	3828480	3830189	+	1	hypothetical protein (NCBI)
17717	b3656	7023	3830242	3832560	-	1	predicted alpha-glucosidase (NCBI)
17718	b3657	7023	3832570	3833952	-	1	putative permease (VIMSS)
1937077	b3658	7023	3834245	3834339	+	5	tRNA-Sec (NCBI)
3446232	b4653	7023	3834448	3834579	+	7	
17719	b3659	7023	3834976	3836160	+	1	predicted sugar efflux system (NCBI)
17720	b3660	7023	3836271	3837194	+	1	predicted inner membrane protein (NCBI)
17721	b3661	7023	3837198	3838016	-	1	cytoplasmic membrane lipoprotein-28 (NCBI)
1937078	b4555	7023	3838238	3838531	+	1	hypothetical protein (NCBI)
17722	b3662	7023	3838572	3839762	-	1	predicted transporter (RefSeq)
17723	b3663	7023	3839973	3840425	-	1	orf, hypothetical protein (VIMSS)
17724	b3664	7023	3840478	3841812	-	1	orf, hypothetical protein (VIMSS)
17725	b3665	7023	3841987	3843753	+	1	cryptic adenine deaminase (NCBI)
17726	b3666	7023	3843799	3845190	-	1	sugar phosphate antiporter (NCBI)
17727	b3667	7023	3845328	3846647	-	1	regulator of uhpT (VIMSS)
17728	b3668	7023	3846657	3848159	-	1	sensor histidine protein kinase phosphorylates UhpA (VIMSS)
17729	b3669	7023	3848159	3848749	-	1	DNA-binding response regulator in two-component regulatory system wtih UhpB (NCBI)
17730	b3670	7023	3848825	3849115	-	1	acetolactate synthase small subunit (NCBI)
17731	b3671	7023	3849119	3850807	-	1	acetolactate synthase large subunit (NCBI)
17732	b3672	7023	3850913	3851011	-	1	ilvB operon leader peptide (NCBI)
3446233	b4616	7023	3851141	3851280	-	6	sRNAs IstR-1 and IstR-2, tisB regulators (RefSeq)
3446235	b4618	7023	3851576	3851665	+	1	lexA-regulated toxic peptide (RefSeq)
17733	b3673	7023	3851945	3853129	+	1	2-module integral membrane pump; multidrug resistance (VIMSS)
17734	b3674	7023	3853137	3853634	-	1	predicted DNA-binding transcriptional regulator (NCBI)
17735	b3675	7023	3853631	3853993	-	1	predicted inner membrane protein (NCBI)
17736	b3676	7023	3853983	3854330	-	1	conserved inner membrane protein (NCBI)
17737	b3677	7023	3854438	3854887	+	1	predicted inner membrane protein (NCBI)
17738	b3678	7023	3854934	3856427	-	1	predicted sulfatase/phosphatase (NCBI)
17739	b3679	7023	3856424	3858139	-	1	predicted transporter (NCBI)
17740	b3680	7023	3858306	3859199	+	1	predicted DNA-binding transcriptional regulator (RefSeq)
1937084	b4556	7023	3859196	3860010	-	7	
1937086	b3683	7023	3860010	3861626	-	7	arbutin specific enzyme IIC component of PTS (RefSeq)
17743	b3684	7023	3861922	3862638	+	1	predicted DNA-binding transcriptional regulator (NCBI)
17744	b3685	7023	3862635	3864296	-	1	putative transport protein (VIMSS)
17745	b3686	7023	3864492	3864920	-	1	heat shock chaperone (NCBI)
17746	b3687	7023	3865032	3865445	-	1	heat shock chaperone (NCBI)
17747	b3688	7023	3865751	3866083	+	1	orf, hypothetical protein (VIMSS)
17748	b3689	7023	3866085	3867332	-	1	conserved protein (NCBI)
17749	b3690	7023	3867400	3868464	+	1	orf, hypothetical protein (VIMSS)
17750	b3691	7023	3868461	3869753	-	1	D-galactonate transport (VIMSS)
1937093	b4478	7023	3869873	3871021	-	1	galactonate dehydratase (NCBI)
1937094	b4477	7023	3871018	3871635	-	1	2-dehydro-3-deoxy-6-phosphogalactonate aldolase (NCBI)
17752	b3693	7023	3871619	3872497	-	1	2-oxo-3-deoxygalactonate kinase (NCBI)
1937095	b4479	7023	3872494	3873183	-	1	predicted DNA-binding transcriptional regulator (NCBI)
1937096	b3696	7023	3873461	3874117	+	1	predicted lipoproteinC (NCBI)
17756	b3697	7023	3874163	3874975	-	1	predicted hydrolase (NCBI)
17757	b3698	7023	3875090	3875488	-	1	orf, hypothetical protein (VIMSS)
1937098	b3699	7023	3875728	3878142	-	1	DNA gyrase subunit B (NCBI)
17759	b3700	7023	3878171	3879244	-	1	recombination protein F (NCBI)
17760	b3701	7023	3879244	3880344	-	1	DNA polymerase III subunit beta (NCBI)
17761	b3702	7023	3880349	3881752	-	1	chromosomal replication initiation protein (NCBI)
17762	b3703	7023	3882359	3882499	+	1	50S ribosomal protein L34 (NCBI)
17763	b3704	7023	3882516	3882875	+	1	ribonuclease P (NCBI)
1937099	b4557	7023	3882839	3883096	+	1	hypothetical protein (NCBI)
17765	b3705	7023	3883099	3884745	+	1	inner membrane protein translocase component YidC (NCBI)
17766	b3706	7023	3884851	3886215	+	1	tRNA modification GTPase (NCBI)
17767	b3707	7023	3886458	3886532	+	1	tryptophanase leader peptide (NCBI)
17768	b3708	7023	3886753	3888168	+	1	tryptophanase (VIMSS)
17769	b3709	7023	3888259	3889506	+	1	tryptophan transporter of low affinity (NCBI)
17770	b3710	7023	3889638	3890813	+	1	multidrug efflux system protein (NCBI)
17771	b3711	7023	3890788	3891747	+	1	predicted DNA-binding transcriptional regulator (NCBI)
17772	b3712	7023	3891904	3892653	+	1	predicted phosphopantetheinyl transferase (RefSeq)
17773	b3713	7023	3892675	3893241	+	1	chromate reductase, Class I, flavoprotein (NCBI)
17774	b3714	7023	3893295	3894632	-	1	predicted inner membrane protein (NCBI)
17775	b3715	7023	3894797	3895462	+	1	predicted hydrolase (NCBI)
17776	b3716	7023	3895529	3895996	+	1	predicted inner membrane protein (NCBI)
17777	b3717	7023	3896045	3896632	+	1	hypothetical protein (NCBI)
1937101	b3718	7023	3896694	3897416	-	1	hypothetical protein (NCBI)
17779	b3719	7023	3897431	3898600	-	1	predicted xylanase (RefSeq)
17780	b3720	7023	3898627	3900243	-	1	carbohydrate-specific outer membrane porin, cryptic (NCBI)
17781	b3721	7023	3900312	3901724	-	1	cryptic phospho-beta-glucosidase B (NCBI)
17782	b3722	7023	3901743	3903620	-	1	fused beta-glucoside-specific PTS enzymes: IIA component/IIB component/IIC component (NCBI)
17783	b3723	7023	3903754	3904590	-	1	transcriptional antiterminator of the bgl operon (NCBI)
17784	b3724	7023	3904876	3905601	-	1	negative regulator of PhoR/PhoB two-component regulator (NCBI)
17785	b3725	7023	3905616	3906389	-	1	phosphate transporter subunit (NCBI)
17786	b3726	7023	3906572	3907462	-	1	phosphate transporter subunit (NCBI)
17787	b3727	7023	3907462	3908421	-	1	phosphate transporter subunit (NCBI)
17788	b3728	7023	3908508	3909548	-	1	phosphate transporter subunit (NCBI)
17789	b3729	7023	3909862	3911691	-	1	D-fructose-6-phosphate amidotransferase (NCBI)
17790	b3730	7023	3911853	3913223	-	1	bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase (NCBI)
17791	b3731	7023	3913576	3913995	-	1	F0F1 ATP synthase subunit epsilon (NCBI)
17792	b3732	7023	3914016	3915398	-	1	F0F1 ATP synthase subunit beta (NCBI)
17793	b3733	7023	3915425	3916288	-	1	F0F1 ATP synthase subunit gamma (NCBI)
17794	b3734	7023	3916339	3917880	-	1	F0F1 ATP synthase subunit alpha (NCBI)
17795	b3735	7023	3917893	3918426	-	1	F0F1 ATP synthase subunit delta (NCBI)
17796	b3736	7023	3918441	3918911	-	1	F0F1 ATP synthase subunit B (NCBI)
17797	b3737	7023	3918973	3919212	-	1	F0F1 ATP synthase subunit C (NCBI)
17798	b3738	7023	3919259	3920074	-	1	F0F1 ATP synthase subunit A (NCBI)
17799	b3739	7023	3920083	3920463	-	1	membrane-bound ATP synthase, dispensable protein, affects expression of atpB (VIMSS)
17800	b3740	7023	3921080	3921703	-	1	glucose-inhibited division protein B (NCBI)
17801	b3741	7023	3921767	3923656	-	1	glucose-inhibited division protein A (NCBI)
17802	b3742	7023	3924035	3924478	-	1	flavodoxin (NCBI)
17803	b3743	7023	3924568	3925026	-	1	DNA-binding transcriptional dual regulator (NCBI)
17804	b3744	7023	3925178	3926170	+	1	asparagine synthetase AsnA (NCBI)
1937104	b3745	7023	3926175	3927626	-	1	predicted von Willibrand factor containing protein (NCBI)
17806	b3746	7023	3927620	3929116	-	1	putative 2-component regulator (VIMSS)
1937106	b3747	7023	3929339	3931207	+	1	potassium transporter (NCBI)
17808	b3748	7023	3931374	3931793	+	1	D-ribose high-affinity transport system; membrane-associated protein (VIMSS)
17809	b3749	7023	3931801	3933306	+	1	fused D-ribose transporter subunits of ABC superfamily: ATP-binding components (NCBI)
17810	b3750	7023	3933311	3934276	+	1	ribose ABC transporter permease protein (NCBI)
17811	b3751	7023	3934301	3935191	+	1	D-ribose transporter subunit (NCBI)
17812	b3752	7023	3935317	3936246	+	1	ribokinase (NCBI)
17813	b3753	7023	3936250	3937242	+	1	DNA-binding transcriptional repressor of ribose metabolism (NCBI)
17814	b3754	7023	3937208	3938635	-	1	predicted multidrug or homocysteine efflux system (NCBI)
1937108	b3755	7023	3938658	3939350	-	1	predicted transcriptional regulator (NCBI)
1937109	b3756	7023	3939831	3941372	+	3	16S ribosomal RNA (NCBI)
1937110	b3757	7023	3941458	3941533	+	5	tRNA-Glu (NCBI)
1937111	b3758	7023	3941727	3944630	+	2	23S ribosomal RNA (NCBI)
1937112	b3759	7023	3944723	3944842	+	4	5S ribosomal RNA (NCBI)
1937113	b3760	7023	3944895	3944971	+	5	tRNA-Asp (NCBI)
1937114	b3761	7023	3944980	3945055	+	5	tRNA-Trp (NCBI)
1937115	b4480	7023	3945151	3945990	-	1	transcriptional regulator HdfR (NCBI)
17817	b3764	7023	3946109	3946447	+	1	hypothetical protein (NCBI)
17818	b3765	7023	3946472	3947992	-	1	predicted bifunctional enzyme and transcriptional regulator (RefSeq)
17819	b3766	7023	3948345	3948443	+	1	ilvG operon leader peptide (NCBI)
7497369	b4669	7023	3948530	3948580	+	1	expressed protein (RefSeq)
1937116	b4488	7023	3948583	3950227	+	7	
17821	b3769	7023	3950224	3950487	+	1	acetolactate synthase II, small subunit (NCBI)
1937119	b3770	7023	3950507	3951436	+	1	branched-chain amino acid aminotransferase (NCBI)
1937120	b3771	7023	3951501	3953351	+	1	dihydroxy-acid dehydratase (NCBI)
17824	b3772	7023	3953354	3954898	+	1	threonine dehydratase (NCBI)
17825	b3773	7023	3954950	3955843	-	1	DNA-binding transcriptional dual regulator (NCBI)
17826	b3774	7023	3955993	3957468	+	1	ketol-acid reductoisomerase (NCBI)
17827	b3775	7023	3957555	3957836	-	1	peptidyl-prolyl cis-trans isomerase C (rotamase C) (NCBI)
1937122	b3777	7023	3958035	3958483	-	7	conserved protein (pseudogene) (NCBI)
1937123	b3778	7023	3958700	3960721	+	1	DNA helicase and single-stranded DNA-dependent ATPase (NCBI)
1937124	b3779	7023	3960768	3962252	-	1	guanosine pentaphosphatase/exopolyphosphatase (NCBI)
17831	b3780	7023	3962388	3963653	-	1	ATP-dependent RNA helicase (NCBI)
17832	b3781	7023	3963784	3964113	+	1	thioredoxin 1 (VIMSS)
