locusId	sysName	scaffoldId	begin	end	strand	type	desc
Xcc-8004.3794.1	Xcc-8004.3794.1	NC_007086	3669996	3670376	-	1	Mobile element protein
Xcc-8004.3795.1	Xcc-8004.3795.1	NC_007086	3670505	3672445	-	1	Histidine kinase/response regulator hybrid protein
Xcc-8004.3796.1	Xcc-8004.3796.1	NC_007086	3672432	3673310	-	1	Putative SigmaB asociated two-component system sensor protein
Xcc-8004.3797.1	Xcc-8004.3797.1	NC_007086	3673307	3674317	-	1	hypothetical protein
Xcc-8004.3798.1	Xcc-8004.3798.1	NC_007086	3674308	3674709	-	1	Anti-sigma B factor RsbT
Xcc-8004.3799.1	Xcc-8004.3799.1	NC_007086	3674706	3675068	-	1	RsbS, negative regulator of sigma-B
Xcc-8004.3800.1	Xcc-8004.3800.1	NC_007086	3675070	3675912	-	1	RsbR, positive regulator of sigma-B
Xcc-8004.3802.1	Xcc-8004.3802.1	NC_007086	3676614	3677714	+	1	NADH:flavin oxidoreductase/NADH oxidase
Xcc-8004.3803.1	Xcc-8004.3803.1	NC_007086	3677814	3677945	+	1	hypothetical protein
Xcc-8004.3804.1	Xcc-8004.3804.1	NC_007086	3678081	3680405	-	1	FOG: TPR repeat
Xcc-8004.3805.1	Xcc-8004.3805.1	NC_007086	3680428	3682446	-	1	probable heat shock protein (hsp90 family)
Xcc-8004.3806.1	Xcc-8004.3806.1	NC_007086	3682705	3684135	-	1	HrpX protein
Xcc-8004.3807.1	Xcc-8004.3807.1	NC_007086	3684521	3684721	+	1	hypothetical protein
Xcc-8004.3809.1	Xcc-8004.3809.1	NC_007086	3684961	3685746	+	1	HrpG protein
Xcc-8004.3811.1	Xcc-8004.3811.1	NC_007086	3686220	3686606	-	1	Integral membrane protein
Xcc-8004.3812.1	Xcc-8004.3812.1	NC_007086	3686932	3688326	-	1	DNA repair protein RadA
Xcc-8004.3813.1	Xcc-8004.3813.1	NC_007086	3688932	3690812	-	1	PDZ domain family protein
Xcc-8004.3814.1	Xcc-8004.3814.1	NC_007086	3690968	3691303	-	1	Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)
Xcc-8004.3815.1	Xcc-8004.3815.1	NC_007086	3691303	3691932	-	1	Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)
Xcc-8004.3816.1	Xcc-8004.3816.1	NC_007086	3691935	3693935	-	1	Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)
Xcc-8004.3817.1	Xcc-8004.3817.1	NC_007086	3693925	3694974	-	1	Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)
Xcc-8004.3820.1	Xcc-8004.3820.1	NC_007086	3695483	3696433	-	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)
Xcc-8004.3821.1	Xcc-8004.3821.1	NC_007086	3696569	3697186	-	1	Lipoprotein signal peptidase (EC 3.4.23.36)
Xcc-8004.3822.1	Xcc-8004.3822.1	NC_007086	3697339	3700170	-	1	Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Xcc-8004.3823.1	Xcc-8004.3823.1	NC_007086	3700177	3701265	-	1	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Xcc-8004.3824.1	Xcc-8004.3824.1	NC_007086	3701503	3703110	-	1	Proposed peptidoglycan lipid II flippase MurJ
Xcc-8004.3825.1	Xcc-8004.3825.1	NC_007086	3703212	3703481	+	1	SSU ribosomal protein S20p
Xcc-8004.3827.1	Xcc-8004.3827.1	NC_007086	3703573	3704625	-	1	GTP-binding protein Obg
Xcc-8004.3828.1	Xcc-8004.3828.1	NC_007086	3704876	3705136	-	1	LSU ribosomal protein L27p
Xcc-8004.3829.1	Xcc-8004.3829.1	NC_007086	3705149	3705469	-	1	LSU ribosomal protein L21p
Xcc-8004.3830.1	Xcc-8004.3830.1	NC_007086	3705660	3708728	+	1	Excinuclease ABC subunit A
Xcc-8004.3831.1	Xcc-8004.3831.1	NC_007086	3708728	3709132	+	1	4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)
Xcc-8004.3832.1	Xcc-8004.3832.1	NC_007086	3709366	3710136	+	1	Enoyl-CoA hydratase (EC 4.2.1.17)
Xcc-8004.3833.1	Xcc-8004.3833.1	NC_007086	3710191	3711096	+	1	Acyl-CoA thioesterase II (EC 3.1.2.-)
Xcc-8004.3834.1	Xcc-8004.3834.1	NC_007086	3711360	3711866	+	1	Pathogenicity-related protein
Xcc-8004.3837.1	Xcc-8004.3837.1	NC_007086	3712240	3713442	+	1	RNA polymerase sigma-54 factor RpoN
Xcc-8004.3838.1	Xcc-8004.3838.1	NC_007086	3713652	3714455	-	1	FIG01209955: hypothetical protein
Xcc-8004.3839.1	Xcc-8004.3839.1	NC_007086	3714285	3715202	+	1	Arginine-tRNA-protein transferase (EC 2.3.2.8)
Xcc-8004.3840.1	Xcc-8004.3840.1	NC_007086	3715163	3716470	+	1	Succinyl-CoA synthetase, alpha subunit
Xcc-8004.3842.1	Xcc-8004.3842.1	NC_007086	3716729	3717343	+	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3843.1	Xcc-8004.3843.1	NC_007086	3717370	3718425	+	1	FIG01210094: hypothetical protein
Xcc-8004.3844.1	Xcc-8004.3844.1	NC_007086	3718429	3719928	+	1	Mobile element protein
Xcc-8004.3845.1	Xcc-8004.3845.1	NC_007086	3719814	3720074	-	1	Mobile element protein
Xcc-8004.3846.1	Xcc-8004.3846.1	NC_007086	3720203	3721405	-	1	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)
Xcc-8004.3847.1	Xcc-8004.3847.1	NC_007086	3721534	3722403	+	1	Membrane protease family protein BA0301
Xcc-8004.3848.1	Xcc-8004.3848.1	NC_007086	3722413	3722697	+	1	FIG01212003: hypothetical protein
Xcc-8004.3849.1	Xcc-8004.3849.1	NC_007086	3722694	3722873	+	1	FIG01210549: hypothetical protein
Xcc-8004.3851.1	Xcc-8004.3851.1	NC_007086	3722870	3723049	+	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3852.1	Xcc-8004.3852.1	NC_007086	3723189	3723986	+	1	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Xcc-8004.3853.1	Xcc-8004.3853.1	NC_007086	3724021	3724695	-	1	DNA-3-methyladenine glycosylase II (EC 3.2.2.21)
Xcc-8004.3854.1	Xcc-8004.3854.1	NC_007086	3724697	3725101	-	1	COG2363
Xcc-8004.3855.1	Xcc-8004.3855.1	NC_007086	3725165	3726346	-	1	FIG01209965: hypothetical protein
Xcc-8004.3857.1	Xcc-8004.3857.1	NC_007086	3726712	3726855	-	1	hypothetical protein
Xcc-8004.3858.1	Xcc-8004.3858.1	NC_007086	3726863	3727006	-	1	hypothetical protein
Xcc-8004.3859.1	Xcc-8004.3859.1	NC_007086	3727015	3727656	-	1	Two-component system regulatory protein
Xcc-8004.3860.1	Xcc-8004.3860.1	NC_007086	3727656	3728849	-	1	two-component system sensor protein
Xcc-8004.3861.1	Xcc-8004.3861.1	NC_007086	3729006	3729602	+	1	FIG01210504: hypothetical protein
Xcc-8004.3862.1	Xcc-8004.3862.1	NC_007086	3729615	3730355	+	1	Septum site-determining protein MinC
Xcc-8004.3863.1	Xcc-8004.3863.1	NC_007086	3730392	3731201	+	1	Septum site-determining protein MinD
Xcc-8004.3864.1	Xcc-8004.3864.1	NC_007086	3731204	3731461	+	1	Cell division topological specificity factor MinE
Xcc-8004.3865.1	Xcc-8004.3865.1	NC_007086	3731477	3732046	+	1	FIG01211221: hypothetical protein
Xcc-8004.3866.1	Xcc-8004.3866.1	NC_007086	3732080	3733363	-	1	two-component system sensor protein
Xcc-8004.3867.1	Xcc-8004.3867.1	NC_007086	3733356	3734075	-	1	Two-component system regulatory protein
Xcc-8004.3868.1	Xcc-8004.3868.1	NC_007086	3734041	3735945	+	1	Polymyxin resistance protein ArnT, undecaprenyl phosphate-alpha-L-Ara4N transferase; Melittin resistance protein PqaB
Xcc-8004.3869.1	Xcc-8004.3869.1	NC_007086	3736046	3736816	+	1	FIG01211837: hypothetical protein
Xcc-8004.3870.1	Xcc-8004.3870.1	NC_007086	3736813	3738468	+	1	Inner membrane protein
Xcc-8004.3871.1	Xcc-8004.3871.1	NC_007086	3738587	3740605	+	1	Dipeptidyl carboxypeptidase
Xcc-8004.3872.1	Xcc-8004.3872.1	NC_007086	3740735	3742666	+	1	FIG01212528: hypothetical protein
Xcc-8004.3873.1	Xcc-8004.3873.1	NC_007086	3742681	3742827	-	1	FIG01212144: hypothetical protein
Xcc-8004.3875.1	Xcc-8004.3875.1	NC_007086	3743355	3743756	-	1	FIG01212144: hypothetical protein
Xcc-8004.3876.1	Xcc-8004.3876.1	NC_007086	3743773	3745026	-	1	MFS transporter
Xcc-8004.3878.1	Xcc-8004.3878.1	NC_007086	3745510	3748437	+	1	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)
Xcc-8004.3879.1	Xcc-8004.3879.1	NC_007086	3748708	3748965	-	1	hypothetical protein
Xcc-8004.3880.1	Xcc-8004.3880.1	NC_007086	3749034	3749450	+	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3881.1	Xcc-8004.3881.1	NC_007086	3749515	3749853	-	1	hypothetical protein
Xcc-8004.3882.1	Xcc-8004.3882.1	NC_007086	3749891	3750223	-	1	hypothetical protein
Xcc-8004.3883.1	Xcc-8004.3883.1	NC_007086	3750274	3751128	+	1	Oxidoreductase, aldo/keto reductase family
Xcc-8004.3884.1	Xcc-8004.3884.1	NC_007086	3751348	3753453	+	1	Catalase (EC 1.11.1.6)
Xcc-8004.3885.1	Xcc-8004.3885.1	NC_007086	3753675	3753971	-	1	FIG01209963: hypothetical protein
Xcc-8004.3887.1	Xcc-8004.3887.1	NC_007086	3754223	3754948	-	1	hypothetical protein
Xcc-8004.3888.1	Xcc-8004.3888.1	NC_007086	3755065	3755574	-	1	FIG01210089: hypothetical protein
Xcc-8004.3889.1	Xcc-8004.3889.1	NC_007086	3755829	3756233	+	1	FIG01210587: hypothetical protein
Xcc-8004.3891.1	Xcc-8004.3891.1	NC_007086	3756438	3758555	-	1	alanyl dipeptidyl peptidase
Xcc-8004.3892.1	Xcc-8004.3892.1	NC_007086	3759025	3760047	-	1	FIG01209946: hypothetical protein
Xcc-8004.3893.1	Xcc-8004.3893.1	NC_007086	3760411	3762381	-	1	Oligopeptide transporter
Xcc-8004.3894.1	Xcc-8004.3894.1	NC_007086	3762718	3763215	+	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3895.1	Xcc-8004.3895.1	NC_007086	3763470	3766718	-	1	hypothetical protein
Xcc-8004.3896.1	Xcc-8004.3896.1	NC_007086	3767017	3768435	-	1	hypothetical protein
Xcc-8004.3897.1	Xcc-8004.3897.1	NC_007086	3768445	3769095	-	1	RecA/RadA recombinase
Xcc-8004.3898.1	Xcc-8004.3898.1	NC_007086	3769097	3769702	-	1	SOS-response repressor and protease LexA (EC 3.4.21.88)
Xcc-8004.3900.1	Xcc-8004.3900.1	NC_007086	3769980	3770609	-	1	TolA protein
Xcc-8004.3901.1	Xcc-8004.3901.1	NC_007086	3770777	3771118	-	1	tetracenomycin polyketide synthesis protein
Xcc-8004.3902.1	Xcc-8004.3902.1	NC_007086	3771188	3771778	-	1	FIG01210928: hypothetical protein
Xcc-8004.3903.1	Xcc-8004.3903.1	NC_007086	3771775	3773106	-	1	Mlr6856 protein
Xcc-8004.3904.1	Xcc-8004.3904.1	NC_007086	3773215	3773388	+	1	hypothetical protein
Xcc-8004.3905.1	Xcc-8004.3905.1	NC_007086	3773385	3773963	+	1	Periplasmic aromatic aldehyde oxidoreductase, iron-sulfur subunit YagT
Xcc-8004.3906.1	Xcc-8004.3906.1	NC_007086	3773960	3775024	+	1	Periplasmic aromatic aldehyde oxidoreductase, FAD binding subunit YagS
Xcc-8004.3907.1	Xcc-8004.3907.1	NC_007086	3775021	3777303	+	1	Periplasmic aromatic aldehyde oxidoreductase, molybdenum binding subunit YagR
Xcc-8004.3908.1	Xcc-8004.3908.1	NC_007086	3777599	3779884	+	1	Beta-glucosidase (EC 3.2.1.21)
Xcc-8004.3909.1	Xcc-8004.3909.1	NC_007086	3780270	3786419	-	1	Transducer protein car
Xcc-8004.3914.1	Xcc-8004.3914.1	NC_007086	3786951	3789536	-	1	Excinuclease ABC subunit A paralog of unknown function
Xcc-8004.3915.1	Xcc-8004.3915.1	NC_007086	3789640	3790350	-	1	GTP pyrophosphokinase (EC 2.7.6.5)
Xcc-8004.3916.1	Xcc-8004.3916.1	NC_007086	3790420	3791166	+	1	EAL domain protein
Xcc-8004.3917.1	Xcc-8004.3917.1	NC_007086	3791430	3791732	-	1	Mlr4646 protein
Xcc-8004.3918.1	Xcc-8004.3918.1	NC_007086	3791729	3793477	-	1	Thioredoxin reductase (EC 1.8.1.9)
Xcc-8004.3919.1	Xcc-8004.3919.1	NC_007086	3793611	3794246	-	1	Alkylated DNA repair protein
Xcc-8004.3920.1	Xcc-8004.3920.1	NC_007086	3794421	3795404	+	1	FIG01211211: hypothetical protein
Xcc-8004.3921.1	Xcc-8004.3921.1	NC_007086	3795548	3797896	+	1	Alpha-1,2-mannosidase
Xcc-8004.3922.1	Xcc-8004.3922.1	NC_007086	3797906	3798781	-	1	FIG01210602: hypothetical protein
Xcc-8004.3923.1	Xcc-8004.3923.1	NC_007086	3798806	3799708	+	1	Short-chain dehydrogenase/reductase SDR
Xcc-8004.3924.1	Xcc-8004.3924.1	NC_007086	3799705	3801510	+	1	Glucoamylase (EC 3.2.1.3)
Xcc-8004.3925.1	Xcc-8004.3925.1	NC_007086	3801568	3803304	-	1	Glycosyl hydrolase
Xcc-8004.3927.1	Xcc-8004.3927.1	NC_007086	3803523	3804392	-	1	NAD(P)HX dehydratase
Xcc-8004.3928.1	Xcc-8004.3928.1	NC_007086	3804394	3805182	-	1	hypothetical protein
Xcc-8004.3929.1	Xcc-8004.3929.1	NC_007086	3805315	3805962	-	1	hypothetical protein
Xcc-8004.3930.1	Xcc-8004.3930.1	NC_007086	3805390	3806019	+	1	transcriptional regulator uid family
Xcc-8004.3931.1	Xcc-8004.3931.1	NC_007086	3806089	3806838	-	1	FIG01211120: hypothetical protein
Xcc-8004.3932.1	Xcc-8004.3932.1	NC_007086	3807277	3808656	+	1	candidate type III effector HolPtoQ
Xcc-8004.3933.1	Xcc-8004.3933.1	NC_007086	3808790	3809059	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3934.1	Xcc-8004.3934.1	NC_007086	3809056	3809352	-	1	FIG01210126: hypothetical protein
Xcc-8004.3936.1	Xcc-8004.3936.1	NC_007086	3809655	3812738	-	1	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Xcc-8004.3938.1	Xcc-8004.3938.1	NC_007086	3812748	3814064	-	1	Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Xcc-8004.3939.1	Xcc-8004.3939.1	NC_007086	3814061	3815155	-	1	Putative DNA-binding protein in cluster with Type I restriction-modification system
Xcc-8004.3940.1	Xcc-8004.3940.1	NC_007086	3815152	3817338	-	1	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Xcc-8004.3941.1	Xcc-8004.3941.1	NC_007086	3817412	3818302	-	1	putative restriction endonuclease
Xcc-8004.3942.1	Xcc-8004.3942.1	NC_007086	3818343	3818651	-	1	RelE/StbE replicon stabilization toxin
Xcc-8004.3943.1	Xcc-8004.3943.1	NC_007086	3818657	3818920	-	1	FIG01211223: hypothetical protein
Xcc-8004.3944.1	Xcc-8004.3944.1	NC_007086	3819016	3819702	-	1	FIG01210716: hypothetical protein
Xcc-8004.3945.1	Xcc-8004.3945.1	NC_007086	3819692	3820222	-	1	FIG01209841: hypothetical protein
Xcc-8004.3946.1	Xcc-8004.3946.1	NC_007086	3820350	3822017	-	1	FIG01212930: hypothetical protein
Xcc-8004.3947.1	Xcc-8004.3947.1	NC_007086	3822041	3823114	-	1	FIG01210742: hypothetical protein
Xcc-8004.3948.1	Xcc-8004.3948.1	NC_007086	3823302	3824162	-	1	FIG01211207: hypothetical protein
Xcc-8004.3949.1	Xcc-8004.3949.1	NC_007086	3824243	3826915	-	1	Aminopeptidase N
Xcc-8004.3950.1	Xcc-8004.3950.1	NC_007086	3827083	3828375	-	1	Adenylosuccinate synthetase (EC 6.3.4.4)
Xcc-8004.3953.1	Xcc-8004.3953.1	NC_007086	3828758	3829117	-	1	Putative inner membrane protein YjeT (clustered with HflC)
Xcc-8004.3954.1	Xcc-8004.3954.1	NC_007086	3829150	3830013	-	1	HflC protein
Xcc-8004.3955.1	Xcc-8004.3955.1	NC_007086	3830013	3831155	-	1	HflK protein
Xcc-8004.3956.1	Xcc-8004.3956.1	NC_007086	3832127	3832513	-	1	twitching motility protein PilH
Xcc-8004.3957.1	Xcc-8004.3957.1	NC_007086	3832830	3833720	-	1	DnaJ-class molecular chaperone CbpA
Xcc-8004.3958.1	Xcc-8004.3958.1	NC_007086	3833863	3834339	-	1	Low molecular weight heat shock protein
Xcc-8004.3959.1	Xcc-8004.3959.1	NC_007086	3834500	3834982	+	1	Peroxiredoxin
Xcc-8004.3960.1	Xcc-8004.3960.1	NC_007086	3835025	3835585	+	1	Bacterioferritin
Xcc-8004.3963.1	Xcc-8004.3963.1	NC_007086	3836182	3838605	-	1	Penicillin-insensitive transglycosylase (EC 2.4.2.-) & transpeptidase PBP-1C
Xcc-8004.3964.1	Xcc-8004.3964.1	NC_007086	3838710	3839549	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3965.1	Xcc-8004.3965.1	NC_007086	3839619	3840566	-	1	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Xcc-8004.3966.1	Xcc-8004.3966.1	NC_007086	3840670	3843768	-	1	hypothetical protein
Xcc-8004.3968.1	Xcc-8004.3968.1	NC_007086	3844356	3844997	+	1	Mobile element protein
Xcc-8004.3970.1	Xcc-8004.3970.1	NC_007086	3845352	3850289	-	1	Alpha-2-macroglobulin
Xcc-8004.3974.1	Xcc-8004.3974.1	NC_007086	3851180	3852181	-	1	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Xcc-8004.3975.1	Xcc-8004.3975.1	NC_007086	3852255	3854471	-	1	hypothetical protein
Xcc-8004.3976.1	Xcc-8004.3976.1	NC_007086	3854726	3855925	-	1	2-methylaconitate cis-trans isomerase
Xcc-8004.3977.1	Xcc-8004.3977.1	NC_007086	3856019	3856336	-	1	FIG01214671: hypothetical protein
Xcc-8004.3978.1	Xcc-8004.3978.1	NC_007086	3856333	3856659	-	1	FIG01211989: hypothetical protein
Xcc-8004.3979.1	Xcc-8004.3979.1	NC_007086	3856662	3859256	-	1	2-methylcitrate dehydratase FeS dependent (EC 4.2.1.79)
Xcc-8004.3980.1	Xcc-8004.3980.1	NC_007086	3859455	3860609	-	1	2-methylcitrate synthase (EC 2.3.3.5)
Xcc-8004.3981.1	Xcc-8004.3981.1	NC_007086	3860685	3861581	-	1	Methylisocitrate lyase (EC 4.1.3.30)
Xcc-8004.3982.1	Xcc-8004.3982.1	NC_007086	3861679	3863328	+	1	Propionate catabolism operon regulatory protein PrpR
Xcc-8004.3983.1	Xcc-8004.3983.1	NC_007086	3863425	3863754	-	1	FIG01212198: hypothetical protein
Xcc-8004.3984.1	Xcc-8004.3984.1	NC_007086	3863962	3864396	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.3986.1	Xcc-8004.3986.1	NC_007086	3864584	3865318	-	1	hypothetical protein
Xcc-8004.3987.1	Xcc-8004.3987.1	NC_007086	3865315	3866190	-	1	hypothetical protein
Xcc-8004.3989.1	Xcc-8004.3989.1	NC_007086	3866534	3866887	-	1	Type IV pilus biogenesis protein PilZ
Xcc-8004.3990.1	Xcc-8004.3990.1	NC_007086	3866884	3867843	-	1	DNA polymerase III delta prime subunit (EC 2.7.7.7)
Xcc-8004.3991.1	Xcc-8004.3991.1	NC_007086	3867840	3868898	-	1	FIG004453: protein YceG like
Xcc-8004.3992.1	Xcc-8004.3992.1	NC_007086	3868959	3870314	-	1	Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)
Xcc-8004.3993.1	Xcc-8004.3993.1	NC_007086	3870476	3871711	-	1	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)
Xcc-8004.3995.1	Xcc-8004.3995.1	NC_007086	3871852	3872091	-	1	Acyl carrier protein
Xcc-8004.3996.1	Xcc-8004.3996.1	NC_007086	3872247	3872990	-	1	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Xcc-8004.3997.1	Xcc-8004.3997.1	NC_007086	3873069	3874013	-	1	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)
Xcc-8004.3998.1	Xcc-8004.3998.1	NC_007086	3874658	3875635	-	1	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.41)
Xcc-8004.3999.1	Xcc-8004.3999.1	NC_007086	3875725	3875919	-	1	LSU ribosomal protein L32p
Xcc-8004.4000.1	Xcc-8004.4000.1	NC_007086	3876016	3876525	-	1	COG1399 protein, clustered with ribosomal protein L32p
Xcc-8004.4001.1	Xcc-8004.4001.1	NC_007086	3876637	3877215	+	1	FIG146278: Maf/YceF/YhdE family protein
Xcc-8004.4002.1	Xcc-8004.4002.1	NC_007086	3877223	3878842	-	1	FIG01211730: hypothetical protein
Xcc-8004.4003.1	Xcc-8004.4003.1	NC_007086	3878843	3879049	-	1	FIG01211730: hypothetical protein
Xcc-8004.4004.1	Xcc-8004.4004.1	NC_007086	3879049	3879465	-	1	FIG01211850: hypothetical protein
Xcc-8004.4005.1	Xcc-8004.4005.1	NC_007086	3879529	3880032	-	1	Glycosyltransferase
Xcc-8004.4006.1	Xcc-8004.4006.1	NC_007086	3880049	3881905	-	1	4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family
Xcc-8004.4007.1	Xcc-8004.4007.1	NC_007086	3881930	3882883	+	1	FIG022979: MoxR-like ATPases
Xcc-8004.4008.1	Xcc-8004.4008.1	NC_007086	3882888	3883844	+	1	FIG002343: hypothetical protein
Xcc-8004.4009.1	Xcc-8004.4009.1	NC_007086	3883837	3885786	+	1	FIG001454: Transglutaminase-like enzymes, putative cysteine proteases
Xcc-8004.4010.1	Xcc-8004.4010.1	NC_007086	3885783	3886319	+	1	Starvation lipoprotein Slp paralog
Xcc-8004.4011.1	Xcc-8004.4011.1	NC_007086	3886421	3886771	-	1	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)
Xcc-8004.4012.1	Xcc-8004.4012.1	NC_007086	3886877	3887470	-	1	Recombination protein RecR
Xcc-8004.4013.1	Xcc-8004.4013.1	NC_007086	3887567	3887887	-	1	FIG000557: hypothetical protein co-occurring with RecR
Xcc-8004.4014.1	Xcc-8004.4014.1	NC_007086	3887894	3889855	-	1	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Xcc-8004.4018.1	Xcc-8004.4018.1	NC_007086	3890504	3890941	-	1	Molybdenum cofactor biosynthesis protein MoaE
Xcc-8004.4019.1	Xcc-8004.4019.1	NC_007086	3890944	3891189	-	1	Molybdenum cofactor biosynthesis protein MoaD
Xcc-8004.4020.1	Xcc-8004.4020.1	NC_007086	3891186	3891695	-	1	Molybdenum cofactor biosynthesis protein MoaC
Xcc-8004.4021.1	Xcc-8004.4021.1	NC_007086	3891708	3892061	-	1	FIG01210053: hypothetical protein
Xcc-8004.4022.1	Xcc-8004.4022.1	NC_007086	3892077	3893108	-	1	Molybdenum cofactor biosynthesis protein MoaA
Xcc-8004.4023.1	Xcc-8004.4023.1	NC_007086	3893108	3893860	-	1	FIG01209934: hypothetical protein
Xcc-8004.4024.1	Xcc-8004.4024.1	NC_007086	3893860	3894609	-	1	3-deoxy-D-manno-octulosonic acid kinase (EC 2.7.1.-)
Xcc-8004.4025.1	Xcc-8004.4025.1	NC_007086	3894630	3895676	+	1	ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)
Xcc-8004.4026.1	Xcc-8004.4026.1	NC_007086	3895729	3896133	-	1	FIG01209666: hypothetical protein
Xcc-8004.4031.1	Xcc-8004.4031.1	NC_007086	3896730	3897434	+	1	protein phosphatase
Xcc-8004.4032.1	Xcc-8004.4032.1	NC_007086	3897466	3898203	-	1	DNA polymerase III epsilon subunit (EC 2.7.7.7)
Xcc-8004.4033.1	Xcc-8004.4033.1	NC_007086	3898212	3898664	-	1	Ribonuclease HI (EC 3.1.26.4)
Xcc-8004.4035.1	Xcc-8004.4035.1	NC_007086	3898689	3899255	-	1	FIG005121: SAM-dependent methyltransferase (EC 2.1.1.-)
Xcc-8004.4036.1	Xcc-8004.4036.1	NC_007086	3899358	3900125	+	1	Hydroxyacylglutathione hydrolase (EC 3.1.2.6)
Xcc-8004.4037.1	Xcc-8004.4037.1	NC_007086	3900122	3901288	+	1	Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)
Xcc-8004.4038.1	Xcc-8004.4038.1	NC_007086	3901735	3902220	-	1	hypothetical protein
Xcc-8004.4039.1	Xcc-8004.4039.1	NC_007086	3902761	3904731	-	1	Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)
Xcc-8004.4045.1	Xcc-8004.4045.1	NC_007086	3905262	3905633	-	1	DNA-binding protein HU-beta
Xcc-8004.4046.1	Xcc-8004.4046.1	NC_007086	3905749	3908220	-	1	ATP-dependent protease La (EC 3.4.21.53) Type I
Xcc-8004.4047.1	Xcc-8004.4047.1	NC_007086	3908365	3909651	-	1	ATP-dependent Clp protease ATP-binding subunit ClpX
Xcc-8004.4048.1	Xcc-8004.4048.1	NC_007086	3909776	3910402	-	1	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
Xcc-8004.4049.1	Xcc-8004.4049.1	NC_007086	3910497	3911789	-	1	Cell division trigger factor (EC 5.2.1.8)
Xcc-8004.4056.1	Xcc-8004.4056.1	NC_007086	3912780	3913541	+	1	FIG01209733: hypothetical protein
Xcc-8004.4057.1	Xcc-8004.4057.1	NC_007086	3913683	3914690	-	1	Isocitrate dehydrogenase [NAD] (EC 1.1.1.41)
Xcc-8004.4058.1	Xcc-8004.4058.1	NC_007086	3914984	3915379	-	1	FIG01210804: hypothetical protein
Xcc-8004.4059.1	Xcc-8004.4059.1	NC_007086	3915376	3915804	-	1	Glutaredoxin 3
Xcc-8004.4060.1	Xcc-8004.4060.1	NC_007086	3915832	3917478	+	1	Exported zinc metalloprotease YfgC precursor
Xcc-8004.4062.1	Xcc-8004.4062.1	NC_007086	3917548	3918237	+	1	Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Xcc-8004.4063.1	Xcc-8004.4063.1	NC_007086	3918299	3919627	+	1	Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)
Xcc-8004.4064.1	Xcc-8004.4064.1	NC_007086	3919682	3921862	+	1	Polyphosphate kinase (EC 2.7.4.1)
Xcc-8004.4065.1	Xcc-8004.4065.1	NC_007086	3921920	3923446	+	1	Exopolyphosphatase (EC 3.6.1.11)
Xcc-8004.4066.1	Xcc-8004.4066.1	NC_007086	3923488	3924819	+	1	Glycosyltransferase
Xcc-8004.4067.1	Xcc-8004.4067.1	NC_007086	3924800	3925348	+	1	FIG01210385: hypothetical protein
Xcc-8004.4068.1	Xcc-8004.4068.1	NC_007086	3925460	3926203	+	1	UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)
Xcc-8004.4069.1	Xcc-8004.4069.1	NC_007086	3926303	3926731	-	1	FIG01211525: hypothetical protein
