locusId	sysName	scaffoldId	begin	end	strand	type	desc
353649	BT4123	241	5402817	5404403	+	1	exo-poly-alpha-D-galacturonosidase precursor (NCBI ptt file)
353650	BT4124	241	5404636	5408988	-	1	two-component system sensor histidine kinase/response regulator, hybrid ('one-component system') (NCBI ptt file)
353651	BT4125	241	5409433	5410407	+	1	conserved hypothetical protein (NCBI ptt file)
353652	BT4126	241	5410463	5411659	+	1	flavoprotein (NCBI ptt file)
353653	BT4127	241	5411705	5412517	+	1	glucosamine-6-phosphate isomerase (NCBI ptt file)
353654	BT4128	241	5412640	5413254	-	1	conserved hypothetical protein (NCBI ptt file)
353655	BT4129	241	5413272	5415788	-	1	outer membrane assembly protein (NCBI ptt file)
353656	BT4130	241	5415909	5417906	-	1	putative helicase (NCBI ptt file)
353657	BT4131	241	5417951	5418736	-	1	conserved hypothetical protein (NCBI ptt file)
353658	BT4132	241	5419109	5420287	-	1	putative chitobiase (NCBI ptt file)
353659	BT4133	241	5420303	5421565	-	1	hypothetical protein (NCBI ptt file)
353660	BT4134	241	5421598	5423520	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353661	BT4135	241	5423531	5426677	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353662	BT4136	241	5427009	5428826	-	1	conserved hypothetical protein (NCBI ptt file)
353663	BT4137	241	5429325	5433257	+	1	two-component system sensor histidine kinase/response regulator, hybrid ('one-component system') (NCBI ptt file)
353664	BT4138	241	5433373	5434542	+	1	putative aminotransferase (NCBI ptt file)
353665	BT4139	241	5434682	5435773	+	1	conserved hypothetical protein, with a calcineurin-like phosphoesterase domain (NCBI ptt file)
353666	BT4140	241	5435861	5436175	+	1	hypothetical protein (NCBI ptt file)
353667	BT4141	241	5436642	5436974	+	1	hypothetical protein (NCBI ptt file)
353668	BT4142	241	5437794	5438921	+	1	conserved hypothetical protein (NCBI ptt file)
353669	BT4143	241	5438918	5439598	+	1	putative iron-sulfur cluster binding protein (NCBI ptt file)
353670	BT4144	241	5439737	5440846	-	1	transposase (NCBI ptt file)
353671	BT4145	241	5441391	5444165	-	1	conserved hypothetical protein (NCBI ptt file)
353672	BT4146	241	5444165	5445568	-	1	exo-poly-alpha-D-galacturonosidase precursor (NCBI ptt file)
353673	BT4147	241	5445658	5446248	-	1	hypothetical protein (NCBI ptt file)
353674	BT4148	241	5446199	5446414	-	1	hypothetical protein (NCBI ptt file)
353675	BT4149	241	5446660	5447718	-	1	exo-poly-alpha-D-galacturonosidase precursor (NCBI ptt file)
353676	BT4150	241	5447743	5448981	-	1	putative rhamnogalacturonan acetylesterase (NCBI ptt file)
353677	BT4151	241	5448999	5451875	-	1	beta-glucuronidase (NCBI ptt file)
353678	BT4152	241	5452139	5455099	+	1	beta-galactosidase I (NCBI ptt file)
353679	BT4153	241	5455143	5456441	+	1	Exopolygalacturonase precursor (NCBI ptt file)
353680	BT4154	241	5456454	5457422	+	1	chitin deacetylase (NCBI ptt file)
353681	BT4155	241	5457489	5458835	+	1	conserved hypothetical protein (NCBI ptt file)
353682	BT4156	241	5458960	5461845	-	1	beta-galactosidase (NCBI ptt file)
353683	BT4157	241	5461870	5463690	-	1	alpha-galactosidase precursor (NCBI ptt file)
353684	BT4158	241	5463697	5464389	+	1	hypothetical protein (NCBI ptt file)
353685	BT4159	241	5464660	5466291	+	1	hypothetical protein (NCBI ptt file)
353686	BT4160	241	5466320	5468416	+	1	beta-galactosidase precursor (NCBI ptt file)
353687	BT4161	241	5468555	5469157	-	1	hypothetical protein (NCBI ptt file)
353688	BT4162	241	5469570	5471648	+	1	conserved hypothetical protein (NCBI ptt file)
353689	BT4163	241	5472288	5474540	+	1	conserved hypothetical protein (NCBI ptt file)
353690	BT4164	241	5474559	5477825	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353691	BT4165	241	5477865	5479424	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353692	BT4166	241	5479433	5481178	+	1	putative lipoprotein (NCBI ptt file)
353693	BT4167	241	5481184	5482926	+	1	hypothetical protein (NCBI ptt file)
353694	BT4168	241	5482943	5486095	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353695	BT4169	241	5486101	5487852	+	1	hypothetical protein (NCBI ptt file)
353696	BT4170	241	5487885	5489492	+	1	putative pectate lyase L precursor (NCBI ptt file)
353697	BT4171	241	5489514	5490167	+	1	hypothetical protein (NCBI ptt file)
353698	BT4172	241	5490420	5493716	+	1	conserved hypothetical protein (NCBI ptt file)
353699	BT4173	241	5493795	5495369	-	1	putative rhamnogalacturonan acetylesterase (NCBI ptt file)
353700	BT4174	241	5495430	5496590	-	1	conserved hypothetical protein (NCBI ptt file)
353701	BT4175	241	5496857	5498698	+	1	conserved hypothetical protein (NCBI ptt file)
353702	BT4176	241	5498702	5500099	+	1	conserved hypothetical protein, putative cytoplasmic protein (NCBI ptt file)
353703	BT4177	241	5500130	5500444	+	1	conserved hypothetical protein (NCBI ptt file)
353704	BT4178	241	5500587	5504888	+	1	two-component system sensor histidine kinase/response regulator, hybrid ('one-component system') (NCBI ptt file)
353705	BT4179	241	5505198	5506823	+	1	polysaccharide deacetylase (NCBI ptt file)
353706	BT4180	241	5506871	5507674	+	1	acetyl xylan esterase A (NCBI ptt file)
353707	BT4181	241	5508327	5511296	-	1	beta-galactosidase (NCBI ptt file)
353708	BT4182	241	5511384	5515679	-	1	two-component system sensor histidine kinase/response regulator, hybrid ('one-component system') (NCBI ptt file)
353709	BT4183	241	5516024	5517337	+	1	pectate lyase L precursor (NCBI ptt file)
353710	BT4184	241	5517450	5518100	-	1	phosphoglycolate phosphatase (NCBI ptt file)
353711	BT4185	241	5518174	5519850	-	1	xylosidase/arabinosidase (NCBI ptt file)
353712	BT4186	241	5520015	5521247	-	1	hypothetical protein (NCBI ptt file)
353713	BT4187	241	5521399	5523015	-	1	exo-poly-alpha-D-galacturonosidase precursor (NCBI ptt file)
353714	BT4188	241	5523365	5524222	+	1	enoyl-[acyl-carrier-protein] reductase (NCBI ptt file)
353715	BT4189	241	5524229	5525236	+	1	conserved hypothetical protein (NCBI ptt file)
353716	BT4190	241	5525277	5525981	+	1	putative S-adenosylmethionine-dependent methytransferase (NCBI ptt file)
353717	BT4191	241	5525947	5527068	-	1	hypothetical protein (NCBI ptt file)
353718	BT4192	241	5527126	5527974	-	1	lipoic acid synthetase (NCBI ptt file)
353719	BT4193	241	5527974	5530184	-	1	dipeptidyl peptidase IV (NCBI ptt file)
353720	BT4194	241	5530454	5531401	+	1	putative integral membrane protein (NCBI ptt file)
353721	BT4195	241	5531429	5531641	+	1	conserved hypothetical protein (NCBI ptt file)
353722	BT4196	241	5531720	5532022	+	1	hypothetical protein (NCBI ptt file)
353723	BT4197	241	5532112	5532417	-	1	hypothetical protein (NCBI ptt file)
353724	BT4198	241	5532615	5532980	+	1	conserved hypothetical protein (NCBI ptt file)
353725	BT4199	241	5533015	5534631	+	1	conserved hypothetical protein (NCBI ptt file)
353726	BT4200	241	5534649	5536781	+	1	conserved hypothetical protein (NCBI ptt file)
353727	BT4201	241	5536883	5539324	+	1	conserved hypothetical protein (NCBI ptt file)
353728	BT4202	241	5539439	5539882	+	1	hypothetical protein (NCBI ptt file)
353729	BT4203	241	5539855	5540781	-	1	tRNA delta(2)-isopentenylpyrophosphate transferase (NCBI ptt file)
353730	BT4204	241	5540900	5541454	-	1	conserved hypothetical protein (NCBI ptt file)
353731	BT4205	241	5541476	5542243	-	1	acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (NCBI ptt file)
353732	BT4206	241	5542254	5543639	-	1	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (NCBI ptt file)
353733	BT4207	241	5543651	5544691	-	1	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (NCBI ptt file)
353734	BT4208	241	5544773	5546002	-	1	phosphohydrolase (NCBI ptt file)
353735	BT4209	241	5546012	5546836	-	1	orotidine 5'-phosphate decarboxylase (NCBI ptt file)
353736	BT4210	241	5546853	5547965	-	1	peptide chain release factor 1 (NCBI ptt file)
353737	BT4211	241	5547969	5549135	-	1	putative phosphoribosylformylglycinamidine cyclo-ligase (NCBI ptt file)
353738	BT4212	241	5549461	5550042	-	1	conserved hypothetical protein (NCBI ptt file)
353739	BT4213	241	5550093	5550995	-	1	conserved hypothetical protein (NCBI ptt file)
353740	BT4214	241	5551068	5551940	-	1	conserved hypothetical protein (NCBI ptt file)
353741	BT4215	241	5552093	5552839	-	1	shikimate 5-dehydrogenase (NCBI ptt file)
353742	BT4216	241	5552878	5553615	-	1	ubiquinone/menaquinone biosynthesis methyltransferase (NCBI ptt file)
353743	BT4217	241	5553618	5554562	-	1	phosphoribosylamidoimidazole-succinocarboxamide synthase (NCBI ptt file)
353744	BT4218	241	5554609	5555625	-	1	phosphate starvation-inducible protein, PhoH (NCBI ptt file)
353745	BT4219	241	5555716	5556393	-	1	hypothetical protein (NCBI ptt file)
353746	BT4220	241	5556477	5558135	-	1	flotillin-like protein (NCBI ptt file)
353747	BT4221	241	5558156	5558653	-	1	hypothetical protein (NCBI ptt file)
353748	BT4222	241	5558975	5560048	-	1	conserved hypothetical protein (NCBI ptt file)
353749	BT4223	241	5560364	5560822	+	1	hypothetical protein (NCBI ptt file)
353750	BT4224	241	5560938	5563814	-	1	hypothetical protein (NCBI ptt file)
353751	BT4225	241	5563833	5564876	-	1	hypothetical protein (NCBI ptt file)
353752	BT4226	241	5564890	5565972	-	1	hypothetical protein (NCBI ptt file)
353753	BT4227	241	5566091	5567371	-	1	hypothetical protein (NCBI ptt file)
353754	BT4228	241	5568132	5568410	-	1	hypothetical protein (NCBI ptt file)
353755	BT4229	241	5568514	5569995	+	1	conserved hypothetical protein (NCBI ptt file)
353756	BT4230	241	5570039	5571298	-	1	conserved hypothetical protein (NCBI ptt file)
353757	BT4231	241	5571628	5572266	+	1	hypothetical protein (NCBI ptt file)
353758	BT4232	241	5572524	5572718	+	1	hypothetical protein (NCBI ptt file)
353759	BT4233	241	5572792	5574246	-	1	conserved hypothetical protein (NCBI ptt file)
353760	BT4234	241	5574259	5574828	-	1	hypothetical protein (NCBI ptt file)
353761	BT4235	241	5575327	5575962	+	1	hypothetical protein (NCBI ptt file)
353762	BT4236	241	5576267	5580424	+	1	two-component system sensor histidine kinase/response regulator, hybrid ('one-component system') (NCBI ptt file)
353763	BT4237	241	5580472	5581281	+	1	tRNA pseudouridine synthase A (NCBI ptt file)
353764	BT4238	241	5581346	5582245	+	1	putative permease (NCBI ptt file)
353765	BT4239	241	5582256	5582906	+	1	hypothetical protein (NCBI ptt file)
353766	BT4240	241	5582952	5584043	-	1	conserved hypothetical protein, with a phosphotransferase enzyme family domain (NCBI ptt file)
353767	BT4241	241	5584073	5587384	-	1	beta-galactosidase (NCBI ptt file)
353768	BT4242	241	5587471	5588361	-	1	putative transporter (NCBI ptt file)
353769	BT4243	241	5588470	5589873	-	1	putative oxidoreductase (putative secreted protein) (NCBI ptt file)
353770	BT4244	241	5590107	5592680	-	1	conserved hypothetical protein (NCBI ptt file)
353771	BT4245	241	5592763	5594055	-	1	conserved hypothetical protein (NCBI ptt file)
353772	BT4246	241	5594092	5596020	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353773	BT4247	241	5596039	5599392	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353774	BT4248	241	5599443	5600096	-	1	putative anti-sigma factor (NCBI ptt file)
353775	BT4249	241	5600363	5600596	+	1	hypothetical protein (NCBI ptt file)
353776	BT4250	241	5600726	5601271	+	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
353777	BT4251	241	5601336	5603183	-	1	hypothetical protein (NCBI ptt file)
353778	BT4252	241	5603223	5604482	-	1	putative oxidoreductase (NCBI ptt file)
402072	BT_t66	241	5604544	5604616	-	5	tRNA-Gly (RefSeq)
402071	BT_t67	241	5604622	5604707	-	5	tRNA-Tyr (RefSeq)
353779	BT_4253	241	5604758	5605252	-	1	riboflavin synthase subunit beta (RefSeq)
353780	BT4254	241	5605420	5606103	-	1	conserved hypothetical protein (NCBI ptt file)
353781	BT4255	241	5606265	5607374	+	1	DNA replication and repair protein RecF, ABC family ATPase (NCBI ptt file)
353782	BT4256	241	5607371	5607658	+	1	conserved hypothetical protein (NCBI ptt file)
353783	BT4257	241	5607645	5608436	-	1	putative histidinol-phosphatase (NCBI ptt file)
353784	BT4258	241	5608381	5608971	-	1	putative 5-formyltetrahydrofolate cyclo-ligase (NCBI ptt file)
353785	BT4259	241	5608883	5610631	-	1	carboxy-terminal processing protease precursor (NCBI ptt file)
353786	BT4260	241	5610663	5611112	-	1	deoxycytidylate deaminase (NCBI ptt file)
353787	BT4261	241	5611124	5611633	-	1	hypothetical protein (NCBI ptt file)
353788	BT4262	241	5611652	5613721	-	1	peptidyl-dipeptidase (NCBI ptt file)
353789	BT4263	241	5613903	5614913	-	1	glyceraldehyde 3-phosphate dehydrogenase (NCBI ptt file)
353790	BT4264	241	5615056	5615502	+	1	putative ion channel (NCBI ptt file)
353791	BT4265	241	5615708	5617231	+	1	GMP synthase (glutamine-hydrolyzing) (NCBI ptt file)
353792	BT4266	241	5618174	5619646	+	1	conserved hypothetical protein (NCBI ptt file)
353793	BT4267	241	5619664	5622783	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353794	BT4268	241	5622805	5624856	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353795	BT4269	241	5624885	5625880	+	1	hypothetical protein (NCBI ptt file)
353796	BT4270	241	5625894	5627711	+	1	hypothetical protein (NCBI ptt file)
353797	BT4271	241	5627824	5628531	+	1	hypothetical protein (NCBI ptt file)
353798	BT4272	241	5628537	5631527	+	1	hypothetical protein (NCBI ptt file)
353799	BT4273	241	5631593	5633152	-	1	conserved hypothetical protein (NCBI ptt file)
353800	BT4274	241	5633762	5634553	-	1	hypothetical protein (NCBI ptt file)
353801	BT4275	241	5634664	5635422	-	1	hypothetical protein (NCBI ptt file)
353802	BT4276	241	5635503	5635874	+	1	conserved hypothetical protein, putative transposase (NCBI ptt file)
353803	BT4277	241	5635879	5636229	+	1	conserved hypothetical protein (NCBI ptt file)
353804	BT4278	241	5636303	5637874	+	1	transposase (NCBI ptt file)
353805	BT4279	241	5638031	5638864	-	1	conserved hypothetical protein (NCBI ptt file)
353806	BT4280	241	5638920	5640653	-	1	putative glycosyltransferase (NCBI ptt file)
353807	BT4281	241	5640703	5641536	-	1	putative glycosyltransferase (NCBI ptt file)
353808	BT4282	241	5641529	5642755	-	1	glycosyltransferase (NCBI ptt file)
353809	BT4283	241	5642752	5643741	-	1	hypothetical protein (NCBI ptt file)
353810	BT4284	241	5643885	5644835	-	1	hypothetical protein (NCBI ptt file)
353811	BT4285	241	5644847	5645392	-	1	hypothetical protein (NCBI ptt file)
353812	BT4286	241	5645465	5646244	-	1	hypothetical protein (NCBI ptt file)
353813	BT4287	241	5646266	5646934	-	1	hypothetical protein (NCBI ptt file)
353814	BT4288	241	5647015	5649240	+	1	ABC transporter ATP-binding protein (NCBI ptt file)
353815	BT4289	241	5649284	5650534	+	1	putative hemolysin secretion protein (NCBI ptt file)
353816	BT4290	241	5651292	5652011	-	1	transposase (NCBI ptt file)
353817	BT4291	241	5652185	5652568	-	1	conserved hypothetical protein (NCBI ptt file)
353818	BT4292	241	5652836	5654929	+	1	conserved hypothetical protein (NCBI ptt file)
353819	BT4293	241	5655051	5656796	-	1	conserved hypothetical protein (NCBI ptt file)
353820	BT4294	241	5656890	5657591	-	1	hypothetical protein (NCBI ptt file)
353821	BT4295	241	5657707	5659551	-	1	putative chitobiase (NCBI ptt file)
353822	BT4296	241	5659561	5660598	-	1	hypothetical protein (NCBI ptt file)
353823	BT4297	241	5660608	5662659	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353824	BT4298	241	5662678	5665767	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353825	BT4299	241	5665786	5667273	-	1	conserved hypothetical protein (NCBI ptt file)
353826	BT4300	241	5668103	5668765	-	1	transcription regulator, CRP family (NCBI ptt file)
353827	BT4301	241	5668901	5669500	+	1	conserved hypothetical protein, putative membrane protein (NCBI ptt file)
353828	BT4302	241	5669508	5670173	-	1	conserved hypothetical protein (NCBI ptt file)
353829	BT4303	241	5670389	5672326	+	1	glycogen debranching enzyme-related protein (4-alpha-glucanotransferase) (NCBI ptt file)
353830	BT4304	241	5672344	5673618	+	1	putative glycosyltransferase (NCBI ptt file)
353831	BT4305	241	5673632	5675014	+	1	putative alpha-amylase (NCBI ptt file)
353832	BT4306	241	5675159	5676787	-	1	hypothetical protein (NCBI ptt file)
353833	BT4307	241	5676807	5677511	-	1	putative glycogen synthase (NCBI ptt file)
353834	BT4308	241	5677786	5678634	+	1	pantoate--beta-alanine ligase (NCBI ptt file)
353835	BT4309	241	5678656	5679009	+	1	aspartate 1-decarboxylase precursor (NCBI ptt file)
353836	BT4310	241	5679083	5681374	-	1	NADPH-dependent glutamate synthase small chain (NCBI ptt file)
353837	BT4311	241	5681519	5682679	-	1	glucose/galactose transporter (NCBI ptt file)
353838	BT4312	241	5682813	5684087	-	1	seryl-tRNA synthetase (NCBI ptt file)
353839	BT4313	241	5684237	5684506	-	1	50S ribosomal protein L27 (NCBI ptt file)
353840	BT4314	241	5684528	5684845	-	1	50S ribosomal protein L21 (NCBI ptt file)
353841	BT4315	241	5685005	5685646	-	1	HPr(Ser) phosphatase (NCBI ptt file)
353842	BT4316	241	5685646	5686530	-	1	conserved hypothetical protein (NCBI ptt file)
353843	BT4317	241	5686557	5687069	-	1	putative lipoprotein protein (NCBI ptt file)
353844	BT4318	241	5687112	5687816	-	1	ATP-binding protein (NCBI ptt file)
353845	BT4319	241	5687867	5689357	-	1	hypothetical protein (NCBI ptt file)
353846	BT4320	241	5689383	5692223	-	1	putative zinc protease (NCBI ptt file)
353847	BT4321	241	5692306	5693106	-	1	2-dehydro-3-deoxyphosphooctonate aldolase (NCBI ptt file)
353848	BT4322	241	5693190	5694116	-	1	conserved hypothetical protein, with a diacylglycerol kinase catalytic domain (NCBI ptt file)
353849	BT4323	241	5694197	5695117	-	1	tRNA delta(2)-isopentenylpyrophosphate transferase (NCBI ptt file)
353850	BT4324	241	5695257	5697899	-	1	conserved hypothetical protein (NCBI ptt file)
353851	BT4325	241	5697911	5699116	-	1	hypothetical protein (NCBI ptt file)
353852	BT4326	241	5699162	5699815	-	1	ABC transporter ATP-binding protein (NCBI ptt file)
353853	BT4327	241	5699823	5701370	-	1	hypothetical protein (NCBI ptt file)
353854	BT4328	241	5701392	5702090	-	1	conserved hypothetical protein (NCBI ptt file)
353855	BT4329	241	5702097	5702693	-	1	conserved hypothetical protein with a conserved domain (NCBI ptt file)
353856	BT4330	241	5702707	5703957	-	1	xanthosine permease (NCBI ptt file)
353857	BT4331	241	5704334	5705512	-	1	conserved hypothetical protein (NCBI ptt file)
353858	BT4332	241	5705567	5706217	-	1	conserved hypothetical protein (NCBI ptt file)
353859	BT4333	241	5706224	5706883	-	1	hypothetical protein (NCBI ptt file)
353860	BT4334	241	5707006	5709501	+	1	FtsK/SpoIIIE family protein (NCBI ptt file)
353861	BT4335	241	5709521	5710168	+	1	conserved hypothetical protein (NCBI ptt file)
353862	BT4336	241	5710229	5711179	+	1	thioredoxin reductase (NCBI ptt file)
353863	BT4337	241	5711295	5713829	-	1	beta-hexosaminidase precursor (NCBI ptt file)
353864	BT4338	241	5713882	5714583	-	1	CRP family transcriptional regulator with cAMP-binding domain (NCBI ptt file)
353865	BT4339	241	5714701	5716890	-	1	glutamine synthetase (NCBI ptt file)
353866	BT4340	241	5717073	5717273	-	1	hypothetical protein (NCBI ptt file)
353867	BT4341	241	5717702	5719861	+	1	hypothetical protein (NCBI ptt file)
353868	BT4342	241	5720067	5721200	+	1	RNA-directed DNA polymerase (NCBI ptt file)
353869	BT4343	241	5721237	5722175	-	1	conserved hypothetical protein (NCBI ptt file)
353870	BT4344	241	5722241	5727058	-	1	conserved hypothetical protein, putative DNA helicase (NCBI ptt file)
353871	BT4345	241	5727227	5729026	+	1	30S ribosomal protein S1 (NCBI ptt file)
353872	BT4346	241	5729131	5730081	+	1	conserved hypothetical protein, with a Metallo-beta-lactamase superfamily domain (NCBI ptt file)
353873	BT4347	241	5730068	5730619	+	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
353874	BT4348	241	5730667	5731053	+	1	hypothetical protein (NCBI ptt file)
353875	BT4349	241	5731079	5731546	+	1	hypothetical protein (NCBI ptt file)
353876	BT4350	241	5731745	5732533	-	1	conserved hypothetical protein (NCBI ptt file)
353877	BT4351	241	5732638	5733705	-	1	hypothetical protein (NCBI ptt file)
353878	BT4352	241	5733797	5734435	+	1	hypothetical protein (NCBI ptt file)
353879	BT4353	241	5734500	5737139	+	1	valyl-tRNA synthetase (NCBI ptt file)
353880	BT4354	241	5737256	5739151	+	1	two-component system sensor histidine kinase (NCBI ptt file)
353881	BT4355	241	5739541	5740116	-	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
353882	BT4356	241	5740247	5741275	+	1	putative anti-sigma factor (NCBI ptt file)
353883	BT4357	241	5741436	5744972	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353884	BT4358	241	5745007	5746893	+	1	hypothetical protein (NCBI ptt file)
353885	BT4359	241	5747129	5749363	+	1	alpha-N-acetylglucosaminidase precursor (NCBI ptt file)
353886	BT4360	241	5749815	5750261	-	1	hypothetical protein (NCBI ptt file)
353887	BT4361	241	5750323	5751432	-	1	hypothetical protein (NCBI ptt file)
353888	BT4362	241	5751554	5754874	-	1	preprotein translocase SecA subunit (NCBI ptt file)
353889	BT4363	241	5755005	5756579	-	1	putative alkaline phosphatase (NCBI ptt file)
353890	BT4364	241	5756579	5757766	-	1	conserved hypothetical protein (NCBI ptt file)
353891	BT4365	241	5757742	5757948	+	1	hypothetical protein (NCBI ptt file)
353892	BT_4366	241	5758209	5758940	+	1	pantothenate kinase (RefSeq)
353893	BT4367	241	5758927	5760222	+	1	putative outer membrane protein (NCBI ptt file)
353894	BT4368	241	5760302	5761603	+	1	hypothetical protein (NCBI ptt file)
353895	BT4369	241	5761681	5762262	+	1	conserved hypothetical protein (NCBI ptt file)
353896	BT4370	241	5762266	5763522	+	1	putative hemolysin (NCBI ptt file)
353897	BT4371	241	5763642	5765780	+	1	peptidyl-prolyl cis-trans isomerase (NCBI ptt file)
353898	BT4372	241	5765919	5766956	+	1	conserved hypothetical protein (NCBI ptt file)
353899	BT4373	241	5766974	5768011	+	1	hypothetical protein (NCBI ptt file)
353900	BT4374	241	5768016	5769110	+	1	4-hydroxythreonine-4-phosphate dehydrogenase (NCBI ptt file)
353901	BT4375	241	5769234	5770475	+	1	transcriptional regulator (NCBI ptt file)
353902	BT4376	241	5770462	5770989	+	1	hypothetical protein (NCBI ptt file)
353903	BT4377	241	5770994	5771788	+	1	hypothetical protein (NCBI ptt file)
353904	BT4378	241	5771795	5772190	+	1	putative protein-export membrane protein (NCBI ptt file)
353905	BT4379	241	5772481	5773869	+	1	putative oxalate:formate antiporter (NCBI ptt file)
353906	BT4380	241	5773914	5774261	+	1	conserved hypothetical protein (NCBI ptt file)
353907	BT4381	241	5774251	5774538	-	1	hypothetical protein (NCBI ptt file)
353908	BT4382	241	5774560	5775624	-	1	hypothetical protein (NCBI ptt file)
353909	BT4383	241	5775698	5777209	-	1	putative sugar kinase (NCBI ptt file)
353910	BT4384	241	5777871	5778095	+	1	hypothetical protein (NCBI ptt file)
353911	BT4385	241	5778289	5779833	+	1	di-tripeptide ABC transporter (NCBI ptt file)
353912	BT4386	241	5779875	5780411	+	1	hypoxanthine-guanine phosphoribosyltransferase (NCBI ptt file)
353913	BT4387	241	5780445	5781014	+	1	adenylate kinase (ATP-AMP transphosphatase) (NCBI ptt file)
353914	BT4388	241	5781027	5782193	+	1	GTP-binding protein (NCBI ptt file)
353915	BT4389	241	5782190	5783002	+	1	conserved hypothetical protein (NCBI ptt file)
353916	BT4390	241	5783086	5783751	+	1	conserved hypothetical protein (NCBI ptt file)
353917	BT4391	241	5783767	5784405	+	1	putative metalloendopeptidase (NCBI ptt file)
353918	BT4392	241	5784621	5785886	-	1	putative Tn5 transposase (NCBI ptt file)
353919	BT4393	241	5785984	5786169	-	1	hypothetical protein (NCBI ptt file)
353920	BT4394	241	5786139	5787779	-	1	beta-hexosaminidase precursor (NCBI ptt file)
353921	BT4395	241	5787985	5790198	+	1	hyaluronoglucosaminidase precursor (NCBI ptt file)
353922	BT4396	241	5790293	5791180	-	1	transcriptional regulator (NCBI ptt file)
353923	BT4397	241	5791343	5792725	+	1	xylose/H+ symporter (NCBI ptt file)
353924	BT4398	241	5792747	5796028	+	1	TPR-domain containing protein (NCBI ptt file)
353925	BT4399	241	5796101	5797252	-	1	conserved hypothetical protein (NCBI ptt file)
353926	BT4400	241	5797450	5797752	-	1	hypothetical protein (NCBI ptt file)
353927	BT4401	241	5798562	5798819	+	1	hypothetical protein (NCBI ptt file)
353928	BT4402	241	5798923	5799474	+	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
353929	BT4403	241	5799518	5800507	+	1	putative anti-sigma factor (NCBI ptt file)
353930	BT4404	241	5800675	5803995	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
353931	BT4405	241	5804003	5805631	+	1	hypothetical protein (NCBI ptt file)
353932	BT4406	241	5805635	5806801	+	1	hypothetical protein (NCBI ptt file)
353933	BT4407	241	5806798	5807973	+	1	conserved hypothetical protein (NCBI ptt file)
353934	BT4408	241	5808109	5809500	-	1	hypothetical protein (NCBI ptt file)
353935	BT4409	241	5809743	5810804	+	1	DNA damage-inducible protein (NCBI ptt file)
353936	BT4410	241	5811100	5813034	+	1	hypothetical protein (NCBI ptt file)
353937	BT4411	241	5813093	5813794	+	1	hypothetical protein (NCBI ptt file)
353938	BT4412	241	5814323	5817040	+	1	conserved hypothetical protein (NCBI ptt file)
353939	BT4413	241	5817124	5817561	+	1	hypothetical protein (NCBI ptt file)
353940	BT4414	241	5817782	5818333	+	1	hypothetical protein (NCBI ptt file)
353941	BT4415	241	5818348	5819562	+	1	putative decarboxylase beta subunit (NCBI ptt file)
353942	BT4416	241	5819609	5820358	-	1	Cu2+ homeostasis protein CutC (NCBI ptt file)
353943	BT4417	241	5820481	5822016	-	1	HD superfamily hydrolase (NCBI ptt file)
353944	BT4418	241	5822133	5822423	-	1	hypothetical protein (NCBI ptt file)
353945	BT4419	241	5822437	5822730	-	1	hypothetical protein (NCBI ptt file)
353946	BT4420	241	5823549	5824637	+	1	conserved hypothetical protein, with a conserved domain (NCBI ptt file)
353947	BT4421	241	5824694	5825065	+	1	conserved hypothetical protein (NCBI ptt file)
353948	BT4422	241	5825079	5825558	+	1	conserved hypothetical protein (NCBI ptt file)
353949	BT4423	241	5825587	5827104	+	1	xylulose kinase (NCBI ptt file)
353950	BT4424	241	5827129	5828163	+	1	sorbitol dehydrogenase (NCBI ptt file)
353951	BT4425	241	5828203	5828919	+	1	deoxyribose-phosphate aldolase (NCBI ptt file)
353952	BT4426	241	5828964	5831498	+	1	conserved hypothetical protein (NCBI ptt file)
353953	BT4427	241	5831498	5833297	+	1	putative surface layer protein, with cytochrome c domain (NCBI ptt file)
353954	BT4428	241	5833334	5834224	+	1	hypothetical protein (NCBI ptt file)
353955	BT4429	241	5834265	5835410	+	1	putative pteridine-dependent dioxygenase (NCBI ptt file)
353956	BT4430	241	5835424	5837859	+	1	cytochrome c biogenesis protein (ccsA) (NCBI ptt file)
