locusId	sysName	scaffoldId	begin	end	strand	type	desc
Dsui_2754	Dsui_2754	CP003153	2913692	2915578	+	1	collagenase-like protease
Dsui_2755	Dsui_2755	CP003153	2915689	2915889	-	1	hypothetical protein
Dsui_2756	Dsui_2756	CP003153	2915979	2916593	+	1	hypothetical protein
Dsui_2757	Dsui_2757	CP003153	2916597	2917403	+	1	spermidine synthase
Dsui_2758	Dsui_2758	CP003153	2917617	2918633	+	1	putative SAM-dependent methyltransferase
Dsui_2759	Dsui_2759	CP003153	2918917	2920515	+	1	pseudouridine synthase family protein
Dsui_2760	Dsui_2760	CP003153	2920865	2921125	+	1	translation initiation factor IF-1
Dsui_2761	Dsui_2761	CP003153	2921223	2921387	+	1	hypothetical protein
Dsui_2762	Dsui_2762	CP003153	2921550	2922095	+	1	Protein of unknown function (DUF3617)
Dsui_2763	Dsui_2763	CP003153	2922160	2923074	-	1	ribosome biogenesis GTP-binding protein YlqF
Dsui_2764	Dsui_2764	CP003153	2923217	2923468	+	1	hypothetical protein
Dsui_2765	Dsui_2765	CP003153	2923473	2924222	-	1	putative membrane protein
Dsui_2766	Dsui_2766	CP003153	2924302	2925309	+	1	putative homoserine kinase type II (protein kinase fold)
Dsui_2767	Dsui_2767	CP003153	2925377	2925763	+	1	glutaredoxin-like protein
Dsui_2768	Dsui_2768	CP003153	2925873	2926982	+	1	uncharacterized protein involved in outer membrane biogenesis
Dsui_2769	Dsui_2769	CP003153	2927272	2932953	+	1	large extracellular alpha-helical protein
Dsui_2770	Dsui_2770	CP003153	2932961	2935231	+	1	penicillin-binding protein 1C
Dsui_2771	Dsui_2771	CP003153	2935335	2935880	-	1	hypothetical protein
Dsui_2772	Dsui_2772	CP003153	2936090	2936551	-	1	uncharacterized protein, possibly involved in aromatic compounds catabolism
Dsui_2773	Dsui_2773	CP003153	2936890	2937207	+	1	putative enzyme involved in biosynthesis of extracellular polysaccharides
Dsui_2775	Dsui_2775	CP003153	2938159	2938806	-	1	hypothetical protein
Dsui_2776	Dsui_2776	CP003153	2938832	2939236	-	1	putative pyrophosphatase
Dsui_2777	Dsui_2777	CP003153	2939292	2940860	+	1	aminoacyl-histidine dipeptidase
Dsui_2778	Dsui_2778	CP003153	2941003	2941524	+	1	isoleucine patch superfamily enzyme, carbonic anhydrase/acetyltransferase
Dsui_2779	Dsui_2779	CP003153	2941708	2944797	+	1	PAS domain S-box
Dsui_2780	Dsui_2780	CP003153	2944811	2945245	+	1	response regulator with CheY-like receiver domain and winged-helix DNA-binding domain
Dsui_2781	Dsui_2781	CP003153	2945260	2949126	+	1	PAS domain S-box
Dsui_2782	Dsui_2782	CP003153	2949123	2950247	+	1	response regulator containing a CheY-like receiver domain and an HD-GYP domain
Dsui_2783	Dsui_2783	CP003153	2950288	2951418	+	1	response regulator with CheY-like receiver domain and winged-helix DNA-binding domain
Dsui_2784	Dsui_2784	CP003153	2952290	2952892	+	1	hypothetical protein
Dsui_2785	Dsui_2785	CP003153	2953040	2955583	-	1	DNA topoisomerase IV, A subunit, proteobacterial
Dsui_2786	Dsui_2786	CP003153	2955586	2957559	-	1	type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit
Dsui_2787	Dsui_2787	CP003153	2957906	2960278	+	1	membrane carboxypeptidase/penicillin-binding protein
Dsui_2788	Dsui_2788	CP003153	2961459	2961533	-	5	tRNA-Val
Dsui_2789	Dsui_2789	CP003153	2961691	2963082	+	1	glutamyl-tRNA synthetase
Dsui_2790	Dsui_2790	CP003153	2963149	2963224	+	5	tRNA-Ala
Dsui_2791	Dsui_2791	CP003153	2963248	2963323	+	5	tRNA-Glu
Dsui_2792	Dsui_2792	CP003153	2963413	2963489	+	5	tRNA-Asp
Dsui_2793	Dsui_2793	CP003153	2963722	2963797	+	5	tRNA-Ala
Dsui_2794	Dsui_2794	CP003153	2963821	2963896	+	5	tRNA-Glu
Dsui_2795	Dsui_2795	CP003153	2963952	2964028	+	5	tRNA-Asp
Dsui_2796	Dsui_2796	CP003153	2964106	2964867	+	1	NAD-dependent protein deacetylase, SIR2 family
Dsui_2797	Dsui_2797	CP003153	2965052	2966869	+	1	LysM repeat-containing protein
Dsui_2798	Dsui_2798	CP003153	2967161	2968381	+	1	arabinose efflux permease family protein
Dsui_2799	Dsui_2799	CP003153	2968490	2970502	-	1	oligopeptide/dipeptide ABC transporter, ATP-binding protein
Dsui_2800	Dsui_2800	CP003153	2970502	2971950	-	1	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
Dsui_2801	Dsui_2801	CP003153	2971952	2972929	-	1	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
Dsui_2802	Dsui_2802	CP003153	2973062	2974330	+	1	flavoprotein, HI0933 family/uncharacterized flavoprotein, PP_4765 family
Dsui_2803	Dsui_2803	CP003153	2974413	2974898	+	1	GGDEF domain-containing protein
Dsui_2804	Dsui_2804	CP003153	2974941	2976557	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2805	Dsui_2805	CP003153	2976598	2977467	-	1	EamA-like transporter family
Dsui_2806	Dsui_2806	CP003153	2977521	2980562	-	1	PAS domain S-box
Dsui_2807	Dsui_2807	CP003153	2980693	2981481	-	1	enoyl-CoA hydratase/carnithine racemase
Dsui_2808	Dsui_2808	CP003153	2981553	2983211	-	1	acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II
Dsui_2809	Dsui_2809	CP003153	2983271	2983858	-	1	ABC-type uncharacterized transport system, auxiliary component
Dsui_2810	Dsui_2810	CP003153	2983855	2984778	-	1	ABC-type transport system involved in resistance to organic solvents, periplasmic component
Dsui_2811	Dsui_2811	CP003153	2984798	2985571	-	1	ABC-type transport system involved in resistance to organic solvents, ATPase component
Dsui_2812	Dsui_2812	CP003153	2985568	2986683	-	1	conserved hypothetical integral membrane protein
Dsui_2813	Dsui_2813	CP003153	2986688	2988223	-	1	exopolyphosphatase
Dsui_2814	Dsui_2814	CP003153	2988455	2990563	+	1	polyphosphate kinase 1
Dsui_2815	Dsui_2815	CP003153	2990820	2991386	+	1	putative flavoprotein
Dsui_2816	Dsui_2816	CP003153	2991497	2993719	-	1	(p)ppGpp synthetase, RelA/SpoT family
Dsui_2817	Dsui_2817	CP003153	2993904	2994830	+	1	DMT(drug/metabolite transporter) superfamily permease
Dsui_2818	Dsui_2818	CP003153	2994830	2995630	+	1	hypothetical protein
Dsui_2819	Dsui_2819	CP003153	2995600	2996373	-	1	putative hydrolase or acyltransferase of alpha/beta superfamily
Dsui_2820	Dsui_2820	CP003153	2996375	2997280	-	1	putative hydrolase or acyltransferase of alpha/beta superfamily
Dsui_2821	Dsui_2821	CP003153	2997348	2998385	-	1	K+ transport system, NAD-binding component
Dsui_2822	Dsui_2822	CP003153	2998382	2998951	-	1	hypothetical protein
Dsui_2823	Dsui_2823	CP003153	2999025	3000758	+	1	DNA internalization-related competence protein ComEC/Rec2
Dsui_2824	Dsui_2824	CP003153	3000859	3000951	+	1	hypothetical protein
Dsui_2825	Dsui_2825	CP003153	3001095	3004202	+	1	hypothetical protein
Dsui_2826	Dsui_2826	CP003153	3004236	3004346	+	1	hypothetical protein
Dsui_2827	Dsui_2827	CP003153	3004551	3005000	+	1	hypothetical protein
Dsui_2828	Dsui_2828	CP003153	3005060	3006079	-	1	hypothetical protein
Dsui_2829	Dsui_2829	CP003153	3006242	3006568	+	1	hypothetical protein
Dsui_2830	Dsui_2830	CP003153	3006565	3007731	+	1	adenine specific DNA methylase Mod
Dsui_2831	Dsui_2831	CP003153	3007759	3008490	+	1	hypothetical protein
Dsui_2832	Dsui_2832	CP003153	3008992	3009474	+	1	hypothetical protein
Dsui_2833	Dsui_2833	CP003153	3009450	3009686	-	1	putative transcriptional regulator
Dsui_2834	Dsui_2834	CP003153	3009823	3010575	+	1	hypothetical protein
Dsui_2835	Dsui_2835	CP003153	3010624	3010998	+	1	hypothetical protein
Dsui_2836	Dsui_2836	CP003153	3011100	3011768	-	1	hypothetical protein
Dsui_2837	Dsui_2837	CP003153	3012092	3014083	-	1	hypothetical protein
Dsui_2838	Dsui_2838	CP003153	3014080	3014706	-	1	hypothetical protein
Dsui_2839	Dsui_2839	CP003153	3014706	3016400	-	1	hypothetical protein
Dsui_2840	Dsui_2840	CP003153	3016497	3017651	-	1	His-Xaa-Ser repeat-associated downstream radical SAM protein
Dsui_2841	Dsui_2841	CP003153	3017645	3019105	-	1	His-Xaa-Ser repeat-associated upstream radical SAM protein
Dsui_2842	Dsui_2842	CP003153	3019102	3019392	-	1	radical SAM pair-associated protein
Dsui_2843	Dsui_2843	CP003153	3019929	3021314	-	1	hypothetical protein
Dsui_2845	Dsui_2845	CP003153	3023037	3023771	+	1	DNA replication protein
Dsui_2846	Dsui_2846	CP003153	3023784	3024845	-	1	ATPase
Dsui_2847	Dsui_2847	CP003153	3024838	3027498	-	1	Mu transposase/integrase
Dsui_2848	Dsui_2848	CP003153	3028870	3029880	-	1	hypothetical protein
Dsui_2849	Dsui_2849	CP003153	3030335	3030901	-	1	putative Fe-S oxidoreductase
Dsui_2850	Dsui_2850	CP003153	3030983	3033007	+	1	hypothetical protein
Dsui_2852	Dsui_2852	CP003153	3035230	3040215	-	1	filamentous hemagglutinin family N-terminal domain protein
Dsui_2853	Dsui_2853	CP003153	3040254	3041102	-	1	PPIC-type PPIASE family protein
Dsui_2854	Dsui_2854	CP003153	3041114	3042748	-	1	hemolysin activation/secretion protein
Dsui_2856	Dsui_2856	CP003153	3044547	3046568	-	1	methyl-accepting chemotaxis protein
Dsui_2857	Dsui_2857	CP003153	3046670	3047419	-	1	lipoprotein releasing system, ATP-binding protein
Dsui_2858	Dsui_2858	CP003153	3047412	3048659	-	1	lipoprotein releasing system, transmembrane protein, LolC/E family
Dsui_2859	Dsui_2859	CP003153	3048887	3049954	+	1	hypothetical protein
Dsui_2860	Dsui_2860	CP003153	3049991	3051688	+	1	single-stranded-DNA-specific exonuclease RecJ
Dsui_2861	Dsui_2861	CP003153	3051814	3052710	-	1	DMT(drug/metabolite transporter) superfamily permease
Dsui_2862	Dsui_2862	CP003153	3052841	3053945	+	7	peptide chain release factor 2
Dsui_2863	Dsui_2863	CP003153	3053972	3055474	+	1	lysyl-tRNA synthetase (class II)
Dsui_2864	Dsui_2864	CP003153	3055598	3058393	-	1	signal transduction histidine kinase
Dsui_2865	Dsui_2865	CP003153	3058390	3058920	-	1	hypothetical protein
Dsui_2866	Dsui_2866	CP003153	3058922	3060874	-	1	outer membrane receptor for ferrienterochelin and colicins
Dsui_2867	Dsui_2867	CP003153	3061146	3061844	+	1	surface antigen family protein
Dsui_2868	Dsui_2868	CP003153	3061891	3063858	+	1	tRNA U-34 5-methylaminomethyl-2-thiouridine biosynthesis protein MnmC, C-terminal domain protein
Dsui_2869	Dsui_2869	CP003153	3063842	3064813	-	1	transcriptional regulator
Dsui_2870	Dsui_2870	CP003153	3064913	3065839	+	1	putative permease
Dsui_2871	Dsui_2871	CP003153	3065909	3066799	-	1	FHA domain-containing protein
Dsui_2872	Dsui_2872	CP003153	3066976	3067464	-	1	FKBP-type peptidyl-prolyl cis-trans isomerase
Dsui_2873	Dsui_2873	CP003153	3067475	3067939	-	1	Peroxiredoxin
Dsui_2874	Dsui_2874	CP003153	3068162	3068845	+	1	putative periplasmic/secreted protein
Dsui_2875	Dsui_2875	CP003153	3068996	3070471	+	1	outer membrane protein
Dsui_2876	Dsui_2876	CP003153	3070474	3071730	+	1	RND family efflux transporter, MFP subunit
Dsui_2877	Dsui_2877	CP003153	3071730	3072476	+	1	ABC-type antimicrobial peptide transport system, ATPase component
Dsui_2878	Dsui_2878	CP003153	3072470	3073690	+	1	ABC-type antimicrobial peptide transport system, permease component
Dsui_2879	Dsui_2879	CP003153	3074009	3075505	-	1	methyl-accepting chemotaxis protein
Dsui_2880	Dsui_2880	CP003153	3075737	3077080	+	1	adenosylmethionine-8-amino-7-oxononanoate transaminase
Dsui_2881	Dsui_2881	CP003153	3077077	3078252	+	1	8-amino-7-oxononanoate synthase
Dsui_2882	Dsui_2882	CP003153	3078263	3079015	+	1	putative hydrolase or acyltransferase of alpha/beta superfamily
Dsui_2883	Dsui_2883	CP003153	3079015	3079788	+	1	biotin biosynthesis protein BioC
Dsui_2884	Dsui_2884	CP003153	3079955	3080608	+	1	dethiobiotin synthase
Dsui_2885	Dsui_2885	CP003153	3080798	3083941	-	1	PAS domain S-box
Dsui_2886	Dsui_2886	CP003153	3084168	3084707	+	1	intracellular septation protein A
Dsui_2887	Dsui_2887	CP003153	3084707	3085009	+	1	hypothetical protein
Dsui_2888	Dsui_2888	CP003153	3085006	3085278	+	1	stress-induced morphogen
Dsui_2889	Dsui_2889	CP003153	3085321	3086121	+	1	parvulin-like peptidyl-prolyl isomerase
Dsui_2890	Dsui_2890	CP003153	3086175	3088103	+	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2891	Dsui_2891	CP003153	3088125	3088532	-	1	hemerythrin-like metal-binding domain-containing protein
Dsui_2892	Dsui_2892	CP003153	3088619	3092596	-	1	phosphoribosylformylglycinamidine synthase, single chain form
Dsui_2893	Dsui_2893	CP003153	3092664	3094172	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2894	Dsui_2894	CP003153	3094276	3096444	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2895	Dsui_2895	CP003153	3096441	3097430	-	1	ABC-type uncharacterized transport system, periplasmic component
Dsui_2896	Dsui_2896	CP003153	3097437	3099677	-	1	outer membrane cobalamin receptor protein
Dsui_2897	Dsui_2897	CP003153	3099693	3100595	+	1	deacetylase, histone deacetylase/acetoin utilization protein
Dsui_2898	Dsui_2898	CP003153	3100605	3102113	+	1	yjeF-like protein, hydroxyethylthiazole kinase-related protein
Dsui_2899	Dsui_2899	CP003153	3102156	3103034	+	1	putative permease, DMT superfamily
Dsui_2900	Dsui_2900	CP003153	3103031	3104515	-	1	glutamate synthase family protein
Dsui_2901	Dsui_2901	CP003153	3104578	3105462	+	1	nicotinate-nucleotide pyrophosphorylase
Dsui_2902	Dsui_2902	CP003153	3105687	3105824	+	1	hypothetical protein
Dsui_2903	Dsui_2903	CP003153	3105856	3106476	-	1	methyltransferase family protein
Dsui_2904	Dsui_2904	CP003153	3106560	3107999	-	1	threonine synthase
Dsui_2905	Dsui_2905	CP003153	3108210	3109388	+	1	flagellin/flagellar hook associated protein
Dsui_2906	Dsui_2906	CP003153	3109453	3109710	-	1	Uncharacterized conserved protein (DUF2249)
Dsui_2907	Dsui_2907	CP003153	3109963	3111273	-	1	homoserine dehydrogenase
Dsui_2908	Dsui_2908	CP003153	3111329	3112555	-	1	aspartate/tyrosine/aromatic aminotransferase
Dsui_2909	Dsui_2909	CP003153	3112623	3113810	-	1	aspartate/tyrosine/aromatic aminotransferase
Dsui_2910	Dsui_2910	CP003153	3113922	3114293	+	1	hypothetical protein
Dsui_2911	Dsui_2911	CP003153	3114299	3114673	+	1	cation/cationic drug transporter
Dsui_2912	Dsui_2912	CP003153	3114951	3115859	+	1	putative xylanase/chitin deacetylase
Dsui_2913	Dsui_2913	CP003153	3115952	3116782	+	1	dihydroxynaphthoate synthase
Dsui_2914	Dsui_2914	CP003153	3116812	3117429	-	1	cytochrome b
Dsui_2915	Dsui_2915	CP003153	3117563	3118627	+	1	o-succinylbenzoic acid synthetase
Dsui_2916	Dsui_2916	CP003153	3118800	3119177	+	1	hypothetical protein
Dsui_2917	Dsui_2917	CP003153	3119174	3119572	+	1	hypothetical protein
Dsui_2918	Dsui_2918	CP003153	3119605	3120285	+	1	hypothetical protein
Dsui_2919	Dsui_2919	CP003153	3120447	3120761	+	1	addiction module antidote protein, HigA family
Dsui_2920	Dsui_2920	CP003153	3120809	3122239	+	1	acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II
Dsui_2921	Dsui_2921	CP003153	3122236	3123675	+	1	isochorismate synthase family protein
Dsui_2922	Dsui_2922	CP003153	3123694	3125469	+	1	2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylic-acid synthase
Dsui_2923	Dsui_2923	CP003153	3125669	3126511	+	1	esterase/lipase
Dsui_2924	Dsui_2924	CP003153	3126524	3127285	-	1	hypothetical protein
Dsui_2925	Dsui_2925	CP003153	3127532	3129424	-	1	propionate--CoA ligase
Dsui_2926	Dsui_2926	CP003153	3129523	3130689	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2927	Dsui_2927	CP003153	3130933	3131454	+	1	cell wall-associated hydrolase, invasion-associated protein
Dsui_2928	Dsui_2928	CP003153	3131630	3132652	+	1	ABC-type Fe3+ transport system, periplasmic component
Dsui_2929	Dsui_2929	CP003153	3132761	3133180	+	1	hypothetical protein
Dsui_2930	Dsui_2930	CP003153	3133306	3134676	+	1	outer membrane protein
Dsui_2931	Dsui_2931	CP003153	3134681	3135223	+	1	hypothetical protein
Dsui_2932	Dsui_2932	CP003153	3135220	3136389	+	1	membrane-fusion protein
Dsui_2933	Dsui_2933	CP003153	3136400	3139513	+	1	heavy metal efflux pump, cobalt-zinc-cadmium
Dsui_2934	Dsui_2934	CP003153	3139577	3139960	+	1	hypothetical protein
Dsui_2935	Dsui_2935	CP003153	3140200	3141327	+	1	NAD/NADP transhydrogenase alpha subunit
Dsui_2936	Dsui_2936	CP003153	3141327	3141629	+	1	hypothetical protein
Dsui_2937	Dsui_2937	CP003153	3141630	3143000	+	1	NAD/NADP transhydrogenase beta subunit
Dsui_2938	Dsui_2938	CP003153	3143219	3143737	-	1	hypothetical protein
Dsui_2939	Dsui_2939	CP003153	3144822	3145460	-	1	hypothetical protein
Dsui_2940	Dsui_2940	CP003153	3145796	3146251	-	1	hypothetical protein
Dsui_2941	Dsui_2941	CP003153	3146453	3146929	-	1	hypothetical protein
Dsui_2942	Dsui_2942	CP003153	3147011	3148663	-	1	ABC-type Fe3+ transport system, permease component
Dsui_2943	Dsui_2943	CP003153	3148752	3149822	+	1	ABC-type spermidine/putrescine transport system, ATPase component
Dsui_2944	Dsui_2944	CP003153	3149972	3151684	+	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2945	Dsui_2945	CP003153	3151998	3152486	+	1	hypothetical protein
Dsui_2946	Dsui_2946	CP003153	3152486	3153916	+	1	DNA/RNA helicase, superfamily II
Dsui_2947	Dsui_2947	CP003153	3153913	3154479	-	1	putative metal-dependent hydrolase
Dsui_2948	Dsui_2948	CP003153	3154650	3155147	+	1	RNA polymerase sigma factor, sigma-70 family
Dsui_2949	Dsui_2949	CP003153	3155147	3156166	+	1	Fe2+-dicitrate sensor, membrane component
Dsui_2950	Dsui_2950	CP003153	3156299	3158701	+	1	TonB-dependent siderophore receptor
Dsui_2951	Dsui_2951	CP003153	3158704	3159981	+	1	putative iron-regulated membrane protein
Dsui_2952	Dsui_2952	CP003153	3159978	3161300	-	1	outer membrane porin, OprD family
Dsui_2953	Dsui_2953	CP003153	3161309	3162703	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2954	Dsui_2954	CP003153	3162961	3163830	-	1	acyl-CoA hydrolase
Dsui_2955	Dsui_2955	CP003153	3164634	3165311	+	1	cobalamin biosynthesis protein CbiM
Dsui_2956	Dsui_2956	CP003153	3165308	3165679	+	1	ABC-type cobalt transport system, periplasmic component
Dsui_2957	Dsui_2957	CP003153	3165673	3166404	+	1	cobalt ABC transporter, permease protein CbiQ
Dsui_2958	Dsui_2958	CP003153	3166401	3167240	+	1	cobalt transport protein ATP-binding subunit
Dsui_2959	Dsui_2959	CP003153	3167254	3168057	+	1	precorrin-4 C11-methyltransferase
Dsui_2960	Dsui_2960	CP003153	3168067	3169053	+	1	hypothetical protein
Dsui_2961	Dsui_2961	CP003153	3169057	3169737	+	1	precorrin isomerase
Dsui_2962	Dsui_2962	CP003153	3169727	3170923	+	1	cobalamin biosynthesis protein CbiD
Dsui_2963	Dsui_2963	CP003153	3170916	3172208	+	1	precorrin-6y C5,15-methyltransferase (decarboxylating), CbiE subunit,precorrin-6Y C5,15-methyltransferase (decarboxylating), CbiT subunit
Dsui_2964	Dsui_2964	CP003153	3172212	3173012	+	1	precorrin-2 C20-methyltransferase
Dsui_2965	Dsui_2965	CP003153	3173041	3173826	+	1	cobalamin biosynthesis protein CbiG
Dsui_2966	Dsui_2966	CP003153	3173823	3174230	+	1	cobalamin biosynthesis protein CbiG
Dsui_2967	Dsui_2967	CP003153	3174272	3175267	+	1	precorrin-3B C17-methyltransferase
Dsui_2968	Dsui_2968	CP003153	3175264	3175602	+	1	ferredoxin
Dsui_2969	Dsui_2969	CP003153	3175599	3176366	+	1	uroporphyrin-III C-methyltransferase
Dsui_2970	Dsui_2970	CP003153	3176380	3176670	-	1	putative Fe-S oxidoreductase
Dsui_2971	Dsui_2971	CP003153	3176667	3177560	-	1	putative esterase of the alpha-beta hydrolase superfamily
Dsui_2972	Dsui_2972	CP003153	3177667	3178383	+	1	leucyl/phenylalanyl-tRNA--protein transferase
Dsui_2973	Dsui_2973	CP003153	3178389	3179162	+	1	putative arginyl-tRNA:protein arginylyltransferase
Dsui_2974	Dsui_2974	CP003153	3179167	3180438	-	1	putative iron-regulated membrane protein
Dsui_2975	Dsui_2975	CP003153	3180448	3182874	-	1	TonB-dependent siderophore receptor
Dsui_2976	Dsui_2976	CP003153	3183039	3184058	-	1	Fe2+-dicitrate sensor, membrane component
Dsui_2977	Dsui_2977	CP003153	3184055	3184567	-	1	RNA polymerase sigma factor, sigma-70 family
Dsui_2978	Dsui_2978	CP003153	3184858	3185919	+	1	dihydroorotate dehydrogenase, subfamily 2
Dsui_2979	Dsui_2979	CP003153	3186018	3186605	+	1	electron transport complex, RnfABCDGE type, A subunit
Dsui_2980	Dsui_2980	CP003153	3186605	3187147	+	1	electron transport complex, RnfABCDGE type, B subunit
Dsui_2981	Dsui_2981	CP003153	3187151	3188932	+	1	electron transport complex, RnfABCDGE type, C subunit
Dsui_2982	Dsui_2982	CP003153	3188943	3189932	+	1	electron transport complex, RnfABCDGE type, D subunit
Dsui_2983	Dsui_2983	CP003153	3189934	3190611	+	1	electron transport complex, RnfABCDGE type, G subunit
Dsui_2984	Dsui_2984	CP003153	3190624	3191313	+	1	electron transport complex, RnfABCDGE type, E subunit
Dsui_2985	Dsui_2985	CP003153	3191587	3192237	+	1	endonuclease III
Dsui_2986	Dsui_2986	CP003153	3192257	3193336	+	1	hypothetical protein
Dsui_2987	Dsui_2987	CP003153	3193340	3193771	+	1	protein of unknown function (DUF1841)
Dsui_2989	Dsui_2989	CP003153	3195656	3197752	-	1	PAS domain S-box
Dsui_2990	Dsui_2990	CP003153	3197979	3198827	+	1	MoxR-like ATPase
Dsui_2991	Dsui_2991	CP003153	3198830	3201253	+	1	PAS domain S-box/diguanylate cyclase (GGDEF) domain-containing protein
Dsui_2992	Dsui_2992	CP003153	3201257	3202438	+	1	hypothetical protein
Dsui_2993	Dsui_2993	CP003153	3202533	3203900	+	1	hypothetical protein
Dsui_2994	Dsui_2994	CP003153	3203912	3204613	+	1	fructose-2,6-bisphosphatase
Dsui_2995	Dsui_2995	CP003153	3204740	3205330	-	1	hypothetical protein
Dsui_2996	Dsui_2996	CP003153	3205475	3207289	-	1	type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB
Dsui_2997	Dsui_2997	CP003153	3207414	3207710	+	1	hypothetical protein
Dsui_2998	Dsui_2998	CP003153	3207936	3208802	+	1	ABC-type phosphate/phosphonate transport system, periplasmic component
Dsui_2999	Dsui_2999	CP003153	3208807	3210237	+	1	histidine kinase,HAMP domain-containing protein,histidine kinase
Dsui_3000	Dsui_3000	CP003153	3210247	3211278	+	1	putative domain HDIG-containing protein
Dsui_3001	Dsui_3001	CP003153	3211351	3212382	-	1	putative domain HDIG-containing protein
Dsui_3002	Dsui_3002	CP003153	3212379	3214928	-	1	PAS domain S-box
Dsui_3003	Dsui_3003	CP003153	3215020	3216936	-	1	molecular chaperone of HSP90 family
Dsui_3004	Dsui_3004	CP003153	3217040	3219646	-	1	PAS domain S-box/diguanylate cyclase (GGDEF) domain-containing protein
Dsui_3005	Dsui_3005	CP003153	3219658	3220215	-	1	transcription elongation factor GreB
Dsui_3006	Dsui_3006	CP003153	3220352	3220969	-	1	(NiFe) hydrogenase assembly chaperone, HybE family
Dsui_3007	Dsui_3007	CP003153	3220974	3221261	-	1	hydrogenase assembly chaperone HypC/HupF
Dsui_3008	Dsui_3008	CP003153	3221261	3221761	-	1	hydrogenase expression/formation protein
Dsui_3009	Dsui_3009	CP003153	3221890	3223602	-	1	Ni,Fe-hydrogenase I large subunit
Dsui_3010	Dsui_3010	CP003153	3223624	3224781	-	1	polysulfide reductase
Dsui_3011	Dsui_3011	CP003153	3224795	3225769	-	1	Fe-S-cluster-containing hydrogenase subunit
Dsui_3012	Dsui_3012	CP003153	3225772	3226953	-	1	hydrogenase (NiFe) small subunit HydA
Dsui_3013	Dsui_3013	CP003153	3227454	3229295	+	1	hypothetical protein
Dsui_3014	Dsui_3014	CP003153	3229305	3230024	+	1	outer membrane protein/peptidoglycan-associated (lipo)protein
Dsui_3015	Dsui_3015	CP003153	3230021	3230548	+	1	hypothetical protein
Dsui_3016	Dsui_3016	CP003153	3230608	3230928	-	1	hypothetical protein
Dsui_3017	Dsui_3017	CP003153	3231088	3231300	+	1	uncharacterized conserved small protein containing a coiled-coil domain
Dsui_3018	Dsui_3018	CP003153	3231337	3232638	+	1	OAH/OAS sulfhydrylase
Dsui_3019	Dsui_3019	CP003153	3232648	3233433	+	1	putative hydrolase or acyltransferase of alpha/beta superfamily
Dsui_3020	Dsui_3020	CP003153	3233456	3233968	+	1	Protein of unknown function (DUF3124)
Dsui_3021	Dsui_3021	CP003153	3234026	3234913	-	1	putative permease, DMT superfamily
Dsui_3022	Dsui_3022	CP003153	3234910	3235074	-	1	hypothetical protein
Dsui_3023	Dsui_3023	CP003153	3235141	3236148	-	1	phosphate/sulfate permease
Dsui_3024	Dsui_3024	CP003153	3236158	3236781	-	1	phosphate transport regulator related to PhoU
Dsui_3025	Dsui_3025	CP003153	3236864	3237610	-	1	hypothetical protein
Dsui_3026	Dsui_3026	CP003153	3237721	3238218	-	1	hydrogenase maturation protease
Dsui_3027	Dsui_3027	CP003153	3238215	3239675	-	1	coenzyme F420-reducing hydrogenase, alpha subunit
Dsui_3028	Dsui_3028	CP003153	3239688	3240245	-	1	coenzyme F420-reducing hydrogenase, gamma subunit
Dsui_3029	Dsui_3029	CP003153	3240242	3240955	-	1	NADH:ubiquinone oxidoreductase chain G-like protein
Dsui_3030	Dsui_3030	CP003153	3240952	3242760	-	1	NADH:ubiquinone oxidoreductase, NADH-binding (51 kD) subunit
Dsui_3031	Dsui_3031	CP003153	3243050	3243814	+	1	enoyl-(acyl-carrier-protein) reductase (NADH)
Dsui_3032	Dsui_3032	CP003153	3243848	3245260	+	1	phosphotransacetylase
Dsui_3033	Dsui_3033	CP003153	3245257	3246450	+	1	acetate kinase
Dsui_3034	Dsui_3034	CP003153	3246823	3249732	+	1	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent
Dsui_3035	Dsui_3035	CP003153	3249849	3251012	+	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_3036	Dsui_3036	CP003153	3251074	3251643	-	1	Zn-finger containing NTP pyrophosphohydrolase
Dsui_3037	Dsui_3037	CP003153	3251729	3253207	-	1	proton-translocating NADH-quinone oxidoreductase, chain N
Dsui_3038	Dsui_3038	CP003153	3253219	3254700	-	1	proton-translocating NADH-quinone oxidoreductase, chain M
Dsui_3039	Dsui_3039	CP003153	3254721	3256745	-	1	proton-translocating NADH-quinone oxidoreductase, chain L
