locusId	sysName	scaffoldId	begin	end	strand	type	desc
HMPREF1058_RS03570	HMPREF1058_RS03570	NZ_JH724286	247302	247730	+	1	DUF3791 domain-containing protein
HMPREF1058_RS03565	HMPREF1058_RS03565	NZ_JH724286	247727	248200	+	1	DUF3990 domain-containing protein
HMPREF1058_RS03560	HMPREF1058_RS03560	NZ_JH724286	248197	248424	+	1	hypothetical protein
HMPREF1058_RS03555	HMPREF1058_RS03555	NZ_JH724286	248455	248994	-	1	glutathione peroxidase
HMPREF1058_RS03550	HMPREF1058_RS03550	NZ_JH724286	249205	250977	+	1	AAA family ATPase
HMPREF1058_RS03545	HMPREF1058_RS03545	NZ_JH724286	251014	252354	+	1	sigma-54-dependent Fis family transcriptional regulator
HMPREF1058_RS03540	HMPREF1058_RS03540	NZ_JH724286	252470	253771	+	1	sensor histidine kinase
HMPREF1058_RS03535	HMPREF1058_RS03535	NZ_JH724286	253852	257028	+	1	UvrD-helicase domain-containing protein
HMPREF1058_RS03530	HMPREF1058_RS03530	NZ_JH724286	257028	259907	+	1	PD-(D/E)XK nuclease family protein
HMPREF1058_RS03525	HMPREF1058_RS03525	NZ_JH724286	259982	260809	-	1	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
HMPREF1058_RS03520	HMPREF1058_RS03520	NZ_JH724286	261071	262627	+	1	replicative DNA helicase
HMPREF1058_RS03515	HMPREF1058_RS03515	NZ_JH724286	262781	265243	+	1	phenylalanine--tRNA ligase subunit beta
HMPREF1058_RS03510	HMPREF1058_RS03510	NZ_JH724286	265277	266017	+	1	YebC/PmpR family DNA-binding transcriptional regulator
HMPREF1058_RS03505	HMPREF1058_RS03505	NZ_JH724286	266019	266264	+	1	TIGR03905 family TSCPD domain-containing protein
HMPREF1058_RS03500	HMPREF1058_RS03500	NZ_JH724286	266380	268743	-	1	DEAD/DEAH box helicase
HMPREF1058_RS03495	HMPREF1058_RS03495	NZ_JH724286	268754	269563	-	1	YjbH domain-containing protein
HMPREF1058_RS03490	HMPREF1058_RS03490	NZ_JH724286	269575	270663	-	1	glycosyltransferase family 4 protein
HMPREF1058_RS03485	HMPREF1058_RS03485	NZ_JH724286	270849	271484	-	1	RloB domain-containing protein
HMPREF1058_RS03480	HMPREF1058_RS03480	NZ_JH724286	271488	272708	-	1	ATP-binding protein
HMPREF1058_RS03475	HMPREF1058_RS03475	NZ_JH724286	272888	273961	-	1	radical SAM protein
HMPREF1058_RS03470	HMPREF1058_RS03470	NZ_JH724286	273978	275156	-	1	glycosyltransferase
HMPREF1058_RS03465	HMPREF1058_RS03465	NZ_JH724286	275258	276364	-	1	polysaccharide pyruvyl transferase family protein
HMPREF1058_RS03460	HMPREF1058_RS03460	NZ_JH724286	276384	277574	-	1	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain
HMPREF1058_RS03455	HMPREF1058_RS03455	NZ_JH724286	277596	277811	-	1	hypothetical protein
HMPREF1058_RS03450	HMPREF1058_RS03450	NZ_JH724286	277851	278297	-	1	hypothetical protein
HMPREF1058_RS03445	HMPREF1058_RS03445	NZ_JH724286	278426	280690	+	1	hypothetical protein
HMPREF1058_RS21110	HMPREF1058_RS21110	NZ_JH724286	280870	281076	+	1	DUF4248 domain-containing protein
HMPREF1058_RS03435	HMPREF1058_RS03435	NZ_JH724286	281363	281869	+	1	DNA-binding protein
HMPREF1058_RS21670	HMPREF1058_RS21670	NZ_JH724286	281944	282063	+	1	smalltalk protein
HMPREF1058_RS03430	HMPREF1058_RS03430	NZ_JH724286	282060	282572	+	1	N-acetylmuramoyl-L-alanine amidase
HMPREF1058_RS03425	HMPREF1058_RS03425	NZ_JH724286	282913	284058	-	1	glycosyltransferase family 4 protein
HMPREF1058_RS03420	HMPREF1058_RS03420	NZ_JH724286	284094	285440	-	1	O-antigen ligase family protein
HMPREF1058_RS03415	HMPREF1058_RS03415	NZ_JH724286	285457	286584	-	1	glycosyltransferase family 4 protein
HMPREF1058_RS03410	HMPREF1058_RS03410	NZ_JH724286	286618	287601	-	1	hypothetical protein
HMPREF1058_RS03405	HMPREF1058_RS03405	NZ_JH724286	287974	288696	-	1	SDR family oxidoreductase
HMPREF1058_RS03400	HMPREF1058_RS03400	NZ_JH724286	288693	289907	-	1	long-chain fatty acid--CoA ligase
HMPREF1058_RS03395	HMPREF1058_RS03395	NZ_JH724286	289915	290139	-	1	acyl carrier protein
HMPREF1058_RS03390	HMPREF1058_RS03390	NZ_JH724286	290153	290626	-	1	GNAT family N-acetyltransferase
HMPREF1058_RS03385	HMPREF1058_RS03385	NZ_JH724286	290647	291852	-	1	ATP-grasp domain-containing protein
HMPREF1058_RS03380	HMPREF1058_RS03380	NZ_JH724286	291856	292965	-	1	DegT/DnrJ/EryC1/StrS family aminotransferase
HMPREF1058_RS03375	HMPREF1058_RS03375	NZ_JH724286	292983	294416	-	1	lipopolysaccharide biosynthesis protein
HMPREF1058_RS03370	HMPREF1058_RS03370	NZ_JH724286	294457	295290	-	1	transcriptional regulator
HMPREF1058_RS03365	HMPREF1058_RS03365	NZ_JH724286	296275	298698	-	1	ABC transporter permease
HMPREF1058_RS03360	HMPREF1058_RS03360	NZ_JH724286	298695	299405	-	1	ABC transporter ATP-binding protein
HMPREF1058_RS03355	HMPREF1058_RS03355	NZ_JH724286	299419	300669	-	1	efflux RND transporter periplasmic adaptor subunit
HMPREF1058_RS03350	HMPREF1058_RS03350	NZ_JH724286	300675	301982	-	1	TolC family protein
HMPREF1058_RS03345	HMPREF1058_RS03345	NZ_JH724286	302314	303645	+	1	sigma-54-dependent Fis family transcriptional regulator
HMPREF1058_RS03340	HMPREF1058_RS03340	NZ_JH724286	303651	304973	+	1	PAS domain-containing protein
HMPREF1058_RS03335	HMPREF1058_RS03335	NZ_JH724286	305100	306632	-	1	bifunctional GNAT family N-acetyltransferase/carbon-nitrogen hydrolase family protein
HMPREF1058_RS03330	HMPREF1058_RS03330	NZ_JH724286	306838	308340	+	1	glutamine synthetase
HMPREF1058_RS03325	HMPREF1058_RS03325	NZ_JH724286	308464	308536	-	5	tRNA-Gly
HMPREF1058_RS03320	HMPREF1058_RS03320	NZ_JH724286	308549	308632	-	5	tRNA-Leu
HMPREF1058_RS03315	HMPREF1058_RS03315	NZ_JH724286	308680	308752	-	5	tRNA-Gly
HMPREF1058_RS03310	HMPREF1058_RS03310	NZ_JH724286	308926	310089	-	1	carboxynorspermidine decarboxylase
HMPREF1058_RS03305	HMPREF1058_RS03305	NZ_JH724286	310122	312512	-	1	UvrD-helicase domain-containing protein
HMPREF1058_RS03300	HMPREF1058_RS03300	NZ_JH724286	312621	313238	+	1	superoxide dismutase
HMPREF1058_RS03295	HMPREF1058_RS03295	NZ_JH724286	313624	313824	+	1	sulfur carrier protein ThiS
HMPREF1058_RS03290	HMPREF1058_RS03290	NZ_JH724286	313814	314440	+	1	thiamine phosphate synthase
HMPREF1058_RS03285	HMPREF1058_RS03285	NZ_JH724286	314458	315231	+	1	thiazole synthase
HMPREF1058_RS03280	HMPREF1058_RS03280	NZ_JH724286	315240	316940	+	1	phosphomethylpyrimidine synthase ThiC
HMPREF1058_RS03275	HMPREF1058_RS03275	NZ_JH724286	316962	317477	+	1	hypothetical protein
HMPREF1058_RS03270	HMPREF1058_RS03270	NZ_JH724286	317477	318049	+	1	flavodoxin family protein
HMPREF1058_RS03265	HMPREF1058_RS03265	NZ_JH724286	318135	319265	+	1	2-iminoacetate synthase ThiH
HMPREF1058_RS03260	HMPREF1058_RS03260	NZ_JH724286	319344	320036	+	1	HesA/MoeB/ThiF family protein
HMPREF1058_RS03255	HMPREF1058_RS03255	NZ_JH724286	320149	321273	-	1	glutathionylspermidine synthase family protein
HMPREF1058_RS03250	HMPREF1058_RS03250	NZ_JH724286	321286	321639	-	1	hypothetical protein
HMPREF1058_RS03245	HMPREF1058_RS03245	NZ_JH724286	321859	322467	+	1	thiamine phosphate synthase
HMPREF1058_RS03240	HMPREF1058_RS03240	NZ_JH724286	322632	323570	+	1	ribose-phosphate pyrophosphokinase
HMPREF1058_RS03235	HMPREF1058_RS03235	NZ_JH724286	323700	325034	-	1	ABC transporter substrate-binding protein
HMPREF1058_RS03230	HMPREF1058_RS03230	NZ_JH724286	325038	325829	-	1	ABC transporter permease
HMPREF1058_RS03225	HMPREF1058_RS03225	NZ_JH724286	325823	326620	-	1	ABC transporter permease
HMPREF1058_RS03220	HMPREF1058_RS03220	NZ_JH724286	326633	328027	-	1	polyamine ABC transporter ATP-binding protein
HMPREF1058_RS03215	HMPREF1058_RS03215	NZ_JH724286	328550	329641	+	1	AhpC/TSA family protein
HMPREF1058_RS03210	HMPREF1058_RS03210	NZ_JH724286	329868	332432	-	1	alpha-glucan family phosphorylase
HMPREF1058_RS03205	HMPREF1058_RS03205	NZ_JH724286	332461	334131	-	1	glycogen/starch synthase
HMPREF1058_RS03200	HMPREF1058_RS03200	NZ_JH724286	334385	334849	-	1	V-type ATP synthase subunit K
HMPREF1058_RS03195	HMPREF1058_RS03195	NZ_JH724286	335063	336868	-	1	V-type ATP synthase subunit I
HMPREF1058_RS03190	HMPREF1058_RS03190	NZ_JH724286	336865	337470	-	1	V-type ATP synthase subunit D
HMPREF1058_RS03185	HMPREF1058_RS03185	NZ_JH724286	337485	338807	-	1	V-type ATP synthase subunit B
HMPREF1058_RS03180	HMPREF1058_RS03180	NZ_JH724286	338843	340597	-	1	V-type ATP synthase subunit A
HMPREF1058_RS03175	HMPREF1058_RS03175	NZ_JH724286	340616	341452	-	1	DUF2764 domain-containing protein
HMPREF1058_RS03170	HMPREF1058_RS03170	NZ_JH724286	341462	342052	-	1	hypothetical protein
HMPREF1058_RS03165	HMPREF1058_RS03165	NZ_JH724286	342309	342419	-	2	5S ribosomal RNA
HMPREF1058_RS03160	HMPREF1058_RS03160	NZ_JH724286	342498	345373	-	2	23S ribosomal RNA
HMPREF1058_RS03155	HMPREF1058_RS03155	NZ_JH724287	14	1541	+	2	16S ribosomal RNA
HMPREF1058_RS03150	HMPREF1058_RS03150	NZ_JH724287	1677	1750	+	5	tRNA-Ile
HMPREF1058_RS03145	HMPREF1058_RS03145	NZ_JH724287	1768	1841	+	5	tRNA-Ala
HMPREF1058_RS03140	HMPREF1058_RS03140	NZ_JH724287	1985	4872	+	2	23S ribosomal RNA
HMPREF1058_RS03135	HMPREF1058_RS03135	NZ_JH724287	4951	5061	+	2	5S ribosomal RNA
HMPREF1058_RS03130	HMPREF1058_RS03130	NZ_JH724287	5638	6171	+	1	DUF177 domain-containing protein
HMPREF1058_RS21125	HMPREF1058_RS21125	NZ_JH724287	6183	6368	+	1	50S ribosomal protein L32
HMPREF1058_RS03125	HMPREF1058_RS03125	NZ_JH724287	6473	7477	+	1	ketoacyl-ACP synthase III
HMPREF1058_RS03120	HMPREF1058_RS03120	NZ_JH724287	7560	8441	+	1	GTPase Era
HMPREF1058_RS03115	HMPREF1058_RS03115	NZ_JH724287	8475	9788	+	1	ribosome biogenesis GTPase Der
HMPREF1058_RS03110	HMPREF1058_RS03110	NZ_JH724287	9867	10631	-	1	ABC transporter ATP-binding protein
HMPREF1058_RS03105	HMPREF1058_RS03105	NZ_JH724287	10628	11371	-	1	ABC transporter permease
HMPREF1058_RS03100	HMPREF1058_RS03100	NZ_JH724287	11500	12321	+	1	LPS export ABC transporter ATP-binding protein
HMPREF1058_RS03095	HMPREF1058_RS03095	NZ_JH724287	12395	12640	-	1	RNA-binding protein
HMPREF1058_RS03090	HMPREF1058_RS03090	NZ_JH724287	13022	14377	+	1	trigger factor
HMPREF1058_RS03085	HMPREF1058_RS03085	NZ_JH724287	14558	15229	+	1	ATP-dependent Clp endopeptidase proteolytic subunit ClpP
HMPREF1058_RS03080	HMPREF1058_RS03080	NZ_JH724287	15353	16603	+	1	ATP-dependent Clp protease ATP-binding subunit ClpX
HMPREF1058_RS03075	HMPREF1058_RS03075	NZ_JH724287	16761	18941	+	1	DNA helicase RecQ
HMPREF1058_RS03070	HMPREF1058_RS03070	NZ_JH724287	19080	20843	+	1	tetratricopeptide repeat protein
HMPREF1058_RS03065	HMPREF1058_RS03065	NZ_JH724287	21029	21463	+	1	DUF3244 domain-containing protein
HMPREF1058_RS03060	HMPREF1058_RS03060	NZ_JH724287	21479	22270	+	1	O-antigen ligase family protein
HMPREF1058_RS03055	HMPREF1058_RS03055	NZ_JH724287	22254	23282	+	1	hypothetical protein
HMPREF1058_RS03050	HMPREF1058_RS03050	NZ_JH724287	23314	23535	+	1	hypothetical protein
HMPREF1058_RS03045	HMPREF1058_RS03045	NZ_JH724287	23808	24461	+	1	hypothetical protein
HMPREF1058_RS03040	HMPREF1058_RS03040	NZ_JH724287	24458	24967	+	1	thioredoxin family protein
HMPREF1058_RS21675	HMPREF1058_RS21675	NZ_JH724287	24988	26148	+	1	hypothetical protein
HMPREF1058_RS21680	HMPREF1058_RS21680	NZ_JH724287	26214	27101	+	1	ATP-binding cassette domain-containing protein
HMPREF1058_RS03035	HMPREF1058_RS03035	NZ_JH724287	27307	27783	+	1	hypothetical protein
HMPREF1058_RS03030	HMPREF1058_RS03030	NZ_JH724287	27795	29303	+	1	hypothetical protein
HMPREF1058_RS21685	HMPREF1058_RS21685	NZ_JH724287	29275	29427	+	1	hypothetical protein
HMPREF1058_RS03020	HMPREF1058_RS03020	NZ_JH724287	30464	30901	+	1	hypothetical protein
HMPREF1058_RS03015	HMPREF1058_RS03015	NZ_JH724287	31658	33754	+	1	DUF3874 domain-containing protein
HMPREF1058_RS03010	HMPREF1058_RS03010	NZ_JH724287	33878	34312	-	1	hypothetical protein
HMPREF1058_RS03000	HMPREF1058_RS03000	NZ_JH724287	34564	36039	+	1	IMP dehydrogenase
HMPREF1058_RS02995	HMPREF1058_RS02995	NZ_JH724287	36052	37389	+	1	peptidylprolyl isomerase
HMPREF1058_RS02990	HMPREF1058_RS02990	NZ_JH724287	37426	38298	+	1	peptidyl-prolyl cis-trans isomerase
HMPREF1058_RS02985	HMPREF1058_RS02985	NZ_JH724287	38303	39661	+	1	peptidylprolyl isomerase
HMPREF1058_RS02980	HMPREF1058_RS02980	NZ_JH724287	39679	41346	+	1	hypothetical protein
HMPREF1058_RS02975	HMPREF1058_RS02975	NZ_JH724287	41349	41645	+	1	hypothetical protein
HMPREF1058_RS02970	HMPREF1058_RS02970	NZ_JH724287	41667	43535	+	1	DNA mismatch repair endonuclease MutL
HMPREF1058_RS02965	HMPREF1058_RS02965	NZ_JH724287	43764	44972	+	1	BamA/TamA family outer membrane protein
HMPREF1058_RS02960	HMPREF1058_RS02960	NZ_JH724287	44987	45796	+	1	3'(2'),5'-bisphosphate nucleotidase CysQ
HMPREF1058_RS02955	HMPREF1058_RS02955	NZ_JH724287	45812	47365	+	1	SLC13/DASS family transporter
HMPREF1058_RS02950	HMPREF1058_RS02950	NZ_JH724287	47395	48009	+	1	adenylyl-sulfate kinase
HMPREF1058_RS02945	HMPREF1058_RS02945	NZ_JH724287	48021	48932	+	1	sulfate adenylyltransferase subunit CysD
HMPREF1058_RS02940	HMPREF1058_RS02940	NZ_JH724287	48969	50426	+	1	sulfate adenylyltransferase subunit CysN
HMPREF1058_RS02935	HMPREF1058_RS02935	NZ_JH724287	50454	51560	+	1	sulfotransferase
HMPREF1058_RS02930	HMPREF1058_RS02930	NZ_JH724287	51638	52837	-	1	OmpA family protein
HMPREF1058_RS02925	HMPREF1058_RS02925	NZ_JH724287	52944	53711	-	1	peroxide stress protein YaaA
HMPREF1058_RS02920	HMPREF1058_RS02920	NZ_JH724287	53799	54299	+	1	TlpA family protein disulfide reductase
HMPREF1058_RS02915	HMPREF1058_RS02915	NZ_JH724287	54320	57124	+	1	TonB-dependent receptor
HMPREF1058_RS02910	HMPREF1058_RS02910	NZ_JH724287	57190	60411	-	1	carbamoyl-phosphate synthase (glutamine-hydrolyzing) large subunit
HMPREF1058_RS02905	HMPREF1058_RS02905	NZ_JH724287	60666	61457	-	1	hypothetical protein
HMPREF1058_RS02900	HMPREF1058_RS02900	NZ_JH724287	61561	62655	+	1	tryptophan--tRNA ligase
HMPREF1058_RS02895	HMPREF1058_RS02895	NZ_JH724287	62871	62945	+	5	tRNA-Val
HMPREF1058_RS02890	HMPREF1058_RS02890	NZ_JH724287	62986	63060	+	5	tRNA-Val
HMPREF1058_RS02885	HMPREF1058_RS02885	NZ_JH724287	63138	63782	+	1	response regulator transcription factor
HMPREF1058_RS02880	HMPREF1058_RS02880	NZ_JH724287	63779	64843	-	1	tRNA 2-thiouridine(34) synthase MnmA
HMPREF1058_RS02875	HMPREF1058_RS02875	NZ_JH724287	64850	65800	-	1	cysteine synthase A
HMPREF1058_RS02870	HMPREF1058_RS02870	NZ_JH724287	65946	66884	+	1	endonuclease/exonuclease/phosphatase family protein
HMPREF1058_RS02865	HMPREF1058_RS02865	NZ_JH724287	66912	69368	+	1	PQQ-binding-like beta-propeller repeat protein
HMPREF1058_RS02860	HMPREF1058_RS02860	NZ_JH724287	69388	69903	+	1	hypothetical protein
HMPREF1058_RS02855	HMPREF1058_RS02855	NZ_JH724287	70329	71633	+	1	DEAD/DEAH box helicase
HMPREF1058_RS0119985	HMPREF1058_RS0119985	NZ_JH724287	72081	72417	-	7	NAD(P)H-dependent oxidoreductase subunit E
HMPREF1058_RS02850	HMPREF1058_RS02850	NZ_JH724287	72678	74228	-	1	DUF1566 domain-containing protein
HMPREF1058_RS02845	HMPREF1058_RS02845	NZ_JH724287	74511	76109	-	1	arylsulfatase
HMPREF1058_RS02840	HMPREF1058_RS02840	NZ_JH724287	76224	78902	-	1	beta-galactosidase
HMPREF1058_RS02835	HMPREF1058_RS02835	NZ_JH724287	78965	81046	-	1	family 20 glycosylhydrolase
HMPREF1058_RS02830	HMPREF1058_RS02830	NZ_JH724287	81043	83490	-	1	DUF4982 domain-containing protein
HMPREF1058_RS02825	HMPREF1058_RS02825	NZ_JH724287	83589	85130	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS02820	HMPREF1058_RS02820	NZ_JH724287	85144	88497	-	1	TonB-dependent receptor
HMPREF1058_RS02815	HMPREF1058_RS02815	NZ_JH724287	88650	89585	-	1	FecR family protein
HMPREF1058_RS02810	HMPREF1058_RS02810	NZ_JH724287	89640	90230	-	1	RNA polymerase sigma-70 factor
HMPREF1058_RS02805	HMPREF1058_RS02805	NZ_JH724287	90569	90641	-	5	tRNA-Met
HMPREF1058_RS02800	HMPREF1058_RS02800	NZ_JH724287	90873	91472	+	1	TetR/AcrR family transcriptional regulator
HMPREF1058_RS02795	HMPREF1058_RS02795	NZ_JH724287	91504	92250	+	1	3-oxoacyl-[acyl-carrier-protein] reductase
HMPREF1058_RS02790	HMPREF1058_RS02790	NZ_JH724287	92252	92923	+	1	RNA pseudouridine synthase
HMPREF1058_RS02785	HMPREF1058_RS02785	NZ_JH724287	92988	93293	-	1	hypothetical protein
HMPREF1058_RS02780	HMPREF1058_RS02780	NZ_JH724287	93578	94960	-	1	sigma-54-dependent Fis family transcriptional regulator
HMPREF1058_RS02775	HMPREF1058_RS02775	NZ_JH724287	95062	97629	-	1	response regulator
HMPREF1058_RS02770	HMPREF1058_RS02770	NZ_JH724287	97643	98953	-	1	MATE family efflux transporter
HMPREF1058_RS02765	HMPREF1058_RS02765	NZ_JH724287	99047	100291	-	1	insulinase family protein
HMPREF1058_RS02760	HMPREF1058_RS02760	NZ_JH724287	100304	101149	-	1	peptidylprolyl isomerase
HMPREF1058_RS02755	HMPREF1058_RS02755	NZ_JH724287	101859	106508	+	1	translocation/assembly module TamB domain-containing protein
HMPREF1058_RS02750	HMPREF1058_RS02750	NZ_JH724287	106505	108862	+	1	BamA/TamA family outer membrane protein
HMPREF1058_RS21690	HMPREF1058_RS21690	NZ_JH724287	108997	109908	+	1	nucleotidyltransferase
HMPREF1058_RS02740	HMPREF1058_RS02740	NZ_JH724287	110012	110914	-	1	AraC family transcriptional regulator
HMPREF1058_RS02735	HMPREF1058_RS02735	NZ_JH724287	111126	111806	+	1	zinc metallopeptidase
HMPREF1058_RS02730	HMPREF1058_RS02730	NZ_JH724287	112021	116343	+	1	response regulator
HMPREF1058_RS02725	HMPREF1058_RS02725	NZ_JH724287	116508	118112	+	1	DUF5060 domain-containing protein
HMPREF1058_RS02720	HMPREF1058_RS02720	NZ_JH724287	118234	118848	+	1	3,4-dihydroxy-2-butanone-4-phosphate synthase
HMPREF1058_RS02715	HMPREF1058_RS02715	NZ_JH724287	118860	119615	+	1	DeoR/GlpR transcriptional regulator
HMPREF1058_RS02710	HMPREF1058_RS02710	NZ_JH724287	119958	120803	+	1	transketolase
HMPREF1058_RS02705	HMPREF1058_RS02705	NZ_JH724287	120793	121731	+	1	transketolase
HMPREF1058_RS02700	HMPREF1058_RS02700	NZ_JH724287	121757	123253	+	1	glycerol kinase GlpK
HMPREF1058_RS02695	HMPREF1058_RS02695	NZ_JH724287	123287	124711	+	1	fucose isomerase
HMPREF1058_RS02690	HMPREF1058_RS02690	NZ_JH724287	124724	125740	+	1	membrane protein
HMPREF1058_RS02685	HMPREF1058_RS02685	NZ_JH724287	125748	126596	+	1	substrate-binding domain-containing protein
HMPREF1058_RS02680	HMPREF1058_RS02680	NZ_JH724287	126755	128119	+	1	histidine--tRNA ligase
HMPREF1058_RS02675	HMPREF1058_RS02675	NZ_JH724287	128520	130745	+	1	CRISPR-associated helicase/endonuclease Cas3
HMPREF1058_RS02670	HMPREF1058_RS02670	NZ_JH724287	130756	131616	+	1	Bro-N domain-containing protein
HMPREF1058_RS02665	HMPREF1058_RS02665	NZ_JH724287	131618	132298	+	1	type I-C CRISPR-associated protein Cas5
HMPREF1058_RS02660	HMPREF1058_RS02660	NZ_JH724287	132295	134016	+	1	type I-C CRISPR-associated protein Cas8c/Csd1
HMPREF1058_RS02655	HMPREF1058_RS02655	NZ_JH724287	134038	134889	+	1	type I-C CRISPR-associated protein Cas7/Csd2
HMPREF1058_RS02650	HMPREF1058_RS02650	NZ_JH724287	134899	135564	+	1	CRISPR-associated protein Cas4
HMPREF1058_RS02645	HMPREF1058_RS02645	NZ_JH724287	135561	136583	+	1	type I-C CRISPR-associated endonuclease Cas1
HMPREF1058_RS02640	HMPREF1058_RS02640	NZ_JH724287	136593	136883	+	1	CRISPR-associated endonuclease Cas2
HMPREF1058_RS21140	HMPREF1058_RS21140	NZ_JH724287	138548	139656	+	7	ISAs1 family transposase
HMPREF1058_RS02625	HMPREF1058_RS02625	NZ_JH724287	139829	141019	-	1	[FeFe] hydrogenase H-cluster maturation GTPase HydF
HMPREF1058_RS02620	HMPREF1058_RS02620	NZ_JH724287	141083	142501	-	1	[FeFe] hydrogenase H-cluster radical SAM maturase HydG
HMPREF1058_RS02615	HMPREF1058_RS02615	NZ_JH724287	142514	143548	-	1	[FeFe] hydrogenase H-cluster radical SAM maturase HydE
HMPREF1058_RS02610	HMPREF1058_RS02610	NZ_JH724287	143557	145023	-	1	4Fe-4S dicluster domain-containing protein
HMPREF1058_RS02605	HMPREF1058_RS02605	NZ_JH724287	145404	145676	+	1	co-chaperone GroES
HMPREF1058_RS02600	HMPREF1058_RS02600	NZ_JH724287	145718	147355	+	1	chaperonin GroEL
HMPREF1058_RS02595	HMPREF1058_RS02595	NZ_JH724287	147531	147881	+	1	transposase family protein
HMPREF1058_RS02590	HMPREF1058_RS02590	NZ_JH724287	147892	148896	+	1	transposase
HMPREF1058_RS02585	HMPREF1058_RS02585	NZ_JH724287	149066	149139	-	5	tRNA-Thr
HMPREF1058_RS02580	HMPREF1058_RS02580	NZ_JH724287	149292	150644	+	1	MATE family efflux transporter
HMPREF1058_RS02575	HMPREF1058_RS02575	NZ_JH724287	150680	151264	+	1	Crp/Fnr family transcriptional regulator
HMPREF1058_RS02570	HMPREF1058_RS02570	NZ_JH724287	151455	151994	+	1	carbonic anhydrase
HMPREF1058_RS02565	HMPREF1058_RS02565	NZ_JH724287	152118	153533	-	1	Gfo/Idh/MocA family oxidoreductase
HMPREF1058_RS02560	HMPREF1058_RS02560	NZ_JH724287	154773	155453	+	1	pyridoxamine 5'-phosphate oxidase family protein
HMPREF1058_RS0119995	HMPREF1058_RS0119995	NZ_JH724287	155459	155803	+	1	DUF3795 domain-containing protein
HMPREF1058_RS02555	HMPREF1058_RS02555	NZ_JH724287	155806	156423	+	1	DJ-1/PfpI family protein
HMPREF1058_RS0120000	HMPREF1058_RS0120000	NZ_JH724287	156526	156732	+	1	hypothetical protein
HMPREF1058_RS02550	HMPREF1058_RS02550	NZ_JH724287	157460	157960	-	1	NUDIX domain-containing protein
HMPREF1058_RS02545	HMPREF1058_RS02545	NZ_JH724287	158079	159575	-	1	histidine ammonia-lyase
HMPREF1058_RS02540	HMPREF1058_RS02540	NZ_JH724287	159610	160233	-	1	cyclodeaminase/cyclohydrolase family protein
HMPREF1058_RS02535	HMPREF1058_RS02535	NZ_JH724287	160254	161498	-	1	imidazolonepropionase
HMPREF1058_RS02530	HMPREF1058_RS02530	NZ_JH724287	161545	161931	-	1	GxxExxY protein
HMPREF1058_RS02525	HMPREF1058_RS02525	NZ_JH724287	161949	162851	-	1	glutamate formimidoyltransferase
HMPREF1058_RS02520	HMPREF1058_RS02520	NZ_JH724287	162934	164931	-	1	urocanate hydratase
HMPREF1058_RS02515	HMPREF1058_RS02515	NZ_JH724287	165457	166674	-	1	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HMPREF1058_RS02510	HMPREF1058_RS02510	NZ_JH724287	166739	167827	+	1	DUF2027 domain-containing protein
HMPREF1058_RS02505	HMPREF1058_RS02505	NZ_JH724287	167855	168265	+	1	PaaI family thioesterase
HMPREF1058_RS02500	HMPREF1058_RS02500	NZ_JH724287	168345	168953	-	1	histidine decarboxylase
HMPREF1058_RS02495	HMPREF1058_RS02495	NZ_JH724287	169412	171118	-	1	acyl-CoA dehydrogenase family protein
HMPREF1058_RS02490	HMPREF1058_RS02490	NZ_JH724287	171160	171540	-	1	four helix bundle protein
HMPREF1058_RS02485	HMPREF1058_RS02485	NZ_JH724287	171576	172595	-	1	electron transfer flavoprotein subunit alpha/FixB family protein
HMPREF1058_RS02480	HMPREF1058_RS02480	NZ_JH724287	172601	173494	-	1	electron transfer flavoprotein subunit beta/FixA family protein
HMPREF1058_RS02475	HMPREF1058_RS02475	NZ_JH724287	173861	174119	+	7	hypothetical protein
HMPREF1058_RS02470	HMPREF1058_RS02470	NZ_JH724287	174198	175262	+	1	hypothetical protein
HMPREF1058_RS02465	HMPREF1058_RS02465	NZ_JH724287	175259	175837	+	1	hypothetical protein
HMPREF1058_RS02460	HMPREF1058_RS02460	NZ_JH724287	175834	176655	+	1	signal peptidase I
HMPREF1058_RS02455	HMPREF1058_RS02455	NZ_JH724287	176809	177351	+	1	hypothetical protein
HMPREF1058_RS02450	HMPREF1058_RS02450	NZ_JH724287	177483	178880	+	1	TolC family protein
HMPREF1058_RS02445	HMPREF1058_RS02445	NZ_JH724287	178935	180065	+	1	efflux RND transporter periplasmic adaptor subunit
HMPREF1058_RS02440	HMPREF1058_RS02440	NZ_JH724287	180070	183186	+	1	multidrug efflux RND transporter permease subunit
HMPREF1058_RS02435	HMPREF1058_RS02435	NZ_JH724287	183303	184496	+	1	mechanosensitive ion channel
HMPREF1058_RS02430	HMPREF1058_RS02430	NZ_JH724287	184615	186111	-	1	HAMP domain-containing histidine kinase
HMPREF1058_RS0120010	HMPREF1058_RS0120010	NZ_JH724287	186267	188592	+	7	TonB-dependent receptor
HMPREF1058_RS02425	HMPREF1058_RS02425	NZ_JH724287	188737	189099	+	1	DUF1232 domain-containing protein
HMPREF1058_RS02420	HMPREF1058_RS02420	NZ_JH724287	189540	192785	+	1	TonB-dependent receptor
