locusId	sysName	scaffoldId	begin	end	strand	type	desc
Ga0059261_2985	Ga0059261_2985	Ga0059261_unitig_0_quiver.1	3106821	3107801	-	1	FecR family protein
Ga0059261_2986	Ga0059261_2986	Ga0059261_unitig_0_quiver.1	3107827	3108387	-	1	RNA polymerase sigma factor, sigma-70 family
Ga0059261_2987	Ga0059261_2987	Ga0059261_unitig_0_quiver.1	3108384	3109049	-	1	hypothetical protein
Ga0059261_2988	Ga0059261_2988	Ga0059261_unitig_0_quiver.1	3109105	3109758	-	1	TonB family C-terminal domain
Ga0059261_2989	Ga0059261_2989	Ga0059261_unitig_0_quiver.1	3109905	3110804	+	1	AraC-type DNA-binding domain-containing proteins
Ga0059261_2990	Ga0059261_2990	Ga0059261_unitig_0_quiver.1	3111119	3112726	+	1	Hemolysin activation/secretion protein
Ga0059261_2991	Ga0059261_2991	Ga0059261_unitig_0_quiver.1	3112726	3114462	+	1	Biopolymer transport proteins
Ga0059261_2992	Ga0059261_2992	Ga0059261_unitig_0_quiver.1	3114478	3114897	+	1	Biopolymer transport protein
Ga0059261_2993	Ga0059261_2993	Ga0059261_unitig_0_quiver.1	3114897	3115607	+	1	hypothetical protein
Ga0059261_2994	Ga0059261_2994	Ga0059261_unitig_0_quiver.1	3115659	3117368	+	1	hypothetical protein
Ga0059261_2995	Ga0059261_2995	Ga0059261_unitig_0_quiver.1	3117527	3117889	+	1	hypothetical protein
Ga0059261_2996	Ga0059261_2996	Ga0059261_unitig_0_quiver.1	3117993	3131324	+	1	filamentous hemagglutinin family N-terminal domain
Ga0059261_2997	Ga0059261_2997	Ga0059261_unitig_0_quiver.1	3131354	3132157	+	1	SapC
Ga0059261_2998	Ga0059261_2998	Ga0059261_unitig_0_quiver.1	3132162	3132767	+	1	periplasmic chaperone for outer membrane proteins Skp
Ga0059261_2999	Ga0059261_2999	Ga0059261_unitig_0_quiver.1	3132772	3133221	+	1	hypothetical protein
Ga0059261_3000	Ga0059261_3000	Ga0059261_unitig_0_quiver.1	3133238	3134107	-	1	Transcriptional regulator
Ga0059261_3001	Ga0059261_3001	Ga0059261_unitig_0_quiver.1	3134233	3135747	+	1	Arabinose efflux permease
Ga0059261_3002	Ga0059261_3002	Ga0059261_unitig_0_quiver.1	3136148	3137299	+	1	Zn-dependent dipeptidase, microsomal dipeptidase homolog
Ga0059261_3003	Ga0059261_3003	Ga0059261_unitig_0_quiver.1	3137357	3138877	-	1	dihydroorotase (EC 3.5.2.3)
Ga0059261_3004	Ga0059261_3004	Ga0059261_unitig_0_quiver.1	3139134	3140636	+	1	Beta-lactamase class C and other penicillin binding proteins
Ga0059261_3005	Ga0059261_3005	Ga0059261_unitig_0_quiver.1	3140793	3143531	+	1	TonB dependent receptor/TonB-dependent Receptor Plug Domain
Ga0059261_3006	Ga0059261_3006	Ga0059261_unitig_0_quiver.1	3143640	3143870	-	1	hypothetical protein
Ga0059261_3007	Ga0059261_3007	Ga0059261_unitig_0_quiver.1	3144616	3145908	+	1	Site-specific recombinase XerD
Ga0059261_3008	Ga0059261_3008	Ga0059261_unitig_0_quiver.1	3146084	3146890	-	1	arsenical resistance protein ArsH
Ga0059261_3009	Ga0059261_3009	Ga0059261_unitig_0_quiver.1	3146887	3147324	-	1	Acetyltransferase (GNAT) domain
Ga0059261_3010	Ga0059261_3010	Ga0059261_unitig_0_quiver.1	3147321	3148403	-	1	arsenical-resistance protein
Ga0059261_3011	Ga0059261_3011	Ga0059261_unitig_0_quiver.1	3148400	3148831	-	1	arsenate reductase (glutaredoxin)
Ga0059261_3012	Ga0059261_3012	Ga0059261_unitig_0_quiver.1	3148821	3149342	-	1	Protein-tyrosine-phosphatase
Ga0059261_3013	Ga0059261_3013	Ga0059261_unitig_0_quiver.1	3149339	3149758	-	1	transcriptional regulator, ArsR family
Ga0059261_3014	Ga0059261_3014	Ga0059261_unitig_0_quiver.1	3149763	3150128	-	1	hypothetical protein
Ga0059261_3015	Ga0059261_3015	Ga0059261_unitig_0_quiver.1	3150331	3150726	+	1	hypothetical protein
Ga0059261_3016	Ga0059261_3016	Ga0059261_unitig_0_quiver.1	3150823	3151080	+	1	hypothetical protein
Ga0059261_3017	Ga0059261_3017	Ga0059261_unitig_0_quiver.1	3151145	3152371	+	1	Outer membrane protein
Ga0059261_3018	Ga0059261_3018	Ga0059261_unitig_0_quiver.1	3152368	3153846	+	1	RND family efflux transporter, MFP subunit
Ga0059261_3019	Ga0059261_3019	Ga0059261_unitig_0_quiver.1	3153843	3156998	+	1	heavy metal efflux pump, CzcA family
Ga0059261_3020	Ga0059261_3020	Ga0059261_unitig_0_quiver.1	3156995	3157381	+	1	Copper binding periplasmic protein CusF
Ga0059261_3021	Ga0059261_3021	Ga0059261_unitig_0_quiver.1	3157449	3157676	-	1	hypothetical protein
Ga0059261_3022	Ga0059261_3022	Ga0059261_unitig_0_quiver.1	3157669	3158037	-	1	MerT mercuric transport protein
Ga0059261_3023	Ga0059261_3023	Ga0059261_unitig_0_quiver.1	3158121	3158528	+	1	Predicted transcriptional regulators
Ga0059261_3024	Ga0059261_3024	Ga0059261_unitig_0_quiver.1	3158660	3160642	+	1	High-affinity Fe2+/Pb2+ permease
Ga0059261_3025	Ga0059261_3025	Ga0059261_unitig_0_quiver.1	3160740	3161384	-	1	Methylase involved in ubiquinone/menaquinone biosynthesis
Ga0059261_3026	Ga0059261_3026	Ga0059261_unitig_0_quiver.1	3161381	3162016	-	1	Cation efflux family
Ga0059261_3027	Ga0059261_3027	Ga0059261_unitig_0_quiver.1	3162069	3162467	-	1	Predicted transcriptional regulators
Ga0059261_3028	Ga0059261_3028	Ga0059261_unitig_0_quiver.1	3162543	3163202	+	1	Cation efflux family
Ga0059261_3029	Ga0059261_3029	Ga0059261_unitig_0_quiver.1	3163230	3163658	-	1	hypothetical protein
Ga0059261_3030	Ga0059261_3030	Ga0059261_unitig_0_quiver.1	3163844	3164140	-	1	hypothetical protein
Ga0059261_3031	Ga0059261_3031	Ga0059261_unitig_0_quiver.1	3164137	3164604	-	1	Polyketide cyclase / dehydrase and lipid transport
Ga0059261_3032	Ga0059261_3032	Ga0059261_unitig_0_quiver.1	3164591	3165790	-	1	Predicted acyltransferases
Ga0059261_3033	Ga0059261_3033	Ga0059261_unitig_0_quiver.1	3165787	3168261	-	1	ATPase, P-type (transporting), HAD superfamily, subfamily IC/heavy metal translocating P-type ATPase
Ga0059261_3034	Ga0059261_3034	Ga0059261_unitig_0_quiver.1	3168258	3168863	-	1	Cation efflux family
Ga0059261_3035	Ga0059261_3035	Ga0059261_unitig_0_quiver.1	3168922	3172152	-	1	heavy metal efflux pump, CzcA family
Ga0059261_3036	Ga0059261_3036	Ga0059261_unitig_0_quiver.1	3172156	3173373	-	1	RND family efflux transporter, MFP subunit
Ga0059261_3037	Ga0059261_3037	Ga0059261_unitig_0_quiver.1	3173376	3174638	-	1	Outer membrane protein
Ga0059261_3038	Ga0059261_3038	Ga0059261_unitig_0_quiver.1	3174692	3175021	-	1	hypothetical protein
Ga0059261_3039	Ga0059261_3039	Ga0059261_unitig_0_quiver.1	3175344	3175676	+	1	hypothetical protein
Ga0059261_3040	Ga0059261_3040	Ga0059261_unitig_0_quiver.1	3175731	3177176	+	1	type I secretion outer membrane protein, TolC family
Ga0059261_3041	Ga0059261_3041	Ga0059261_unitig_0_quiver.1	3177677	3178261	+	1	RNA polymerase sigma factor, sigma-70 family
Ga0059261_3042	Ga0059261_3042	Ga0059261_unitig_0_quiver.1	3178258	3179244	+	1	FecR family protein
Ga0059261_3043	Ga0059261_3043	Ga0059261_unitig_0_quiver.1	3179334	3181901	+	1	Outer membrane receptor for ferrienterochelin and colicins
Ga0059261_3044	Ga0059261_3044	Ga0059261_unitig_0_quiver.1	3181895	3184015	+	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
Ga0059261_3045	Ga0059261_3045	Ga0059261_unitig_0_quiver.1	3184012	3185757	-	1	Asparagine synthase (glutamine-hydrolyzing)
Ga0059261_3046	Ga0059261_3046	Ga0059261_unitig_0_quiver.1	3185757	3186461	-	1	Transglutaminase-like superfamily
Ga0059261_3047	Ga0059261_3047	Ga0059261_unitig_0_quiver.1	3186458	3186589	-	1	hypothetical protein
Ga0059261_3048	Ga0059261_3048	Ga0059261_unitig_0_quiver.1	3186725	3187327	-	1	Transcriptional regulators
Ga0059261_3049	Ga0059261_3049	Ga0059261_unitig_0_quiver.1	3187324	3188202	-	1	Protein involved in biosynthesis of mitomycin antibiotics/polyketide fumonisin
Ga0059261_3050	Ga0059261_3050	Ga0059261_unitig_0_quiver.1	3188223	3188843	-	1	N-acyl-L-homoserine lactone synthetase
Ga0059261_3051	Ga0059261_3051	Ga0059261_unitig_0_quiver.1	3188922	3189668	-	1	DNA-binding HTH domain-containing proteins
Ga0059261_3052	Ga0059261_3052	Ga0059261_unitig_0_quiver.1	3190111	3190725	+	1	Uncharacterized conserved protein (DUF2285)
Ga0059261_3053	Ga0059261_3053	Ga0059261_unitig_0_quiver.1	3190963	3193254	+	1	hypothetical protein
Ga0059261_3054	Ga0059261_3054	Ga0059261_unitig_0_quiver.1	3193260	3194297	+	1	hypothetical protein
Ga0059261_3055	Ga0059261_3055	Ga0059261_unitig_0_quiver.1	3194338	3195270	-	1	hypothetical protein
Ga0059261_3056	Ga0059261_3056	Ga0059261_unitig_0_quiver.1	3195969	3196451	+	1	Protein of unknown function (DUF2958)
Ga0059261_3057	Ga0059261_3057	Ga0059261_unitig_0_quiver.1	3196538	3198427	+	1	Predicted transcriptional regulators
Ga0059261_3058	Ga0059261_3058	Ga0059261_unitig_0_quiver.1	3198599	3198940	+	1	hypothetical protein
Ga0059261_3059	Ga0059261_3059	Ga0059261_unitig_0_quiver.1	3199354	3199674	+	1	Uncharacterized conserved protein
Ga0059261_3060	Ga0059261_3060	Ga0059261_unitig_0_quiver.1	3199836	3200078	+	1	Helix-turn-helix domain
Ga0059261_3061	Ga0059261_3061	Ga0059261_unitig_0_quiver.1	3200071	3200664	+	1	Type IV secretory pathway, protease TraF
Ga0059261_3062	Ga0059261_3062	Ga0059261_unitig_0_quiver.1	3200654	3201289	+	1	Transglycosylase SLT domain
Ga0059261_3063	Ga0059261_3063	Ga0059261_unitig_0_quiver.1	3201391	3202062	-	1	hypothetical protein
Ga0059261_3064	Ga0059261_3064	Ga0059261_unitig_0_quiver.1	3202503	3202862	+	1	hypothetical protein
Ga0059261_3065	Ga0059261_3065	Ga0059261_unitig_0_quiver.1	3203193	3205175	+	1	Type IV secretory pathway, VirD2 components (relaxase)
Ga0059261_3066	Ga0059261_3066	Ga0059261_unitig_0_quiver.1	3205451	3207310	+	1	Predicted ATP-dependent endonuclease of the OLD family
Ga0059261_3067	Ga0059261_3067	Ga0059261_unitig_0_quiver.1	3207319	3209142	+	1	Superfamily I DNA and RNA helicases
Ga0059261_3068	Ga0059261_3068	Ga0059261_unitig_0_quiver.1	3209537	3210442	+	1	Predicted nucleotidyltransferases
Ga0059261_3069	Ga0059261_3069	Ga0059261_unitig_0_quiver.1	3210510	3210660	+	6	RNA
Ga0059261_3070	Ga0059261_3070	Ga0059261_unitig_0_quiver.1	3210819	3212843	+	1	Type IV secretory pathway, VirD4 components
Ga0059261_3071	Ga0059261_3071	Ga0059261_unitig_0_quiver.1	3212846	3213250	+	1	hypothetical protein
Ga0059261_3072	Ga0059261_3072	Ga0059261_unitig_0_quiver.1	3213247	3214245	+	1	P-type conjugative transfer ATPase TrbB
Ga0059261_3073	Ga0059261_3073	Ga0059261_unitig_0_quiver.1	3214248	3214577	+	1	Type IV secretory pathway, VirB2 components (pilins)
Ga0059261_3074	Ga0059261_3074	Ga0059261_unitig_0_quiver.1	3214577	3214852	+	1	Type IV secretory pathway, TrbD component
Ga0059261_3075	Ga0059261_3075	Ga0059261_unitig_0_quiver.1	3214846	3217290	+	1	Type IV secretory pathway, VirB4 components
Ga0059261_3076	Ga0059261_3076	Ga0059261_unitig_0_quiver.1	3217316	3218071	+	1	P-type conjugative transfer protein TrbJ
Ga0059261_3077	Ga0059261_3077	Ga0059261_unitig_0_quiver.1	3218192	3219496	+	1	P-type conjugative transfer protein TrbL
Ga0059261_3078	Ga0059261_3078	Ga0059261_unitig_0_quiver.1	3219500	3220318	+	1	Type IV secretory pathway, TrbF components
Ga0059261_3079	Ga0059261_3079	Ga0059261_unitig_0_quiver.1	3220315	3221196	+	1	P-type conjugative transfer protein TrbG
Ga0059261_3080	Ga0059261_3080	Ga0059261_unitig_0_quiver.1	3221193	3222422	+	1	Type IV secretory pathway, VirB10 components
Ga0059261_3081	Ga0059261_3081	Ga0059261_unitig_0_quiver.1	3222428	3222646	+	1	Uncharacterized conserved small protein
Ga0059261_3082	Ga0059261_3082	Ga0059261_unitig_0_quiver.1	3222652	3222888	+	1	Prophage CP4-57 regulatory protein (AlpA)
Ga0059261_3083	Ga0059261_3083	Ga0059261_unitig_0_quiver.1	3222952	3223173	+	1	hypothetical protein
Ga0059261_3084	Ga0059261_3084	Ga0059261_unitig_0_quiver.1	3223263	3224138	-	1	Zn-dependent hydrolases, including glyoxylases
Ga0059261_3085	Ga0059261_3085	Ga0059261_unitig_0_quiver.1	3224207	3224524	+	1	Predicted transcriptional regulators
Ga0059261_3086	Ga0059261_3086	Ga0059261_unitig_0_quiver.1	3224529	3225041	+	1	Rhodanese-related sulfurtransferase
Ga0059261_3087	Ga0059261_3087	Ga0059261_unitig_0_quiver.1	3225049	3225828	+	1	Predicted permeases
Ga0059261_3088	Ga0059261_3088	Ga0059261_unitig_0_quiver.1	3225998	3226072	-	5	tRNA
Ga0059261_3089	Ga0059261_3089	Ga0059261_unitig_0_quiver.1	3226142	3227896	-	1	single-stranded-DNA-specific exonuclease RecJ
Ga0059261_3090	Ga0059261_3090	Ga0059261_unitig_0_quiver.1	3227964	3228602	-	1	Uncharacterized proteins, LmbE homologs
Ga0059261_3091	Ga0059261_3091	Ga0059261_unitig_0_quiver.1	3228607	3229899	-	1	Sugar (and other) transporter
Ga0059261_3092	Ga0059261_3092	Ga0059261_unitig_0_quiver.1	3229926	3231413	-	1	Peptidase family S41
Ga0059261_3093	Ga0059261_3093	Ga0059261_unitig_0_quiver.1	3231639	3231845	+	1	ribosomal protein S21
Ga0059261_3094	Ga0059261_3094	Ga0059261_unitig_0_quiver.1	3231941	3232564	+	1	Domain amino terminal to FKBP-type peptidyl-prolyl isomerase/FKBP-type peptidyl-prolyl cis-trans isomerase
Ga0059261_3095	Ga0059261_3095	Ga0059261_unitig_0_quiver.1	3232702	3232866	+	1	hypothetical protein
Ga0059261_3096	Ga0059261_3096	Ga0059261_unitig_0_quiver.1	3232925	3233959	-	1	PDZ domain
Ga0059261_3097	Ga0059261_3097	Ga0059261_unitig_0_quiver.1	3233983	3234810	+	1	Calcineurin-like phosphoesterase
Ga0059261_3098	Ga0059261_3098	Ga0059261_unitig_0_quiver.1	3235003	3235245	+	1	hypothetical protein
Ga0059261_3099	Ga0059261_3099	Ga0059261_unitig_0_quiver.1	3235552	3236610	+	1	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)
Ga0059261_3100	Ga0059261_3100	Ga0059261_unitig_0_quiver.1	3236793	3238097	+	1	Sugar transferases involved in lipopolysaccharide synthesis
Ga0059261_3101	Ga0059261_3101	Ga0059261_unitig_0_quiver.1	3238142	3239380	-	1	nucleotide sugar dehydrogenase
Ga0059261_3102	Ga0059261_3102	Ga0059261_unitig_0_quiver.1	3239377	3240531	-	1	UDP-N-Acetylglucosamine 2-epimerase (EC 5.1.3.14)
Ga0059261_3103	Ga0059261_3103	Ga0059261_unitig_0_quiver.1	3240528	3241754	-	1	Glycosyltransferase
Ga0059261_3104	Ga0059261_3104	Ga0059261_unitig_0_quiver.1	3241758	3243398	-	1	Uncharacterized protein conserved in bacteria
Ga0059261_3105	Ga0059261_3105	Ga0059261_unitig_0_quiver.1	3243404	3244126	-	1	Methyltransferase domain
Ga0059261_3106	Ga0059261_3106	Ga0059261_unitig_0_quiver.1	3244239	3245519	-	1	nucleotide sugar dehydrogenase
Ga0059261_3107	Ga0059261_3107	Ga0059261_unitig_0_quiver.1	3245773	3246174	+	1	EPS-associated transcriptional regulator, MarR family
Ga0059261_3108	Ga0059261_3108	Ga0059261_unitig_0_quiver.1	3246155	3247201	+	1	Predicted dehydrogenases and related proteins
Ga0059261_3109	Ga0059261_3109	Ga0059261_unitig_0_quiver.1	3247207	3247785	+	1	Bacterial transferase hexapeptide (six repeats)
Ga0059261_3110	Ga0059261_3110	Ga0059261_unitig_0_quiver.1	3247782	3248894	+	1	Predicted pyridoxal phosphate-dependent enzyme apparently involved in regulation of cell wall biogenesis
Ga0059261_3111	Ga0059261_3111	Ga0059261_unitig_0_quiver.1	3248894	3249955	+	1	UDP-N-acetylglucosamine 2-epimerase
Ga0059261_3112	Ga0059261_3112	Ga0059261_unitig_0_quiver.1	3249961	3251514	+	1	Membrane protein involved in the export of O-antigen and teichoic acid
Ga0059261_3113	Ga0059261_3113	Ga0059261_unitig_0_quiver.1	3251511	3252692	+	1	Glycosyltransferase
Ga0059261_3114	Ga0059261_3114	Ga0059261_unitig_0_quiver.1	3252689	3254002	+	1	hypothetical protein
Ga0059261_3115	Ga0059261_3115	Ga0059261_unitig_0_quiver.1	3253999	3254544	+	1	Hexapeptide repeat of succinyl-transferase
Ga0059261_3116	Ga0059261_3116	Ga0059261_unitig_0_quiver.1	3254544	3255617	+	1	Glycosyl transferases group 1
Ga0059261_3117	Ga0059261_3117	Ga0059261_unitig_0_quiver.1	3255621	3256553	+	1	UDP-glucuronate decarboxylase
Ga0059261_3118	Ga0059261_3118	Ga0059261_unitig_0_quiver.1	3256557	3257612	+	1	Glycosyltransferase
Ga0059261_3119	Ga0059261_3119	Ga0059261_unitig_0_quiver.1	3257619	3259469	+	1	asparagine synthase (glutamine-hydrolyzing)
Ga0059261_3120	Ga0059261_3120	Ga0059261_unitig_0_quiver.1	3259471	3260607	+	1	Glycosyltransferase
Ga0059261_3121	Ga0059261_3121	Ga0059261_unitig_0_quiver.1	3260607	3262502	+	1	asparagine synthase (glutamine-hydrolyzing)
Ga0059261_3122	Ga0059261_3122	Ga0059261_unitig_0_quiver.1	3262538	3263353	+	1	Methyltransferase domain
Ga0059261_3123	Ga0059261_3123	Ga0059261_unitig_0_quiver.1	3263359	3264483	+	1	N-acetyl sugar amidotransferase
Ga0059261_3124	Ga0059261_3124	Ga0059261_unitig_0_quiver.1	3264480	3265094	+	1	imidazole glycerol phosphate synthase, glutamine amidotransferase subunit
Ga0059261_3125	Ga0059261_3125	Ga0059261_unitig_0_quiver.1	3265094	3265876	+	1	Imidazoleglycerol-phosphate synthase
Ga0059261_3126	Ga0059261_3126	Ga0059261_unitig_0_quiver.1	3265873	3267996	+	1	Predicted dehydrogenases and related proteins
Ga0059261_3127	Ga0059261_3127	Ga0059261_unitig_0_quiver.1	3267993	3269153	-	1	hypothetical protein
Ga0059261_3128	Ga0059261_3128	Ga0059261_unitig_0_quiver.1	3269207	3271405	-	1	capsular exopolysaccharide family
Ga0059261_3129	Ga0059261_3129	Ga0059261_unitig_0_quiver.1	3271429	3272151	-	1	SLBB domain/Polysaccharide biosynthesis/export protein
Ga0059261_3130	Ga0059261_3130	Ga0059261_unitig_0_quiver.1	3272158	3273588	-	1	Lipid A core - O-antigen ligase and related enzymes
Ga0059261_3131	Ga0059261_3131	Ga0059261_unitig_0_quiver.1	3273640	3274662	-	1	Nucleoside-diphosphate-sugar epimerases
Ga0059261_3132	Ga0059261_3132	Ga0059261_unitig_0_quiver.1	3274915	3275436	+	1	hypothetical protein
Ga0059261_3133	Ga0059261_3133	Ga0059261_unitig_0_quiver.1	3275433	3276311	+	1	UTP--glucose-1-phosphate uridylyltransferase
Ga0059261_3134	Ga0059261_3134	Ga0059261_unitig_0_quiver.1	3276670	3277086	-	1	hypothetical protein
Ga0059261_3135	Ga0059261_3135	Ga0059261_unitig_0_quiver.1	3277209	3277994	+	1	hypothetical protein
Ga0059261_3136	Ga0059261_3136	Ga0059261_unitig_0_quiver.1	3278230	3279567	-	1	Putative protein-S-isoprenylcysteine methyltransferase
Ga0059261_3137	Ga0059261_3137	Ga0059261_unitig_0_quiver.1	3279727	3281628	+	1	Predicted protease with the C-terminal PDZ domain
Ga0059261_3138	Ga0059261_3138	Ga0059261_unitig_0_quiver.1	3281660	3282199	+	1	Inorganic pyrophosphatase
Ga0059261_3139	Ga0059261_3139	Ga0059261_unitig_0_quiver.1	3282253	3282912	+	1	Predicted membrane protein
Ga0059261_3140	Ga0059261_3140	Ga0059261_unitig_0_quiver.1	3283017	3283370	-	1	Regulator of competence-specific genes
Ga0059261_3141	Ga0059261_3141	Ga0059261_unitig_0_quiver.1	3283360	3283839	-	1	Acetyltransferases
Ga0059261_3142	Ga0059261_3142	Ga0059261_unitig_0_quiver.1	3283836	3284774	-	1	Predicted permeases
Ga0059261_3143	Ga0059261_3143	Ga0059261_unitig_0_quiver.1	3284782	3285690	-	1	Zn-dependent hydrolases, including glyoxylases
Ga0059261_3144	Ga0059261_3144	Ga0059261_unitig_0_quiver.1	3285797	3286666	+	1	Transcriptional regulator
Ga0059261_3145	Ga0059261_3145	Ga0059261_unitig_0_quiver.1	3286674	3287798	-	1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (EC 1.17.4.3)
Ga0059261_3146	Ga0059261_3146	Ga0059261_unitig_0_quiver.1	3287903	3289111	+	1	Acyltransferase family
Ga0059261_3147	Ga0059261_3147	Ga0059261_unitig_0_quiver.1	3289058	3289903	-	1	transcriptional regulator, LytTR family
Ga0059261_3148	Ga0059261_3148	Ga0059261_unitig_0_quiver.1	3289996	3291153	+	1	Acyltransferase family
Ga0059261_3149	Ga0059261_3149	Ga0059261_unitig_0_quiver.1	3291229	3291609	-	1	PRC-barrel domain
Ga0059261_3150	Ga0059261_3150	Ga0059261_unitig_0_quiver.1	3291639	3292613	+	1	S1/P1 Nuclease
Ga0059261_3151	Ga0059261_3151	Ga0059261_unitig_0_quiver.1	3292614	3292883	-	1	hypothetical protein
Ga0059261_3152	Ga0059261_3152	Ga0059261_unitig_0_quiver.1	3293009	3293221	-	1	hypothetical protein
Ga0059261_3153	Ga0059261_3153	Ga0059261_unitig_0_quiver.1	3293223	3293441	-	1	Uncharacterized protein conserved in bacteria
Ga0059261_3154	Ga0059261_3154	Ga0059261_unitig_0_quiver.1	3293455	3294348	-	1	SPFH domain / Band 7 family
Ga0059261_3155	Ga0059261_3155	Ga0059261_unitig_0_quiver.1	3294508	3295509	+	1	Beta-lactamase class C and other penicillin binding proteins
Ga0059261_3156	Ga0059261_3156	Ga0059261_unitig_0_quiver.1	3295564	3296079	-	1	peptidoglycan-associated lipoprotein
Ga0059261_3157	Ga0059261_3157	Ga0059261_unitig_0_quiver.1	3296145	3297506	-	1	tol-pal system beta propeller repeat protein TolB
Ga0059261_3158	Ga0059261_3158	Ga0059261_unitig_0_quiver.1	3297503	3298330	-	1	Cell division and transport-associated protein TolA (TC 2.C.1.2.1)
Ga0059261_3159	Ga0059261_3159	Ga0059261_unitig_0_quiver.1	3298330	3298764	-	1	TolR protein
Ga0059261_3160	Ga0059261_3160	Ga0059261_unitig_0_quiver.1	3298764	3299471	-	1	TolQ protein
Ga0059261_3161	Ga0059261_3161	Ga0059261_unitig_0_quiver.1	3299490	3299930	-	1	tol-pal system-associated acyl-CoA thioesterase
Ga0059261_3162	Ga0059261_3162	Ga0059261_unitig_0_quiver.1	3299982	3300383	-	1	Uncharacterized conserved protein
Ga0059261_3163	Ga0059261_3163	Ga0059261_unitig_0_quiver.1	3300622	3301032	+	1	hypothetical protein
Ga0059261_3164	Ga0059261_3164	Ga0059261_unitig_0_quiver.1	3301102	3301374	+	1	Protein of unknown function (DUF3297)
Ga0059261_3165	Ga0059261_3165	Ga0059261_unitig_0_quiver.1	3301503	3302255	-	1	PEP phosphonomutase and related enzymes
Ga0059261_3166	Ga0059261_3166	Ga0059261_unitig_0_quiver.1	3302348	3303151	-	1	two component transcriptional regulator, LytTR family
Ga0059261_3167	Ga0059261_3167	Ga0059261_unitig_0_quiver.1	3303257	3304354	-	1	Histidine kinase/Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
Ga0059261_3168	Ga0059261_3168	Ga0059261_unitig_0_quiver.1	3304465	3304890	+	1	peroxiredoxin, OsmC subfamily
Ga0059261_3169	Ga0059261_3169	Ga0059261_unitig_0_quiver.1	3305054	3305740	-	1	phosphoglycerate mutase, BPG-dependent, family 1
Ga0059261_3170	Ga0059261_3170	Ga0059261_unitig_0_quiver.1	3305811	3306536	+	1	Dienelactone hydrolase and related enzymes
Ga0059261_3171	Ga0059261_3171	Ga0059261_unitig_0_quiver.1	3306533	3307123	-	1	Domain of unknown function (DUF4126)
Ga0059261_3172	Ga0059261_3172	Ga0059261_unitig_0_quiver.1	3307137	3307769	-	1	hypothetical protein
Ga0059261_3173	Ga0059261_3173	Ga0059261_unitig_0_quiver.1	3307834	3309147	-	1	adenylosuccinate lyase
Ga0059261_3174	Ga0059261_3174	Ga0059261_unitig_0_quiver.1	3309412	3309927	+	1	EF hand
Ga0059261_3175	Ga0059261_3175	Ga0059261_unitig_0_quiver.1	3310044	3310736	-	1	DNA repair protein radc
Ga0059261_3176	Ga0059261_3176	Ga0059261_unitig_0_quiver.1	3310921	3311238	+	1	Uncharacterized protein conserved in bacteria
Ga0059261_3177	Ga0059261_3177	Ga0059261_unitig_0_quiver.1	3311302	3312060	+	1	ATP synthase F0 subcomplex A subunit
Ga0059261_3178	Ga0059261_3178	Ga0059261_unitig_0_quiver.1	3312108	3312335	+	1	ATP synthase subunit C
Ga0059261_3179	Ga0059261_3179	Ga0059261_unitig_0_quiver.1	3312395	3312889	+	1	F0F1-type ATP synthase, subunit b
Ga0059261_3180	Ga0059261_3180	Ga0059261_unitig_0_quiver.1	3312882	3313502	+	1	F0F1-type ATP synthase, subunit b
Ga0059261_3181	Ga0059261_3181	Ga0059261_unitig_0_quiver.1	3313577	3315433	+	1	Signal transduction histidine kinase
Ga0059261_3182	Ga0059261_3182	Ga0059261_unitig_0_quiver.1	3315626	3316213	+	1	Opacity protein and related surface antigens
Ga0059261_3183	Ga0059261_3183	Ga0059261_unitig_0_quiver.1	3316345	3317262	+	1	Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)
Ga0059261_3184	Ga0059261_3184	Ga0059261_unitig_0_quiver.1	3317310	3318056	-	1	Predicted methyltransferase
Ga0059261_3185	Ga0059261_3185	Ga0059261_unitig_0_quiver.1	3318145	3319464	-	1	amidohydrolase
Ga0059261_3186	Ga0059261_3186	Ga0059261_unitig_0_quiver.1	3319489	3321462	+	1	Excinuclease ABC subunit C
Ga0059261_3187	Ga0059261_3187	Ga0059261_unitig_0_quiver.1	3321509	3322462	+	1	Polysaccharide deacetylase
Ga0059261_3188	Ga0059261_3188	Ga0059261_unitig_0_quiver.1	3322459	3323376	+	1	Acetyltransferase (GNAT) domain
Ga0059261_3189	Ga0059261_3189	Ga0059261_unitig_0_quiver.1	3323492	3324223	+	1	DNA replication and repair protein RecO
Ga0059261_3190	Ga0059261_3190	Ga0059261_unitig_0_quiver.1	3324273	3325319	+	1	3-isopropylmalate dehydrogenase
Ga0059261_3191	Ga0059261_3191	Ga0059261_unitig_0_quiver.1	3325316	3326419	+	1	Glycosyltransferases involved in cell wall biogenesis
Ga0059261_3192	Ga0059261_3192	Ga0059261_unitig_0_quiver.1	3326462	3327412	+	1	TraB family
Ga0059261_3193	Ga0059261_3193	Ga0059261_unitig_0_quiver.1	3327414	3328655	-	1	Dolichyl-phosphate-mannose-protein mannosyltransferase
