locusId	sysName	scaffoldId	begin	end	strand	type	desc
8501972	DvMF_2686	254340	3398121	3399071	-	1	polar amino acid ABC transporter, inner membrane subunit (RefSeq)
8501973	DvMF_2687	254340	3399310	3400563	-	1	Polysulphide reductase NrfD (RefSeq)
8501974	DvMF_2688	254340	3400573	3401340	-	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8501975	DvMF_2689	254340	3401353	3403428	-	1	molybdopterin oxidoreductase (RefSeq)
8501976	DvMF_2690	254340	3403441	3404076	-	1	hypothetical protein (RefSeq)
8501977	DvMF_2691	254340	3404242	3405747	-	1	mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase (RefSeq)
8501978	DvMF_2692	254340	3405744	3406334	-	1	dTDP-4-dehydrorhamnose 3,5-epimerase (RefSeq)
8501979	DvMF_2693	254340	3406530	3408245	+	1	histidine kinase (RefSeq)
8501980	DvMF_R0072	254340	3408688	3408779	+	5	tRNA-Ser (RefSeq)
8501981	DvMF_2694	254340	3409003	3410208	+	1	GDP-mannose 4,6-dehydratase (RefSeq)
8501982	DvMF_2695	254340	3410205	3411170	+	1	NAD-dependent epimerase/dehydratase (RefSeq)
8501983	DvMF_2696	254340	3411353	3412444	+	1	glycosyl transferase family 2 (RefSeq)
8501984	DvMF_2697	254340	3412438	3413529	+	1	acyltransferase 3 (RefSeq)
8501985	DvMF_2698	254340	3413532	3415271	+	1	methyltransferase FkbM family (RefSeq)
8501986	DvMF_2699	254340	3415268	3416110	+	1	glycosyl transferase family 11 (RefSeq)
8501987	DvMF_2700	254340	3416110	3417864	+	1	glycosyl transferase family 2 (RefSeq)
8501988	DvMF_2701	254340	3417871	3418695	+	1	ABC-2 type transporter (RefSeq)
8501989	DvMF_2702	254340	3418698	3419981	+	1	ABC transporter related (RefSeq)
8501990	DvMF_2703	254340	3419978	3422101	+	1	hypothetical protein (RefSeq)
8501991	DvMF_2704	254340	3422107	3422943	+	1	glycosyl transferase family 2 (RefSeq)
8501992	DvMF_2705	254340	3422957	3423961	+	1	glycosyl transferase family 2 (RefSeq)
8501993	DvMF_2706	254340	3424085	3425206	-	1	glycosyl transferase group 1 (RefSeq)
8501994	DvMF_2707	254340	3425484	3427406	-	1	putative PAS/PAC sensor protein (RefSeq)
8501995	DvMF_2708	254340	3427558	3428799	+	1	membrane protein involved in aromatic hydrocarbon degradation (RefSeq)
8501996	DvMF_2709	254340	3428898	3429662	-	1	nitroreductase (RefSeq)
8501997	DvMF_2710	254340	3430110	3431855	+	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
8501998	DvMF_2711	254340	3432071	3432541	+	1	cytochrome c family protein (RefSeq)
8501999	DvMF_2712	254340	3432551	3434572	+	1	methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)
8502000	DvMF_2713	254340	3434744	3436714	-	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8502001	DvMF_2714	254340	3436730	3437710	-	1	protein of unknown function DUF362 (RefSeq)
8502002	DvMF_2715	254340	3438194	3438523	-	1	hypothetical protein (RefSeq)
8502003	DvMF_2716	254340	3439055	3439375	-	1	hypothetical protein (RefSeq)
8502004	DvMF_2717	254340	3439993	3441798	+	1	GTP-binding protein LepA (RefSeq)
8502005	DvMF_2718	254340	3442323	3442919	+	1	signal peptidase I (RefSeq)
8502006	DvMF_2719	254340	3443316	3444026	+	1	competence protein ComM, putative (RefSeq)
8502007	DvMF_2720	254340	3444023	3444577	+	1	phosphatidylserine/phosphatidylglycerophosphate related protein (RefSeq)
8502008	DvMF_2721	254340	3444821	3445171	+	1	hypothetical protein (RefSeq)
8502009	DvMF_2722	254340	3445161	3446624	+	1	Radical SAM domain protein (RefSeq)
8502010	DvMF_2723	254340	3446611	3447765	+	1	Radical SAM domain protein (RefSeq)
8502011	DvMF_2724	254340	3447755	3448021	+	1	hypothetical protein (RefSeq)
8502012	DvMF_2725	254340	3448377	3449063	+	1	Resolvase domain protein (RefSeq)
8502013	DvMF_2726	254340	3449917	3450681	-	1	ParB domain protein nuclease (RefSeq)
8502014	DvMF_2727	254340	3450826	3452598	-	1	Recombinase (RefSeq)
8502015	DvMF_2728	254340	3452644	3453618	+	1	magnesium chelatase ChlI subunit (RefSeq)
8502016	DvMF_2729	254340	3453698	3454342	+	1	hypothetical protein (RefSeq)
8502017	DvMF_2730	254340	3454434	3454952	-	1	hypothetical protein (RefSeq)
8502018	DvMF_2731	254340	3455132	3458155	-	1	PAS/PAC sensor hybrid histidine kinase (RefSeq)
8502019	DvMF_2732	254340	3458152	3458640	-	1	TadE family protein (RefSeq)
8502020	DvMF_2733	254340	3458659	3459879	-	1	von Willebrand factor type A (RefSeq)
8502021	DvMF_2734	254340	3459944	3460381	-	1	TadE family protein (RefSeq)
8502022	DvMF_2735	254340	3460512	3461666	-	1	TPR repeat-containing protein (RefSeq)
8502023	DvMF_2736	254340	3461723	3462703	-	1	type II secretion system protein (RefSeq)
8502024	DvMF_2737	254340	3462717	3463682	-	1	type II secretion system protein (RefSeq)
8502025	DvMF_2738	254340	3463715	3465589	-	1	type II secretion system protein E (RefSeq)
8502026	DvMF_2739	254340	3465592	3467037	-	1	response regulator receiver protein (RefSeq)
8502027	DvMF_2740	254340	3467050	3467376	-	1	hypothetical protein (RefSeq)
8502028	DvMF_2741	254340	3467373	3468854	-	1	type II and III secretion system protein (RefSeq)
8502029	DvMF_2742	254340	3468851	3469675	-	1	Flp pilus assembly protein CpaB (RefSeq)
8502030	DvMF_2743	254340	3469688	3470278	-	1	peptidase A24A prepilin type IV (RefSeq)
8502031	DvMF_2744	254340	3470469	3470645	-	1	Flp/Fap pilin component (RefSeq)
8502032	DvMF_2745	254340	3470687	3470863	-	1	Flp/Fap pilin component (RefSeq)
8502033	DvMF_2746	254340	3470917	3471093	-	1	Flp/Fap pilin component (RefSeq)
8502034	DvMF_2747	254340	3471147	3471323	-	1	Flp/Fap pilin component (RefSeq)
8502035	DvMF_2748	254340	3471817	3473445	-	1	two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)
8502036	DvMF_2749	254340	3474091	3474687	+	1	hypothetical protein (RefSeq)
8502037	DvMF_2750	254340	3475163	3476290	+	1	Extracellular ligand-binding receptor (RefSeq)
8502038	DvMF_2751	254340	3476605	3477510	+	1	inner-membrane translocator (RefSeq)
8502039	DvMF_2752	254340	3477507	3478499	+	1	inner-membrane translocator (RefSeq)
8502040	DvMF_2753	254340	3478496	3479263	+	1	ABC transporter related (RefSeq)
8502041	DvMF_2754	254340	3479540	3480256	+	1	ABC transporter related (RefSeq)
8502042	DvMF_2755	254340	3480604	3481008	-	1	response regulator receiver protein (RefSeq)
8502043	DvMF_2756	254340	3481441	3482622	+	1	phosphoribosylglycinamide formyltransferase 2 (RefSeq)
8502044	DvMF_2757	254340	3482971	3484131	+	1	queuine tRNA-ribosyltransferase (RefSeq)
8502045	DvMF_2758	254340	3484444	3486540	-	1	diguanylate cyclase with PAS/PAC sensor (RefSeq)
8502046	DvMF_2759	254340	3487246	3489516	+	1	protein of unknown function DUF255 (RefSeq)
8502047	DvMF_2760	254340	3490625	3491650	-	1	hypothetical protein (RefSeq)
8502048	DvMF_2761	254340	3491913	3492314	+	1	hypothetical protein (RefSeq)
8502049	DvMF_2762	254340	3492524	3494419	-	1	diguanylate cyclase with hemerythrin-like metal-binding domain (RefSeq)
8502050	DvMF_2763	254340	3494880	3495704	-	1	ABC-type tungstate transport system, permease component (RefSeq)
8502051	DvMF_2764	254340	3495758	3497035	-	1	hypothetical protein (RefSeq)
8502052	DvMF_2765	254340	3497253	3499904	+	1	valyl-tRNA synthetase (RefSeq)
8502053	DvMF_2766	254340	3500288	3500746	+	1	hypothetical protein (RefSeq)
8502054	DvMF_2767	254340	3500840	3502351	+	1	uroporphyrin-III C-methyltransferase (RefSeq)
8502055	DvMF_2768	254340	3502621	3503055	+	1	MOSC domain containing protein (RefSeq)
8502056	DvMF_2769	254340	3503125	3503808	+	1	phosphoribosylglycinamide formyltransferase (RefSeq)
8502057	DvMF_2770	254340	3504041	3504124	+	7	
8502058	DvMF_2771	254340	3504224	3504835	+	1	Lysine exporter protein (LYSE/YGGA) (RefSeq)
8502059	DvMF_2772	254340	3505060	3507498	-	1	signal transduction histidine kinase, nitrogen specific, NtrB (RefSeq)
8502060	DvMF_2773	254340	3507495	3508736	-	1	Extracellular ligand-binding receptor (RefSeq)
8502061	DvMF_2774	254340	3509064	3509765	+	1	AMMECR1 domain protein (RefSeq)
8502062	DvMF_2775	254340	3510180	3511346	+	1	major facilitator superfamily MFS_1 (RefSeq)
8502063	DvMF_2776	254340	3511405	3511956	+	1	hypothetical protein (RefSeq)
8502064	DvMF_2777	254340	3511964	3512887	+	1	hypothetical protein (RefSeq)
8502065	DvMF_2778	254340	3512891	3515362	+	1	PAS/PAC sensor signal transduction histidine kinase (RefSeq)
8502066	DvMF_2779	254340	3515359	3517572	+	1	PAS modulated sigma54 specific transcriptional regulator, Fis family (RefSeq)
8502067	DvMF_2780	254340	3518077	3518898	+	1	ABC transporter, periplasmic substrate-binding protein (RefSeq)
8502068	DvMF_2781	254340	3519107	3519802	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
8502069	DvMF_2782	254340	3519799	3520653	+	1	ABC transporter related (RefSeq)
8502070	DvMF_2783	254340	3521097	3523052	-	1	acetate/CoA ligase (RefSeq)
8502071	DvMF_2784	254340	3523231	3524307	-	1	two component transcriptional regulator, LytTR family (RefSeq)
8502072	DvMF_2785	254340	3524844	3526868	-	1	methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)
8502073	DvMF_2786	254340	3527193	3528983	-	1	polar amino acid ABC transporter, inner membrane subunit (RefSeq)
8502074	DvMF_2787	254340	3529175	3530002	-	1	extracellular solute-binding protein family 3 (RefSeq)
8502075	DvMF_2788	254340	3530154	3530885	-	1	ABC transporter related (RefSeq)
8502076	DvMF_2789	254340	3531536	3532951	-	1	histidine kinase (RefSeq)
8502077	DvMF_2790	254340	3533449	3534366	+	1	Tetratricopeptide TPR_2 repeat protein (RefSeq)
8502078	DvMF_2791	254340	3534623	3534955	+	1	type IV pilus assembly PilZ (RefSeq)
8502079	DvMF_2792	254340	3535162	3536106	-	1	YceI family protein (RefSeq)
8502080	DvMF_2793	254340	3536260	3537198	-	1	Pirin domain protein (RefSeq)
8502081	DvMF_2794	254340	3537554	3537877	-	1	hypothetical protein (RefSeq)
8502082	DvMF_2795	254340	3537983	3539182	-	1	peptidase M29 aminopeptidase II (RefSeq)
8502083	DvMF_2796	254340	3539711	3541453	-	1	Tetratricopeptide TPR_2 repeat protein (RefSeq)
8502084	DvMF_2797	254340	3541454	3542044	-	1	hypothetical protein (RefSeq)
8502085	DvMF_2798	254340	3542109	3542579	-	1	transcription activator effector binding (RefSeq)
8502086	DvMF_2799	254340	3542895	3543170	+	1	histone family protein DNA-binding protein (RefSeq)
8502087	DvMF_2800	254340	3543326	3543733	-	1	hypothetical protein (RefSeq)
8502088	DvMF_2801	254340	3543730	3545088	-	1	Hydroxypyruvate reductase (RefSeq)
8502089	DvMF_2802	254340	3545474	3546028	+	1	transport-associated (RefSeq)
8502090	DvMF_2803	254340	3546164	3546322	+	1	Rubredoxin-type Fe(Cys)4 protein (RefSeq)
8502091	DvMF_2804	254340	3546444	3547856	-	1	chromate transporter, chromate ion transporter (CHR) family (RefSeq)
8502092	DvMF_2805	254340	3547989	3549080	-	1	ChrB protein (RefSeq)
8502093	DvMF_2806	254340	3549259	3549816	+	1	hypothetical protein (RefSeq)
8502094	DvMF_2807	254340	3549856	3551100	+	1	major facilitator superfamily MFS_1 (RefSeq)
8502095	DvMF_2808	254340	3551105	3551647	+	1	metal dependent phosphohydrolase (RefSeq)
8502096	DvMF_2809	254340	3551835	3552938	-	1	aminotransferase class V (RefSeq)
8502097	DvMF_2810	254340	3553315	3554241	-	1	glutamate racemase (RefSeq)
8502098	DvMF_2811	254340	3554232	3555125	-	1	pyridoxamine kinase (RefSeq)
8502099	DvMF_2812	254340	3555390	3556343	-	1	protein of unknown function DUF81 (RefSeq)
8502100	DvMF_2813	254340	3556769	3557857	+	1	TOBE domain protein (RefSeq)
8502101	DvMF_2814	254340	3558242	3559546	+	1	histidinol dehydrogenase (RefSeq)
8502102	DvMF_2815	254340	3559731	3560627	+	1	phosphoribosylaminoimidazole-succinocarboxamide synthase (RefSeq)
8502103	DvMF_2816	254340	3560767	3561531	+	1	short-chain dehydrogenase/reductase SDR (RefSeq)
8502104	DvMF_R0073	254340	3562548	3562639	+	5	tRNA-Ser (RefSeq)
10134762	DvMF_R0074	254340	3562665	3562753	+	6	SRP RNA; RNA component of signal recognitionparti cle (RefSeq)
8502106	DvMF_2817	254340	3563002	3563328	-	1	hypothetical protein (RefSeq)
8502107	DvMF_2818	254340	3563337	3563981	-	1	methylated-DNA/protein-cysteine methyltransferase (RefSeq)
8502108	DvMF_2819	254340	3564308	3565426	-	1	conserved hypothetical radical SAM protein (RefSeq)
8502109	DvMF_2820	254340	3565508	3566548	+	1	rod shape-determining protein MreB (RefSeq)
8502110	DvMF_2821	254340	3566634	3567593	+	1	rod shape-determining protein MreC (RefSeq)
8502111	DvMF_2822	254340	3567759	3568229	+	1	hypothetical protein (RefSeq)
8502112	DvMF_2823	254340	3568213	3570480	+	1	penicillin-binding protein 2 (RefSeq)
8502113	DvMF_2824	254340	3570477	3571592	+	1	rod shape-determining protein RodA (RefSeq)
8502114	DvMF_2825	254340	3571652	3571993	+	1	protein of unknown function DUF583 (RefSeq)
8502115	DvMF_2826	254340	3572180	3572596	+	1	H+transporting two-sector ATPase B/B' subunit (RefSeq)
8502116	DvMF_2827	254340	3572636	3573205	+	1	H+transporting two-sector ATPase B/B' subunit (RefSeq)
8502117	DvMF_2828	254340	3573202	3573753	+	1	F0F1 ATP synthase subunit delta (RefSeq)
8502118	DvMF_2829	254340	3573758	3575266	+	1	F0F1 ATP synthase subunit alpha (RefSeq)
8502119	DvMF_2830	254340	3575281	3576162	+	1	F0F1 ATP synthase subunit gamma (RefSeq)
8502120	DvMF_2831	254340	3576180	3577595	+	1	F0F1 ATP synthase subunit beta (RefSeq)
8502121	DvMF_2832	254340	3577606	3578010	+	1	F0F1 ATP synthase subunit epsilon (RefSeq)
8502122	DvMF_2833	254340	3578544	3578780	-	1	hypothetical protein (RefSeq)
8502123	DvMF_2834	254340	3579336	3579683	+	1	hypothetical protein (RefSeq)
8502124	DvMF_2835	254340	3580091	3582010	+	1	molecular chaperone DnaK (RefSeq)
8502125	DvMF_2836	254340	3582052	3584379	+	1	hypothetical protein (RefSeq)
8502126	DvMF_2837	254340	3584404	3584691	+	1	glutamyl-tRNA(Gln) amidotransferase, C subunit (RefSeq)
8502127	DvMF_2838	254340	3585069	3586574	+	1	aspartyl/glutamyl-tRNA amidotransferase subunit A (RefSeq)
8502128	DvMF_2839	254340	3586620	3587675	+	1	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (RefSeq)
8502129	DvMF_2840	254340	3587862	3589073	-	1	diguanylate phosphodiesterase (RefSeq)
8502130	DvMF_2841	254340	3589572	3590009	-	1	response regulator receiver protein (RefSeq)
8502131	DvMF_2842	254340	3590229	3590525	-	1	hypothetical protein (RefSeq)
8502132	DvMF_2843	254340	3590705	3592348	-	1	two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)
8502133	DvMF_2844	254340	3592368	3594029	-	1	histidine kinase (RefSeq)
8502134	DvMF_2845	254340	3594321	3596609	-	1	excinuclease ABC, C subunit (RefSeq)
8502135	DvMF_2846	254340	3596931	3598325	+	1	hypothetical protein (RefSeq)
8502136	DvMF_2847	254340	3598726	3600155	+	7	
8502137	DvMF_2848	254340	3600350	3601021	-	1	CBS domain containing membrane protein (RefSeq)
8502138	DvMF_2849	254340	3601299	3602165	+	1	protein of unknown function DUF161 (RefSeq)
8502139	DvMF_2850	254340	3602422	3603507	-	1	hypothetical protein (RefSeq)
8502140	DvMF_2851	254340	3603938	3606361	-	1	diguanylate cyclase and serine/threonine protein kinase with TPR repeats (RefSeq)
8502141	DvMF_2852	254340	3606783	3607319	+	1	nitroreductase (RefSeq)
8502142	DvMF_2853	254340	3607316	3607948	+	1	beta-lactamase domain protein (RefSeq)
8502143	DvMF_2854	254340	3608038	3608229	+	1	hypothetical protein (RefSeq)
8502144	DvMF_2855	254340	3608219	3608392	+	1	hypothetical protein (RefSeq)
8502145	DvMF_2856	254340	3608395	3609027	+	1	NADPH-dependent FMN reductase (RefSeq)
8502146	DvMF_2857	254340	3609031	3609855	+	1	phosphoribosyltransferase (RefSeq)
8502147	DvMF_2858	254340	3609961	3610698	+	1	short-chain dehydrogenase/reductase SDR (RefSeq)
8502148	DvMF_2859	254340	3610877	3611665	+	1	hypothetical protein (RefSeq)
8502149	DvMF_2860	254340	3611931	3612329	+	1	response regulator receiver protein (RefSeq)
8502150	DvMF_2861	254340	3612557	3613483	+	1	import inner membrane translocase subunit Tim44 (RefSeq)
8502151	DvMF_2862	254340	3613666	3614157	-	1	alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen (RefSeq)
8502152	DvMF_2863	254340	3614393	3616528	-	1	AsmA family protein (RefSeq)
8502153	DvMF_2864	254340	3616839	3618494	+	1	cobyric acid synthase (RefSeq)
8502154	DvMF_2865	254340	3618559	3619758	+	1	hypothetical protein (RefSeq)
8502155	DvMF_2866	254340	3620062	3620499	-	1	hypothetical protein (RefSeq)
8502156	DvMF_2867	254340	3620910	3621488	+	1	protein of unknown function DUF847 (RefSeq)
8502157	DvMF_2868	254340	3621698	3621940	+	1	Transglycosylase-associated protein (RefSeq)
8502158	DvMF_2869	254340	3622041	3622559	-	1	hypothetical protein (RefSeq)
8502159	DvMF_2870	254340	3622885	3623631	-	1	OmpA/MotB domain protein (RefSeq)
8502160	DvMF_2871	254340	3623621	3624376	-	1	MotA/TolQ/ExbB proton channel (RefSeq)
8502161	DvMF_R0075	254340	3624895	3624987	-	5	tRNA-Ser (RefSeq)
8502162	DvMF_2872	254340	3625240	3626478	-	1	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase protein (RefSeq)
8502163	DvMF_2873	254340	3626815	3629349	-	1	preprotein translocase subunit SecA (RefSeq)
8502164	DvMF_2874	254340	3629878	3631284	-	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8502165	DvMF_2875	254340	3631620	3633044	-	1	FAD linked oxidase domain protein (RefSeq)
8502166	DvMF_2876	254340	3633205	3633666	-	1	SsrA-binding protein (RefSeq)
8502167	DvMF_2877	254340	3634888	3636663	-	1	phosphoenolpyruvate-protein phosphotransferase (RefSeq)
8502168	DvMF_2878	254340	3636667	3636963	-	1	Phosphotransferase system, phosphocarrier protein HPr (RefSeq)
8502169	DvMF_2879	254340	3637018	3637797	-	1	PTS system mannose/fructose/sorbose family IID component (RefSeq)
8502170	DvMF_2880	254340	3637895	3638734	-	1	Uroporphyrin-III C/tetrapyrrole (Corrin/Porphyrin) methyltransferase (RefSeq)
8502171	DvMF_2881	254340	3638676	3639116	-	1	protein of unknown function UPF0102 (RefSeq)
8502172	DvMF_2882	254340	3639113	3639991	-	1	Ribonuclease H (RefSeq)
8502173	DvMF_2883	254340	3640268	3640615	-	1	50S ribosomal protein L19 (RefSeq)
8502174	DvMF_2884	254340	3640671	3641966	-	1	tRNA (guanine-N1)-methyltransferase (RefSeq)
8502175	DvMF_2885	254340	3641983	3642615	-	1	16S rRNA processing protein RimM (RefSeq)
8502176	DvMF_2886	254340	3642812	3643045	-	1	hypothetical protein (RefSeq)
8502177	DvMF_2887	254340	3643129	3643368	-	1	30S ribosomal protein S16 (RefSeq)
8502178	DvMF_2888	254340	3643457	3645013	-	1	signal recognition particle protein (RefSeq)
8502179	DvMF_2889	254340	3645370	3646554	-	1	aspartate aminotransferase (RefSeq)
8502180	DvMF_2890	254340	3646672	3646905	-	1	hypothetical protein (RefSeq)
8502181	DvMF_2891	254340	3646895	3648772	-	1	5-enolpyruvylshikimate-3-phosphate synthase-like protein (RefSeq)
8502182	DvMF_2892	254340	3649654	3650157	+	1	adenylylsulfate reductase, beta subunit (RefSeq)
8502183	DvMF_2893	254340	3650200	3652197	+	1	adenylylsulfate reductase subunit alpha (RefSeq)
8502184	DvMF_2894	254340	3652346	3653584	+	1	FAD-dependent pyridine nucleotide-disulphide oxidoreductase (RefSeq)
8502185	DvMF_2895	254340	3653591	3655855	+	1	methyl-viologen-reducing hydrogenase delta subunit (RefSeq)
8502186	DvMF_2896	254340	3655869	3657023	+	1	heterodisulfide reductase, transmembrane subunit, putative (RefSeq)
8502187	DvMF_2897	254340	3657108	3657854	+	1	hypothetical protein (RefSeq)
8502188	DvMF_2898	254340	3658581	3660065	-	1	protein of unknown function UPF0027 (RefSeq)
8502189	DvMF_2899	254340	3660108	3660560	-	1	hypothetical protein (RefSeq)
8502190	DvMF_2900	254340	3660726	3661223	-	1	putative transcriptional regulator, AsnC family (RefSeq)
8502191	DvMF_2901	254340	3661234	3662313	-	1	Radical SAM domain protein (RefSeq)
8502192	DvMF_2902	254340	3662489	3663490	-	1	delta-aminolevulinic acid dehydratase (RefSeq)
8502193	DvMF_2903	254340	3663759	3664940	-	1	Radical SAM domain protein (RefSeq)
8502194	DvMF_2904	254340	3665137	3670950	-	1	protein of unknown function DUF490 (RefSeq)
8502195	DvMF_2905	254340	3670950	3673319	-	1	surface antigen (D15) (RefSeq)
8502196	DvMF_2906	254340	3673437	3674207	-	1	hypothetical protein (RefSeq)
8502197	DvMF_2907	254340	3674555	3674890	-	1	hypothetical protein (RefSeq)
8502198	DvMF_2908	254340	3675060	3676760	-	1	MJ0042 family finger-like protein (RefSeq)
8502199	DvMF_2909	254340	3676925	3678436	-	1	hypothetical protein (RefSeq)
8502200	DvMF_2910	254340	3678433	3679689	-	1	glycosyl transferase group 1 (RefSeq)
8502201	DvMF_2911	254340	3679750	3680577	-	1	flagellar protein FliS (RefSeq)
8502202	DvMF_2912	254340	3680696	3682429	-	1	flagellar hook-associated 2 domain protein (RefSeq)
8502203	DvMF_2913	254340	3682730	3683878	-	1	peptidase M22 glycoprotease (RefSeq)
8502204	DvMF_2914	254340	3683875	3684939	-	1	membrane-associated zinc metalloprotease (RefSeq)
8502205	DvMF_2915	254340	3684936	3686309	-	1	1-deoxy-D-xylulose 5-phosphate reductoisomerase (RefSeq)
8502206	DvMF_2916	254340	3686346	3687878	-	1	Aromatic-L-amino-acid decarboxylase (RefSeq)
8502207	DvMF_2917	254340	3688147	3688953	-	1	phosphatidate cytidylyltransferase (RefSeq)
8502208	DvMF_2918	254340	3688950	3689702	-	1	undecaprenyl diphosphate synthase (RefSeq)
8502209	DvMF_2919	254340	3689873	3690433	-	1	ribosome recycling factor (RefSeq)
8502210	DvMF_2920	254340	3690439	3691155	-	1	uridylate kinase (RefSeq)
8502211	DvMF_2921	254340	3691274	3692065	-	1	glycosyl transferase family 2 (RefSeq)
8502212	DvMF_2922	254340	3692137	3693156	-	1	NAD-dependent epimerase/dehydratase (RefSeq)
8502213	DvMF_2923	254340	3693333	3693935	-	1	translation elongation factor Ts (RefSeq)
8502214	DvMF_2924	254340	3693970	3694785	-	1	30S ribosomal protein S2 (RefSeq)
8502215	DvMF_2925	254340	3695113	3695895	-	1	5-carboxymethyl-2-hydroxymuconate Delta-isomerase (RefSeq)
8502216	DvMF_2926	254340	3696045	3697706	-	1	beta-lactamase domain protein (RefSeq)
8502217	DvMF_2927	254340	3698129	3699028	-	1	tartronate semialdehyde reductase (RefSeq)
8502218	DvMF_2928	254340	3699108	3700340	-	1	Methicillin resistance protein (RefSeq)
8502219	DvMF_2929	254340	3700524	3701315	-	1	hydroxypyruvate isomerase (RefSeq)
8502220	DvMF_2930	254340	3701469	3702350	-	1	transcriptional regulator, GntR family (RefSeq)
8502221	DvMF_2931	254340	3702681	3704747	-	1	elongation factor G (RefSeq)
8502222	DvMF_2932	254340	3705472	3705984	+	1	hypothetical protein (RefSeq)
8502223	DvMF_2933	254340	3706156	3706419	+	1	glutaredoxin (RefSeq)
8502224	DvMF_2934	254340	3706416	3706760	+	1	hypothetical protein (RefSeq)
8502225	DvMF_2935	254340	3706874	3707800	-	1	PfkB domain protein (RefSeq)
8502226	DvMF_2936	254340	3707802	3708122	-	1	CutA1 divalent ion tolerance protein (RefSeq)
8502227	DvMF_2937	254340	3708736	3709581	+	1	endonuclease III (RefSeq)
8502228	DvMF_2938	254340	3709578	3710411	+	1	hypothetical protein (RefSeq)
8502229	DvMF_2939	254340	3710745	3711716	+	1	response regulator receiver modulated CheW protein (RefSeq)
8502230	DvMF_2940	254340	3711993	3712325	+	1	type IV pilus assembly PilZ (RefSeq)
8502231	DvMF_2941	254340	3712497	3713666	-	1	S-adenosylmethionine synthetase (RefSeq)
8502232	DvMF_2942	254340	3713801	3714652	-	1	pantoate--beta-alanine ligase (RefSeq)
8502233	DvMF_2943	254340	3714966	3715706	+	1	hypothetical protein (RefSeq)
8502234	DvMF_2944	254340	3715860	3716942	-	1	hypothetical protein (RefSeq)
8502235	DvMF_2945	254340	3717094	3717591	-	1	Cupin 2 conserved barrel domain protein (RefSeq)
8502236	DvMF_2946	254340	3717737	3718792	-	1	hypothetical protein (RefSeq)
8502237	DvMF_2947	254340	3718814	3719548	-	1	Carboxymuconolactone decarboxylase (RefSeq)
8502238	DvMF_2948	254340	3719776	3720675	-	1	transcriptional regulator, AraC family (RefSeq)
8502239	DvMF_2949	254340	3720852	3721754	-	1	3-methyl-2-oxobutanoate hydroxymethyltransferase (RefSeq)
8502240	DvMF_2950	254340	3722262	3723152	+	1	flagellin domain protein (RefSeq)
8502241	DvMF_2951	254340	3723375	3724010	+	1	hypothetical protein (RefSeq)
8502242	DvMF_2952	254340	3724329	3724952	+	1	metal dependent phosphohydrolase (RefSeq)
8502243	DvMF_2953	254340	3725138	3726358	-	1	protein of unknown function DUF214 (RefSeq)
8502244	DvMF_2954	254340	3726358	3727689	-	1	protein of unknown function DUF214 (RefSeq)
8502245	DvMF_2955	254340	3727686	3728438	-	1	ABC transporter related (RefSeq)
8502246	DvMF_2956	254340	3728452	3729744	-	1	efflux transporter, RND family, MFP subunit (RefSeq)
8502247	DvMF_2957	254340	3730091	3731137	-	1	hypothetical protein (RefSeq)
8502248	DvMF_2958	254340	3731469	3731897	+	1	heat shock protein Hsp20 (RefSeq)
8502249	DvMF_2959	254340	3731897	3732328	+	1	heat shock protein Hsp20 (RefSeq)
8502250	DvMF_2960	254340	3732664	3733611	-	1	Mg2 transporter protein CorA family protein (RefSeq)
8502251	DvMF_2961	254340	3734657	3735172	+	1	hypothetical protein (RefSeq)
8502252	DvMF_2962	254340	3735272	3736075	-	1	stationary-phase survival protein SurE (RefSeq)
8502253	DvMF_2963	254340	3736161	3739916	-	1	diguanylate cyclase/phosphodiesterase with PAS/PAC and GAF sensor(s) (RefSeq)
8502254	DvMF_2964	254340	3740246	3740512	+	1	RNP-1 like RNA-binding protein (RefSeq)
8502255	DvMF_2965	254340	3740716	3741174	+	1	17 kDa surface antigen (RefSeq)
8502256	DvMF_2966	254340	3741347	3741901	+	1	hypothetical protein (RefSeq)
8502257	DvMF_2967	254340	3742086	3743000	+	1	RarD protein, DMT superfamily transporter (RefSeq)
8502258	DvMF_2968	254340	3743181	3744251	+	1	extracellular solute-binding protein family 1 (RefSeq)
8502259	DvMF_2969	254340	3744570	3745826	+	1	ABC transporter related (RefSeq)
8502260	DvMF_2970	254340	3745823	3746728	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
8502261	DvMF_2971	254340	3746725	3747585	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
