locusId	sysName	scaffoldId	begin	end	strand	type	desc
HSERO_RS20110	HSERO_RS20110	NC_014323	4614091	4615158	-	1	ABC transporter substrate-binding protein
HSERO_RS20115	HSERO_RS20115	NC_014323	4615653	4617287	+	1	methyl-accepting chemotaxis protein
HSERO_RS20120	HSERO_RS20120	NC_014323	4617749	4618588	+	1	peptidase M15B and M15C, D,D-carboxypeptidase VanY/endolysins protein
HSERO_RS20125	HSERO_RS20125	NC_014323	4618814	4619245	+	1	hypothetical protein
HSERO_RS20130	HSERO_RS20130	NC_014323	4619344	4623144	+	1	type VI secretion protein VasK
HSERO_RS20135	HSERO_RS20135	NC_014323	4623141	4624133	+	1	type VI secretion protein
HSERO_RS20140	HSERO_RS20140	NC_014323	4624137	4624940	+	1	cell envelope biogenesis protein OmpA
HSERO_RS20145	HSERO_RS20145	NC_014323	4625023	4626150	-	1	type VI secretion protein
HSERO_RS20150	HSERO_RS20150	NC_014323	4626207	4628876	-	1	ATPase
HSERO_RS20155	HSERO_RS20155	NC_014323	4628948	4630036	-	1	type VI secretion protein
HSERO_RS20160	HSERO_RS20160	NC_014323	4630000	4631844	-	1	type VI secretion protein
HSERO_RS20165	HSERO_RS20165	NC_014323	4631845	4632333	-	1	type VI secretion protein
HSERO_RS20170	HSERO_RS20170	NC_014323	4632455	4632946	-	1	hypothetical protein
HSERO_RS20175	HSERO_RS20175	NC_014323	4632981	4634474	-	1	EvpB family type VI secretion protein
HSERO_RS20180	HSERO_RS20180	NC_014323	4634485	4634985	-	1	type VI secretion protein
HSERO_RS20185	HSERO_RS20185	NC_014323	4635075	4635677	-	1	hypothetical protein
HSERO_RS20190	HSERO_RS20190	NC_014323	4636044	4636673	+	1	membrane protein
HSERO_RS20195	HSERO_RS20195	NC_014323	4636735	4638081	+	1	type VI secretion protein
HSERO_RS20200	HSERO_RS20200	NC_014323	4638078	4638857	+	1	type VI secretion system protein ImpK
HSERO_RS20205	HSERO_RS20205	NC_014323	4639153	4640658	+	1	membrane protein
HSERO_RS20210	HSERO_RS20210	NC_014323	4640811	4641116	+	1	hypothetical protein
HSERO_RS20215	HSERO_RS20215	NC_014323	4641458	4641862	+	1	hypothetical protein
HSERO_RS20220	HSERO_RS20220	NC_014323	4642198	4642273	-	5	tRNA-Thr
HSERO_RS20225	HSERO_RS20225	NC_014323	4642298	4642795	-	1	starvation protein B
HSERO_RS20230	HSERO_RS20230	NC_014323	4642928	4643539	-	1	glutathione S-transferase
HSERO_RS20235	HSERO_RS20235	NC_014323	4643638	4644402	-	1	cytochrome C
HSERO_RS20240	HSERO_RS20240	NC_014323	4644426	4645832	-	1	cytochrome B
HSERO_RS20245	HSERO_RS20245	NC_014323	4645835	4646443	-	1	ubiquinol-cytochrome C reductase
HSERO_RS20250	HSERO_RS20250	NC_014323	4646736	4647173	+	1	large conductance mechanosensitive channel protein MscL
HSERO_RS20255	HSERO_RS20255	NC_014323	4647187	4647951	-	1	metal-binding protein
HSERO_RS20260	HSERO_RS20260	NC_014323	4647995	4649176	+	1	2-alkenal reductase
HSERO_RS20265	HSERO_RS20265	NC_014323	4649195	4649890	+	1	hypothetical protein
HSERO_RS20270	HSERO_RS20270	NC_014323	4649924	4650634	+	1	transcription regulator protein
HSERO_RS20275	HSERO_RS20275	NC_014323	4650654	4652384	-	1	lactate dehydrogenase
HSERO_RS20280	HSERO_RS20280	NC_014323	4652463	4653800	-	1	MFS transporter
HSERO_RS20285	HSERO_RS20285	NC_014323	4654074	4654844	-	1	twin-arginine protein translocation system subunit TatC
HSERO_RS20290	HSERO_RS20290	NC_014323	4654906	4655427	-	1	translocase
HSERO_RS20295	HSERO_RS20295	NC_014323	4655548	4655751	-	1	preprotein translocase subunit TatA
HSERO_RS20300	HSERO_RS20300	NC_014323	4655825	4656205	-	1	HIT family hydrolase
HSERO_RS20305	HSERO_RS20305	NC_014323	4656255	4656593	-	1	phosphoribosyl-ATP pyrophosphatase
HSERO_RS20310	HSERO_RS20310	NC_014323	4656590	4657090	-	1	phosphoribosyl-AMP cyclohydrolase
HSERO_RS20315	HSERO_RS20315	NC_014323	4657087	4657851	-	1	imidazole glycerol phosphate synthase
HSERO_RS20320	HSERO_RS20320	NC_014323	4657853	4658650	-	1	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
HSERO_RS20325	HSERO_RS20325	NC_014323	4658727	4659365	-	1	imidazole glycerol phosphate synthase
HSERO_RS20330	HSERO_RS20330	NC_014323	4659427	4660023	-	1	imidazoleglycerol-phosphate dehydratase
HSERO_RS20335	HSERO_RS20335	NC_014323	4660097	4661215	-	1	histidinol-phosphate aminotransferase
HSERO_RS20340	HSERO_RS20340	NC_014323	4661190	4662020	-	1	DNA methylase N-4
HSERO_RS20345	HSERO_RS20345	NC_014323	4662025	4663341	-	1	histidinol dehydrogenase
HSERO_RS20350	HSERO_RS20350	NC_014323	4663386	4664036	-	1	ATP phosphoribosyltransferase
HSERO_RS20355	HSERO_RS20355	NC_014323	4664066	4665316	-	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HSERO_RS20360	HSERO_RS20360	NC_014323	4665326	4665562	-	1	cell division protein BolA
HSERO_RS20365	HSERO_RS20365	NC_014323	4665610	4666374	-	1	metal-dependent hydrolase
HSERO_RS20370	HSERO_RS20370	NC_014323	4666371	4667282	-	1	ABC transporter ATP-binding protein
HSERO_RS20375	HSERO_RS20375	NC_014323	4667589	4667882	-	1	anti-anti-sigma regulatory factor
HSERO_RS20380	HSERO_RS20380	NC_014323	4667911	4668546	-	1	hypothetical protein
HSERO_RS20385	HSERO_RS20385	NC_014323	4668768	4669508	-	1	ABC transporter
HSERO_RS20390	HSERO_RS20390	NC_014323	4669505	4669981	-	1	ABC transporter substrate-binding protein
HSERO_RS20395	HSERO_RS20395	NC_014323	4670044	4670823	-	1	ABC transporter permease
HSERO_RS20400	HSERO_RS20400	NC_014323	4670820	4671551	-	1	toluene ABC transporter ATP-binding protein
HSERO_RS20405	HSERO_RS20405	NC_014323	4672014	4673108	+	1	GTP-binding protein YchF
HSERO_RS20410	HSERO_RS20410	NC_014323	4673112	4673324	-	1	hypothetical protein
HSERO_RS20415	HSERO_RS20415	NC_014323	4673356	4673646	-	1	hypothetical protein
HSERO_RS20420	HSERO_RS20420	NC_014323	4674910	4676889	+	1	DNA mismatch repair protein
HSERO_RS20425	HSERO_RS20425	NC_014323	4677072	4681223	+	1	hypothetical protein
HSERO_RS20430	HSERO_RS20430	NC_014323	4681248	4681934	+	1	hypothetical protein
HSERO_RS20435	HSERO_RS20435	NC_014323	4682422	4682766	+	1	hypothetical protein
HSERO_RS20440	HSERO_RS20440	NC_014323	4683687	4684469	+	1	hypothetical protein
HSERO_RS20450	HSERO_RS20450	NC_014323	4686539	4687297	-	1	hypothetical protein
HSERO_RS20455	HSERO_RS20455	NC_014323	4687632	4688267	-	1	hypothetical protein
HSERO_RS20460	HSERO_RS20460	NC_014323	4688568	4690715	+	1	hypothetical protein
HSERO_RS20465	HSERO_RS20465	NC_014323	4690862	4691821	-	1	hypothetical protein
HSERO_RS20470	HSERO_RS20470	NC_014323	4691913	4693349	-	1	hypothetical protein
HSERO_RS20475	HSERO_RS20475	NC_014323	4693841	4694884	+	1	hypothetical protein
HSERO_RS20480	HSERO_RS20480	NC_014323	4694881	4695195	+	1	hypothetical protein
HSERO_RS20485	HSERO_RS20485	NC_014323	4695226	4696545	+	1	HipA domain-containing protein
HSERO_RS20490	HSERO_RS20490	NC_014323	4696590	4696931	+	1	XRE family transcriptional regulator
HSERO_RS20495	HSERO_RS20495	NC_014323	4697258	4697491	+	1	hypothetical protein
HSERO_RS20500	HSERO_RS20500	NC_014323	4698079	4698540	+	1	hypothetical protein
HSERO_RS20505	HSERO_RS20505	NC_014323	4698545	4699810	+	1	bacteriophage integrase/recombinase
HSERO_RS20510	HSERO_RS20510	NC_014323	4699890	4701527	+	1	hypothetical protein
HSERO_RS20515	HSERO_RS20515	NC_014323	4701524	4703626	+	1	hypothetical protein
HSERO_RS20520	HSERO_RS20520	NC_014323	4705044	4706330	+	1	hexuronate transporter ExuT
HSERO_RS20525	HSERO_RS20525	NC_014323	4706347	4708758	+	1	alpha-glucosidase
HSERO_RS20530	HSERO_RS20530	NC_014323	4708813	4710024	+	1	porin
HSERO_RS20535	HSERO_RS20535	NC_014323	4710144	4711061	-	1	LysR family transcriptional regulator
HSERO_RS20540	HSERO_RS20540	NC_014323	4711191	4711949	+	1	LamB/YcsF family protein
HSERO_RS20545	HSERO_RS20545	NC_014323	4711980	4712228	+	1	hypothetical protein
HSERO_RS20550	HSERO_RS20550	NC_014323	4712239	4713627	+	1	acetyl-CoA carboxylase biotin carboxylase subunit
HSERO_RS20555	HSERO_RS20555	NC_014323	4713629	4714528	+	1	allophanate hydrolase
HSERO_RS20560	HSERO_RS20560	NC_014323	4714518	4715495	+	1	allophanate hydrolase
HSERO_RS20565	HSERO_RS20565	NC_014323	4715676	4717007	+	1	allantoin permease
HSERO_RS20570	HSERO_RS20570	NC_014323	4717156	4718277	+	1	cell division protein Fic
HSERO_RS20575	HSERO_RS20575	NC_014323	4718279	4719040	-	1	metal-dependent hydrolase
HSERO_RS20580	HSERO_RS20580	NC_014323	4719085	4720845	-	1	hypothetical protein
HSERO_RS20585	HSERO_RS20585	NC_014323	4720886	4721938	-	1	ABC transporter permease
HSERO_RS20590	HSERO_RS20590	NC_014323	4722060	4724120	-	1	enoyl-CoA hydratase
HSERO_RS20595	HSERO_RS20595	NC_014323	4724397	4725542	-	1	branched-chain amino acid ABC transporter substrate-binding protein
HSERO_RS20600	HSERO_RS20600	NC_014323	4725615	4726235	-	1	transcription regulator protein
HSERO_RS20605	HSERO_RS20605	NC_014323	4726541	4727143	+	1	phenylacetic acid degradation protein PaaY
HSERO_RS20610	HSERO_RS20610	NC_014323	4727262	4728248	+	1	phenylacetate-CoA oxygenase subunit PaaA
HSERO_RS20615	HSERO_RS20615	NC_014323	4728335	4728619	+	1	phenylacetate-CoA oxygenase subunit PaaB
HSERO_RS20620	HSERO_RS20620	NC_014323	4728633	4729385	+	1	phenylacetic acid degradation protein
HSERO_RS20625	HSERO_RS20625	NC_014323	4729403	4729927	+	1	phenylacetate-CoA oxygenase
HSERO_RS20630	HSERO_RS20630	NC_014323	4729991	4731061	+	1	phenylacetic acid degradation protein
HSERO_RS20635	HSERO_RS20635	NC_014323	4731084	4732769	+	1	aldehyde dehydrogenase
HSERO_RS20640	HSERO_RS20640	NC_014323	4732796	4733587	+	1	enoyl-CoA hydratase
HSERO_RS20645	HSERO_RS20645	NC_014323	4733589	4735127	+	1	3-hydroxyacyl-CoA dehydrogenase
HSERO_RS20650	HSERO_RS20650	NC_014323	4735120	4735596	+	1	phenylacetic acid degradation protein
HSERO_RS20655	HSERO_RS20655	NC_014323	4735646	4736986	+	1	phenylacetate-CoA ligase
HSERO_RS20660	HSERO_RS20660	NC_014323	4737020	4738225	+	1	acetyl-CoA acetyltransferase
HSERO_RS20665	HSERO_RS20665	NC_014323	4738225	4739013	+	1	2,3-dehydroadipyl-CoA hydratase
HSERO_RS20670	HSERO_RS20670	NC_014323	4739261	4740160	+	1	SAM-dependent methyltransferase
HSERO_RS20675	HSERO_RS20675	NC_014323	4740362	4741480	+	1	diguanylate cyclase
HSERO_RS20680	HSERO_RS20680	NC_014323	4741517	4742404	-	1	multidrug DMT transporter permease
HSERO_RS20685	HSERO_RS20685	NC_014323	4742482	4742742	-	1	ferredoxin
HSERO_RS20690	HSERO_RS20690	NC_014323	4742787	4743269	-	1	phosphopantetheine adenylyltransferase
HSERO_RS20695	HSERO_RS20695	NC_014323	4743306	4743980	-	1	methyltransferase
HSERO_RS20700	HSERO_RS20700	NC_014323	4744027	4745343	-	1	zinc protease
HSERO_RS20705	HSERO_RS20705	NC_014323	4745369	4746028	-	1	cobyrinic acid a,c-diamide synthase
HSERO_RS20710	HSERO_RS20710	NC_014323	4746046	4747425	-	1	peptidase M16
HSERO_RS20715	HSERO_RS20715	NC_014323	4747817	4748782	+	1	cell division protein FtsY
HSERO_RS20720	HSERO_RS20720	NC_014323	4748787	4749479	+	1	GMP synthase
HSERO_RS20725	HSERO_RS20725	NC_014323	4749476	4750399	+	1	permease
HSERO_RS20730	HSERO_RS20730	NC_014323	4750421	4751362	-	1	hypothetical protein
HSERO_RS20735	HSERO_RS20735	NC_014323	4751945	4752844	+	1	RNA polymerase sigma 70
HSERO_RS20740	HSERO_RS20740	NC_014323	4752953	4753543	-	1	photosynthetic protein synthase I
HSERO_RS20745	HSERO_RS20745	NC_014323	4753548	4754441	-	1	protoheme IX farnesyltransferase
HSERO_RS20750	HSERO_RS20750	NC_014323	4754438	4755574	-	1	cytochrome C oxidase subunit I
HSERO_RS20755	HSERO_RS20755	NC_014323	4755618	4756253	-	1	cytochrome C oxidase subunit I
HSERO_RS20760	HSERO_RS20760	NC_014323	4756231	4756953	-	1	hypothetical protein
HSERO_RS20765	HSERO_RS20765	NC_014323	4757068	4757268	+	1	membrane protein
HSERO_RS20770	HSERO_RS20770	NC_014323	4757352	4758212	-	1	MFS transporter
HSERO_RS20775	HSERO_RS20775	NC_014323	4758370	4758600	-	1	membrane protein
HSERO_RS20780	HSERO_RS20780	NC_014323	4758627	4759199	-	1	cytochrome C oxidase assembly protein
HSERO_RS20785	HSERO_RS20785	NC_014323	4759360	4760979	-	1	cytochrome oxidase subunit I
HSERO_RS20790	HSERO_RS20790	NC_014323	4760998	4762158	-	1	cytochrome B559 subunit alpha
HSERO_RS20795	HSERO_RS20795	NC_014323	4762181	4762651	-	1	membrane protein
HSERO_RS20800	HSERO_RS20800	NC_014323	4762834	4763061	+	1	hypothetical protein
HSERO_RS20805	HSERO_RS20805	NC_014323	4763062	4764006	-	1	methyltransferase
HSERO_RS20810	HSERO_RS20810	NC_014323	4764304	4765029	+	1	amidophosphoribosyltransferase
HSERO_RS20815	HSERO_RS20815	NC_014323	4765067	4765549	+	1	tRNA methyltransferase
HSERO_RS20820	HSERO_RS20820	NC_014323	4765611	4766405	-	1	ABC transporter ATP-binding protein
HSERO_RS20825	HSERO_RS20825	NC_014323	4766407	4767300	-	1	ABC transporter permease
HSERO_RS20830	HSERO_RS20830	NC_014323	4767432	4768403	-	1	ABC transporter substrate-binding protein
HSERO_RS20835	HSERO_RS20835	NC_014323	4768537	4769484	-	1	ABC transporter substrate-binding protein
HSERO_RS20845	HSERO_RS20845	NC_014323	4770235	4770753	+	1	membrane protein
HSERO_RS20850	HSERO_RS20850	NC_014323	4770851	4771333	-	1	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase
HSERO_RS20855	HSERO_RS20855	NC_014323	4771456	4772310	-	1	ferritin
HSERO_RS20860	HSERO_RS20860	NC_014323	4772449	4773309	-	1	hypothetical protein
HSERO_RS20865	HSERO_RS20865	NC_014323	4773354	4774613	-	1	ABC transporter permease
HSERO_RS20870	HSERO_RS20870	NC_014323	4774757	4775872	+	1	hypothetical protein
HSERO_RS20875	HSERO_RS20875	NC_014323	4776034	4776795	+	1	hypothetical protein
HSERO_RS20880	HSERO_RS20880	NC_014323	4776891	4777640	+	1	7-cyano-7-deazaguanine synthase
HSERO_RS20885	HSERO_RS20885	NC_014323	4777679	4778890	+	1	beta-lactamase
HSERO_RS20890	HSERO_RS20890	NC_014323	4779040	4781355	-	1	penicillin-binding protein 1A
HSERO_RS20895	HSERO_RS20895	NC_014323	4781725	4782639	+	1	hypothetical protein
HSERO_RS20900	HSERO_RS20900	NC_014323	4782636	4783196	+	1	type IV pilus biogenesis protein
HSERO_RS20905	HSERO_RS20905	NC_014323	4783253	4783762	-	1	hypothetical protein
HSERO_RS20910	HSERO_RS20910	NC_014323	4783761	4784303	+	1	hypothetical protein
HSERO_RS20915	HSERO_RS20915	NC_014323	4784366	4786390	+	1	secretin
HSERO_RS20920	HSERO_RS20920	NC_014323	4786592	4788382	+	1	3-dehydroquinate synthase
HSERO_RS20925	HSERO_RS20925	NC_014323	4788384	4789535	+	1	deoxyguanosinetriphosphate triphosphohydrolase
HSERO_RS20930	HSERO_RS20930	NC_014323	4789954	4790697	+	1	hypothetical protein
HSERO_RS20935	HSERO_RS20935	NC_014323	4790759	4791307	-	1	hypothetical protein
HSERO_RS20940	HSERO_RS20940	NC_014323	4791315	4791740	-	1	hypothetical protein
HSERO_RS20945	HSERO_RS20945	NC_014323	4792048	4794399	-	1	RNA-binding protein
HSERO_RS20950	HSERO_RS20950	NC_014323	4794623	4795201	+	1	peptidyl-tRNA hydrolase
HSERO_RS20955	HSERO_RS20955	NC_014323	4795275	4796042	-	1	thiol:disulfide interchange protein
HSERO_RS20960	HSERO_RS20960	NC_014323	4796234	4797466	-	1	oxygenase
HSERO_RS20965	HSERO_RS20965	NC_014323	4797552	4797627	+	5	tRNA-Phe
HSERO_RS20970	HSERO_RS20970	NC_014323	4798122	4799396	+	1	NDP-N-acetyl-D-mannosaminuronate dehydrogenase
HSERO_RS20975	HSERO_RS20975	NC_014323	4799396	4800469	+	1	UDP-galactose-4-epimerase
HSERO_RS20980	HSERO_RS20980	NC_014323	4800485	4801543	+	1	oxidoreductase
HSERO_RS20985	HSERO_RS20985	NC_014323	4801547	4802113	+	1	serine acetyltransferase
HSERO_RS20990	HSERO_RS20990	NC_014323	4802122	4803210	+	1	aminotransferase DegT
HSERO_RS20995	HSERO_RS20995	NC_014323	4803297	4804298	+	1	NAD dependent epimerase/dehydratase
HSERO_RS21000	HSERO_RS21000	NC_014323	4804313	4805479	+	1	aminotransferase DegT
HSERO_RS21005	HSERO_RS21005	NC_014323	4805479	4807350	+	1	asparagine synthase
HSERO_RS21010	HSERO_RS21010	NC_014323	4807958	4809115	+	1	LPS biosynthesis protein
HSERO_RS21015	HSERO_RS21015	NC_014323	4809112	4809720	+	1	imidazole glycerol phosphate synthase
HSERO_RS21020	HSERO_RS21020	NC_014323	4809723	4810484	+	1	imidazole glycerol phosphate synthase
HSERO_RS21025	HSERO_RS21025	NC_014323	4810481	4811197	+	1	hypothetical protein
HSERO_RS21030	HSERO_RS21030	NC_014323	4811502	4812011	+	1	hypothetical protein
HSERO_RS21035	HSERO_RS21035	NC_014323	4812086	4812700	+	1	hypothetical protein
HSERO_RS21040	HSERO_RS21040	NC_014323	4812705	4813649	+	1	3-oxoacyl-ACP synthase
HSERO_RS21045	HSERO_RS21045	NC_014323	4813636	4813863	+	1	acyl carrier protein
HSERO_RS21050	HSERO_RS21050	NC_014323	4813979	4815463	+	1	hypothetical protein
HSERO_RS21055	HSERO_RS21055	NC_014323	4815518	4816795	+	1	hypothetical protein
HSERO_RS21060	HSERO_RS21060	NC_014323	4816844	4818586	+	1	hypothetical protein
HSERO_RS21065	HSERO_RS21065	NC_014323	4818724	4819749	+	1	hypothetical protein
HSERO_RS21070	HSERO_RS21070	NC_014323	4819742	4820752	+	1	hypothetical protein
HSERO_RS21075	HSERO_RS21075	NC_014323	4820788	4822671	+	1	asparagine synthase
HSERO_RS21080	HSERO_RS21080	NC_014323	4822694	4823896	+	1	glycosyl transferase
HSERO_RS21085	HSERO_RS21085	NC_014323	4823904	4825127	+	1	glycosyl transferase family 1
HSERO_RS21090	HSERO_RS21090	NC_014323	4825124	4825981	+	1	dTDP-4-dehydrorhamnose reductase
HSERO_RS21095	HSERO_RS21095	NC_014323	4825974	4826984	+	1	UDP-glucose 4-epimerase
HSERO_RS21100	HSERO_RS21100	NC_014323	4826977	4828107	+	1	UDP-N-acetylglucosamine 2-epimerase
HSERO_RS21105	HSERO_RS21105	NC_014323	4828194	4828754	+	1	UDP-phosphate galactose phosphotransferase
HSERO_RS21110	HSERO_RS21110	NC_014323	4828803	4830749	+	1	dTDP-glucose 4,6-dehydratase
HSERO_RS21115	HSERO_RS21115	NC_014323	4830848	4831600	-	1	flagellar motor protein
HSERO_RS21120	HSERO_RS21120	NC_014323	4831597	4832286	-	1	hypothetical protein
HSERO_RS21125	HSERO_RS21125	NC_014323	4832515	4834164	-	1	malate:quinone oxidoreductase
HSERO_RS21130	HSERO_RS21130	NC_014323	4834675	4835286	+	1	chemotaxis protein CheD
HSERO_RS21135	HSERO_RS21135	NC_014323	4835579	4835881	+	1	transcriptional regulator
HSERO_RS21140	HSERO_RS21140	NC_014323	4836147	4836950	-	1	hydroxypyruvate isomerase
HSERO_RS21145	HSERO_RS21145	NC_014323	4837079	4838392	-	1	MFS transporter
HSERO_RS21150	HSERO_RS21150	NC_014323	4838683	4839330	-	1	aldolase
HSERO_RS21155	HSERO_RS21155	NC_014323	4839327	4840613	-	1	HPr kinase
HSERO_RS21160	HSERO_RS21160	NC_014323	4840649	4841545	-	1	3-hydroxyisobutyrate dehydrogenase
HSERO_RS21165	HSERO_RS21165	NC_014323	4841755	4842456	-	1	GntR family transcriptional regulator
HSERO_RS21170	HSERO_RS21170	NC_014323	4842707	4843657	+	1	5'-nucleotidase
HSERO_RS21175	HSERO_RS21175	NC_014323	4843671	4844354	-	1	hypothetical protein
HSERO_RS21180	HSERO_RS21180	NC_014323	4844506	4845711	-	1	MFS transporter
HSERO_RS21185	HSERO_RS21185	NC_014323	4845823	4846719	+	1	transcriptional regulator
HSERO_RS21190	HSERO_RS21190	NC_014323	4846704	4848266	+	1	hypothetical protein
HSERO_RS21195	HSERO_RS21195	NC_014323	4848316	4849686	-	1	hypothetical protein
HSERO_RS21200	HSERO_RS21200	NC_014323	4849771	4851258	-	1	glycosyl transferase family 1
HSERO_RS21205	HSERO_RS21205	NC_014323	4851333	4852370	-	1	hypothetical protein
HSERO_RS21210	HSERO_RS21210	NC_014323	4852363	4853838	-	1	membrane protein
HSERO_RS21215	HSERO_RS21215	NC_014323	4853863	4854468	-	1	hypothetical protein
HSERO_RS21220	HSERO_RS21220	NC_014323	4854537	4858586	-	1	hypothetical protein
HSERO_RS21225	HSERO_RS21225	NC_014323	4858993	4861485	-	1	hypothetical protein
HSERO_RS21230	HSERO_RS21230	NC_014323	4862115	4862864	+	1	GntR family transcriptional regulator
HSERO_RS21235	HSERO_RS21235	NC_014323	4862922	4863704	+	1	amino acid ABC transporter substrate-binding protein
HSERO_RS21240	HSERO_RS21240	NC_014323	4863908	4864579	+	1	polar amino acid ABC transporter permease
HSERO_RS21245	HSERO_RS21245	NC_014323	4864576	4865232	+	1	amino acid ABC transporter permease
HSERO_RS21250	HSERO_RS21250	NC_014323	4865213	4865947	+	1	amino acid ABC transporter ATP-binding protein
HSERO_RS21255	HSERO_RS21255	NC_014323	4866319	4866864	-	1	hypothetical protein
HSERO_RS21260	HSERO_RS21260	NC_014323	4867142	4868200	+	1	adenosine deaminase
HSERO_RS21265	HSERO_RS21265	NC_014323	4868619	4869356	+	1	transcriptional regulator
HSERO_RS21270	HSERO_RS21270	NC_014323	4869573	4871018	+	1	nitrate reductase
HSERO_RS21275	HSERO_RS21275	NC_014323	4871055	4871789	+	1	Asp/Glu racemase
HSERO_RS21280	HSERO_RS21280	NC_014323	4871872	4872804	+	1	allantoinase
HSERO_RS21285	HSERO_RS21285	NC_014323	4873727	4874962	-	1	membrane protein
HSERO_RS21290	HSERO_RS21290	NC_014323	4875656	4876738	+	1	porin
HSERO_RS21295	HSERO_RS21295	NC_014323	4877028	4878062	+	1	taurine ABC transporter permease
HSERO_RS21300	HSERO_RS21300	NC_014323	4878161	4878946	+	1	nitrate ABC transporter ATP-binding protein
HSERO_RS21305	HSERO_RS21305	NC_014323	4879018	4879752	+	1	ABC transporter permease
HSERO_RS21310	HSERO_RS21310	NC_014323	4879939	4881495	+	1	ABC transporter
HSERO_RS21315	HSERO_RS21315	NC_014323	4881488	4882582	+	1	sugar ABC transporter permease
HSERO_RS21320	HSERO_RS21320	NC_014323	4882599	4883519	+	1	ABC transporter permease
HSERO_RS21325	HSERO_RS21325	NC_014323	4883592	4884731	+	1	membrane protein
HSERO_RS21330	HSERO_RS21330	NC_014323	4884833	4885108	-	1	XRE family transcriptional regulator
HSERO_RS21335	HSERO_RS21335	NC_014323	4885128	4885406	-	1	hypothetical protein
HSERO_RS21340	HSERO_RS21340	NC_014323	4885644	4886438	+	1	septum formation inhibitor protein
HSERO_RS21345	HSERO_RS21345	NC_014323	4886521	4887336	+	1	cell division inhibitor MinD
HSERO_RS21350	HSERO_RS21350	NC_014323	4887338	4887607	+	1	cell division topological specificity factor MinE
HSERO_RS21355	HSERO_RS21355	NC_014323	4887735	4888436	+	1	transcriptional regulator
HSERO_RS21360	HSERO_RS21360	NC_014323	4888640	4889932	+	1	glutamyl-tRNA reductase
HSERO_RS21365	HSERO_RS21365	NC_014323	4890053	4891120	+	1	peptide chain release factor 1
HSERO_RS21370	HSERO_RS21370	NC_014323	4891285	4891779	+	1	dihydrolipoamide acyltransferase
HSERO_RS21375	HSERO_RS21375	NC_014323	4891779	4892612	+	1	N5-glutamine S-adenosyl-L-methionine-dependent methyltransferase
HSERO_RS21380	HSERO_RS21380	NC_014323	4892627	4896226	-	1	MFS transporter
HSERO_RS21385	HSERO_RS21385	NC_014323	4896725	4897732	-	1	cytochrome C biogenesis protein CcsA
HSERO_RS21390	HSERO_RS21390	NC_014323	4897883	4898770	-	1	phenylalanine 4-monooxygenase
HSERO_RS21395	HSERO_RS21395	NC_014323	4898851	4899576	-	1	histone acetyltransferase
HSERO_RS21400	HSERO_RS21400	NC_014323	4899590	4900822	-	1	tRNA nucleotidyl transferase
HSERO_RS21405	HSERO_RS21405	NC_014323	4900833	4901534	-	1	glutathione S-transferase
HSERO_RS21410	HSERO_RS21410	NC_014323	4901583	4902551	-	1	NAD-dependent dehydratase
HSERO_RS21415	HSERO_RS21415	NC_014323	4902614	4904614	-	1	lytic transglycosylase
HSERO_RS21420	HSERO_RS21420	NC_014323	4904613	4905245	+	1	5-formyltetrahydrofolate cyclo-ligase
HSERO_RS21425	HSERO_RS21425	NC_014323	4905309	4906157	-	1	5,10-methylenetetrahydrofolate reductase
HSERO_RS21430	HSERO_RS21430	NC_014323	4906154	4906507	-	1	membrane protein
HSERO_RS21435	HSERO_RS21435	NC_014323	4906661	4908085	-	1	S-adenosyl-L-homocysteine hydrolase
HSERO_RS21440	HSERO_RS21440	NC_014323	4908380	4909543	-	1	S-adenosylmethionine synthetase
HSERO_RS21445	HSERO_RS21445	NC_014323	4909735	4910583	+	1	lipid A biosynthesis acyltransferase
HSERO_RS21450	HSERO_RS21450	NC_014323	4910580	4911464	+	1	lipid A biosynthesis acyltransferase
HSERO_RS21455	HSERO_RS21455	NC_014323	4911500	4912363	+	1	diaminopimelate epimerase
HSERO_RS21460	HSERO_RS21460	NC_014323	4912446	4914044	-	1	hypothetical protein
HSERO_RS21465	HSERO_RS21465	NC_014323	4914412	4915575	+	1	porin
HSERO_RS21470	HSERO_RS21470	NC_014323	4915786	4916454	+	1	hypothetical protein
HSERO_RS21475	HSERO_RS21475	NC_014323	4916507	4917487	+	1	recombinase XerC
HSERO_RS21480	HSERO_RS21480	NC_014323	4917586	4918167	+	1	transcriptional regulator
HSERO_RS21485	HSERO_RS21485	NC_014323	4918181	4918918	-	1	phosphoglycolate phosphatase
HSERO_RS21490	HSERO_RS21490	NC_014323	4918998	4919909	+	1	hypothetical protein
HSERO_RS21495	HSERO_RS21495	NC_014323	4920006	4920899	-	1	acetylglutamate kinase
HSERO_RS21500	HSERO_RS21500	NC_014323	4921019	4921798	-	1	hypothetical protein
HSERO_RS21505	HSERO_RS21505	NC_014323	4921853	4922629	-	1	pantothenate kinase
HSERO_RS21510	HSERO_RS21510	NC_014323	4922626	4923513	-	1	biotin--[acetyl-CoA-carboxylase] synthetase
HSERO_RS21515	HSERO_RS21515	NC_014323	4923618	4924760	+	1	membrane protein
