locusId	sysName	scaffoldId	begin	end	strand	type	desc
AO353_22425	AO353_22425	CP012830	4913599	4915386	+	1	peptidase
AO353_22430	AO353_22430	CP012830	4915367	4916680	+	1	hemolysin secretion protein D
AO353_22435	AO353_22435	CP012830	4916719	4918068	+	1	channel protein TolC
AO353_22440	AO353_22440	CP012830	4918569	4919285	+	1	LuxR family transcriptional regulator
AO353_22445	AO353_22445	CP012830	4919400	4923551	-	1	hypothetical protein
AO353_22450	AO353_22450	CP012830	4924366	4926105	-	1	dipeptidase
AO353_22455	AO353_22455	CP012830	4926495	4927370	+	1	endonuclease
AO353_22460	AO353_22460	CP012830	4927433	4928143	-	1	methyltransferase
AO353_22465	AO353_22465	CP012830	4928287	4929051	-	1	amino acid ABC transporter substrate-binding protein
AO353_22470	AO353_22470	CP012830	4929378	4930262	+	1	MFS transporter
AO353_22475	AO353_22475	CP012830	4930264	4931034	-	1	alkaline phosphatase
AO353_22480	AO353_22480	CP012830	4931301	4932581	+	1	phosphoserine phosphatase
AO353_22485	AO353_22485	CP012830	4932719	4933159	+	1	hypothetical protein
AO353_22490	AO353_22490	CP012830	4933368	4933724	-	1	hypothetical protein
AO353_22495	AO353_22495	CP012830	4934418	4935968	-	1	diguanylate cyclase
AO353_22500	AO353_22500	CP012830	4936238	4936432	+	1	hypothetical protein
AO353_22505	AO353_22505	CP012830	4936683	4937039	-	1	hypothetical protein
AO353_22510	AO353_22510	CP012830	4937440	4937631	+	1	hypothetical protein
AO353_22515	AO353_22515	CP012830	4937757	4938869	-	1	poly-gamma-glutamate biosynthesis protein
AO353_22520	AO353_22520	CP012830	4938998	4939204	-	1	hypothetical protein
AO353_22525	AO353_22525	CP012830	4939482	4939745	+	1	hypothetical protein
AO353_22530	AO353_22530	CP012830	4940008	4940271	+	1	hypothetical protein
AO353_22535	AO353_22535	CP012830	4940516	4941118	+	1	acetyltransferase
AO353_22540	AO353_22540	CP012830	4941289	4941963	-	1	sodium:proton antiporter
AO353_22545	AO353_22545	CP012830	4942247	4942927	-	1	phytanoyl-CoA dioxygenase
AO353_22550	AO353_22550	CP012830	4943265	4944164	-	1	LysR family transcriptional regulator
AO353_22555	AO353_22555	CP012830	4944369	4945610	+	1	hypothetical protein
AO353_22560	AO353_22560	CP012830	4945640	4945900	-	1	hypothetical protein
AO353_22565	AO353_22565	CP012830	4946201	4946878	-	1	hypothetical protein
AO353_22570	AO353_22570	CP012830	4947233	4947646	-	1	hypothetical protein
AO353_22575	AO353_22575	CP012830	4947643	4947882	-	1	hypothetical protein
AO353_22580	AO353_22580	CP012830	4948765	4949154	+	1	3-demethylubiquinone-9 3-methyltransferase
AO353_22585	AO353_22585	CP012830	4949200	4949709	-	1	HxlR family transcriptional regulator
AO353_22590	AO353_22590	CP012830	4949825	4951093	+	1	3-oxoacyl-ACP synthase
AO353_22595	AO353_22595	CP012830	4951473	4952024	+	1	hypothetical protein
AO353_22600	AO353_22600	CP012830	4952247	4952480	+	1	hypothetical protein
AO353_22605	AO353_22605	CP012830	4952540	4952749	+	1	hypothetical protein
AO353_22610	AO353_22610	CP012830	4952798	4953259	-	1	hypothetical protein
AO353_22615	AO353_22615	CP012830	4954222	4954752	+	1	hypothetical protein
AO353_22620	AO353_22620	CP012830	4955452	4956285	-	1	hypothetical protein
AO353_22630	AO353_22630	CP012830	4957505	4958086	+	1	TetR family transcriptional regulator
AO353_22635	AO353_22635	CP012830	4958204	4959067	+	1	3-hydroxyisobutyrate dehydrogenase
AO353_22640	AO353_22640	CP012830	4959089	4960306	+	1	MFS transporter
AO353_22645	AO353_22645	CP012830	4960554	4960763	-	1	hypothetical protein
AO353_22650	AO353_22650	CP012830	4960981	4961068	-	5	tRNA-Ser
AO353_22655	AO353_22655	CP012830	4961193	4961864	+	1	hypothetical protein
AO353_22660	AO353_22660	CP012830	4961929	4962258	-	1	hypothetical protein
AO353_22665	AO353_22665	CP012830	4962316	4962753	-	1	AsnC family transcriptional regulator
AO353_22670	AO353_22670	CP012830	4962887	4963780	+	1	multidrug DMT transporter permease
AO353_22675	AO353_22675	CP012830	4963788	4964834	-	1	hypothetical protein
AO353_22680	AO353_22680	CP012830	4964898	4966523	-	1	aldehyde dehydrogenase
AO353_22685	AO353_22685	CP012830	4966843	4967730	+	1	peroxidase
AO353_22690	AO353_22690	CP012830	4967853	4969598	-	1	amidohydrolase
AO353_22695	AO353_22695	CP012830	4969703	4970620	+	1	LysR family transcriptional regulator
AO353_22700	AO353_22700	CP012830	4970668	4971285	+	1	LexA family transcriptional regulator
AO353_22705	AO353_22705	CP012830	4971285	4971902	+	1	CDP-6-deoxy-delta-3,4-glucoseen reductase
AO353_22710	AO353_22710	CP012830	4971910	4973325	+	1	DNA repair nucleotidyltransferase
AO353_22715	AO353_22715	CP012830	4973322	4976399	+	1	DNA polymerase
AO353_22720	AO353_22720	CP012830	4976597	4977277	+	1	curli production assembly protein CsgG
AO353_22725	AO353_22725	CP012830	4977308	4977679	+	1	hypothetical protein
AO353_22730	AO353_22730	CP012830	4977676	4978335	+	1	hypothetical protein
AO353_22735	AO353_22735	CP012830	4978544	4978783	+	1	hypothetical protein
AO353_22740	AO353_22740	CP012830	4978861	4980015	-	1	sterol desaturase
AO353_22745	AO353_22745	CP012830	4980128	4980991	-	1	LysR family transcriptional regulator
AO353_22750	AO353_22750	CP012830	4981131	4983755	+	1	glucosidase
AO353_22755	AO353_22755	CP012830	4984578	4985552	+	1	hypothetical protein
AO353_22765	AO353_22765	CP012830	4985966	4986256	+	1	addiction module antitoxin
AO353_22770	AO353_22770	CP012830	4986520	4988478	-	1	amidohydrolase
AO353_22775	AO353_22775	CP012830	4988675	4988989	-	1	SCP-2 family sterol carrier protein
AO353_22780	AO353_22780	CP012830	4989040	4989750	-	1	phosphoglycerate mutase
AO353_22785	AO353_22785	CP012830	4989956	4990978	+	1	peptidase
AO353_22790	AO353_22790	CP012830	4991184	4995017	+	1	leucine Rich Repeat (LRR)-containing protein
AO353_22795	AO353_22795	CP012830	4995095	4995589	-	1	oxidoreductase
AO353_22800	AO353_22800	CP012830	4995573	4997231	-	1	sulfite reductase
AO353_22805	AO353_22805	CP012830	4997753	4998838	+	1	LacI family transcriptional regulator
AO353_22810	AO353_22810	CP012830	4998854	4999072	-	1	hypothetical protein
AO353_22815	AO353_22815	CP012830	4999150	4999506	-	1	hypothetical protein
AO353_22820	AO353_22820	CP012830	5000011	5004912	+	1	NAD-glutamate dehydrogenase
AO353_22825	AO353_22825	CP012830	5005095	5005802	-	1	ATPase
AO353_22830	AO353_22830	CP012830	5006030	5006449	-	1	cupin
AO353_22835	AO353_22835	CP012830	5006649	5006942	-	1	antibiotic biosynthesis monooxygenase
AO353_22840	AO353_22840	CP012830	5007068	5008501	-	1	DNA-binding protein
AO353_22845	AO353_22845	CP012830	5008689	5009210	+	1	GNAT family acetyltransferase
AO353_22850	AO353_22850	CP012830	5009455	5009949	+	1	hypothetical protein
AO353_22855	AO353_22855	CP012830	5010141	5010362	-	1	hypothetical protein
AO353_22860	AO353_22860	CP012830	5010421	5011848	-	1	cytochrome C oxidase Cbb3
AO353_22865	AO353_22865	CP012830	5012113	5013786	+	1	sulfite reductase
AO353_22870	AO353_22870	CP012830	5013783	5014277	+	1	oxidoreductase
AO353_22875	AO353_22875	CP012830	5014355	5015761	-	1	cell envelope protein
AO353_22880	AO353_22880	CP012830	5016033	5016476	+	1	polyketide cyclase
AO353_22885	AO353_22885	CP012830	5016712	5017212	+	1	peroxidase
AO353_22890	AO353_22890	CP012830	5017392	5018714	+	1	secretion protein HlyD
AO353_22895	AO353_22895	CP012830	5018711	5021815	+	1	multidrug transporter
AO353_22900	AO353_22900	CP012830	5021812	5024919	+	1	acriflavine resistance protein B
AO353_22905	AO353_22905	CP012830	5024916	5026409	+	1	RND transporter
AO353_22910	AO353_22910	CP012830	5026746	5028827	+	1	histidine kinase
AO353_22915	AO353_22915	CP012830	5029044	5029790	+	1	oxidoreductase
AO353_22920	AO353_22920	CP012830	5029787	5031196	-	1	GntR family transcriptional regulator
AO353_22925	AO353_22925	CP012830	5031387	5032799	-	1	(Fe-S)-binding protein
AO353_22930	AO353_22930	CP012830	5032995	5033228	-	1	hypothetical protein
AO353_22935	AO353_22935	CP012830	5033436	5035433	+	1	alpha-1,4-glucan--maltose-1-phosphate maltosyltransferase
AO353_22940	AO353_22940	CP012830	5035615	5038956	+	1	alpha-amylase
AO353_22945	AO353_22945	CP012830	5038953	5041187	+	1	glycogen branching protein
AO353_22950	AO353_22950	CP012830	5041272	5042138	-	1	universal stress protein UspA
AO353_22955	AO353_22955	CP012830	5042366	5042977	+	1	tRNA hydroxylase
AO353_22960	AO353_22960	CP012830	5043133	5043840	+	1	transcriptional regulator
AO353_22965	AO353_22965	CP012830	5043841	5045118	+	1	ATPase
AO353_22970	AO353_22970	CP012830	5045203	5046006	-	1	structural protein MipA
AO353_22975	AO353_22975	CP012830	5046098	5046586	-	1	alanine acetyltransferase
AO353_22980	AO353_22980	CP012830	5046740	5047234	-	1	hypothetical protein
AO353_22985	AO353_22985	CP012830	5047438	5047632	-	1	hypothetical protein
AO353_22990	AO353_22990	CP012830	5047983	5048336	+	1	phospholipid-binding protein
AO353_22995	AO353_22995	CP012830	5048467	5049339	-	1	UDP pyrophosphate phosphatase
AO353_23000	AO353_23000	CP012830	5049684	5050451	+	1	hypothetical protein
AO353_23005	AO353_23005	CP012830	5050481	5050918	+	1	hypothetical protein
AO353_23010	AO353_23010	CP012830	5051039	5051704	+	1	XRE family transcriptional regulator
AO353_23015	AO353_23015	CP012830	5051680	5053065	+	1	histidine kinase
AO353_23020	AO353_23020	CP012830	5053149	5053520	+	1	hypothetical protein
AO353_23025	AO353_23025	CP012830	5053524	5053697	+	1	Fe-S oxidoreductase
AO353_23030	AO353_23030	CP012830	5054012	5055457	+	1	sulfate transporter
AO353_23035	AO353_23035	CP012830	5055499	5056917	-	1	D-alanyl-D-alanine dipeptidase
AO353_23040	AO353_23040	CP012830	5057123	5058250	+	1	saccharopine dehydrogenase
AO353_23045	AO353_23045	CP012830	5058253	5058744	+	1	hypothetical protein
AO353_23050	AO353_23050	CP012830	5058916	5059632	+	1	SAM-dependent methyltransferase
AO353_23055	AO353_23055	CP012830	5060170	5060970	-	1	methylmalonyl-CoA decarboxylase
AO353_23060	AO353_23060	CP012830	5060967	5062223	-	1	CaiB/baiF CoA-transferase
AO353_23065	AO353_23065	CP012830	5062258	5063580	-	1	MFS transporter
AO353_23070	AO353_23070	CP012830	5063759	5064676	+	1	LysR family transcriptional regulator
AO353_23075	AO353_23075	CP012830	5064884	5065510	+	1	lysine transporter LysE
AO353_23080	AO353_23080	CP012830	5065814	5067148	-	1	GntR family transcriptional regulator
AO353_23085	AO353_23085	CP012830	5067261	5067875	+	1	AraC family transcriptional regulator
AO353_23090	AO353_23090	CP012830	5068112	5069005	-	1	LysR family transcriptional regulator
AO353_23095	AO353_23095	CP012830	5069182	5069826	+	1	hydrolase
AO353_23100	AO353_23100	CP012830	5069904	5070479	+	1	antibiotic biosynthesis monooxygenase
AO353_23105	AO353_23105	CP012830	5070550	5071437	-	1	dienelactone hydrolase
AO353_23110	AO353_23110	CP012830	5071725	5072954	-	1	hypothetical protein
AO353_23115	AO353_23115	CP012830	5073344	5074303	-	1	ferredoxin
AO353_23120	AO353_23120	CP012830	5074333	5075367	-	1	3-phenylpropionate dioxygenase
AO353_23125	AO353_23125	CP012830	5075389	5075616	-	1	hypothetical protein
AO353_23130	AO353_23130	CP012830	5075633	5076598	-	1	glyoxalase
AO353_23135	AO353_23135	CP012830	5076595	5078091	-	1	aldehyde dehydrogenase
AO353_23140	AO353_23140	CP012830	5078102	5078905	-	1	aspartate dehydrogenase
AO353_23145	AO353_23145	CP012830	5078916	5080598	-	1	hypothetical protein
AO353_23150	AO353_23150	CP012830	5080591	5081388	-	1	short-chain dehydrogenase
AO353_23155	AO353_23155	CP012830	5081390	5082232	-	1	IclR family transcriptional regulator
AO353_23160	AO353_23160	CP012830	5082223	5083107	-	1	hydrolase
AO353_23165	AO353_23165	CP012830	5083112	5083675	-	1	cupin
AO353_23170	AO353_23170	CP012830	5083689	5084453	-	1	short-chain dehydrogenase
AO353_23175	AO353_23175	CP012830	5084453	5085229	-	1	ABC transporter permease
AO353_23180	AO353_23180	CP012830	5085258	5086259	-	1	nitrate ABC transporter substrate-binding protein
AO353_23185	AO353_23185	CP012830	5086299	5087135	-	1	ABC transporter ATP-binding protein
AO353_23190	AO353_23190	CP012830	5087486	5088544	-	1	LacI family transcriptional regulator
AO353_23195	AO353_23195	CP012830	5088683	5089606	+	1	AP endonuclease
AO353_23200	AO353_23200	CP012830	5089632	5090801	+	1	oxidoreductase
AO353_23205	AO353_23205	CP012830	5090880	5091560	-	1	hypothetical protein
AO353_23210	AO353_23210	CP012830	5091946	5094153	+	1	hydroperoxidase
AO353_23215	AO353_23215	CP012830	5094341	5094766	-	1	calpastatin
AO353_23220	AO353_23220	CP012830	5094807	5095106	-	1	hypothetical protein
AO353_23225	AO353_23225	CP012830	5095342	5096409	-	1	alpha/beta hydrolase
AO353_23230	AO353_23230	CP012830	5096747	5097520	+	1	SAM-dependent methyltransferase
AO353_23235	AO353_23235	CP012830	5097576	5098238	-	1	NADP oxidoreductase
AO353_23240	AO353_23240	CP012830	5098342	5099235	+	1	LysR family transcriptional regulator
AO353_23245	AO353_23245	CP012830	5099515	5100126	-	1	DNA-3-methyladenine glycosylase
AO353_23250	AO353_23250	CP012830	5100271	5101311	-	1	hypothetical protein
AO353_23255	AO353_23255	CP012830	5101358	5101810	-	1	chromate resistance protein
AO353_23260	AO353_23260	CP012830	5101895	5103253	-	1	chromate transporter
AO353_23265	AO353_23265	CP012830	5103250	5104191	-	1	chromate resistance protein
AO353_23270	AO353_23270	CP012830	5104485	5105525	-	1	hypothetical protein
AO353_23275	AO353_23275	CP012830	5105797	5106417	-	1	lysine transporter LysE
AO353_23280	AO353_23280	CP012830	5106567	5106902	+	1	hypothetical protein
AO353_23285	AO353_23285	CP012830	5107269	5107628	-	1	hypothetical protein
AO353_23290	AO353_23290	CP012830	5107927	5109303	+	1	cystathionine beta-synthase
AO353_23295	AO353_23295	CP012830	5109300	5110478	+	1	cystathionine beta-lyase
AO353_23305	AO353_23305	CP012830	5112426	5112953	+	1	aspartate carbamoyltransferase
AO353_23310	AO353_23310	CP012830	5113087	5113236	+	1	permease
AO353_23315	AO353_23315	CP012830	5113371	5113661	+	1	hypothetical protein
AO353_23320	AO353_23320	CP012830	5113812	5114084	-	1	hypothetical protein
AO353_23325	AO353_23325	CP012830	5114316	5114912	+	1	hypothetical protein
AO353_23330	AO353_23330	CP012830	5114864	5115925	-	1	hypothetical protein
AO353_23335	AO353_23335	CP012830	5116123	5117481	+	1	MATE family efflux transporter
AO353_23340	AO353_23340	CP012830	5117569	5119332	-	1	lactate permease
AO353_23345	AO353_23345	CP012830	5119450	5119785	-	1	hypothetical protein
AO353_23350	AO353_23350	CP012830	5119964	5120281	-	1	hypothetical protein
AO353_23355	AO353_23355	CP012830	5120520	5121140	+	1	hydrolase
AO353_23360	AO353_23360	CP012830	5121240	5122010	+	1	dioxygenase
AO353_23365	AO353_23365	CP012830	5122361	5123359	+	1	transcriptional regulator
AO353_23370	AO353_23370	CP012830	5123424	5123813	+	1	cytochrome C
AO353_23375	AO353_23375	CP012830	5123931	5124260	+	1	Valyl-tRNA synthetase
AO353_23380	AO353_23380	CP012830	5124275	5125576	-	1	hypothetical protein
AO353_23385	AO353_23385	CP012830	5125924	5127120	+	1	trans-2-enoyl-CoA reductase
AO353_23390	AO353_23390	CP012830	5127180	5127845	-	1	transcriptional regulator
AO353_23395	AO353_23395	CP012830	5127865	5128494	-	1	hypothetical protein
AO353_23400	AO353_23400	CP012830	5128638	5128967	-	1	hypothetical protein
AO353_23405	AO353_23405	CP012830	5129162	5129362	+	1	hypothetical protein
AO353_23410	AO353_23410	CP012830	5129432	5129716	-	1	hypothetical protein
AO353_23415	AO353_23415	CP012830	5129993	5130580	+	1	lysine transporter LysE
AO353_23420	AO353_23420	CP012830	5130591	5131424	-	1	AraC family transcriptional regulator
AO353_23425	AO353_23425	CP012830	5131462	5131965	-	1	3-demethylubiquinone-9 3-methyltransferase
AO353_23430	AO353_23430	CP012830	5132247	5132708	+	1	(2Fe-2S)-binding protein
AO353_23435	AO353_23435	CP012830	5132711	5134879	+	1	twin-arginine translocation pathway signal protein
AO353_23440	AO353_23440	CP012830	5134881	5135459	+	1	hypothetical protein
AO353_23445	AO353_23445	CP012830	5135496	5135921	-	1	glyoxalase
AO353_23450	AO353_23450	CP012830	5136036	5136890	+	1	LysR family transcriptional regulator
AO353_23455	AO353_23455	CP012830	5137022	5137816	-	1	enoyl-ACP reductase
AO353_23460	AO353_23460	CP012830	5137836	5139446	-	1	microcin ABC transporter ATP-binding protein
AO353_23465	AO353_23465	CP012830	5139448	5140467	-	1	ABC transporter permease
AO353_23470	AO353_23470	CP012830	5140469	5141542	-	1	microcin ABC transporter permease
AO353_23475	AO353_23475	CP012830	5141544	5143385	-	1	hypothetical protein
AO353_23480	AO353_23480	CP012830	5143382	5145208	-	1	ABC transporter substrate-binding protein
AO353_23485	AO353_23485	CP012830	5145465	5146898	-	1	lytic transglycosylase
AO353_23490	AO353_23490	CP012830	5146998	5147765	-	1	hydroxyacylglutathione hydrolase
AO353_23495	AO353_23495	CP012830	5147831	5148589	+	1	SAM-dependent methyltransferase
AO353_23500	AO353_23500	CP012830	5148681	5149133	+	1	ribonuclease H
AO353_23505	AO353_23505	CP012830	5149143	5149457	-	1	hypothetical protein
AO353_23510	AO353_23510	CP012830	5149565	5150455	-	1	transcriptional regulator
AO353_23515	AO353_23515	CP012830	5150583	5151731	+	1	muconate cycloisomerase
AO353_23520	AO353_23520	CP012830	5151742	5152032	+	1	muconolactone delta-isomerase
AO353_23525	AO353_23525	CP012830	5152084	5153013	+	1	catechol 1,2-dioxygenase
AO353_23530	AO353_23530	CP012830	5153168	5154124	+	1	AraC family transcriptional regulator
AO353_23535	AO353_23535	CP012830	5154343	5155707	+	1	benzoate 1,2-dioxygenase large subunit
AO353_23540	AO353_23540	CP012830	5155704	5156192	+	1	benzoate 1,2-dioxygenase small subunit
AO353_23545	AO353_23545	CP012830	5156203	5157216	+	1	NADH oxidase
AO353_23550	AO353_23550	CP012830	5157232	5158005	+	1	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase
AO353_23555	AO353_23555	CP012830	5158125	5158883	+	1	DNA polymerase III subunit epsilon
AO353_23560	AO353_23560	CP012830	5159218	5161473	+	1	lysine decarboxylase
AO353_23565	AO353_23565	CP012830	5161488	5162102	+	1	GNAT family acetyltransferase
AO353_23570	AO353_23570	CP012830	5162068	5162961	-	1	LysR family transcriptional regulator
AO353_23575	AO353_23575	CP012830	5163051	5163287	-	1	hypothetical protein
AO353_23580	AO353_23580	CP012830	5163472	5164029	+	1	ACP phosphodiesterase
AO353_23585	AO353_23585	CP012830	5164128	5165231	+	1	hypothetical protein
AO353_23590	AO353_23590	CP012830	5165328	5165675	+	1	ArsR family transcriptional regulator
AO353_23595	AO353_23595	CP012830	5165710	5166993	+	1	arsenic transporter
AO353_23600	AO353_23600	CP012830	5167132	5168082	-	1	cobalt chelatase
AO353_23605	AO353_23605	CP012830	5168184	5169074	+	1	NAD kinase
AO353_23610	AO353_23610	CP012830	5169074	5170045	+	1	serine/threonine protein phosphatase
AO353_23615	AO353_23615	CP012830	5170042	5170917	+	1	peptidase S54
AO353_23620	AO353_23620	CP012830	5170962	5171222	+	1	hypothetical protein
AO353_23625	AO353_23625	CP012830	5171219	5172049	+	1	hypothetical protein
AO353_23630	AO353_23630	CP012830	5172062	5174719	+	1	aminopeptidase
AO353_23635	AO353_23635	CP012830	5175413	5176465	+	1	hypothetical protein
AO353_23640	AO353_23640	CP012830	5176490	5178865	+	1	RND transporter
AO353_23645	AO353_23645	CP012830	5179022	5179312	+	1	hypothetical protein
AO353_23650	AO353_23650	CP012830	5179299	5180474	+	1	3-carboxymuconate cyclase
AO353_23655	AO353_23655	CP012830	5180633	5180812	+	1	hypothetical protein
AO353_23660	AO353_23660	CP012830	5181265	5181474	+	1	hypothetical protein
AO353_23665	AO353_23665	CP012830	5181471	5181728	+	1	hypothetical protein
AO353_23670	AO353_23670	CP012830	5181733	5182344	-	1	glutathione S-transferase
AO353_23675	AO353_23675	CP012830	5182341	5185982	-	1	chromosome segregation protein SMC
AO353_23680	AO353_23680	CP012830	5185979	5187223	-	1	exonuclease SbcD
AO353_23685	AO353_23685	CP012830	5187424	5188554	-	1	hypothetical protein
AO353_23690	AO353_23690	CP012830	5188786	5189892	-	1	hypothetical protein
AO353_23695	AO353_23695	CP012830	5189900	5193526	-	1	hypothetical protein
AO353_23700	AO353_23700	CP012830	5193523	5194389	-	1	hypothetical protein
AO353_23705	AO353_23705	CP012830	5194386	5196386	-	1	type IV secretion protein Rhs
AO353_23710	AO353_23710	CP012830	5196687	5198327	-	1	protein BatD
AO353_23715	AO353_23715	CP012830	5198324	5200075	-	1	hypothetical protein
AO353_23720	AO353_23720	CP012830	5200072	5201148	-	1	BatB protein
AO353_23725	AO353_23725	CP012830	5201141	5201635	-	1	hypothetical protein
AO353_23730	AO353_23730	CP012830	5201632	5202576	-	1	hypothetical protein
AO353_23735	AO353_23735	CP012830	5202582	5203541	-	1	AAA family ATPase
AO353_23740	AO353_23740	CP012830	5203822	5204883	-	1	autotransporter subunit beta
AO353_23745	AO353_23745	CP012830	5205219	5205977	-	1	acetylglucosaminylphosphatidylinositol deacetylase
AO353_23750	AO353_23750	CP012830	5206155	5208314	-	1	glycogen debranching protein
AO353_23755	AO353_23755	CP012830	5208431	5208733	-	1	hypothetical protein
AO353_23760	AO353_23760	CP012830	5208755	5211541	-	1	maltooligosyl trehalose synthase
AO353_23765	AO353_23765	CP012830	5211538	5213619	-	1	4-alpha-glucanotransferase
AO353_23770	AO353_23770	CP012830	5213616	5215421	-	1	malto-oligosyltrehalose trehalohydrolase
AO353_23775	AO353_23775	CP012830	5215435	5217003	-	1	glycogen synthase
AO353_23780	AO353_23780	CP012830	5217557	5218510	-	1	hydroxyacid dehydrogenase
AO353_23785	AO353_23785	CP012830	5218611	5219045	-	1	hypothetical protein
AO353_23790	AO353_23790	CP012830	5219045	5219488	-	1	metal-binding protein
AO353_23795	AO353_23795	CP012830	5219630	5221624	-	1	chemotaxis protein
AO353_23800	AO353_23800	CP012830	5222069	5222605	+	1	hypothetical protein
AO353_23805	AO353_23805	CP012830	5222663	5223658	-	1	aldo/keto reductase
AO353_23810	AO353_23810	CP012830	5223775	5224701	+	1	transcriptional regulator
AO353_23815	AO353_23815	CP012830	5225666	5225854	+	1	hypothetical protein
AO353_23820	AO353_23820	CP012830	5225868	5226245	-	1	fe2+ zn2+ uptake regulation protein
AO353_23825	AO353_23825	CP012830	5226602	5231431	-	1	hypothetical protein
AO353_23830	AO353_23830	CP012830	5231684	5232724	+	1	lactate dehydrogenase
AO353_23835	AO353_23835	CP012830	5232836	5233153	-	1	hypothetical protein
AO353_23840	AO353_23840	CP012830	5233319	5233570	+	1	hypothetical protein
AO353_23845	AO353_23845	CP012830	5233587	5234510	-	1	LysR family transcriptional regulator
AO353_23850	AO353_23850	CP012830	5234595	5235515	+	1	nitrilase
AO353_23855	AO353_23855	CP012830	5235538	5236011	-	1	hypothetical protein
AO353_23860	AO353_23860	CP012830	5236070	5237542	-	1	xanthine permease XanP
AO353_23865	AO353_23865	CP012830	5237879	5238253	-	1	hypothetical protein
AO353_23870	AO353_23870	CP012830	5238703	5239419	+	1	DNA-binding protein
AO353_23875	AO353_23875	CP012830	5239471	5239812	+	1	ketosteroid isomerase
AO353_23880	AO353_23880	CP012830	5239937	5241055	+	1	ATPase
AO353_23885	AO353_23885	CP012830	5241066	5241971	-	1	AraC family transcriptional regulator
AO353_23890	AO353_23890	CP012830	5242061	5242924	-	1	phospholipase
AO353_23895	AO353_23895	CP012830	5243229	5244065	+	1	phospholipase
AO353_23900	AO353_23900	CP012830	5244128	5245423	-	1	glycosyltransferase
AO353_23905	AO353_23905	CP012830	5245604	5246482	+	1	GntR family transcriptional regulator
AO353_23910	AO353_23910	CP012830	5246485	5246847	-	1	response regulator
AO353_23915	AO353_23915	CP012830	5247027	5250494	+	1	chemotaxis protein CheY
AO353_23920	AO353_23920	CP012830	5250495	5251316	+	1	chemotaxis protein CheR
AO353_23925	AO353_23925	CP012830	5251306	5252520	+	1	histidine kinase
AO353_23930	AO353_23930	CP012830	5252565	5252942	+	1	chemotaxis protein CheY
AO353_23935	AO353_23935	CP012830	5252966	5254021	-	1	hypothetical protein
AO353_23940	AO353_23940	CP012830	5254197	5256332	+	1	hypothetical protein
AO353_23945	AO353_23945	CP012830	5256322	5256522	+	1	hypothetical protein
AO353_23950	AO353_23950	CP012830	5256527	5257492	+	1	hypothetical protein
AO353_23955	AO353_23955	CP012830	5257612	5259033	-	1	RND transporter
AO353_23960	AO353_23960	CP012830	5259030	5262209	-	1	transporter
AO353_23965	AO353_23965	CP012830	5262225	5263478	-	1	RND transporter MFP subunit
AO353_23970	AO353_23970	CP012830	5263849	5265135	+	1	hypothetical protein
AO353_23975	AO353_23975	CP012830	5265190	5268210	-	1	diguanylate cyclase
AO353_23980	AO353_23980	CP012830	5268198	5269217	-	1	sugar ABC transporter substrate-binding protein
AO353_23985	AO353_23985	CP012830	5269608	5269931	-	1	isochorismate-pyruvate lyase
AO353_23990	AO353_23990	CP012830	5269968	5271194	-	1	histidine decarboxylase
AO353_23995	AO353_23995	CP012830	5271222	5273057	-	1	2,3-dihydroxybenzoate-AMP ligase
AO353_24000	AO353_24000	CP012830	5273084	5274259	-	1	isochorismate synthase
AO353_24005	AO353_24005	CP012830	5274373	5278725	+	1	peptide synthetase
AO353_24010	AO353_24010	CP012830	5278818	5280137	+	1	Rhizobactin siderophore biosynthesis protein RhbE
AO353_24015	AO353_24015	CP012830	5280196	5282364	-	1	non ribosomal peptide synthetase BasB
AO353_24020	AO353_24020	CP012830	5282593	5283111	+	1	RNA polymerase subunit sigma
AO353_24025	AO353_24025	CP012830	5283272	5285062	+	1	ABC transporter ATP-binding protein
AO353_24030	AO353_24030	CP012830	5285056	5286825	+	1	ABC transporter ATP-binding protein
AO353_24035	AO353_24035	CP012830	5286876	5287766	+	1	iron ABC transporter permease
AO353_24040	AO353_24040	CP012830	5287763	5288713	+	1	iron ABC transporter permease
AO353_24045	AO353_24045	CP012830	5288710	5289492	+	1	iron ABC transporter ATP-binding protein
AO353_24050	AO353_24050	CP012830	5289489	5290472	+	1	ferric anguibactin-binding protein
AO353_24055	AO353_24055	CP012830	5290700	5292970	+	1	ligand-gated channel protein
AO353_24060	AO353_24060	CP012830	5293474	5294100	+	1	AcrR family transcriptional regulator
AO353_24065	AO353_24065	CP012830	5294299	5295570	+	1	Long-chain fatty acid transport protein
AO353_24070	AO353_24070	CP012830	5295682	5296467	-	1	short-chain dehydrogenase
AO353_24075	AO353_24075	CP012830	5296608	5298068	-	1	RND transporter
AO353_24080	AO353_24080	CP012830	5298288	5299397	+	1	hypothetical protein
AO353_24085	AO353_24085	CP012830	5299394	5302531	+	1	multidrug transporter
AO353_24090	AO353_24090	CP012830	5303358	5303939	-	1	DNA-binding protein
AO353_24095	AO353_24095	CP012830	5304095	5304994	+	1	multidrug DMT transporter permease
AO353_24100	AO353_24100	CP012830	5305061	5305318	+	1	hypothetical protein
AO353_24105	AO353_24105	CP012830	5305359	5306273	-	1	LysR family transcriptional regulator
AO353_24110	AO353_24110	CP012830	5306541	5307563	+	1	alcohol dehydrogenase
