locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR86_RS18850	ABZR86_RS18850	NZ_JBFBVS010000002	199651	200589	-	1	MlaD family protein
ABZR86_RS18855	ABZR86_RS18855	NZ_JBFBVS010000002	200591	201403	-	1	ATP-binding cassette domain-containing protein
ABZR86_RS18860	ABZR86_RS18860	NZ_JBFBVS010000002	201400	202545	-	1	ABC transporter permease
ABZR86_RS18865	ABZR86_RS18865	NZ_JBFBVS010000002	202752	203669	+	1	sulfate adenylyltransferase subunit CysD
ABZR86_RS18870	ABZR86_RS18870	NZ_JBFBVS010000002	203669	205531	+	1	adenylyl-sulfate kinase
ABZR86_RS18875	ABZR86_RS18875	NZ_JBFBVS010000002	205675	206775	+	1	glycine cleavage system aminomethyltransferase GcvT
ABZR86_RS18880	ABZR86_RS18880	NZ_JBFBVS010000002	206863	207258	+	1	glycine cleavage system protein GcvH
ABZR86_RS18885	ABZR86_RS18885	NZ_JBFBVS010000002	207786	208340	+	1	met regulon transcriptional regulator MetJ
ABZR86_RS18890	ABZR86_RS18890	NZ_JBFBVS010000002	208652	209683	+	1	energy transducer TonB
ABZR86_RS18895	ABZR86_RS18895	NZ_JBFBVS010000002	209893	211296	-	1	serine hydrolase domain-containing protein
ABZR86_RS18900	ABZR86_RS18900	NZ_JBFBVS010000002	211487	213088	-	1	GMC family oxidoreductase N-terminal domain-containing protein
ABZR86_RS18905	ABZR86_RS18905	NZ_JBFBVS010000002	213214	214476	+	1	MFS transporter
ABZR86_RS18910	ABZR86_RS18910	NZ_JBFBVS010000002	214477	214908	-	1	CBS domain-containing protein
ABZR86_RS18915	ABZR86_RS18915	NZ_JBFBVS010000002	215020	215943	-	1	glycosyltransferase family 2 protein
ABZR86_RS18920	ABZR86_RS18920	NZ_JBFBVS010000002	215994	216734	-	1	monofunctional biosynthetic peptidoglycan transglycosylase
ABZR86_RS18925	ABZR86_RS18925	NZ_JBFBVS010000002	216897	217793	+	1	Hsp33 family molecular chaperone HslO
ABZR86_RS18930	ABZR86_RS18930	NZ_JBFBVS010000002	218008	220902	-	1	EAL domain-containing protein
ABZR86_RS18935	ABZR86_RS18935	NZ_JBFBVS010000002	221180	222070	+	1	hypothetical protein
ABZR86_RS18940	ABZR86_RS18940	NZ_JBFBVS010000002	222205	223110	-	1	DUF4097 family beta strand repeat-containing protein
ABZR86_RS18945	ABZR86_RS18945	NZ_JBFBVS010000002	223128	223556	-	1	hypothetical protein
ABZR86_RS18950	ABZR86_RS18950	NZ_JBFBVS010000002	223553	224104	-	1	sigma-70 family RNA polymerase sigma factor
ABZR86_RS18955	ABZR86_RS18955	NZ_JBFBVS010000002	224258	226033	-	1	phosphoenolpyruvate carboxykinase (GTP)
ABZR86_RS18960	ABZR86_RS18960	NZ_JBFBVS010000002	226160	226738	-	1	TetR/AcrR family transcriptional regulator
ABZR86_RS18965	ABZR86_RS18965	NZ_JBFBVS010000002	226825	227703	+	1	alpha/beta hydrolase
ABZR86_RS18970	ABZR86_RS18970	NZ_JBFBVS010000002	227785	230253	+	1	acyl-CoA dehydrogenase
ABZR86_RS18975	ABZR86_RS18975	NZ_JBFBVS010000002	230317	231312	-	1	diguanylate cyclase
ABZR86_RS18980	ABZR86_RS18980	NZ_JBFBVS010000002	231309	231875	-	1	chemotaxis protein CheB
ABZR86_RS18985	ABZR86_RS18985	NZ_JBFBVS010000002	231877	232740	-	1	protein-glutamate O-methyltransferase CheR
ABZR86_RS18990	ABZR86_RS18990	NZ_JBFBVS010000002	232737	236414	-	1	response regulator
ABZR86_RS18995	ABZR86_RS18995	NZ_JBFBVS010000002	236483	237409	-	1	CPBP family intramembrane glutamic endopeptidase
ABZR86_RS19000	ABZR86_RS19000	NZ_JBFBVS010000002	237422	239023	-	1	peptide chain release factor 3
ABZR86_RS19005	ABZR86_RS19005	NZ_JBFBVS010000002	239059	239562	-	1	GFA family protein
ABZR86_RS19010	ABZR86_RS19010	NZ_JBFBVS010000002	239598	240260	-	1	M24 family metallopeptidase
ABZR86_RS19015	ABZR86_RS19015	NZ_JBFBVS010000002	240265	240618	-	1	DUF1304 domain-containing protein
ABZR86_RS19020	ABZR86_RS19020	NZ_JBFBVS010000002	240752	241495	-	1	2OG-Fe dioxygenase family protein
ABZR86_RS19025	ABZR86_RS19025	NZ_JBFBVS010000002	241911	242930	+	1	homoserine O-succinyltransferase
ABZR86_RS19030	ABZR86_RS19030	NZ_JBFBVS010000002	242992	244191	+	1	cystathionine gamma-synthase
ABZR86_RS19035	ABZR86_RS19035	NZ_JBFBVS010000002	244188	245276	+	1	homoserine dehydrogenase
ABZR86_RS19040	ABZR86_RS19040	NZ_JBFBVS010000002	245388	245657	-	1	hypothetical protein
ABZR86_RS19045	ABZR86_RS19045	NZ_JBFBVS010000002	245791	247455	-	1	APC family permease
ABZR86_RS19050	ABZR86_RS19050	NZ_JBFBVS010000002	247731	250478	-	1	LysM domain-containing protein
ABZR86_RS19055	ABZR86_RS19055	NZ_JBFBVS010000002	250662	253226	-	1	LysM domain-containing protein
ABZR86_RS19060	ABZR86_RS19060	NZ_JBFBVS010000002	253333	254715	-	1	L-serine ammonia-lyase
ABZR86_RS19065	ABZR86_RS19065	NZ_JBFBVS010000002	254815	255063	+	1	glutaredoxin family protein
ABZR86_RS19070	ABZR86_RS19070	NZ_JBFBVS010000002	255058	256416	-	1	GTP-binding protein
ABZR86_RS19075	ABZR86_RS19075	NZ_JBFBVS010000002	256416	256970	-	1	YceI family protein
ABZR86_RS19080	ABZR86_RS19080	NZ_JBFBVS010000002	256970	257545	-	1	cytochrome b
ABZR86_RS19085	ABZR86_RS19085	NZ_JBFBVS010000002	257542	258162	-	1	YceI family protein
ABZR86_RS19090	ABZR86_RS19090	NZ_JBFBVS010000002	258453	259913	-	1	GTPase
ABZR86_RS19095	ABZR86_RS19095	NZ_JBFBVS010000002	260069	263668	+	1	hybrid sensor histidine kinase/response regulator
ABZR86_RS19100	ABZR86_RS19100	NZ_JBFBVS010000002	263880	264302	-	1	DNA polymerase III subunit chi
ABZR86_RS19105	ABZR86_RS19105	NZ_JBFBVS010000002	264412	265911	-	1	leucyl aminopeptidase
ABZR86_RS19110	ABZR86_RS19110	NZ_JBFBVS010000002	266013	267122	+	1	LPS export ABC transporter permease LptF
ABZR86_RS19115	ABZR86_RS19115	NZ_JBFBVS010000002	267122	268225	+	1	LPS export ABC transporter permease LptG
ABZR86_RS19120	ABZR86_RS19120	NZ_JBFBVS010000002	268629	269324	+	1	response regulator
ABZR86_RS19125	ABZR86_RS19125	NZ_JBFBVS010000002	269357	270634	+	1	ATP-binding protein
ABZR86_RS19130	ABZR86_RS19130	NZ_JBFBVS010000002	270818	271510	+	1	outer membrane beta-barrel protein
ABZR86_RS19135	ABZR86_RS19135	NZ_JBFBVS010000002	271612	271872	-	1	hypothetical protein
ABZR86_RS19140	ABZR86_RS19140	NZ_JBFBVS010000002	272020	272745	+	1	outer membrane beta-barrel protein
ABZR86_RS19145	ABZR86_RS19145	NZ_JBFBVS010000002	272804	274552	-	1	glucan ABC transporter ATP-binding protein/ permease
ABZR86_RS19150	ABZR86_RS19150	NZ_JBFBVS010000002	275120	278413	+	1	TonB-dependent receptor
ABZR86_RS19155	ABZR86_RS19155	NZ_JBFBVS010000002	278543	279607	-	1	heparan-alpha-glucosaminide N-acetyltransferase domain-containing protein
ABZR86_RS19160	ABZR86_RS19160	NZ_JBFBVS010000002	279604	281937	-	1	family 20 glycosylhydrolase
ABZR86_RS19165	ABZR86_RS19165	NZ_JBFBVS010000002	281945	284665	-	1	TonB-dependent receptor
ABZR86_RS19170	ABZR86_RS19170	NZ_JBFBVS010000002	284754	285782	-	1	ROK family protein
ABZR86_RS19175	ABZR86_RS19175	NZ_JBFBVS010000002	285779	287182	-	1	APC family permease
ABZR86_RS19180	ABZR86_RS19180	NZ_JBFBVS010000002	287409	288608	+	1	ROK family transcriptional regulator
ABZR86_RS19185	ABZR86_RS19185	NZ_JBFBVS010000002	288890	290050	+	1	efflux RND transporter periplasmic adaptor subunit
ABZR86_RS19190	ABZR86_RS19190	NZ_JBFBVS010000002	290063	293209	+	1	efflux RND transporter permease subunit
ABZR86_RS19195	ABZR86_RS19195	NZ_JBFBVS010000002	293202	294617	+	1	efflux transporter outer membrane subunit
ABZR86_RS19200	ABZR86_RS19200	NZ_JBFBVS010000002	294630	295253	+	1	TetR/AcrR family transcriptional regulator
ABZR86_RS19205	ABZR86_RS19205	NZ_JBFBVS010000002	295590	296612	+	1	low-specificity L-threonine aldolase
ABZR86_RS19210	ABZR86_RS19210	NZ_JBFBVS010000002	296712	297965	-	1	polyhydroxyalkanoate depolymerase
ABZR86_RS19215	ABZR86_RS19215	NZ_JBFBVS010000002	298156	298902	-	1	class I SAM-dependent methyltransferase
ABZR86_RS19220	ABZR86_RS19220	NZ_JBFBVS010000002	298963	299469	-	1	RDD family protein
ABZR86_RS19225	ABZR86_RS19225	NZ_JBFBVS010000002	299514	300425	+	1	site-specific tyrosine recombinase XerD
ABZR86_RS19230	ABZR86_RS19230	NZ_JBFBVS010000002	300516	301307	+	1	DsbC family protein
ABZR86_RS19235	ABZR86_RS19235	NZ_JBFBVS010000002	301503	305363	+	1	phosphoribosylformylglycinamidine synthase
ABZR86_RS19240	ABZR86_RS19240	NZ_JBFBVS010000002	305398	306141	+	1	hypothetical protein
ABZR86_RS19245	ABZR86_RS19245	NZ_JBFBVS010000002	306211	307107	+	1	glycosyltransferase family 2 protein
ABZR86_RS19250	ABZR86_RS19250	NZ_JBFBVS010000002	307104	308006	+	1	DMT family transporter
ABZR86_RS19255	ABZR86_RS19255	NZ_JBFBVS010000002	308090	308599	-	1	DUF2127 domain-containing protein
ABZR86_RS19260	ABZR86_RS19260	NZ_JBFBVS010000002	309073	311274	+	1	filamentous hemagglutinin N-terminal domain-containing protein
ABZR86_RS19265	ABZR86_RS19265	NZ_JBFBVS010000002	311408	311602	-	1	YbdD/YjiX family protein
ABZR86_RS19270	ABZR86_RS19270	NZ_JBFBVS010000002	311613	313688	-	1	carbon starvation CstA family protein
ABZR86_RS19275	ABZR86_RS19275	NZ_JBFBVS010000002	313823	317335	-	1	hybrid sensor histidine kinase/response regulator
ABZR86_RS19280	ABZR86_RS19280	NZ_JBFBVS010000002	317596	318135	+	1	peptide deformylase
ABZR86_RS19285	ABZR86_RS19285	NZ_JBFBVS010000002	318145	319542	-	1	HAMP domain-containing sensor histidine kinase
ABZR86_RS19290	ABZR86_RS19290	NZ_JBFBVS010000002	319863	320387	+	1	DUF3617 family protein
ABZR86_RS19295	ABZR86_RS19295	NZ_JBFBVS010000002	320496	321482	-	1	phosphate/phosphite/phosphonate ABC transporter substrate-binding protein
ABZR86_RS19300	ABZR86_RS19300	NZ_JBFBVS010000002	321677	322339	-	1	response regulator transcription factor
ABZR86_RS19305	ABZR86_RS19305	NZ_JBFBVS010000002	322441	324381	-	1	hybrid sensor histidine kinase/response regulator
ABZR86_RS19310	ABZR86_RS19310	NZ_JBFBVS010000002	324449	325201	-	1	TVP38/TMEM64 family protein
ABZR86_RS19315	ABZR86_RS19315	NZ_JBFBVS010000002	325208	325765	-	1	nucleoside deaminase
ABZR86_RS19320	ABZR86_RS19320	NZ_JBFBVS010000002	325768	327531	-	1	glutamine--tRNA ligase/YqeY domain fusion protein
ABZR86_RS19325	ABZR86_RS19325	NZ_JBFBVS010000002	327726	328772	-	1	diguanylate cyclase
ABZR86_RS19330	ABZR86_RS19330	NZ_JBFBVS010000002	328940	329215	+	1	DUF2007 domain-containing protein
ABZR86_RS19335	ABZR86_RS19335	NZ_JBFBVS010000002	329268	329798	+	1	adenine phosphoribosyltransferase
ABZR86_RS19340	ABZR86_RS19340	NZ_JBFBVS010000002	329873	330526	+	1	peptide-methionine (S)-S-oxide reductase MsrA
ABZR86_RS19345	ABZR86_RS19345	NZ_JBFBVS010000002	330701	331471	-	1	formyl transferase
ABZR86_RS19350	ABZR86_RS19350	NZ_JBFBVS010000002	331455	332444	-	1	polysaccharide deacetylase family protein
ABZR86_RS19355	ABZR86_RS19355	NZ_JBFBVS010000002	332701	333651	-	1	DNA-binding transcriptional regulator OxyR
ABZR86_RS19360	ABZR86_RS19360	NZ_JBFBVS010000002	333968	336655	+	1	M1 family metallopeptidase
ABZR86_RS19365	ABZR86_RS19365	NZ_JBFBVS010000002	336838	341016	+	1	hypothetical protein
ABZR86_RS19370	ABZR86_RS19370	NZ_JBFBVS010000002	341009	341830	+	1	peptide chain release factor N(5)-glutamine methyltransferase
ABZR86_RS19375	ABZR86_RS19375	NZ_JBFBVS010000002	342160	344217	+	1	glycosyl hydrolase family 18 protein
ABZR86_RS19380	ABZR86_RS19380	NZ_JBFBVS010000002	344447	346330	-	1	1-deoxy-D-xylulose-5-phosphate synthase
ABZR86_RS19385	ABZR86_RS19385	NZ_JBFBVS010000002	346479	346898	+	1	low affinity iron permease family protein
ABZR86_RS19390	ABZR86_RS19390	NZ_JBFBVS010000002	346940	347545	-	1	HNH endonuclease
ABZR86_RS19395	ABZR86_RS19395	NZ_JBFBVS010000002	347818	348576	+	1	SapC family protein
ABZR86_RS19400	ABZR86_RS19400	NZ_JBFBVS010000002	348652	349146	-	1	RidA family protein
ABZR86_RS19405	ABZR86_RS19405	NZ_JBFBVS010000002	349170	349607	-	1	cytochrome c
ABZR86_RS19410	ABZR86_RS19410	NZ_JBFBVS010000002	349607	351181	-	1	flavin monoamine oxidase family protein
ABZR86_RS19415	ABZR86_RS19415	NZ_JBFBVS010000002	351313	353745	-	1	TonB-dependent receptor
ABZR86_RS19420	ABZR86_RS19420	NZ_JBFBVS010000002	353990	355429	+	1	TolC family protein
ABZR86_RS19425	ABZR86_RS19425	NZ_JBFBVS010000002	355426	356349	+	1	hypothetical protein
ABZR86_RS19430	ABZR86_RS19430	NZ_JBFBVS010000002	356353	359472	+	1	efflux RND transporter permease subunit
ABZR86_RS19435	ABZR86_RS19435	NZ_JBFBVS010000002	359430	359903	-	1	GNAT family N-acetyltransferase
ABZR86_RS19440	ABZR86_RS19440	NZ_JBFBVS010000002	360095	361870	-	1	acyl-CoA dehydrogenase C-terminal domain-containing protein
ABZR86_RS19445	ABZR86_RS19445	NZ_JBFBVS010000002	361929	362426	-	1	hypothetical protein
ABZR86_RS19450	ABZR86_RS19450	NZ_JBFBVS010000002	362614	363087	+	1	SET domain-containing protein-lysine N-methyltransferase
ABZR86_RS19455	ABZR86_RS19455	NZ_JBFBVS010000002	363774	364277	+	1	RDD family protein
ABZR86_RS19460	ABZR86_RS19460	NZ_JBFBVS010000002	364277	364957	+	1	RDD family protein
ABZR86_RS19465	ABZR86_RS19465	NZ_JBFBVS010000002	364954	365937	+	1	stage II sporulation protein M
ABZR86_RS19470	ABZR86_RS19470	NZ_JBFBVS010000002	365927	367465	+	1	hypothetical protein
ABZR86_RS19475	ABZR86_RS19475	NZ_JBFBVS010000002	367462	368577	+	1	DUF4350 domain-containing protein
ABZR86_RS19480	ABZR86_RS19480	NZ_JBFBVS010000002	368574	369596	+	1	MoxR family ATPase
ABZR86_RS19485	ABZR86_RS19485	NZ_JBFBVS010000002	369596	370903	+	1	DUF58 domain-containing protein
ABZR86_RS19490	ABZR86_RS19490	NZ_JBFBVS010000002	371001	371504	-	1	GreA/GreB family elongation factor
ABZR86_RS19495	ABZR86_RS19495	NZ_JBFBVS010000002	371624	373663	-	1	elongation factor G
ABZR86_RS19500	ABZR86_RS19500	NZ_JBFBVS010000002	373912	374928	+	1	hypothetical protein
ABZR86_RS19505	ABZR86_RS19505	NZ_JBFBVS010000002	374998	376935	+	1	hypothetical protein
ABZR86_RS19510	ABZR86_RS19510	NZ_JBFBVS010000002	377061	379469	-	1	TonB-dependent receptor
ABZR86_RS19515	ABZR86_RS19515	NZ_JBFBVS010000002	379698	382007	-	1	molybdopterin cofactor-binding domain-containing protein
ABZR86_RS19520	ABZR86_RS19520	NZ_JBFBVS010000002	382004	382537	-	1	(2Fe-2S)-binding protein
ABZR86_RS19525	ABZR86_RS19525	NZ_JBFBVS010000002	382661	383998	-	1	amino acid permease
ABZR86_RS19530	ABZR86_RS19530	NZ_JBFBVS010000002	384319	384954	+	1	outer membrane beta-barrel protein
ABZR86_RS19535	ABZR86_RS19535	NZ_JBFBVS010000002	385135	386403	-	1	HlyD family efflux transporter periplasmic adaptor subunit
ABZR86_RS19540	ABZR86_RS19540	NZ_JBFBVS010000002	386400	388505	-	1	peptidase domain-containing ABC transporter
ABZR86_RS19545	ABZR86_RS19545	NZ_JBFBVS010000002	388697	388882	-	1	hypothetical protein
ABZR86_RS19550	ABZR86_RS19550	NZ_JBFBVS010000002	389036	390964	-	1	protease pro-enzyme activation domain-containing protein
ABZR86_RS19555	ABZR86_RS19555	NZ_JBFBVS010000002	391405	392919	+	1	fumarate hydratase
ABZR86_RS19560	ABZR86_RS19560	NZ_JBFBVS010000002	393162	395774	+	1	bifunctional aspartate kinase/diaminopimelate decarboxylase
ABZR86_RS19565	ABZR86_RS19565	NZ_JBFBVS010000002	396002	397345	+	1	UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L- glutamate epimerase
ABZR86_RS19570	ABZR86_RS19570	NZ_JBFBVS010000002	397355	398713	+	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
ABZR86_RS19575	ABZR86_RS19575	NZ_JBFBVS010000002	398828	399241	+	1	OsmC family protein
ABZR86_RS19580	ABZR86_RS19580	NZ_JBFBVS010000002	399430	400182	-	1	N-acetylmuramoyl-L-alanine amidase
ABZR86_RS19585	ABZR86_RS19585	NZ_JBFBVS010000002	400339	400794	+	1	GNAT family N-acetyltransferase
ABZR86_RS19590	ABZR86_RS19590	NZ_JBFBVS010000002	400879	402054	+	1	GGDEF domain-containing protein
ABZR86_RS19595	ABZR86_RS19595	NZ_JBFBVS010000002	402171	404699	-	1	glycoside hydrolase family 3 protein
ABZR86_RS19600	ABZR86_RS19600	NZ_JBFBVS010000002	404838	405848	-	1	serine hydrolase domain-containing protein
ABZR86_RS19605	ABZR86_RS19605	NZ_JBFBVS010000002	406081	406224	-	1	hypothetical protein
ABZR86_RS19610	ABZR86_RS19610	NZ_JBFBVS010000002	406285	406428	-	1	hypothetical protein
ABZR86_RS19615	ABZR86_RS19615	NZ_JBFBVS010000002	406439	407560	-	1	alpha/beta hydrolase
ABZR86_RS19620	ABZR86_RS19620	NZ_JBFBVS010000002	407682	408536	+	1	LysR substrate-binding domain-containing protein
ABZR86_RS19625	ABZR86_RS19625	NZ_JBFBVS010000002	408660	410051	-	1	SH3 domain-containing protein
ABZR86_RS19630	ABZR86_RS19630	NZ_JBFBVS010000002	410067	410204	-	1	hypothetical protein
ABZR86_RS19635	ABZR86_RS19635	NZ_JBFBVS010000002	410501	410824	+	1	hypothetical protein
ABZR86_RS19640	ABZR86_RS19640	NZ_JBFBVS010000002	410901	411158	+	1	hypothetical protein
ABZR86_RS19645	ABZR86_RS19645	NZ_JBFBVS010000002	411200	411493	+	1	hypothetical protein
ABZR86_RS19650	ABZR86_RS19650	NZ_JBFBVS010000002	411643	411834	-	1	hypothetical protein
ABZR86_RS19655	ABZR86_RS19655	NZ_JBFBVS010000002	411923	412918	-	1	alpha/beta hydrolase
ABZR86_RS19660	ABZR86_RS19660	NZ_JBFBVS010000002	413078	413911	+	1	helix-turn-helix transcriptional regulator
ABZR86_RS19665	ABZR86_RS19665	NZ_JBFBVS010000002	413921	414352	-	1	universal stress protein
ABZR86_RS19670	ABZR86_RS19670	NZ_JBFBVS010000002	414758	416812	-	1	M13 family metallopeptidase
ABZR86_RS19675	ABZR86_RS19675	NZ_JBFBVS010000002	416953	417555	+	1	TetR/AcrR family transcriptional regulator
ABZR86_RS19680	ABZR86_RS19680	NZ_JBFBVS010000002	417637	418668	+	1	NADP-dependent oxidoreductase
ABZR86_RS19685	ABZR86_RS19685	NZ_JBFBVS010000002	418975	420330	-	1	serine hydrolase domain-containing protein
ABZR86_RS19690	ABZR86_RS19690	NZ_JBFBVS010000002	420553	423888	-	1	GH92 family glycosyl hydrolase
ABZR86_RS19695	ABZR86_RS19695	NZ_JBFBVS010000002	424548	426011	+	1	MFS transporter
ABZR86_RS19700	ABZR86_RS19700	NZ_JBFBVS010000002	426161	429910	-	1	translocation/assembly module TamB domain-containing protein
ABZR86_RS19705	ABZR86_RS19705	NZ_JBFBVS010000002	429922	431688	-	1	autotransporter assembly complex family protein
ABZR86_RS19710	ABZR86_RS19710	NZ_JBFBVS010000002	431830	434433	-	1	glycosyltransferase family 2 protein
ABZR86_RS19715	ABZR86_RS19715	NZ_JBFBVS010000002	434697	435164	-	1	Dps family protein
ABZR86_RS19720	ABZR86_RS19720	NZ_JBFBVS010000002	435298	439329	+	1	ATP-dependent RNA helicase HrpA
ABZR86_RS19725	ABZR86_RS19725	NZ_JBFBVS010000002	439381	441516	+	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
ABZR86_RS19730	ABZR86_RS19730	NZ_JBFBVS010000002	441592	443304	+	1	hypothetical protein
ABZR86_RS19735	ABZR86_RS19735	NZ_JBFBVS010000002	443315	444154	+	1	NAD-dependent epimerase/dehydratase family protein
ABZR86_RS19740	ABZR86_RS19740	NZ_JBFBVS010000002	444404	446731	+	1	penicillin-binding protein 1B
ABZR86_RS19745	ABZR86_RS19745	NZ_JBFBVS010000002	446734	447258	+	1	tetratricopeptide repeat protein
ABZR86_RS19750	ABZR86_RS19750	NZ_JBFBVS010000002	447454	449379	+	1	ATP-dependent DNA helicase
ABZR86_RS19755	ABZR86_RS19755	NZ_JBFBVS010000002	449446	450705	-	1	RNA polymerase sigma factor
ABZR86_RS19760	ABZR86_RS19760	NZ_JBFBVS010000002	450934	451356	-	1	VOC family protein
ABZR86_RS19765	ABZR86_RS19765	NZ_JBFBVS010000002	451386	451817	-	1	YciI family protein
ABZR86_RS19770	ABZR86_RS19770	NZ_JBFBVS010000002	452045	452734	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB
ABZR86_RS19775	ABZR86_RS19775	NZ_JBFBVS010000002	452738	453763	-	1	YeiH family protein
ABZR86_RS19780	ABZR86_RS19780	NZ_JBFBVS010000002	453853	454734	+	1	LysR family transcriptional regulator
ABZR86_RS19785	ABZR86_RS19785	NZ_JBFBVS010000002	454885	456615	-	1	phosphoenolpyruvate--protein phosphotransferase
ABZR86_RS19790	ABZR86_RS19790	NZ_JBFBVS010000002	456718	456987	-	1	HPr family phosphocarrier protein
ABZR86_RS19795	ABZR86_RS19795	NZ_JBFBVS010000002	456980	457372	-	1	PTS sugar transporter subunit IIA
ABZR86_RS19800	ABZR86_RS19800	NZ_JBFBVS010000002	457410	458312	-	1	RNase adapter RapZ
ABZR86_RS19805	ABZR86_RS19805	NZ_JBFBVS010000002	458318	459268	-	1	HPr(Ser) kinase/phosphatase
ABZR86_RS19810	ABZR86_RS19810	NZ_JBFBVS010000002	459423	459749	-	1	ribosome-associated translation inhibitor RaiA
ABZR86_RS19815	ABZR86_RS19815	NZ_JBFBVS010000002	459908	461368	-	1	RNA polymerase factor sigma-54
ABZR86_RS19820	ABZR86_RS19820	NZ_JBFBVS010000002	461521	462240	-	1	LPS export ABC transporter ATP-binding protein
ABZR86_RS19825	ABZR86_RS19825	NZ_JBFBVS010000002	462244	462813	-	1	lipopolysaccharide transport periplasmic protein LptA
ABZR86_RS19830	ABZR86_RS19830	NZ_JBFBVS010000002	462818	463420	-	1	LPS export ABC transporter periplasmic protein LptC
ABZR86_RS19835	ABZR86_RS19835	NZ_JBFBVS010000002	463417	463962	-	1	HAD family hydrolase
ABZR86_RS19840	ABZR86_RS19840	NZ_JBFBVS010000002	464075	465088	-	1	KpsF/GutQ family sugar-phosphate isomerase
ABZR86_RS19845	ABZR86_RS19845	NZ_JBFBVS010000002	465349	465588	+	1	BolA/IbaG family iron-sulfur metabolism protein
ABZR86_RS19850	ABZR86_RS19850	NZ_JBFBVS010000002	465629	466888	+	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
ABZR86_RS19855	ABZR86_RS19855	NZ_JBFBVS010000002	466964	467677	-	1	DUF3108 domain-containing protein
ABZR86_RS19860	ABZR86_RS19860	NZ_JBFBVS010000002	467726	468391	-	1	phosphoribosylglycinamide formyltransferase
ABZR86_RS19865	ABZR86_RS19865	NZ_JBFBVS010000002	468470	469498	-	1	phosphoribosylformylglycinamidine cyclo-ligase
ABZR86_RS19870	ABZR86_RS19870	NZ_JBFBVS010000002	469593	470570	+	1	DUF2066 domain-containing protein
ABZR86_RS19875	ABZR86_RS19875	NZ_JBFBVS010000002	470597	471160	+	1	CDP-alcohol phosphatidyltransferase family protein
ABZR86_RS19880	ABZR86_RS19880	NZ_JBFBVS010000002	471249	472424	+	1	AI-2E family transporter
ABZR86_RS19885	ABZR86_RS19885	NZ_JBFBVS010000002	472421	473131	+	1	DnaA regulatory inactivator Hda
ABZR86_RS19890	ABZR86_RS19890	NZ_JBFBVS010000002	473248	474051	-	1	inositol monophosphatase family protein
ABZR86_RS19895	ABZR86_RS19895	NZ_JBFBVS010000002	474199	474960	+	1	RNA methyltransferase
ABZR86_RS19900	ABZR86_RS19900	NZ_JBFBVS010000002	474970	476292	-	1	hemolysin family protein
ABZR86_RS19905	ABZR86_RS19905	NZ_JBFBVS010000002	476447	477076	+	1	DUF47 domain-containing protein
ABZR86_RS19910	ABZR86_RS19910	NZ_JBFBVS010000002	477087	478205	+	1	inorganic phosphate transporter
ABZR86_RS19915	ABZR86_RS19915	NZ_JBFBVS010000002	478210	478614	-	1	hypothetical protein
ABZR86_RS19920	ABZR86_RS19920	NZ_JBFBVS010000002	478726	479067	+	1	MGMT family protein
ABZR86_RS19925	ABZR86_RS19925	NZ_JBFBVS010000002	479243	481054	+	1	DNA helicase RecQ
ABZR86_RS19930	ABZR86_RS19930	NZ_JBFBVS010000002	481393	483051	+	1	YbaL family putative K(+) efflux transporter
ABZR86_RS19935	ABZR86_RS19935	NZ_JBFBVS010000002	483172	483435	-	1	hypothetical protein
ABZR86_RS19940	ABZR86_RS19940	NZ_JBFBVS010000002	483599	485251	-	1	M28 family metallopeptidase
ABZR86_RS19945	ABZR86_RS19945	NZ_JBFBVS010000002	485642	486070	-	1	PepSY domain-containing protein
ABZR86_RS19950	ABZR86_RS19950	NZ_JBFBVS010000002	486418	486663	-	1	hypothetical protein
ABZR86_RS19955	ABZR86_RS19955	NZ_JBFBVS010000002	486719	487147	-	1	type II toxin-antitoxin system HicB family antitoxin
ABZR86_RS19960	ABZR86_RS19960	NZ_JBFBVS010000002	487166	487342	-	1	type II toxin-antitoxin system HicA family toxin
ABZR86_RS19965	ABZR86_RS19965	NZ_JBFBVS010000002	487737	487812	-	5	tRNA-Phe
ABZR86_RS19970	ABZR86_RS19970	NZ_JBFBVS010000002	487885	488163	-	1	oxidative damage protection protein
ABZR86_RS19975	ABZR86_RS19975	NZ_JBFBVS010000002	488175	489221	-	1	A/G-specific adenine glycosylase
ABZR86_RS19980	ABZR86_RS19980	NZ_JBFBVS010000002	489218	490303	-	1	AsmA family protein
ABZR86_RS19985	ABZR86_RS19985	NZ_JBFBVS010000002	490318	491460	-	1	signal recognition particle-docking protein FtsY
ABZR86_RS19990	ABZR86_RS19990	NZ_JBFBVS010000002	491565	492125	+	1	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD
ABZR86_RS19995	ABZR86_RS19995	NZ_JBFBVS010000002	492195	492698	+	1	pantetheine-phosphate adenylyltransferase
ABZR86_RS20000	ABZR86_RS20000	NZ_JBFBVS010000002	492852	493355	+	1	hypothetical protein
