locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR87_RS19860	ABZR87_RS19860	NZ_JBFBVT010000002	830045	830230	-	1	hypothetical protein
ABZR87_RS19865	ABZR87_RS19865	NZ_JBFBVT010000002	830420	831271	-	1	c-type cytochrome
ABZR87_RS19870	ABZR87_RS19870	NZ_JBFBVT010000002	831268	833034	-	1	GMC family oxidoreductase
ABZR87_RS19875	ABZR87_RS19875	NZ_JBFBVT010000002	833031	833900	-	1	gluconate 2-dehydrogenase subunit 3 family protein
ABZR87_RS19880	ABZR87_RS19880	NZ_JBFBVT010000002	834581	836329	+	1	alpha/beta fold hydrolase
ABZR87_RS19885	ABZR87_RS19885	NZ_JBFBVT010000002	836330	837844	+	1	efflux transporter outer membrane subunit
ABZR87_RS19890	ABZR87_RS19890	NZ_JBFBVT010000002	837841	838914	+	1	efflux RND transporter periplasmic adaptor subunit
ABZR87_RS19895	ABZR87_RS19895	NZ_JBFBVT010000002	838878	841694	+	1	ribosome-associated ATPase/putative transporter RbbA
ABZR87_RS19900	ABZR87_RS19900	NZ_JBFBVT010000002	841707	842858	+	1	ABC transporter permease
ABZR87_RS19905	ABZR87_RS19905	NZ_JBFBVT010000002	842868	843380	+	1	hypothetical protein
ABZR87_RS19910	ABZR87_RS19910	NZ_JBFBVT010000002	843390	844835	+	1	bifunctional enoyl-CoA hydratase/phosphate acetyltransferase
ABZR87_RS19915	ABZR87_RS19915	NZ_JBFBVT010000002	844832	846013	+	1	acetate/propionate family kinase
ABZR87_RS19920	ABZR87_RS19920	NZ_JBFBVT010000002	846367	846948	+	1	hypothetical protein
ABZR87_RS19925	ABZR87_RS19925	NZ_JBFBVT010000002	846945	847631	+	1	hypothetical protein
ABZR87_RS19930	ABZR87_RS19930	NZ_JBFBVT010000002	847683	849251	-	1	PAS domain-containing sensor histidine kinase
ABZR87_RS19935	ABZR87_RS19935	NZ_JBFBVT010000002	849378	849728	-	1	hypothetical protein
ABZR87_RS19940	ABZR87_RS19940	NZ_JBFBVT010000002	849991	850635	-	1	hypothetical protein
ABZR87_RS19945	ABZR87_RS19945	NZ_JBFBVT010000002	850641	852932	-	1	heavy metal translocating P-type ATPase
ABZR87_RS19950	ABZR87_RS19950	NZ_JBFBVT010000002	852982	853506	-	1	cytochrome b
ABZR87_RS19955	ABZR87_RS19955	NZ_JBFBVT010000002	853552	854823	-	1	TolC family protein
ABZR87_RS19960	ABZR87_RS19960	NZ_JBFBVT010000002	854820	857933	-	1	CusA/CzcA family heavy metal efflux RND transporter
ABZR87_RS19965	ABZR87_RS19965	NZ_JBFBVT010000002	857933	859018	-	1	efflux RND transporter periplasmic adaptor subunit
ABZR87_RS19970	ABZR87_RS19970	NZ_JBFBVT010000002	859318	859818	-	1	hypothetical protein
ABZR87_RS19975	ABZR87_RS19975	NZ_JBFBVT010000002	859856	861403	-	1	thymidine phosphorylase family protein
ABZR87_RS19980	ABZR87_RS19980	NZ_JBFBVT010000002	861414	861692	-	1	DUF1488 domain-containing protein
ABZR87_RS19985	ABZR87_RS19985	NZ_JBFBVT010000002	861722	862663	-	1	ribose-phosphate pyrophosphokinase
ABZR87_RS19990	ABZR87_RS19990	NZ_JBFBVT010000002	862660	864024	-	1	MBL fold metallo-hydrolase
ABZR87_RS19995	ABZR87_RS19995	NZ_JBFBVT010000002	864042	864464	-	1	Hsp20/alpha crystallin family protein
ABZR87_RS20000	ABZR87_RS20000	NZ_JBFBVT010000002	864700	866247	+	1	bifunctional aminoglycoside phosphotransferase/ATP-binding protein
ABZR87_RS20005	ABZR87_RS20005	NZ_JBFBVT010000002	866285	866926	+	1	hypothetical protein
ABZR87_RS20010	ABZR87_RS20010	NZ_JBFBVT010000002	866952	867635	+	1	DeoR family transcriptional regulator
ABZR87_RS20015	ABZR87_RS20015	NZ_JBFBVT010000002	867640	868290	+	1	phosphoribosyltransferase family protein
ABZR87_RS20020	ABZR87_RS20020	NZ_JBFBVT010000002	868333	870939	-	7	magnesium-translocating P-type ATPase
ABZR87_RS20025	ABZR87_RS20025	NZ_JBFBVT010000002	871113	871760	-	1	response regulator transcription factor
ABZR87_RS20030	ABZR87_RS20030	NZ_JBFBVT010000002	871757	873145	-	1	PAS domain-containing sensor histidine kinase
ABZR87_RS20035	ABZR87_RS20035	NZ_JBFBVT010000002	873399	874199	+	1	helix-turn-helix domain-containing protein
ABZR87_RS20040	ABZR87_RS20040	NZ_JBFBVT010000002	874228	874875	-	1	BON domain-containing protein
ABZR87_RS20045	ABZR87_RS20045	NZ_JBFBVT010000002	874906	875268	-	1	TraR/DksA family transcriptional regulator
ABZR87_RS20050	ABZR87_RS20050	NZ_JBFBVT010000002	875288	875818	-	1	flavodoxin family protein
ABZR87_RS20055	ABZR87_RS20055	NZ_JBFBVT010000002	875870	876523	-	1	BON domain-containing protein
ABZR87_RS20060	ABZR87_RS20060	NZ_JBFBVT010000002	876562	877401	-	1	universal stress protein
ABZR87_RS20065	ABZR87_RS20065	NZ_JBFBVT010000002	877440	877940	-	1	universal stress protein
ABZR87_RS20070	ABZR87_RS20070	NZ_JBFBVT010000002	878228	878695	+	1	CBS domain-containing protein
ABZR87_RS20075	ABZR87_RS20075	NZ_JBFBVT010000002	878728	878910	+	1	DUF2892 domain-containing protein
ABZR87_RS20080	ABZR87_RS20080	NZ_JBFBVT010000002	878911	880137	-	1	MgtC/SapB family protein
ABZR87_RS20085	ABZR87_RS20085	NZ_JBFBVT010000002	880291	881301	+	1	zinc-dependent alcohol dehydrogenase family protein
ABZR87_RS20090	ABZR87_RS20090	NZ_JBFBVT010000002	881382	881837	+	1	universal stress protein
ABZR87_RS20095	ABZR87_RS20095	NZ_JBFBVT010000002	882286	883179	+	1	class II glutamine amidotransferase
ABZR87_RS20100	ABZR87_RS20100	NZ_JBFBVT010000002	883424	889273	+	1	excinuclease ABC subunit UvrA
ABZR87_RS20105	ABZR87_RS20105	NZ_JBFBVT010000002	889468	891504	+	1	flagellar filament capping protein FliD
ABZR87_RS20110	ABZR87_RS20110	NZ_JBFBVT010000002	891545	891820	-	1	hypothetical protein
ABZR87_RS20115	ABZR87_RS20115	NZ_JBFBVT010000002	892001	892738	-	1	hypothetical protein
ABZR87_RS20120	ABZR87_RS20120	NZ_JBFBVT010000002	892735	895020	-	1	M23 family metallopeptidase
ABZR87_RS20125	ABZR87_RS20125	NZ_JBFBVT010000002	895039	897888	-	1	contractile injection system protein, VgrG/Pvc8 family
ABZR87_RS20130	ABZR87_RS20130	NZ_JBFBVT010000002	898038	898805	-	1	hypothetical protein
ABZR87_RS20135	ABZR87_RS20135	NZ_JBFBVT010000002	899067	899924	+	1	M15 family metallopeptidase
ABZR87_RS20140	ABZR87_RS20140	NZ_JBFBVT010000002	899950	900219	+	1	PAAR domain-containing protein
ABZR87_RS20145	ABZR87_RS20145	NZ_JBFBVT010000002	900231	901715	+	1	hypothetical protein
ABZR87_RS20150	ABZR87_RS20150	NZ_JBFBVT010000002	901774	905724	+	1	type VI secretion system membrane subunit TssM
ABZR87_RS20155	ABZR87_RS20155	NZ_JBFBVT010000002	905721	906716	+	1	type VI secretion system-associated protein TagF
ABZR87_RS20160	ABZR87_RS20160	NZ_JBFBVT010000002	906719	907537	+	1	OmpA family protein
ABZR87_RS20165	ABZR87_RS20165	NZ_JBFBVT010000002	907630	909072	+	1	TIGR04222 domain-containing membrane protein
ABZR87_RS20170	ABZR87_RS20170	NZ_JBFBVT010000002	909078	910154	-	1	type VI secretion system protein TssA
ABZR87_RS20175	ABZR87_RS20175	NZ_JBFBVT010000002	910193	910600	-	1	hypothetical protein
ABZR87_RS20180	ABZR87_RS20180	NZ_JBFBVT010000002	910771	911268	-	1	DUF6708 domain-containing protein
ABZR87_RS20185	ABZR87_RS20185	NZ_JBFBVT010000002	911309	911731	-	1	hypothetical protein
ABZR87_RS20190	ABZR87_RS20190	NZ_JBFBVT010000002	912232	913359	-	1	DUF6708 domain-containing protein
ABZR87_RS20195	ABZR87_RS20195	NZ_JBFBVT010000002	913370	916006	-	1	T6SS effector BTH_I2691 family protein
ABZR87_RS20200	ABZR87_RS20200	NZ_JBFBVT010000002	916019	917155	-	1	DUF4123 domain-containing protein
ABZR87_RS20205	ABZR87_RS20205	NZ_JBFBVT010000002	917152	919911	-	1	type VI secretion system Vgr family protein
ABZR87_RS20210	ABZR87_RS20210	NZ_JBFBVT010000002	919933	922656	-	1	type VI secretion system ATPase TssH
ABZR87_RS20215	ABZR87_RS20215	NZ_JBFBVT010000002	922696	923787	-	1	type VI secretion system baseplate subunit TssG
ABZR87_RS20220	ABZR87_RS20220	NZ_JBFBVT010000002	923751	925601	-	1	type VI secretion system baseplate subunit TssF
ABZR87_RS20225	ABZR87_RS20225	NZ_JBFBVT010000002	925680	926153	-	1	type VI secretion system baseplate subunit TssE
ABZR87_RS20230	ABZR87_RS20230	NZ_JBFBVT010000002	926222	926725	-	1	Hcp family type VI secretion system effector
ABZR87_RS20235	ABZR87_RS20235	NZ_JBFBVT010000002	926831	928315	-	1	type VI secretion system contractile sheath large subunit
ABZR87_RS20240	ABZR87_RS20240	NZ_JBFBVT010000002	928308	928820	-	1	type VI secretion system contractile sheath small subunit
ABZR87_RS20245	ABZR87_RS20245	NZ_JBFBVT010000002	928855	929442	-	1	hypothetical protein
ABZR87_RS20250	ABZR87_RS20250	NZ_JBFBVT010000002	929924	930517	+	1	type VI secretion system lipoprotein TssJ
ABZR87_RS20255	ABZR87_RS20255	NZ_JBFBVT010000002	930533	931879	+	1	type VI secretion system baseplate subunit TssK
ABZR87_RS20260	ABZR87_RS20260	NZ_JBFBVT010000002	931876	932661	+	1	type IVB secretion system protein IcmH/DotU
ABZR87_RS20265	ABZR87_RS20265	NZ_JBFBVT010000002	932732	935452	+	1	type VI secretion system Vgr family protein
ABZR87_RS20270	ABZR87_RS20270	NZ_JBFBVT010000002	935482	935865	+	1	hypothetical protein
ABZR87_RS20275	ABZR87_RS20275	NZ_JBFBVT010000002	935878	937155	+	1	hypothetical protein
ABZR87_RS20280	ABZR87_RS20280	NZ_JBFBVT010000002	937268	937738	+	1	hypothetical protein
ABZR87_RS20285	ABZR87_RS20285	NZ_JBFBVT010000002	938150	938860	+	1	hypothetical protein
ABZR87_RS20290	ABZR87_RS20290	NZ_JBFBVT010000002	938989	941742	-	1	DNA translocase FtsK 4TM domain-containing protein
ABZR87_RS20295	ABZR87_RS20295	NZ_JBFBVT010000002	941838	942623	-	1	MHYT domain-containing protein
ABZR87_RS20300	ABZR87_RS20300	NZ_JBFBVT010000002	942879	943460	+	1	hypothetical protein
ABZR87_RS20305	ABZR87_RS20305	NZ_JBFBVT010000002	943482	944783	-	1	MFS transporter
ABZR87_RS20310	ABZR87_RS20310	NZ_JBFBVT010000002	944836	945738	-	1	SMP-30/gluconolactonase/LRE family protein
ABZR87_RS20315	ABZR87_RS20315	NZ_JBFBVT010000002	945743	946588	-	1	NAD(P)-dependent oxidoreductase
ABZR87_RS20320	ABZR87_RS20320	NZ_JBFBVT010000002	946590	948191	-	1	galactarate dehydratase
ABZR87_RS20325	ABZR87_RS20325	NZ_JBFBVT010000002	948233	949642	-	1	enolase C-terminal domain-like protein
ABZR87_RS20330	ABZR87_RS20330	NZ_JBFBVT010000002	949661	951013	-	1	MFS transporter
ABZR87_RS20335	ABZR87_RS20335	NZ_JBFBVT010000002	951114	952685	-	1	aldehyde dehydrogenase (NADP(+))
ABZR87_RS20340	ABZR87_RS20340	NZ_JBFBVT010000002	952713	953651	-	1	5-dehydro-4-deoxyglucarate dehydratase
ABZR87_RS20345	ABZR87_RS20345	NZ_JBFBVT010000002	953835	954896	-	1	SMP-30/gluconolactonase/LRE family protein
ABZR87_RS20350	ABZR87_RS20350	NZ_JBFBVT010000002	955014	955910	+	1	LysR substrate-binding domain-containing protein
ABZR87_RS20355	ABZR87_RS20355	NZ_JBFBVT010000002	955966	956331	+	1	hypothetical protein
ABZR87_RS20360	ABZR87_RS20360	NZ_JBFBVT010000002	956328	957269	-	1	ABC transporter substrate-binding protein
ABZR87_RS20365	ABZR87_RS20365	NZ_JBFBVT010000002	957295	958461	-	1	cytochrome c
ABZR87_RS20370	ABZR87_RS20370	NZ_JBFBVT010000002	958476	959273	-	1	ABC transporter ATP-binding protein
ABZR87_RS20375	ABZR87_RS20375	NZ_JBFBVT010000002	959267	960304	-	1	ABC transporter permease subunit
ABZR87_RS20380	ABZR87_RS20380	NZ_JBFBVT010000002	960348	961355	-	1	ABC transporter substrate-binding protein
ABZR87_RS20385	ABZR87_RS20385	NZ_JBFBVT010000002	961414	962253	-	1	class II aldolase/adducin family protein
ABZR87_RS20390	ABZR87_RS20390	NZ_JBFBVT010000002	962263	963354	-	1	LLM class flavin-dependent oxidoreductase
ABZR87_RS20395	ABZR87_RS20395	NZ_JBFBVT010000002	963552	964760	+	1	acyl-CoA dehydrogenase family protein
ABZR87_RS20400	ABZR87_RS20400	NZ_JBFBVT010000002	964821	965489	+	1	cysteine dioxygenase
ABZR87_RS20405	ABZR87_RS20405	NZ_JBFBVT010000002	965486	967126	+	1	rhodanese-related sulfurtransferase
ABZR87_RS20410	ABZR87_RS20410	NZ_JBFBVT010000002	967521	968408	+	1	EamA family transporter
ABZR87_RS20415	ABZR87_RS20415	NZ_JBFBVT010000002	968472	968873	-	1	type II TA system antitoxin MqsA family protein
ABZR87_RS20420	ABZR87_RS20420	NZ_JBFBVT010000002	968876	969178	-	1	type II toxin-antitoxin system MqsR family toxin
ABZR87_RS20425	ABZR87_RS20425	NZ_JBFBVT010000002	969247	971259	-	1	EAL domain-containing protein
ABZR87_RS20430	ABZR87_RS20430	NZ_JBFBVT010000002	971256	971828	-	1	YfiR family protein
ABZR87_RS20435	ABZR87_RS20435	NZ_JBFBVT010000002	971825	973795	-	1	TonB-dependent receptor
ABZR87_RS20440	ABZR87_RS20440	NZ_JBFBVT010000002	974066	974485	-	1	F0F1 ATP synthase subunit epsilon
ABZR87_RS20445	ABZR87_RS20445	NZ_JBFBVT010000002	974725	975660	+	1	LysR substrate-binding domain-containing protein
ABZR87_RS20450	ABZR87_RS20450	NZ_JBFBVT010000002	975706	976389	+	1	HAD family phosphatase
ABZR87_RS20455	ABZR87_RS20455	NZ_JBFBVT010000002	976449	977669	-	1	TIGR03364 family FAD-dependent oxidoreductase
ABZR87_RS20460	ABZR87_RS20460	NZ_JBFBVT010000002	977673	978698	-	1	putative 2-aminoethylphosphonate ABC transporter substrate-binding protein
ABZR87_RS20465	ABZR87_RS20465	NZ_JBFBVT010000002	978754	979632	-	1	phosphonoacetaldehyde hydrolase
ABZR87_RS20470	ABZR87_RS20470	NZ_JBFBVT010000002	979689	981452	-	1	putative 2-aminoethylphosphonate ABC transporter permease subunit
ABZR87_RS20475	ABZR87_RS20475	NZ_JBFBVT010000002	981460	982569	-	1	putative 2-aminoethylphosphonate ABC transporter ATP-binding protein
ABZR87_RS20480	ABZR87_RS20480	NZ_JBFBVT010000002	982681	983547	-	1	LysR family transcriptional regulator
ABZR87_RS20485	ABZR87_RS20485	NZ_JBFBVT010000002	983871	985574	+	1	membrane protein
ABZR87_RS20490	ABZR87_RS20490	NZ_JBFBVT010000002	985742	988327	-	1	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase
ABZR87_RS20495	ABZR87_RS20495	NZ_JBFBVT010000002	988497	989012	+	1	hypothetical protein
ABZR87_RS20500	ABZR87_RS20500	NZ_JBFBVT010000002	989291	989533	+	1	hypothetical protein
ABZR87_RS20505	ABZR87_RS20505	NZ_JBFBVT010000002	989613	989813	-	1	hypothetical protein
ABZR87_RS20510	ABZR87_RS20510	NZ_JBFBVT010000002	989806	989880	+	7	LysR family transcriptional regulator
ABZR87_RS20515	ABZR87_RS20515	NZ_JBFBVT010000002	990080	990418	+	1	ferredoxin FdxA
ABZR87_RS20520	ABZR87_RS20520	NZ_JBFBVT010000002	990451	991272	+	1	crotonase/enoyl-CoA hydratase family protein
ABZR87_RS20525	ABZR87_RS20525	NZ_JBFBVT010000002	991301	991834	-	1	Mpo1-like protein
ABZR87_RS20530	ABZR87_RS20530	NZ_JBFBVT010000002	991980	992711	+	1	Crp/Fnr family transcriptional regulator
ABZR87_RS20535	ABZR87_RS20535	NZ_JBFBVT010000002	992840	994942	+	1	elongation factor G
ABZR87_RS20540	ABZR87_RS20540	NZ_JBFBVT010000002	994998	995912	-	1	LysR family transcriptional regulator
ABZR87_RS20545	ABZR87_RS20545	NZ_JBFBVT010000002	996042	996875	+	1	aldo/keto reductase
ABZR87_RS20550	ABZR87_RS20550	NZ_JBFBVT010000002	996872	998029	-	1	SLC13 family permease
ABZR87_RS20555	ABZR87_RS20555	NZ_JBFBVT010000002	998176	998709	-	1	helix-turn-helix transcriptional regulator
ABZR87_RS20560	ABZR87_RS20560	NZ_JBFBVT010000002	999237	1002476	-	1	error-prone DNA polymerase
ABZR87_RS20565	ABZR87_RS20565	NZ_JBFBVT010000002	1002483	1004066	-	1	DNA polymerase Y family protein
ABZR87_RS20570	ABZR87_RS20570	NZ_JBFBVT010000002	1003999	1004955	-	1	translesion DNA synthesis-associated protein ImuA
ABZR87_RS20575	ABZR87_RS20575	NZ_JBFBVT010000002	1005288	1005400	-	2	5S ribosomal RNA
ABZR87_RS20580	ABZR87_RS20580	NZ_JBFBVT010000002	1005515	1008393	-	2	23S ribosomal RNA
ABZR87_RS20585	ABZR87_RS20585	NZ_JBFBVT010000002	1008659	1008734	-	5	tRNA-Ala
ABZR87_RS20590	ABZR87_RS20590	NZ_JBFBVT010000002	1008771	1008847	-	5	tRNA-Ile
ABZR87_RS20595	ABZR87_RS20595	NZ_JBFBVT010000002	1008908	1010447	-	2	16S ribosomal RNA
ABZR87_RS20600	ABZR87_RS20600	NZ_JBFBVT010000002	1011079	1011780	-	1	hypothetical protein
ABZR87_RS20605	ABZR87_RS20605	NZ_JBFBVT010000002	1011904	1012476	-	1	DUF4337 domain-containing protein
ABZR87_RS20610	ABZR87_RS20610	NZ_JBFBVT010000002	1012775	1013980	+	1	sterol desaturase family protein
ABZR87_RS20615	ABZR87_RS20615	NZ_JBFBVT010000002	1013998	1014516	+	1	cupin domain-containing protein
ABZR87_RS20620	ABZR87_RS20620	NZ_JBFBVT010000002	1014517	1014639	-	1	hypothetical protein
ABZR87_RS20625	ABZR87_RS20625	NZ_JBFBVT010000002	1015014	1016417	-	1	MFS transporter
ABZR87_RS20630	ABZR87_RS20630	NZ_JBFBVT010000002	1016489	1017589	-	1	porin
ABZR87_RS20635	ABZR87_RS20635	NZ_JBFBVT010000002	1017766	1018716	-	1	PDR/VanB family oxidoreductase
ABZR87_RS20640	ABZR87_RS20640	NZ_JBFBVT010000002	1018738	1019700	-	1	VOC family protein
ABZR87_RS20645	ABZR87_RS20645	NZ_JBFBVT010000002	1019850	1021352	-	1	aldehyde dehydrogenase
ABZR87_RS20650	ABZR87_RS20650	NZ_JBFBVT010000002	1021369	1022172	-	1	aspartate dehydrogenase
ABZR87_RS20655	ABZR87_RS20655	NZ_JBFBVT010000002	1022205	1023932	-	1	thiamine pyrophosphate-binding protein
ABZR87_RS20660	ABZR87_RS20660	NZ_JBFBVT010000002	1023925	1024728	-	1	SDR family oxidoreductase
ABZR87_RS20665	ABZR87_RS20665	NZ_JBFBVT010000002	1024731	1025558	-	1	IclR family transcriptional regulator
ABZR87_RS20670	ABZR87_RS20670	NZ_JBFBVT010000002	1025571	1026473	-	1	alpha/beta hydrolase
ABZR87_RS20675	ABZR87_RS20675	NZ_JBFBVT010000002	1026478	1027014	-	1	cupin domain-containing protein
ABZR87_RS20680	ABZR87_RS20680	NZ_JBFBVT010000002	1027047	1027820	-	1	SDR family oxidoreductase
ABZR87_RS20685	ABZR87_RS20685	NZ_JBFBVT010000002	1027813	1028880	-	1	aromatic ring-hydroxylating dioxygenase subunit alpha
ABZR87_RS20690	ABZR87_RS20690	NZ_JBFBVT010000002	1028960	1029265	-	1	recombinase-like helix-turn-helix domain-containing protein
ABZR87_RS20695	ABZR87_RS20695	NZ_JBFBVT010000002	1029514	1030098	+	1	hypothetical protein
ABZR87_RS20700	ABZR87_RS20700	NZ_JBFBVT010000002	1030128	1035536	-	1	PIG-L family deacetylase
ABZR87_RS20705	ABZR87_RS20705	NZ_JBFBVT010000002	1035687	1036154	-	1	GNAT family N-acetyltransferase
ABZR87_RS20710	ABZR87_RS20710	NZ_JBFBVT010000002	1036234	1037328	-	1	hypothetical protein
ABZR87_RS20715	ABZR87_RS20715	NZ_JBFBVT010000002	1037732	1037983	-	1	DUF2798 domain-containing protein
ABZR87_RS20720	ABZR87_RS20720	NZ_JBFBVT010000002	1038090	1039010	+	1	LysR family transcriptional regulator
ABZR87_RS20725	ABZR87_RS20725	NZ_JBFBVT010000002	1039091	1040041	+	1	alpha/beta fold hydrolase
ABZR87_RS20730	ABZR87_RS20730	NZ_JBFBVT010000002	1040230	1040454	+	1	hypothetical protein
ABZR87_RS20735	ABZR87_RS20735	NZ_JBFBVT010000002	1040503	1041057	-	1	surface-adhesin E family protein
ABZR87_RS20740	ABZR87_RS20740	NZ_JBFBVT010000002	1041125	1041997	-	1	D-amino-acid transaminase
ABZR87_RS20745	ABZR87_RS20745	NZ_JBFBVT010000002	1042162	1042671	+	1	GNAT family N-acetyltransferase
ABZR87_RS20750	ABZR87_RS20750	NZ_JBFBVT010000002	1042776	1043114	+	1	hypothetical protein
ABZR87_RS20755	ABZR87_RS20755	NZ_JBFBVT010000002	1043133	1043876	-	1	ABC transporter ATP-binding protein
ABZR87_RS20760	ABZR87_RS20760	NZ_JBFBVT010000002	1043888	1045714	-	1	branched-chain amino acid ABC transporter ATP-binding protein/permease
ABZR87_RS20765	ABZR87_RS20765	NZ_JBFBVT010000002	1045719	1046771	-	1	branched-chain amino acid ABC transporter permease
ABZR87_RS20770	ABZR87_RS20770	NZ_JBFBVT010000002	1046886	1047770	-	1	IclR family transcriptional regulator
ABZR87_RS20775	ABZR87_RS20775	NZ_JBFBVT010000002	1048068	1049027	+	1	MBL fold metallo-hydrolase
ABZR87_RS20780	ABZR87_RS20780	NZ_JBFBVT010000002	1049030	1050709	+	1	FAD-dependent oxidoreductase
ABZR87_RS20785	ABZR87_RS20785	NZ_JBFBVT010000002	1050728	1050934	+	1	DUF2783 domain-containing protein
ABZR87_RS20790	ABZR87_RS20790	NZ_JBFBVT010000002	1051197	1052324	+	1	RNA ligase RtcB family protein
ABZR87_RS20795	ABZR87_RS20795	NZ_JBFBVT010000002	1052324	1052941	+	7	peptide chain release factor H
ABZR87_RS20800	ABZR87_RS20800	NZ_JBFBVT010000002	1052938	1053990	-	1	aldo/keto reductase
ABZR87_RS20805	ABZR87_RS20805	NZ_JBFBVT010000002	1054100	1054951	-	1	DNA-binding transcriptional regulator KdgR
ABZR87_RS20810	ABZR87_RS20810	NZ_JBFBVT010000002	1055035	1055820	-	1	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase KduD
ABZR87_RS20815	ABZR87_RS20815	NZ_JBFBVT010000002	1055825	1056661	-	1	5-dehydro-4-deoxy-D-glucuronate isomerase
ABZR87_RS20820	ABZR87_RS20820	NZ_JBFBVT010000002	1056940	1057956	+	1	2-keto-3-deoxygluconate transporter
ABZR87_RS20825	ABZR87_RS20825	NZ_JBFBVT010000002	1058003	1058461	+	1	nuclear transport factor 2 family protein
ABZR87_RS20830	ABZR87_RS20830	NZ_JBFBVT010000002	1058458	1059216	+	1	SDR family oxidoreductase
ABZR87_RS20835	ABZR87_RS20835	NZ_JBFBVT010000002	1059255	1060103	+	1	ureidoglycolate lyase
ABZR87_RS20840	ABZR87_RS20840	NZ_JBFBVT010000002	1060107	1061024	-	1	LysR family transcriptional regulator
ABZR87_RS20845	ABZR87_RS20845	NZ_JBFBVT010000002	1061158	1062558	+	1	MFS transporter
ABZR87_RS20850	ABZR87_RS20850	NZ_JBFBVT010000002	1062622	1063968	+	1	homogentisate 1,2-dioxygenase
ABZR87_RS20855	ABZR87_RS20855	NZ_JBFBVT010000002	1064284	1065555	+	1	fumarylacetoacetase
ABZR87_RS20860	ABZR87_RS20860	NZ_JBFBVT010000002	1065595	1066233	-	1	FMN-binding negative transcriptional regulator
ABZR87_RS20865	ABZR87_RS20865	NZ_JBFBVT010000002	1066338	1067495	-	1	acyl-CoA dehydrogenase family protein
ABZR87_RS20870	ABZR87_RS20870	NZ_JBFBVT010000002	1067608	1068528	+	1	LysR family transcriptional regulator
ABZR87_RS20875	ABZR87_RS20875	NZ_JBFBVT010000002	1068529	1069446	-	1	LysR family transcriptional regulator
ABZR87_RS20880	ABZR87_RS20880	NZ_JBFBVT010000002	1069571	1071901	+	1	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase
ABZR87_RS20885	ABZR87_RS20885	NZ_JBFBVT010000002	1071975	1072637	-	1	DUF799 domain-containing protein
ABZR87_RS20890	ABZR87_RS20890	NZ_JBFBVT010000002	1072637	1073002	-	1	DUF4810 domain-containing protein
ABZR87_RS20895	ABZR87_RS20895	NZ_JBFBVT010000002	1073052	1073735	-	1	CsgG/HfaB family protein
ABZR87_RS20900	ABZR87_RS20900	NZ_JBFBVT010000002	1074122	1074892	-	1	crotonase/enoyl-CoA hydratase family protein
ABZR87_RS20905	ABZR87_RS20905	NZ_JBFBVT010000002	1074941	1078036	-	1	efflux RND transporter permease subunit
ABZR87_RS20910	ABZR87_RS20910	NZ_JBFBVT010000002	1078033	1079190	-	1	efflux RND transporter periplasmic adaptor subunit
ABZR87_RS20915	ABZR87_RS20915	NZ_JBFBVT010000002	1079187	1080755	-	1	efflux transporter outer membrane subunit
ABZR87_RS20920	ABZR87_RS20920	NZ_JBFBVT010000002	1080900	1081055	-	1	DUF3309 family protein
ABZR87_RS20925	ABZR87_RS20925	NZ_JBFBVT010000002	1081229	1082149	-	1	aromatic amino acid DMT transporter YddG
ABZR87_RS20930	ABZR87_RS20930	NZ_JBFBVT010000002	1082327	1083205	+	1	DUF2520 domain-containing protein
ABZR87_RS20935	ABZR87_RS20935	NZ_JBFBVT010000002	1083300	1084526	+	1	CynX/NimT family MFS transporter
ABZR87_RS20940	ABZR87_RS20940	NZ_JBFBVT010000002	1084549	1085094	-	1	NAD(P)H-dependent oxidoreductase
ABZR87_RS20945	ABZR87_RS20945	NZ_JBFBVT010000002	1085169	1085726	-	1	DNA-3-methyladenine glycosylase I
ABZR87_RS20950	ABZR87_RS20950	NZ_JBFBVT010000002	1085737	1086708	-	1	magnesium and cobalt transport protein CorA
ABZR87_RS20955	ABZR87_RS20955	NZ_JBFBVT010000002	1086739	1087245	-	1	MarR family transcriptional regulator
ABZR87_RS20960	ABZR87_RS20960	NZ_JBFBVT010000002	1087315	1088907	-	1	MFS transporter
ABZR87_RS20965	ABZR87_RS20965	NZ_JBFBVT010000002	1089167	1090108	-	1	LysR family transcriptional regulator
ABZR87_RS20970	ABZR87_RS20970	NZ_JBFBVT010000002	1090286	1091242	+	1	dihydrodipicolinate synthase family protein
ABZR87_RS20975	ABZR87_RS20975	NZ_JBFBVT010000002	1091435	1092877	+	1	MFS transporter
ABZR87_RS20980	ABZR87_RS20980	NZ_JBFBVT010000002	1093037	1094140	+	1	porin
ABZR87_RS20985	ABZR87_RS20985	NZ_JBFBVT010000002	1094214	1094549	-	1	hypothetical protein
ABZR87_RS20990	ABZR87_RS20990	NZ_JBFBVT010000002	1094734	1096041	-	1	DASH family cryptochrome
ABZR87_RS20995	ABZR87_RS20995	NZ_JBFBVT010000002	1096038	1096202	-	1	DUF2256 domain-containing protein
ABZR87_RS21000	ABZR87_RS21000	NZ_JBFBVT010000002	1096211	1097761	-	1	FAD-binding domain-containing protein
