locusId	sysName	scaffoldId	begin	end	strand	type	desc
BBR_RS14595	BBR_RS14595	NC_020517	1046708	1048024	+	1	O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase
BBR_RS14600	BBR_RS14600	NC_020517	1048482	1049408	+	1	ABC transporter ATP-binding protein
BBR_RS14605	BBR_RS14605	NC_020517	1049440	1052178	+	1	ABC transporter permease
BBR_RS14610	BBR_RS14610	NC_020517	1052467	1053273	-	1	DNA-binding response regulator
BBR_RS14615	BBR_RS14615	NC_020517	1053295	1055763	-	1	histidine kinase
BBR_RS14620	BBR_RS14620	NC_020517	1055845	1057323	+	1	proline iminopeptidase
BBR_RS14625	BBR_RS14625	NC_020517	1057470	1058291	+	1	pyrroline-5-carboxylate reductase
BBR_RS14630	BBR_RS14630	NC_020517	1058434	1059285	-	1	glutamine-binding protein glnH
BBR_RS14635	BBR_RS14635	NC_020517	1059355	1060143	-	1	amino acid ABC transporter ATP-binding protein
BBR_RS14640	BBR_RS14640	NC_020517	1060136	1060843	-	1	amino acid ABC transporter permease
BBR_RS14645	BBR_RS14645	NC_020517	1060821	1061483	-	1	amino acid ABC transporter permease
BBR_RS14650	BBR_RS14650	NC_020517	1061925	1063025	+	1	redox-regulated ATPase YchF
BBR_RS14655	BBR_RS14655	NC_020517	1063206	1064066	-	1	AraC family transcriptional regulator
BBR_RS14660	BBR_RS14660	NC_020517	1064093	1064352	-	7	transcriptional regulator
BBR_RS14665	BBR_RS14665	NC_020517	1064740	1066122	+	1	MATE family efflux transporter
BBR_RS14670	BBR_RS14670	NC_020517	1066127	1068370	+	1	excinuclease ABC subunit UvrA
BBR_RS14675	BBR_RS14675	NC_020517	1068475	1068764	-	7	IS256 family transposase
BBR_RS14680	BBR_RS14680	NC_020517	1069234	1070499	-	1	Fic family protein
BBR_RS20840	BBR_RS20840	NC_020517	1070575	1070760	-	1	hypothetical protein
BBR_RS14685	BBR_RS14685	NC_020517	1071041	1071406	-	1	YccF domain-containing protein
BBR_RS14690	BBR_RS14690	NC_020517	1071644	1072513	+	1	class I SAM-dependent methyltransferase
BBR_RS20845	BBR_RS20845	NC_020517	1072607	1073221	+	1	cupin
BBR_RS14700	BBR_RS14700	NC_020517	1073438	1073761	-	1	type II toxin-antitoxin system PemK/MazF family toxin
BBR_RS14705	BBR_RS14705	NC_020517	1073748	1073993	-	1	translation repressor RelB
BBR_RS14710	BBR_RS14710	NC_020517	1074165	1075421	+	1	hypothetical protein
BBR_RS14715	BBR_RS14715	NC_020517	1075687	1075865	+	7	XRE family transcriptional regulator
BBR_RS14720	BBR_RS14720	NC_020517	1076049	1077320	-	1	MFS transporter
BBR_RS14725	BBR_RS14725	NC_020517	1077857	1079338	+	1	IS21 family transposase
BBR_RS14730	BBR_RS14730	NC_020517	1079341	1080126	+	1	ATPase AAA
BBR_RS14735	BBR_RS14735	NC_020517	1080202	1080689	-	7	TetR family transcriptional regulator
BBR_RS20850	BBR_RS20850	NC_020517	1080681	1080923	+	1	resolvase
BBR_RS14740	BBR_RS14740	NC_020517	1081103	1081468	-	1	YccF domain-containing protein
BBR_RS20855	BBR_RS20855	NC_020517	1081747	1082028	-	1	hypothetical protein
BBR_RS14745	BBR_RS14745	NC_020517	1082074	1084125	+	1	MFS transporter
BBR_RS14750	BBR_RS14750	NC_020517	1084254	1085912	-	1	serine/threonine protein kinase
BBR_RS14755	BBR_RS14755	NC_020517	1085962	1086402	-	1	XRE family transcriptional regulator
BBR_RS14760	BBR_RS14760	NC_020517	1086837	1088384	+	1	hypothetical protein
BBR_RS14765	BBR_RS14765	NC_020517	1088438	1088674	+	1	hypothetical protein
BBR_RS14770	BBR_RS14770	NC_020517	1088757	1089920	+	1	hypothetical protein
BBR_RS14775	BBR_RS14775	NC_020517	1090095	1090808	+	1	hypothetical protein
BBR_RS14780	BBR_RS14780	NC_020517	1090830	1091384	-	1	XRE family transcriptional regulator
BBR_RS20860	BBR_RS20860	NC_020517	1091584	1092025	-	7	hypothetical protein
BBR_RS14790	BBR_RS14790	NC_020517	1092036	1093373	+	7	phosphorylase
BBR_RS20865	BBR_RS20865	NC_020517	1093336	1093518	+	1	glycogen phosphorylase
BBR_RS14795	BBR_RS14795	NC_020517	1093781	1095025	-	1	N-acetylglucosamine-6-phosphate deacetylase
BBR_RS14800	BBR_RS14800	NC_020517	1095119	1095931	-	1	glucosamine-6-phosphate deaminase
BBR_RS14805	BBR_RS14805	NC_020517	1096017	1096991	-	1	NagC family transcriptional regulator
BBR_RS14810	BBR_RS14810	NC_020517	1097047	1098231	-	1	ROK family protein
BBR_RS14815	BBR_RS14815	NC_020517	1098550	1099389	+	1	D-hexose-6-phosphate mutarotase
BBR_RS14820	BBR_RS14820	NC_020517	1099642	1101069	+	1	MFS transporter
BBR_RS14825	BBR_RS14825	NC_020517	1101159	1102685	+	1	DUF4976 domain-containing protein
BBR_RS14830	BBR_RS14830	NC_020517	1102808	1104151	+	1	anaerobic sulfatase maturase
BBR_RS14835	BBR_RS14835	NC_020517	1104200	1105000	+	1	sulfite exporter TauE/SafE family protein
BBR_RS14840	BBR_RS14840	NC_020517	1105113	1105436	+	7	IS3 family transposase
BBR_RS14845	BBR_RS14845	NC_020517	1105442	1106051	+	7	permease
BBR_RS14850	BBR_RS14850	NC_020517	1106191	1106553	-	1	VOC family protein
BBR_RS20870	BBR_RS20870	NC_020517	1106686	1106865	-	7	hypothetical protein
BBR_RS14860	BBR_RS14860	NC_020517	1107014	1108384	+	1	MFS transporter
BBR_RS14865	BBR_RS14865	NC_020517	1108504	1109085	+	1	haloacid dehalogenase-like hydrolase
BBR_RS14870	BBR_RS14870	NC_020517	1109136	1109966	+	1	histidine phosphatase family protein
BBR_RS14875	BBR_RS14875	NC_020517	1110074	1111363	+	1	uracil-xanthine permease
BBR_RS14880	BBR_RS14880	NC_020517	1111737	1113764	+	1	ATP-dependent helicase
BBR_RS14885	BBR_RS14885	NC_020517	1113804	1115099	-	1	cyclomaltodextrinase
BBR_RS14890	BBR_RS14890	NC_020517	1115350	1116402	+	1	inorganic phosphate transporter
BBR_RS14895	BBR_RS14895	NC_020517	1116420	1117043	+	1	DUF47 domain-containing protein
BBR_RS14900	BBR_RS14900	NC_020517	1117070	1117723	-	1	DNA-binding response regulator
BBR_RS14905	BBR_RS14905	NC_020517	1117720	1119066	-	1	two-component sensor histidine kinase
BBR_RS14910	BBR_RS14910	NC_020517	1119114	1120064	+	1	E1-E2 ATPase
BBR_RS14915	BBR_RS14915	NC_020517	1120215	1121198	+	1	ABC transporter ATP-binding protein
BBR_RS14920	BBR_RS14920	NC_020517	1121315	1122553	+	1	ABC transporter permease
BBR_RS14925	BBR_RS14925	NC_020517	1122540	1123979	+	1	ABC transporter permease
BBR_RS14930	BBR_RS14930	NC_020517	1123984	1125462	-	1	DNA-binding protein, also contains divergent AAA domain for ATP binding (DNA helicase)
BBR_RS20875	BBR_RS20875	NC_020517	1125638	1126243	+	1	hypothetical protein
BBR_RS14940	BBR_RS14940	NC_020517	1126278	1127498	+	1	hypothetical protein
BBR_RS14945	BBR_RS14945	NC_020517	1127692	1128315	-	1	peptidase E
BBR_RS14950	BBR_RS14950	NC_020517	1128407	1129021	-	1	Pyrazinamidase/Nicotinamidase
BBR_RS14955	BBR_RS14955	NC_020517	1129131	1130063	-	1	hypothetical protein
BBR_RS14960	BBR_RS14960	NC_020517	1130590	1131411	+	1	alpha/beta hydrolase
BBR_RS14965	BBR_RS14965	NC_020517	1131552	1131812	+	1	DUF2975 domain-containing protein
BBR_RS14970	BBR_RS14970	NC_020517	1131819	1132028	+	1	transcriptional regulator
BBR_RS14975	BBR_RS14975	NC_020517	1132158	1133522	-	1	purine permease
BBR_RS14980	BBR_RS14980	NC_020517	1133670	1134251	-	1	xanthine phosphoribosyltransferase
BBR_RS14985	BBR_RS14985	NC_020517	1134496	1137171	+	1	ATP-dependent DNA helicase PcrA
BBR_RS14990	BBR_RS14990	NC_020517	1137292	1137687	+	1	DUF4418 domain-containing protein
BBR_RS14995	BBR_RS14995	NC_020517	1137784	1139001	+	1	ABC transporter permease
BBR_RS15000	BBR_RS15000	NC_020517	1139003	1139914	+	1	ABC transporter ATP-binding protein
BBR_RS15005	BBR_RS15005	NC_020517	1140111	1140737	+	1	30S ribosomal protein S4
BBR_RS15010	BBR_RS15010	NC_020517	1141074	1141856	-	1	glutamine amidotransferase
BBR_RS15015	BBR_RS15015	NC_020517	1141999	1142484	-	1	cytidine deaminase
BBR_RS15020	BBR_RS15020	NC_020517	1142575	1142931	+	1	membrane protein
BBR_RS15025	BBR_RS15025	NC_020517	1143036	1143638	+	1	transglutaminase family protein
BBR_RS15030	BBR_RS15030	NC_020517	1143815	1144171	-	1	mRNA interferase PemK
BBR_RS15035	BBR_RS15035	NC_020517	1144158	1144451	-	1	translation repressor RelB
BBR_RS15040	BBR_RS15040	NC_020517	1144602	1144790	-	1	hypothetical protein
BBR_RS15045	BBR_RS15045	NC_020517	1144866	1145540	+	1	histidine phosphatase family protein
BBR_RS15050	BBR_RS15050	NC_020517	1145623	1146027	+	1	DUF948 domain-containing protein
BBR_RS15055	BBR_RS15055	NC_020517	1146027	1146263	+	1	hypothetical protein
BBR_RS15060	BBR_RS15060	NC_020517	1146359	1149037	+	1	alanine--tRNA ligase
BBR_RS15065	BBR_RS15065	NC_020517	1149046	1149498	+	1	Holliday junction resolvase RuvX
BBR_RS15070	BBR_RS15070	NC_020517	1149511	1150698	+	1	endolytic transglycosylase MltG
BBR_RS15075	BBR_RS15075	NC_020517	1150798	1151271	-	1	peptidase A24
BBR_RS15080	BBR_RS15080	NC_020517	1151320	1152507	+	1	chorismate synthase
BBR_RS15085	BBR_RS15085	NC_020517	1152542	1154164	+	1	3-dehydroquinate synthase
BBR_RS15090	BBR_RS15090	NC_020517	1154316	1154762	+	1	type II 3-dehydroquinate dehydratase
BBR_RS20880	BBR_RS20880	NC_020517	1154822	1154917	-	1	CTP synthetase
BBR_RS15095	BBR_RS15095	NC_020517	1154882	1156546	+	1	CTP synthase
BBR_RS15100	BBR_RS15100	NC_020517	1156707	1158335	+	1	murein L,D-transpeptidase
BBR_RS15105	BBR_RS15105	NC_020517	1158514	1160013	+	1	Fe-S cluster assembly protein SufB
BBR_RS15110	BBR_RS15110	NC_020517	1160019	1161254	+	1	Fe-S cluster assembly protein SufD
BBR_RS15115	BBR_RS15115	NC_020517	1161281	1162060	+	1	Fe-S cluster assembly ATPase SufC
BBR_RS15120	BBR_RS15120	NC_020517	1162229	1163503	+	1	aminotransferase class V-fold PLP-dependent enzyme
BBR_RS15125	BBR_RS15125	NC_020517	1163515	1164069	+	1	SUF system NifU family Fe-S cluster assembly protein
BBR_RS15130	BBR_RS15130	NC_020517	1164077	1164661	+	1	metal-sulfur cluster assembly factor
BBR_RS15135	BBR_RS15135	NC_020517	1164785	1166029	-	1	glucose-1-phosphate adenylyltransferase
BBR_RS15140	BBR_RS15140	NC_020517	1166235	1167113	-	1	RNA methyltransferase
BBR_RS15145	BBR_RS15145	NC_020517	1167173	1167260	-	5	tRNA-Leu
BBR_RS15150	BBR_RS15150	NC_020517	1167356	1168153	+	1	16S rRNA (uracil(1498)-N(3))-methyltransferase
BBR_RS15155	BBR_RS15155	NC_020517	1168264	1168602	+	1	histidine triad nucleotide-binding protein
BBR_RS15160	BBR_RS15160	NC_020517	1168621	1169805	+	1	PhoH family protein
BBR_RS15165	BBR_RS15165	NC_020517	1169795	1170346	+	1	rRNA maturation RNase YbeY
BBR_RS15170	BBR_RS15170	NC_020517	1170371	1171804	+	1	HlyC/CorC family transporter
BBR_RS15175	BBR_RS15175	NC_020517	1171806	1172813	+	1	GTPase Era
BBR_RS15180	BBR_RS15180	NC_020517	1172887	1174920	-	1	long-chain fatty acid--CoA ligase
BBR_RS15185	BBR_RS15185	NC_020517	1175313	1176476	+	1	NAD(P) transhydrogenase subunit alpha
BBR_RS15190	BBR_RS15190	NC_020517	1176492	1176797	+	1	NAD(P) transhydrogenase subunit alpha
BBR_RS15195	BBR_RS15195	NC_020517	1176797	1178221	+	1	NAD(P) transhydrogenase subunit beta
BBR_RS15200	BBR_RS15200	NC_020517	1178328	1179611	-	1	MFS transporter
BBR_RS15205	BBR_RS15205	NC_020517	1180009	1180638	+	1	50S ribosomal protein L25
BBR_RS15210	BBR_RS15210	NC_020517	1180862	1181989	+	1	branched-chain amino acid aminotransferase
BBR_RS15215	BBR_RS15215	NC_020517	1182188	1183069	+	1	MazG-like protein
BBR_RS15220	BBR_RS15220	NC_020517	1183367	1184137	+	1	trimeric intracellular cation channel family protein
BBR_RS15225	BBR_RS15225	NC_020517	1184388	1184648	-	1	30S ribosomal protein S20
BBR_RS15230	BBR_RS15230	NC_020517	1184795	1186675	+	1	elongation factor 4
BBR_RS15235	BBR_RS15235	NC_020517	1186675	1187988	+	1	coproporphyrinogen III oxidase
BBR_RS20885	BBR_RS20885	NC_020517	1188458	1188664	+	1	hypothetical protein
BBR_RS15240	BBR_RS15240	NC_020517	1188698	1189726	+	1	LacI family DNA-binding transcriptional regulator
BBR_RS20890	BBR_RS20890	NC_020517	1189773	1190192	-	1	hypothetical protein
BBR_RS20895	BBR_RS20895	NC_020517	1190582	1190821	-	1	hypothetical protein
BBR_RS15255	BBR_RS15255	NC_020517	1190786	1195357	+	1	glutamate synthase large subunit
BBR_RS15260	BBR_RS15260	NC_020517	1195359	1196897	+	1	glutamate synthase subunit beta
BBR_RS15265	BBR_RS15265	NC_020517	1197656	1197952	-	1	hypothetical protein
BBR_RS15270	BBR_RS15270	NC_020517	1198206	1199846	+	1	ABC transporter substrate-binding protein
BBR_RS15275	BBR_RS15275	NC_020517	1200003	1201898	+	1	hypothetical protein
BBR_RS15280	BBR_RS15280	NC_020517	1202006	1202470	+	1	hypothetical protein
BBR_RS15285	BBR_RS15285	NC_020517	1202599	1203849	+	1	glycogen synthase
BBR_RS15290	BBR_RS15290	NC_020517	1204043	1204891	+	1	ABC transporter ATP-binding protein
BBR_RS15295	BBR_RS15295	NC_020517	1204987	1205832	+	1	Cof-type HAD-IIB family hydrolase
BBR_RS20900	BBR_RS20900	NC_020517	1206192	1206434	+	1	hypothetical protein
BBR_RS15300	BBR_RS15300	NC_020517	1206474	1207061	+	1	peroxiredoxin
BBR_RS15305	BBR_RS15305	NC_020517	1207126	1207950	-	1	hypothetical protein
BBR_RS20905	BBR_RS20905	NC_020517	1208370	1208696	-	1	hypothetical protein
BBR_RS15310	BBR_RS15310	NC_020517	1208978	1210459	+	1	IS21 family transposase
BBR_RS15315	BBR_RS15315	NC_020517	1210462	1211247	+	1	ATPase AAA
BBR_RS15320	BBR_RS15320	NC_020517	1211353	1211622	-	7	hypothetical protein
BBR_RS15325	BBR_RS15325	NC_020517	1211839	1212024	-	1	hypothetical protein
BBR_RS15330	BBR_RS15330	NC_020517	1212035	1212556	-	1	hypothetical protein
BBR_RS15335	BBR_RS15335	NC_020517	1212581	1213315	-	1	hypothetical protein
BBR_RS15340	BBR_RS15340	NC_020517	1213785	1214480	+	1	hypothetical protein
BBR_RS20910	BBR_RS20910	NC_020517	1214806	1215123	+	1	DUF1829 domain-containing protein
BBR_RS15345	BBR_RS15345	NC_020517	1215235	1215678	-	1	transporter
BBR_RS15350	BBR_RS15350	NC_020517	1215898	1216533	+	1	plasmid pRiA4b ORF-3 family protein
BBR_RS15355	BBR_RS15355	NC_020517	1216700	1217383	+	1	DUF3800 domain-containing protein
BBR_RS15360	BBR_RS15360	NC_020517	1217453	1217695	-	1	hypothetical protein
BBR_RS15365	BBR_RS15365	NC_020517	1218000	1218935	-	1	alpha/beta hydrolase
BBR_RS15370	BBR_RS15370	NC_020517	1219010	1219519	-	1	macro domain-containing protein
BBR_RS15375	BBR_RS15375	NC_020517	1219540	1220283	-	1	phosphoesterase
BBR_RS15380	BBR_RS15380	NC_020517	1220580	1221317	+	1	thiaminase II
BBR_RS15385	BBR_RS15385	NC_020517	1221330	1221626	+	1	hypothetical protein
BBR_RS15390	BBR_RS15390	NC_020517	1222055	1222798	-	1	phospholipase
BBR_RS15395	BBR_RS15395	NC_020517	1222856	1223926	+	1	tRNA (adenine-N1)-methyltransferase
BBR_RS15400	BBR_RS15400	NC_020517	1224015	1224572	+	1	phosphohistidine phosphatase
BBR_RS15405	BBR_RS15405	NC_020517	1224821	1227124	+	1	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase
BBR_RS15410	BBR_RS15410	NC_020517	1227270	1228124	+	1	methylenetetrahydrofolate reductase [NAD(P)H]
BBR_RS15415	BBR_RS15415	NC_020517	1228259	1229212	+	1	choloylglycine hydrolase
BBR_RS15420	BBR_RS15420	NC_020517	1229269	1232451	+	1	bifunctional glutamine-synthetase adenylyltransferase/deadenyltransferase
BBR_RS15425	BBR_RS15425	NC_020517	1232762	1233724	+	1	aspartate carbamoyltransferase
BBR_RS15430	BBR_RS15430	NC_020517	1233724	1234143	+	1	aspartate carbamoyltransferase regulatory subunit
BBR_RS15435	BBR_RS15435	NC_020517	1234140	1235654	+	1	dihydroorotase
BBR_RS15440	BBR_RS15440	NC_020517	1235672	1236625	+	1	orotidine-5'-phosphate decarboxylase
BBR_RS15445	BBR_RS15445	NC_020517	1236777	1237601	+	1	dihydroorotate dehydrogenase electron transfer subunit
BBR_RS15450	BBR_RS15450	NC_020517	1237604	1238575	+	1	dihydroorotate dehydrogenase
BBR_RS15455	BBR_RS15455	NC_020517	1238579	1239274	+	1	orotate phosphoribosyltransferase
BBR_RS15460	BBR_RS15460	NC_020517	1239382	1239570	+	1	hypothetical protein
BBR_RS15465	BBR_RS15465	NC_020517	1239938	1241059	+	1	DUF2974 domain-containing protein
BBR_RS15470	BBR_RS15470	NC_020517	1241216	1242139	-	1	LysR family transcriptional regulator
BBR_RS15475	BBR_RS15475	NC_020517	1242180	1242809	-	1	HAD family phosphatase
BBR_RS15480	BBR_RS15480	NC_020517	1243001	1244764	-	1	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
BBR_RS15485	BBR_RS15485	NC_020517	1244936	1246537	+	1	ABC transporter ATP-binding protein
BBR_RS15490	BBR_RS15490	NC_020517	1246599	1247306	+	1	short-chain dehydrogenase
BBR_RS15495	BBR_RS15495	NC_020517	1247372	1248073	-	1	ABC transporter ATP-binding protein
BBR_RS15500	BBR_RS15500	NC_020517	1248073	1248704	-	7	cobalt ABC transporter permease
BBR_RS15505	BBR_RS15505	NC_020517	1248949	1250139	-	1	pyridoxal phosphate-dependent aminotransferase
BBR_RS15510	BBR_RS15510	NC_020517	1250431	1253364	+	1	excinuclease ABC subunit UvrA
BBR_RS15515	BBR_RS15515	NC_020517	1253518	1255935	+	1	excinuclease ABC subunit UvrC
BBR_RS20915	BBR_RS20915	NC_020517	1255973	1256182	-	1	hypothetical protein
BBR_RS15520	BBR_RS15520	NC_020517	1256171	1257151	+	1	shikimate 5-dehydrogenase
BBR_RS15525	BBR_RS15525	NC_020517	1257151	1258116	+	1	RNase adapter RapZ
BBR_RS15530	BBR_RS15530	NC_020517	1258273	1259223	+	1	DNA-binding protein WhiA
BBR_RS15535	BBR_RS15535	NC_020517	1259382	1260587	+	1	phosphoglycerate kinase
BBR_RS15540	BBR_RS15540	NC_020517	1260738	1261541	+	1	triose-phosphate isomerase
BBR_RS15545	BBR_RS15545	NC_020517	1261605	1261853	+	1	preprotein translocase subunit SecG
BBR_RS15550	BBR_RS15550	NC_020517	1261945	1262895	+	1	L-lactate dehydrogenase
BBR_RS15555	BBR_RS15555	NC_020517	1262892	1263743	+	1	HAD family hydrolase
BBR_RS15560	BBR_RS15560	NC_020517	1263901	1265397	+	1	aminotransferase class V-fold PLP-dependent enzyme
BBR_RS15565	BBR_RS15565	NC_020517	1265898	1267082	-	1	hypothetical protein
BBR_RS15570	BBR_RS15570	NC_020517	1267255	1268592	-	1	branched-chain amino acid transport system II carrier protein
BBR_RS15575	BBR_RS15575	NC_020517	1268719	1269822	-	1	transaldolase
BBR_RS15580	BBR_RS15580	NC_020517	1269896	1272004	-	1	transketolase
BBR_RS15585	BBR_RS15585	NC_020517	1272265	1273362	+	1	heat-inducible transcriptional repressor HrcA
BBR_RS15590	BBR_RS15590	NC_020517	1273417	1274562	+	1	molecular chaperone DnaJ
BBR_RS15595	BBR_RS15595	NC_020517	1274707	1275498	-	1	fructosamine kinase
BBR_RS15600	BBR_RS15600	NC_020517	1275649	1276533	+	1	undecaprenyl-diphosphate phosphatase
BBR_RS15605	BBR_RS15605	NC_020517	1276684	1277518	-	7	PAC2 family protein
BBR_RS15610	BBR_RS15610	NC_020517	1277685	1277760	+	5	tRNA-Gly
BBR_RS15615	BBR_RS15615	NC_020517	1277786	1277856	+	5	tRNA-Cys
BBR_RS15620	BBR_RS15620	NC_020517	1277897	1277968	+	5	tRNA-Val
BBR_RS15625	BBR_RS15625	NC_020517	1278017	1278089	+	5	tRNA-Val
BBR_RS15630	BBR_RS15630	NC_020517	1278121	1278196	+	5	tRNA-Gly
BBR_RS15635	BBR_RS15635	NC_020517	1278340	1280373	+	1	threonine--tRNA ligase
BBR_RS15640	BBR_RS15640	NC_020517	1280385	1280969	+	1	HIT domain-containing protein
BBR_RS15645	BBR_RS15645	NC_020517	1281109	1281864	+	1	YebC/PmpR family DNA-binding transcriptional regulator
BBR_RS15650	BBR_RS15650	NC_020517	1281870	1282454	+	1	Holliday junction resolvase
BBR_RS15655	BBR_RS15655	NC_020517	1282498	1283124	+	1	Holliday junction branch migration protein RuvA
BBR_RS15660	BBR_RS15660	NC_020517	1283124	1284188	+	1	Holliday junction branch migration DNA helicase RuvB
BBR_RS15665	BBR_RS15665	NC_020517	1284253	1284699	+	1	preprotein translocase subunit YajC
BBR_RS15670	BBR_RS15670	NC_020517	1284750	1285331	+	1	adenine phosphoribosyltransferase
BBR_RS15675	BBR_RS15675	NC_020517	1285416	1286618	+	1	ADP-forming succinate--CoA ligase subunit beta
BBR_RS15680	BBR_RS15680	NC_020517	1286618	1287529	+	1	succinate--CoA ligase subunit alpha
BBR_RS15685	BBR_RS15685	NC_020517	1287549	1288934	+	1	hypothetical protein
BBR_RS15690	BBR_RS15690	NC_020517	1288882	1290519	+	1	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH
BBR_RS20920	BBR_RS20920	NC_020517	1290674	1290976	+	1	hypothetical protein
BBR_RS15695	BBR_RS15695	NC_020517	1290875	1291813	-	1	membrane channel protein
BBR_RS15700	BBR_RS15700	NC_020517	1292002	1292772	+	1	rRNA pseudouridine synthase
BBR_RS15705	BBR_RS15705	NC_020517	1292769	1294895	+	1	ribosome biogenesis GTPase Der
BBR_RS15710	BBR_RS15710	NC_020517	1295022	1295095	+	5	tRNA-Pro
BBR_RS15715	BBR_RS15715	NC_020517	1295158	1295997	+	1	Cof-type HAD-IIB family hydrolase
BBR_RS15720	BBR_RS15720	NC_020517	1296095	1297597	+	1	UTP--glucose-1-phosphate uridylyltransferase
BBR_RS15725	BBR_RS15725	NC_020517	1297738	1299651	+	1	WYL domain-containing protein
BBR_RS15730	BBR_RS15730	NC_020517	1299664	1299981	+	1	hypothetical protein
BBR_RS15735	BBR_RS15735	NC_020517	1300002	1302590	+	1	Helicase helY
BBR_RS15740	BBR_RS15740	NC_020517	1302704	1303051	+	1	RNA polymerase-binding protein RbpA
BBR_RS15745	BBR_RS15745	NC_020517	1303160	1303879	+	1	hydrolase or phosphatase
BBR_RS15750	BBR_RS15750	NC_020517	1303903	1304127	+	1	hypothetical protein
BBR_RS15755	BBR_RS15755	NC_020517	1304178	1304585	-	1	hypothetical protein
BBR_RS15760	BBR_RS15760	NC_020517	1304702	1305334	-	1	MerR family transcriptional regulator
BBR_RS15765	BBR_RS15765	NC_020517	1305413	1305856	-	1	FHA domain-containing protein
BBR_RS15770	BBR_RS15770	NC_020517	1305863	1306684	-	1	DUF881 domain-containing protein
BBR_RS15775	BBR_RS15775	NC_020517	1306686	1307018	-	1	DUF1290 domain-containing protein
BBR_RS15780	BBR_RS15780	NC_020517	1307018	1307995	-	1	DUF881 domain-containing protein
BBR_RS15785	BBR_RS15785	NC_020517	1307985	1308602	-	1	CDP-alcohol phosphatidyltransferase family protein
BBR_RS15790	BBR_RS15790	NC_020517	1308625	1309476	-	1	ATP phosphoribosyltransferase
BBR_RS15795	BBR_RS15795	NC_020517	1309602	1309865	-	1	phosphoribosyl-ATP diphosphatase
BBR_RS15800	BBR_RS15800	NC_020517	1309915	1310583	-	1	ribulose-phosphate 3-epimerase
BBR_RS15805	BBR_RS15805	NC_020517	1310663	1311613	-	1	prolipoprotein diacylglyceryl transferase
BBR_RS15810	BBR_RS15810	NC_020517	1311848	1312717	-	1	tryptophan synthase subunit alpha
BBR_RS15815	BBR_RS15815	NC_020517	1312740	1314827	-	1	tryptophan synthase subunit beta
BBR_RS15820	BBR_RS15820	NC_020517	1315027	1315719	+	1	SOS response-associated peptidase
BBR_RS15825	BBR_RS15825	NC_020517	1315849	1316703	-	1	deoxyribonuclease IV
BBR_RS15830	BBR_RS15830	NC_020517	1316836	1318236	+	1	amino acid permease
BBR_RS20925	BBR_RS20925	NC_020517	1318242	1318397	+	7	amino acid permease
BBR_RS15835	BBR_RS15835	NC_020517	1318599	1319207	+	1	MFS transporter
BBR_RS15840	BBR_RS15840	NC_020517	1319391	1320404	-	1	VanZ family protein
BBR_RS20930	BBR_RS20930	NC_020517	1320735	1321001	-	1	hypothetical protein
BBR_RS15845	BBR_RS15845	NC_020517	1321058	1321327	-	1	hypothetical protein
BBR_RS20935	BBR_RS20935	NC_020517	1321338	1321659	-	7	hypothetical protein
BBR_RS15850	BBR_RS15850	NC_020517	1321721	1322179	-	1	ASCH domain-containing protein
BBR_RS15855	BBR_RS15855	NC_020517	1322358	1322873	+	1	N-acetyltransferase
BBR_RS15860	BBR_RS15860	NC_020517	1323031	1323213	+	1	DUF2316 domain-containing protein
BBR_RS15865	BBR_RS15865	NC_020517	1323254	1323787	-	1	GNAT family N-acetyltransferase
BBR_RS15870	BBR_RS15870	NC_020517	1323923	1324252	-	1	hypothetical protein
BBR_RS20940	BBR_RS20940	NC_020517	1324281	1324487	-	1	hypothetical protein
BBR_RS20945	BBR_RS20945	NC_020517	1324429	1324630	+	7	hypothetical protein
BBR_RS15875	BBR_RS15875	NC_020517	1324662	1325468	-	1	DNA-binding protein
BBR_RS15880	BBR_RS15880	NC_020517	1325631	1325885	-	1	hypothetical protein
BBR_RS20950	BBR_RS20950	NC_020517	1326478	1326684	-	1	hypothetical protein
BBR_RS20955	BBR_RS20955	NC_020517	1326626	1326813	+	7	hypothetical protein
BBR_RS15885	BBR_RS15885	NC_020517	1327398	1328471	-	1	histidine kinase
BBR_RS15890	BBR_RS15890	NC_020517	1328537	1329232	-	1	DNA-binding response regulator
BBR_RS15895	BBR_RS15895	NC_020517	1329358	1329873	+	1	hypothetical protein
BBR_RS15900	BBR_RS15900	NC_020517	1329870	1330760	+	1	hypothetical protein
BBR_RS15905	BBR_RS15905	NC_020517	1330757	1331437	+	1	ABC transporter ATP-binding protein
BBR_RS15910	BBR_RS15910	NC_020517	1331434	1332602	+	7	ABC transporter substrate-binding protein
BBR_RS15915	BBR_RS15915	NC_020517	1332787	1333056	+	1	type II toxin-antitoxin system antitoxin, RelB/DinJ family
BBR_RS15920	BBR_RS15920	NC_020517	1333060	1333353	+	1	type II toxin-antitoxin system YafQ family toxin
BBR_RS20960	BBR_RS20960	NC_020517	1333411	1333683	+	7	hypothetical protein
BBR_RS15930	BBR_RS15930	NC_020517	1334022	1334573	+	1	RNA polymerase sigma factor
BBR_RS15935	BBR_RS15935	NC_020517	1334607	1335434	+	1	hypothetical protein
