locusId	sysName	scaffoldId	begin	end	strand	type	desc
Rv3382c	Rv3382c	AL123456	3796448	3797437	-	1	Probable LYTB-related protein LytB1
Rv3383c	Rv3383c	AL123456	3797437	3798489	-	1	Possible polyprenyl synthetase IdsB (polyprenyl transferase) (polyprenyl diphosphate synthase)
Rv3384c	Rv3384c	AL123456	3799243	3799635	-	1	Possible toxin VapC46. Contains PIN domain.
Rv3385c	Rv3385c	AL123456	3799635	3799943	-	1	Possible antitoxin VapB46
Rv3386	Rv3386	AL123456	3800092	3800796	+	1	Possible transposase
Rv3387	Rv3387	AL123456	3800786	3801463	+	1	Possible transposase
Rv3388	Rv3388	AL123456	3801653	3803848	+	1	PE-PGRS family protein PE_PGRS52
Rv3389c	Rv3389c	AL123456	3803919	3804791	-	1	Probable 3-hydroxyacyl-thioester dehydratase HtdY
Rv3390	Rv3390	AL123456	3804865	3805575	+	1	Probable conserved lipoprotein LpqD
Rv3391	Rv3391	AL123456	3805621	3807573	+	1	Possible multi-functional enzyme with acyl-CoA-reductase activity AcrA1
Rv3392c	Rv3392c	AL123456	3807574	3808437	-	1	Cyclopropane-fatty-acyl-phospholipid synthase 1 CmaA1 (cyclopropane fatty acid synthase) (CFA synthase) (cyclopropane mycolic acid synthase 1)
Rv3393	Rv3393	AL123456	3808461	3809387	+	1	Probable nucleoside hydrolase IunH (purine nucleosidase)
Rv3394c	Rv3394c	AL123456	3809442	3811025	-	1	Conserved hypothetical protein
Rv3395c	Rv3395c	AL123456	3811022	3811636	-	1	Conserved hypothetical protein
Rv3395A	Rv3395A	AL123456	3811719	3812345	+	1	Probable membrane protein
Rv3396c	Rv3396c	AL123456	3812501	3814078	-	1	Probable GMP synthase [glutamine-hydrolyzing] GuaA (glutamine amidotransferase) (GMP synthetase)
Rv3397c	Rv3397c	AL123456	3814090	3814998	-	1	Probable phytoene synthase PhyA
Rv3398c	Rv3398c	AL123456	3815027	3816106	-	1	Probable multifunctional geranylgeranyl pyrophosphate synthetase IdsA1 (GGPP synthetase) (ggppsase) (geranylgeranyl diphosphate synthase): dimethylallyltransferase (prenyltransferase) (geranyl-diphosphate synthase) + geranyltranstransferase (farnesyl-diphosphate synthase) (farnesyl-pyrophosphate synthetase) (farnesyl diphosphate synthetase) (FPP synthetase) + farnesyltranstransferase (geranylgeranyl-diphosphate synthase)
Rv3399	Rv3399	AL123456	3816129	3817175	+	1	Possible S-adenosylmethionine-dependent methyltransferase
Rv3400	Rv3400	AL123456	3817239	3818027	+	1	Probable hydrolase
Rv3401	Rv3401	AL123456	3818042	3820402	+	1	Conserved protein
Rv3402c	Rv3402c	AL123456	3820653	3821891	-	1	Conserved hypothetical protein
Rv3403c	Rv3403c	AL123456	3822262	3823863	-	1	Hypothetical protein
Rv3404c	Rv3404c	AL123456	3823880	3824584	-	1	Conserved hypothetical protein
Rv3405c	Rv3405c	AL123456	3824702	3825268	-	1	Possible transcriptional regulatory protein
Rv3406	Rv3406	AL123456	3825330	3826217	+	1	Probable dioxygenase
Rv3407	Rv3407	AL123456	3826252	3826551	+	1	Possible antitoxin VapB47
Rv3408	Rv3408	AL123456	3826548	3826958	+	1	Possible toxin VapC47. Contains PIN domain.
Rv3409c	Rv3409c	AL123456	3826991	3828727	-	1	Cholesterol oxidase ChoD (cholesterol-O2 oxidoreductase)
Rv3410c	Rv3410c	AL123456	3828783	3829910	-	1	Probable inosine-5'-monophosphate dehydrogenase GuaB3 (imp dehydrogenase) (inosinic acid dehydrogenase) (inosinate dehydrogenase) (imp oxidoreductase) (inosine-5'-monophosphate oxidoreductase) (IMPDH) (IMPD)
Rv3411c	Rv3411c	AL123456	3829930	3831519	-	1	Probable inosine-5'-monophosphate dehydrogenase GuaB2 (imp dehydrogenase) (inosinic acid dehydrogenase) (inosinate dehydrogenase) (imp oxidoreductase) (inosine-5'-monophosphate oxidoreductase) (IMPDH) (IMPD)
Rv3412	Rv3412	AL123456	3831726	3832136	+	1	Conserved hypothetical protein
Rv3413c	Rv3413c	AL123456	3832146	3833045	-	1	Unknown alanine and proline rich protein
Rv3414c	Rv3414c	AL123456	3833038	3833676	-	1	Probable alternative RNA polymerase sigma-D factor SigD
Rv3415c	Rv3415c	AL123456	3833694	3834521	-	1	Conserved hypothetical protein
Rv3416	Rv3416	AL123456	3834892	3835200	+	1	Transcriptional regulatory protein WhiB-like WhiB3. Contains [4FE-4S] cluster.
Rv3417c	Rv3417c	AL123456	3835272	3836891	-	1	60 kDa chaperonin 1 GroEL1 (protein CPN60-1) (GroEL protein 1)
Rv3418c	Rv3418c	AL123456	3836986	3837288	-	1	10 kDa chaperonin GroES (protein CPN10) (protein GroES) (BCG-a heat shock protein) (10 kDa antigen)
Rv3419c	Rv3419c	AL123456	3837555	3838589	-	1	Probable O-sialoglycoprotein endopeptidase Gcp (glycoprotease)
Rv3420c	Rv3420c	AL123456	3838586	3839062	-	1	Ribosomal-protein-alanine acetyltransferase RimI (acetylating enzyme for N-terminal of ribosomal protein S18)
Rv3421c	Rv3421c	AL123456	3839059	3839694	-	1	Conserved hypothetical protein
Rv3422c	Rv3422c	AL123456	3839691	3840197	-	1	Conserved hypothetical protein
Rv3423c	Rv3423c	AL123456	3840194	3841420	-	1	Alanine racemase Alr
Rv3424c	Rv3424c	AL123456	3841714	3842076	-	1	Hypothetical protein
Rv3425	Rv3425	AL123456	3842239	3842769	+	1	PPE family protein PPE57
Rv3426	Rv3426	AL123456	3843036	3843734	+	1	PPE family protein PPE58
Rv3427c	Rv3427c	AL123456	3843885	3844640	-	1	Possible transposase
Rv3428c	Rv3428c	AL123456	3844738	3845970	-	1	Possible transposase
Rv3429	Rv3429	AL123456	3847165	3847701	+	1	PPE family protein PPE59
Rv3430c	Rv3430c	AL123456	3847642	3848805	-	1	Possible transposase
Rv3431c	Rv3431c	AL123456	3849294	3850139	-	1	Possible transposase (fragment)
Rv3432c	Rv3432c	AL123456	3850372	3851754	-	1	Probable glutamate decarboxylase GadB
Rv3433c	Rv3433c	AL123456	3851792	3853213	-	1	Conserved protein
Rv3434c	Rv3434c	AL123456	3853215	3853928	-	1	Possible conserved transmembrane protein
Rv3435c	Rv3435c	AL123456	3853939	3854793	-	1	Probable conserved transmembrane protein
Rv3436c	Rv3436c	AL123456	3855015	3856889	-	1	Probable glucosamine--fructose-6-phosphate aminotransferase [isomerizing] GlmS (hexosephosphate aminotransferase) (D-fructose-6-phosphate amidotransferase) (GFAT) (L-glutamine-D-fructose-6-phosphate amidotransferase) (glucosamine-6-phosphate synthase)
Rv3437	Rv3437	AL123456	3856911	3857387	+	1	Possible conserved transmembrane protein
Rv3438	Rv3438	AL123456	3857397	3858239	+	1	Conserved protein
Rv3439c	Rv3439c	AL123456	3858259	3859662	-	1	Conserved hypothetical alanine and proline rich protein
Rv3440c	Rv3440c	AL123456	3859665	3859976	-	1	Hypothetical protein
Rv3441c	Rv3441c	AL123456	3860024	3861370	-	1	Probable phospho-sugar mutase / MrsA protein homolog
Rv3442c	Rv3442c	AL123456	3861495	3861950	-	1	30S ribosomal protein S9 RpsI
Rv3443c	Rv3443c	AL123456	3861947	3862390	-	1	50S ribosomal protein L13 RplM
Rv3444c	Rv3444c	AL123456	3862624	3862926	-	1	Putative ESAT-6 like protein EsxT
Rv3445c	Rv3445c	AL123456	3862947	3863264	-	1	ESAT-6 like protein EsxU
Rv3446c	Rv3446c	AL123456	3863317	3864531	-	1	Hypothetical alanine and valine rich protein
Rv3447c	Rv3447c	AL123456	3864528	3868238	-	1	ESX conserved component EccC4. ESX-4 type VII secretion system protein. Probable membrane protein.
Rv3448	Rv3448	AL123456	3868352	3869755	+	1	ESX conserved component EccD4. ESX-4 type VII secretion system protein. Probable integral membrane protein.
Rv3449	Rv3449	AL123456	3869752	3871119	+	1	Probable membrane-anchored mycosin MycP4 (serine protease) (subtilisin-like protease) (subtilase-like) (mycosin-4)
Rv3450c	Rv3450c	AL123456	3871084	3872496	-	1	ESX conserved component EccB4. ESX-4 type VII secretion system protein. Probable membrane protein.
Rv3451	Rv3451	AL123456	3872617	3873405	+	1	Probable cutinase precursor Cut3
Rv3452	Rv3452	AL123456	3873452	3874132	+	1	Probable cutinase precursor Cut4
Rv3453	Rv3453	AL123456	3874404	3874736	+	1	Possible conserved transmembrane protein
Rv3454	Rv3454	AL123456	3874822	3876090	+	1	Probable conserved integral membrane protein
Rv3455c	Rv3455c	AL123456	3876052	3876822	-	1	Probable tRNA pseudouridine synthase a TruA (pseudouridylate synthase I) (pseudouridine synthase I) (uracil hydrolyase)
Rv3456c	Rv3456c	AL123456	3876890	3877432	-	1	50S ribosomal protein L17 RplQ
Rv3457c	Rv3457c	AL123456	3877464	3878507	-	1	Probable DNA-directed RNA polymerase (alpha chain) RpoA (transcriptase alpha chain) (RNA polymerase alpha subunit) (DNA-directed RNA nucleotidyltransferase)
Rv3458c	Rv3458c	AL123456	3878659	3879264	-	1	30S ribosomal protein S4 RpsD
Rv3459c	Rv3459c	AL123456	3879273	3879692	-	1	30S ribosomal protein S11 RpsK
Rv3460c	Rv3460c	AL123456	3879696	3880070	-	1	30S ribosomal protein S13 RpsM
Rv3461c	Rv3461c	AL123456	3880286	3880399	-	1	50S ribosomal protein L36 RpmJ
Rv3462c	Rv3462c	AL123456	3880432	3880653	-	1	Probable translation initiation factor if-1 InfA
Rv3463	Rv3463	AL123456	3880907	3881764	+	1	Conserved protein
Rv3464	Rv3464	AL123456	3881837	3882832	+	1	dTDP-glucose 4,6-dehydratase RmlB
Rv3465	Rv3465	AL123456	3882834	3883442	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC (dTDP-4-keto-6-deoxyglucose 3,5-epimerase) (dTDP-L-rhamnose synthetase) (thymidine diphospho-4-keto-rhamnose 3,5-epimerase)
Rv3466	Rv3466	AL123456	3883525	3884193	+	1	Conserved hypothetical protein
Rv3467	Rv3467	AL123456	3883964	3884917	+	1	Conserved hypothetical protein
Rv3468c	Rv3468c	AL123456	3884975	3886069	-	1	Possible dTDP-glucose 4,6-dehydratase
Rv3469c	Rv3469c	AL123456	3886073	3887083	-	1	Probable 4-hydroxy-2-oxovalerate aldolase MhpE (HOA)
Rv3470c	Rv3470c	AL123456	3887144	3888802	-	1	Probable acetolactate synthase (large subunit) IlvB2 (AHAS) (acetohydroxy-acid synthase large subunit) (ALS)
Rv3471c	Rv3471c	AL123456	3888808	3889341	-	1	Conserved hypothetical protein
Rv3472	Rv3472	AL123456	3889362	3889868	+	1	Conserved protein
Rv3473c	Rv3473c	AL123456	3889948	3890733	-	1	Possible peroxidase BpoA (non-haem peroxidase)
Rv3474	Rv3474	AL123456	3890830	3891156	+	1	Possible transposase for insertion element IS6110 (fragment)
Rv3475	Rv3475	AL123456	3891105	3892091	+	1	Possible transposase for insertion element IS6110 [second part]
Rv3476c	Rv3476c	AL123456	3892371	3893720	-	1	Probable dicarboxylic acid transport integral membrane protein KgtP (dicarboxylate transporter)
Rv3477	Rv3477	AL123456	3894093	3894389	+	1	PE family protein PE31
Rv3478	Rv3478	AL123456	3894426	3895607	+	1	PE family protein PPE60
Rv3479	Rv3479	AL123456	3895820	3898885	+	1	Possible transmembrane protein
Rv3480c	Rv3480c	AL123456	3898909	3900402	-	1	Possible triacylglycerol synthase (diacylglycerol acyltransferase)
Rv3481c	Rv3481c	AL123456	3900493	3901182	-	1	Probable integral membrane protein
Rv3482c	Rv3482c	AL123456	3901324	3902106	-	1	Probable conserved membrane protein
Rv3483c	Rv3483c	AL123456	3902150	3902812	-	1	Possible exported protein
Rv3484	Rv3484	AL123456	3903078	3904616	+	1	Possible conserved protein CpsA
Rv3485c	Rv3485c	AL123456	3904622	3905566	-	1	Probable short-chain type dehydrogenase/reductase
Rv3486	Rv3486	AL123456	3905772	3906221	+	1	Conserved protein
Rv3487c	Rv3487c	AL123456	3906174	3907007	-	1	Probable esterase/lipase LipF
Rv3488	Rv3488	AL123456	3907667	3907990	+	1	Conserved hypothetical protein
Rv3489	Rv3489	AL123456	3908072	3908236	+	1	Unknown protein
Rv3490	Rv3490	AL123456	3908236	3909738	+	1	Alpha, alpha-trehalose-phosphate synthase [UDP-forming] OtsA (trehalose-6-phosphate synthase) (UDP-glucose-glucosephosphate glucosyltransferase) (trehalosephosphate-UDP glucosyltransferase) (trehalose-6-phosphate synthetase) (trehalose-phosphate synthase) (trehalose-phosphate synthetase) (transglucosylase) (trehalosephosphate-UDP glucosyl transferase)
Rv3491	Rv3491	AL123456	3909890	3910468	+	1	Unknown protein
Rv3492c	Rv3492c	AL123456	3910465	3910947	-	1	Conserved hypothetical Mce associated protein
Rv3493c	Rv3493c	AL123456	3910947	3911675	-	1	Conserved hypothetical Mce associated alanine and valine rich protein
Rv3494c	Rv3494c	AL123456	3911675	3913369	-	1	Mce-family protein Mce4F
Rv3495c	Rv3495c	AL123456	3913380	3914534	-	1	Possible Mce-family lipoprotein LprN (Mce-family lipoprotein Mce4E)
Rv3496c	Rv3496c	AL123456	3914531	3915886	-	1	Mce-family protein Mce4D
Rv3497c	Rv3497c	AL123456	3915883	3916956	-	1	Mce-family protein Mce4C
Rv3498c	Rv3498c	AL123456	3916946	3917998	-	1	Mce-family protein Mce4B
Rv3499c	Rv3499c	AL123456	3917998	3919200	-	1	Mce-family protein Mce4A
Rv3500c	Rv3500c	AL123456	3919220	3920062	-	1	Conserved integral membrane protein YrbE4B. Possible ABC transporter.
Rv3501c	Rv3501c	AL123456	3920097	3920861	-	1	Conserved integral membrane protein YrbE4A. Possible ABC transporter.
Rv3502c	Rv3502c	AL123456	3921087	3922040	-	1	Probable short-chain type dehydrogenase/reductase. Possible 17-beta-hydroxysteroid dehydrogenase.
Rv3503c	Rv3503c	AL123456	3922065	3922256	-	1	Probable ferredoxin FdxD
Rv3504	Rv3504	AL123456	3922471	3923673	+	1	Probable acyl-CoA dehydrogenase FadE26
Rv3505	Rv3505	AL123456	3923698	3924819	+	1	Probable acyl-CoA dehydrogenase FadE27
Rv3506	Rv3506	AL123456	3924890	3926398	+	1	Fatty-acid-CoA synthetase FadD17 (fatty-acid-CoA synthase) (fatty-acid-CoA ligase)
Rv3507	Rv3507	AL123456	3926569	3930714	+	1	PE-PGRS family protein PE_PGRS53
Rv3508	Rv3508	AL123456	3931005	3936710	+	1	PE-PGRS family protein PE_PGRS54
Rv3509c	Rv3509c	AL123456	3936877	3938424	-	1	Probable acetohydroxyacid synthase IlvX (acetolactate synthase)
Rv3510c	Rv3510c	AL123456	3938421	3939257	-	1	Conserved protein
Rv3511	Rv3511	AL123456	3939617	3941761	+	1	PE-PGRS family protein PE_PGRS55
Rv3512	Rv3512	AL123456	3941724	3944963	+	1	PE-PGRS family protein PE_PGRS56
Rv3513c	Rv3513c	AL123456	3945092	3945748	-	1	Probable fatty-acid-CoA ligase FadD18 (fragment) (fatty-acid-CoA synthetase) (fatty-acid-CoA synthase)
Rv3514	Rv3514	AL123456	3945794	3950263	+	1	PE-PGRS family protein PE_PGRS57
Rv3515c	Rv3515c	AL123456	3950824	3952470	-	1	Fatty-acid-CoA ligase FadD19 (fatty-acid-CoA synthetase) (fatty-acid-CoA synthase)
Rv3516	Rv3516	AL123456	3952544	3953335	+	1	Possible enoyl-CoA hydratase EchA19 (enoyl hydrase) (unsaturated acyl-CoA hydratase) (crotonase)
Rv3517	Rv3517	AL123456	3953431	3954270	+	1	Conserved hypothetical protein
Rv3518c	Rv3518c	AL123456	3954325	3955521	-	1	Probable cytochrome P450 monooxygenase 142 Cyp142
Rv3519	Rv3519	AL123456	3955550	3956260	+	1	Unknown protein
Rv3520c	Rv3520c	AL123456	3956325	3957368	-	1	Possible coenzyme F420-dependent oxidoreductase
Rv3521	Rv3521	AL123456	3957521	3958432	+	1	Conserved hypothetical protein
Rv3522	Rv3522	AL123456	3958448	3959512	+	1	Possible lipid transfer protein or keto acyl-CoA thiolase Ltp4
Rv3523	Rv3523	AL123456	3959529	3960713	+	1	Probable lipid carrier protein or keto acyl-CoA thiolase Ltp3
Rv3524	Rv3524	AL123456	3960755	3961786	+	1	Probable conserved membrane protein
Rv3525c	Rv3525c	AL123456	3961800	3962324	-	1	Possible siderophore-binding protein
Rv3526	Rv3526	AL123456	3962439	3963599	+	1	Oxygenase component of 3-ketosteroid-9-alpha-hydroxylase KshA
Rv3527	Rv3527	AL123456	3963605	3964054	+	1	Hypothetical protein
Rv3528c	Rv3528c	AL123456	3964479	3965192	-	1	Unknown protein
Rv3529c	Rv3529c	AL123456	3965884	3967038	-	1	Conserved hypothetical protein
Rv3530c	Rv3530c	AL123456	3967038	3967820	-	1	Possible oxidoreductase
Rv3531c	Rv3531c	AL123456	3967817	3968944	-	1	Hypothetical protein
Rv3532	Rv3532	AL123456	3969343	3970563	+	1	PPE family protein PPE61
Rv3533c	Rv3533c	AL123456	3970705	3972453	-	1	PPE family protein PPE62
Rv3534c	Rv3534c	AL123456	3972552	3973592	-	1	Probable 4-hydroxy-2-oxovalerate aldolase (HOA)
Rv3535c	Rv3535c	AL123456	3973589	3974500	-	1	Probable acetaldehyde dehydrogenase (acetaldehyde dehydrogenase [acetylating])
Rv3536c	Rv3536c	AL123456	3974511	3975296	-	1	Probable hydratase
Rv3537	Rv3537	AL123456	3975369	3977060	+	1	Probable dehydrogenase
Rv3538	Rv3538	AL123456	3977062	3977922	+	1	Probable dehydrogenase. Possible 2-enoyl acyl-CoA hydratase.
Rv3539	Rv3539	AL123456	3978059	3979498	+	1	PPE family protein PPE63
Rv3540c	Rv3540c	AL123456	3979499	3980659	-	1	Probable lipid transfer protein or keto acyl-CoA thiolase Ltp2
Rv3541c	Rv3541c	AL123456	3980659	3981048	-	1	Conserved protein
Rv3542c	Rv3542c	AL123456	3981045	3981980	-	1	Conserved hypothetical protein
Rv3543c	Rv3543c	AL123456	3981977	3983140	-	1	Probable acyl-CoA dehydrogenase FadE29
Rv3544c	Rv3544c	AL123456	3983125	3984144	-	1	Probable acyl-CoA dehydrogenase FadE28
Rv3545c	Rv3545c	AL123456	3984144	3985445	-	1	Probable cytochrome P450 125 Cyp125
Rv3546	Rv3546	AL123456	3985557	3986732	+	1	Probable acetyl-CoA acetyltransferase FadA5 (acetoacetyl-CoA thiolase)
Rv3547	Rv3547	AL123456	3986844	3987299	+	1	Deazaflavin-dependent nitroreductase Ddn
Rv3548c	Rv3548c	AL123456	3987382	3988296	-	1	Probable short-chain type dehydrogenase/reductase
Rv3549c	Rv3549c	AL123456	3988319	3989098	-	1	Probable short-chain type dehydrogenase/reductase
Rv3550	Rv3550	AL123456	3989153	3989896	+	1	Probable enoyl-CoA hydratase EchA20 (enoyl hydrase) (unsaturated acyl-CoA hydratase) (crotonase)
Rv3551	Rv3551	AL123456	3989896	3990774	+	1	Possible CoA-transferase (alpha subunit)
Rv3552	Rv3552	AL123456	3990771	3991523	+	1	Possible CoA-transferase (beta subunit)
Rv3553	Rv3553	AL123456	3991621	3992688	+	1	Possible oxidoreductase
Rv3554	Rv3554	AL123456	3992685	3994742	+	1	Possible electron transfer protein FdxB
Rv3555c	Rv3555c	AL123456	3994830	3995699	-	1	Conserved protein
Rv3556c	Rv3556c	AL123456	3995804	3996964	-	1	Probable acetyl-CoA acetyltransferase FadA6 (acetoacetyl-CoA thiolase)
Rv3557c	Rv3557c	AL123456	3997029	3997631	-	1	Transcriptional regulatory protein (probably TetR-family)
Rv3558	Rv3558	AL123456	3997980	3999638	+	1	PPE family protein PPE64
Rv3559c	Rv3559c	AL123456	3999647	4000435	-	1	Probable oxidoreductase
Rv3560c	Rv3560c	AL123456	4000432	4001589	-	1	Probable acyl-CoA dehydrogenase FadE30
Rv3561	Rv3561	AL123456	4001637	4003160	+	1	Probable fatty-acid-CoA ligase FadD3 (fatty-acid-CoA synthetase) (fatty-acid-CoA synthase)
Rv3562	Rv3562	AL123456	4003161	4004294	+	1	Probable acyl-CoA dehydrogenase FadE31
Rv3563	Rv3563	AL123456	4004291	4005250	+	1	Probable acyl-CoA dehydrogenase FadE32
Rv3564	Rv3564	AL123456	4005247	4006203	+	1	Probable acyl-CoA dehydrogenase FadE33
Rv3565	Rv3565	AL123456	4006200	4007366	+	1	Possible aspartate aminotransferase AspB (transaminase A) (ASPAT) (glutamic--oxaloacetic transaminase) (glutamic--aspartic transaminase)
Rv3566c	Rv3566c	AL123456	4007331	4008182	-	1	Arylamine N-acetyltransferase Nat (arylamine acetylase)
Rv3566A	Rv3566A	AL123456	4008167	4008433	-	1	Hypothetical protein
Rv3567c	Rv3567c	AL123456	4008719	4009282	-	1	Possible oxidoreductase. Possible 3-hydroxy-9,10-seconandrost-1,3,5(10)-triene-9,17-dione hydroxylase.
Rv3568c	Rv3568c	AL123456	4009297	4010199	-	1	3,4-DHSA dioxygenase
Rv3569c	Rv3569c	AL123456	4010196	4011071	-	1	4,9-DHSA hydrolase
Rv3570c	Rv3570c	AL123456	4011086	4012270	-	1	Possible oxidoreductase. Possible 3-hydroxy-9,10-seconandrost-1,3,5(10)-triene-9,17-dione hydroxylase.
Rv3571	Rv3571	AL123456	4012417	4013493	+	1	Reductase component of 3-ketosteroid-9-alpha-hydroxylase KshB
Rv3572	Rv3572	AL123456	4013511	4014041	+	1	Unknown protein
Rv3573c	Rv3573c	AL123456	4014077	4016212	-	1	Probable acyl-CoA dehydrogenase FadE34
Rv3574	Rv3574	AL123456	4016484	4017083	+	1	Transcriptional regulatory protein KstR (probably TetR-family)
Rv3575c	Rv3575c	AL123456	4017089	4018168	-	1	Transcriptional regulatory protein (probably LacI-family)
Rv3576	Rv3576	AL123456	4018358	4019071	+	1	Possible conserved lipoprotein LppH
Rv3577	Rv3577	AL123456	4019262	4020128	+	1	Conserved hypothetical protein
Rv3578	Rv3578	AL123456	4020142	4021383	+	1	Possible arsenical pump integral membrane protein ArsB2
Rv3579c	Rv3579c	AL123456	4021425	4022393	-	1	Possible tRNA/rRNA methyltransferase
Rv3580c	Rv3580c	AL123456	4022394	4023803	-	1	Cysteinyl-tRNA synthetase 1 CysS1 (cysteine--tRNA ligase 1) (CYSRS 1) (cysteine translase)
Rv3581c	Rv3581c	AL123456	4023868	4024347	-	1	Probable 2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase IspF (MECPS)
Rv3582c	Rv3582c	AL123456	4024344	4025039	-	1	4-diphosphocytidyl-2C-methyl-D-erythritol synthase IspD (MEP cytidylyltransferase) (MCT)
Rv3583c	Rv3583c	AL123456	4025056	4025544	-	1	Possible transcription factor
Rv3584	Rv3584	AL123456	4025830	4026378	+	1	Possible conserved lipoprotein LpqE
Rv3585	Rv3585	AL123456	4026444	4027886	+	1	DNA repair protein RadA (DNA repair protein SMS)
Rv3586	Rv3586	AL123456	4027891	4028967	+	1	Conserved hypothetical protein
Rv3587c	Rv3587c	AL123456	4028968	4029762	-	1	Probable conserved membrane protein
Rv3588c	Rv3588c	AL123456	4029871	4030494	-	1	Beta-carbonic anhydrase CanB
Rv3589	Rv3589	AL123456	4030493	4031407	+	1	Probable adenine glycosylase MutY
Rv3590c	Rv3590c	AL123456	4031404	4033158	-	1	PE-PGRS family protein PE_PGRS58
Rv3591c	Rv3591c	AL123456	4033269	4034042	-	1	Possible hydrolase
Rv3592	Rv3592	AL123456	4034057	4034374	+	1	Possible heme degrading protein MhuD
Rv3593	Rv3593	AL123456	4034352	4035710	+	1	Probable conserved lipoprotein LpqF
Rv3594	Rv3594	AL123456	4035857	4036684	+	1	Conserved hypothetical protein
Rv3595c	Rv3595c	AL123456	4036731	4038050	-	1	PE-PGRS family protein PE_PGRS59
Rv3596c	Rv3596c	AL123456	4038158	4040704	-	1	Probable ATP-dependent protease ATP-binding subunit ClpC1
Rv3597c	Rv3597c	AL123456	4040981	4041319	-	1	Iron-regulated H-NS-like protein Lsr2
Rv3598c	Rv3598c	AL123456	4041423	4042940	-	1	Lysyl-tRNA synthetase 1 LysS (lysine--tRNA ligase 1) (LysRS 1) (lysine translase)
Rv3599c	Rv3599c	AL123456	4042952	4043035	-	1	Hypothetical short protein
Rv3600c	Rv3600c	AL123456	4043041	4043859	-	1	Conserved protein
Rv3601c	Rv3601c	AL123456	4043862	4044281	-	1	Probable aspartate 1-decarboxylase precursor PanD (aspartate alpha-decarboxylase)
Rv3602c	Rv3602c	AL123456	4044281	4045210	-	1	Pantoate--beta-alanine ligase PanC (pantothenate synthetase) (pantoate activating enzyme)
Rv3603c	Rv3603c	AL123456	4045207	4046118	-	1	Conserved hypothetical alanine and leucine rich protein
Rv3604c	Rv3604c	AL123456	4046303	4047496	-	1	Probable conserved transmembrane protein rich in alanine and arginine and proline
Rv3605c	Rv3605c	AL123456	4047705	4048181	-	1	Probable conserved secreted protein
Rv3606c	Rv3606c	AL123456	4048181	4048747	-	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridinepyrophosphokinase FolK (7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase) (HPPK) (6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase) (PPPK) (2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase) (7,8-dihydro-6-hydroxymethylpterin-diphosphokinase) (6-hydroxymethyl-7,8-dihydropterin diphosphokinase)
Rv3607c	Rv3607c	AL123456	4048744	4049145	-	1	Probable dihydroneopterin aldolase FolB (DHNA)
Rv3608c	Rv3608c	AL123456	4049138	4049980	-	1	Dihydropteroate synthase 1 FolP (DHPS 1) (dihydropteroate pyrophosphorylase 1) (dihydropteroate diphosphorylase 1)
Rv3609c	Rv3609c	AL123456	4049977	4050585	-	1	GTP cyclohydrolase I FolE (GTP-ch-I)
Rv3610c	Rv3610c	AL123456	4050601	4052883	-	1	Membrane-bound protease FtsH (cell division protein)
Rv3611	Rv3611	AL123456	4052950	4053603	+	1	Hypothetical arginine and proline rich protein
Rv3612c	Rv3612c	AL123456	4053518	4053847	-	1	Conserved hypothetical protein
Rv3613c	Rv3613c	AL123456	4053881	4054042	-	1	Hypothetical protein
Rv3614c	Rv3614c	AL123456	4054142	4054696	-	1	ESX-1 secretion-associated protein EspD
Rv3615c	Rv3615c	AL123456	4054812	4055123	-	1	ESX-1 secretion-associated protein EspC
Rv3616c	Rv3616c	AL123456	4055197	4056375	-	1	ESX-1 secretion-associated protein A, EspA
Rv3617	Rv3617	AL123456	4057733	4058701	+	1	Probable epoxide hydrolase EphA (epoxide hydratase) (arene-oxide hydratase)
Rv3618	Rv3618	AL123456	4058698	4059885	+	1	Possible monooxygenase
Rv3619c	Rv3619c	AL123456	4059984	4060268	-	1	Putative ESAT-6 like protein EsxV (ESAT-6 like protein 1)
Rv3620c	Rv3620c	AL123456	4060295	4060591	-	1	Putative ESAT-6 like protein EsxW (ESAT-6 like protein 10)
Rv3621c	Rv3621c	AL123456	4060648	4061889	-	1	PPE family protein PPE65
Rv3622c	Rv3622c	AL123456	4061899	4062198	-	1	PE family protein PE32
Rv3623	Rv3623	AL123456	4062527	4063249	+	1	Probable conserved lipoprotein LpqG
Rv3624c	Rv3624c	AL123456	4063254	4063904	-	1	Hypoxanthine-guanine phosphoribosyltransferase Hpt (HGPRT) (HGPRTase) (hypoxanthine phosphoribosyltransferase) (imp pyrophosphorylase) (imp diphosphorylase) (transphosphoribosyltransferase) (guanine phosphoribosyltransferase)
Rv3625c	Rv3625c	AL123456	4063901	4064872	-	1	Possible cell cycle protein MesJ
Rv3626c	Rv3626c	AL123456	4064851	4065903	-	1	Conserved hypothetical protein
Rv3627c	Rv3627c	AL123456	4065900	4067285	-	1	Conserved protein
Rv3628	Rv3628	AL123456	4067423	4067911	+	1	Inorganic pyrophosphatase Ppa (pyrophosphate phospho-hydrolase) (PPASE) (inorganic diphosphatase) (diphosphate phospho-hydrolase)
Rv3629c	Rv3629c	AL123456	4067957	4069054	-	1	Probable conserved integral membrane protein
