locusId	sysName	scaffoldId	begin	end	strand	type	desc
Pf6N2E2_4719		unitig_0|quiver.unitig_1|quiver|pilon	5456460	5456789	+	1	Sarcosine oxidase delta subunit (EC 1.5.3.1)
Pf6N2E2_4720		unitig_0|quiver.unitig_1|quiver|pilon	5456786	5459803	+	1	Sarcosine oxidase alpha subunit (EC 1.5.3.1)
Pf6N2E2_4721		unitig_0|quiver.unitig_1|quiver|pilon	5459939	5460571	+	1	Sarcosine oxidase gamma subunit (EC 1.5.3.1)
Pf6N2E2_4722		unitig_0|quiver.unitig_1|quiver|pilon	5460793	5461650	+	1	Formyltetrahydrofolate deformylase (EC 3.5.1.10)
Pf6N2E2_4723		unitig_0|quiver.unitig_1|quiver|pilon	5461806	5463005	+	1	Threonine dehydrogenase and related Zn-dependent dehydrogenases
Pf6N2E2_4724		unitig_0|quiver.unitig_1|quiver|pilon	5463109	5464119	-	1	YD repeat protein
Pf6N2E2_4725		unitig_0|quiver.unitig_1|quiver|pilon	5465278	5465400	+	1	hypothetical protein
Pf6N2E2_4726		unitig_0|quiver.unitig_1|quiver|pilon	5465726	5466757	-	1	YD repeat protein
Pf6N2E2_4727		unitig_0|quiver.unitig_1|quiver|pilon	5466782	5466994	-	1	Cold shock protein CspD
Pf6N2E2_4728		unitig_0|quiver.unitig_1|quiver|pilon	5467174	5467539	-	1	hypothetical protein
Pf6N2E2_4729		unitig_0|quiver.unitig_1|quiver|pilon	5468010	5468585	-	1	hypothetical protein
Pf6N2E2_4730		unitig_0|quiver.unitig_1|quiver|pilon	5468691	5469113	-	1	hypothetical protein
Pf6N2E2_4731		unitig_0|quiver.unitig_1|quiver|pilon	5469415	5470044	+	1	FIG00955037: hypothetical protein
Pf6N2E2_4732		unitig_0|quiver.unitig_1|quiver|pilon	5470028	5470186	-	1	hypothetical protein
Pf6N2E2_4733		unitig_0|quiver.unitig_1|quiver|pilon	5470220	5470396	+	1	hypothetical protein
Pf6N2E2_4734		unitig_0|quiver.unitig_1|quiver|pilon	5470695	5471588	-	1	Acyltransferase family protein
Pf6N2E2_4735		unitig_0|quiver.unitig_1|quiver|pilon	5471882	5472388	+	1	Ribosomal protein S6 glutaminyl transferase
Pf6N2E2_4736		unitig_0|quiver.unitig_1|quiver|pilon	5472684	5473718	-	1	YD repeat protein
Pf6N2E2_4737		unitig_0|quiver.unitig_1|quiver|pilon	5473802	5474578	+	1	Two-component response regulator CreB
Pf6N2E2_4738		unitig_0|quiver.unitig_1|quiver|pilon	5474578	5475996	+	1	Two-component response regulator CreC
Pf6N2E2_4739		unitig_0|quiver.unitig_1|quiver|pilon	5476168	5477142	+	1	Esterase/lipase
Pf6N2E2_4740		unitig_0|quiver.unitig_1|quiver|pilon	5477197	5478570	+	1	Inner membrane protein CreD
Pf6N2E2_4741		unitig_0|quiver.unitig_1|quiver|pilon	5478603	5478731	+	1	hypothetical protein
Pf6N2E2_4742		unitig_0|quiver.unitig_1|quiver|pilon	5478754	5479383	-	1	Glutathione S-transferase family protein
Pf6N2E2_4743		unitig_0|quiver.unitig_1|quiver|pilon	5479464	5479643	-	1	hypothetical protein
Pf6N2E2_4744		unitig_0|quiver.unitig_1|quiver|pilon	5479640	5480770	-	1	putative iron-regulated membrane protein
Pf6N2E2_4745		unitig_0|quiver.unitig_1|quiver|pilon	5480837	5480995	+	1	hypothetical protein
Pf6N2E2_4746		unitig_0|quiver.unitig_1|quiver|pilon	5481000	5483426	-	1	Ferrichrome-iron receptor @ Ferric siderophore receptor, TonB dependent
Pf6N2E2_4747		unitig_0|quiver.unitig_1|quiver|pilon	5483604	5484578	-	1	Transmembrane sensor
Pf6N2E2_4748		unitig_0|quiver.unitig_1|quiver|pilon	5484575	5485024	-	1	RNA polymerase sigma-70 factor, ECF subfamily
Pf6N2E2_4749		unitig_0|quiver.unitig_1|quiver|pilon	5485264	5485935	-	1	DNA polymerase III epsilon subunit (EC 2.7.7.7)
Pf6N2E2_4750		unitig_0|quiver.unitig_1|quiver|pilon	5485968	5487908	-	1	Predicted signal-transduction protein containing cAMP-binding and CBS domains
Pf6N2E2_4751		unitig_0|quiver.unitig_1|quiver|pilon	5488161	5488607	+	1	response regulator
Pf6N2E2_4752		unitig_0|quiver.unitig_1|quiver|pilon	5488836	5491013	-	1	Malate synthase G (EC 2.3.3.9)
Pf6N2E2_4753		unitig_0|quiver.unitig_1|quiver|pilon	5491526	5492044	+	1	Glycine cleavage system transcriptional antiactivator GcvR
Pf6N2E2_4754		unitig_0|quiver.unitig_1|quiver|pilon	5492262	5493149	-	1	Protein rarD
Pf6N2E2_4755		unitig_0|quiver.unitig_1|quiver|pilon	5493354	5494328	-	1	YihE protein, required for LPS synthesis
Pf6N2E2_4756		unitig_0|quiver.unitig_1|quiver|pilon	5494540	5496435	-	1	Putative phosphatase
Pf6N2E2_4757		unitig_0|quiver.unitig_1|quiver|pilon	5496502	5497266	-	1	DNA-binding domain of ModE / Molybdate-binding domain of ModE
Pf6N2E2_4758		unitig_0|quiver.unitig_1|quiver|pilon	5497325	5498065	-	1	Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy
Pf6N2E2_4759		unitig_0|quiver.unitig_1|quiver|pilon	5498157	5499212	+	1	Biotin synthase (EC 2.8.1.6)
Pf6N2E2_4760		unitig_0|quiver.unitig_1|quiver|pilon	5499194	5499337	-	1	hypothetical protein
Pf6N2E2_4761		unitig_0|quiver.unitig_1|quiver|pilon	5499374	5500552	+	1	8-amino-7-oxononanoate synthase (EC 2.3.1.47)
Pf6N2E2_4762		unitig_0|quiver.unitig_1|quiver|pilon	5500545	5501276	+	1	Biotin synthesis protein BioH
Pf6N2E2_4763		unitig_0|quiver.unitig_1|quiver|pilon	5501269	5502081	+	1	Biotin synthesis protein BioC
Pf6N2E2_4764		unitig_0|quiver.unitig_1|quiver|pilon	5502078	5502758	+	1	Dethiobiotin synthetase (EC 6.3.3.3)
Pf6N2E2_4765		unitig_0|quiver.unitig_1|quiver|pilon	5502877	5503173	+	1	FIG00954771: hypothetical protein
Pf6N2E2_4766		unitig_0|quiver.unitig_1|quiver|pilon	5503450	5505255	+	1	Acyl-CoA dehydrogenase (EC 1.3.8.7)
Pf6N2E2_4767		unitig_0|quiver.unitig_1|quiver|pilon	5505501	5506817	+	1	GGDEF domain protein
Pf6N2E2_4768		unitig_0|quiver.unitig_1|quiver|pilon	5506909	5508705	+	1	Acyl-CoA dehydrogenase (EC 1.3.8.7)
Pf6N2E2_4769		unitig_0|quiver.unitig_1|quiver|pilon	5508952	5510730	+	1	Acyl-CoA dehydrogenase (EC 1.3.8.7)
Pf6N2E2_4770		unitig_0|quiver.unitig_1|quiver|pilon	5511076	5511234	+	1	Stress induced hydrophobic peptide
Pf6N2E2_4771		unitig_0|quiver.unitig_1|quiver|pilon	5511362	5513191	-	1	Coenzyme PQQ synthesis protein F (EC 3.4.99.-)
Pf6N2E2_4772		unitig_0|quiver.unitig_1|quiver|pilon	5513157	5514326	-	1	Coenzyme PQQ synthesis protein E
Pf6N2E2_4773		unitig_0|quiver.unitig_1|quiver|pilon	5514298	5514573	-	1	Coenzyme PQQ synthesis protein D
Pf6N2E2_4774		unitig_0|quiver.unitig_1|quiver|pilon	5514570	5515322	-	1	Pyrroloquinoline-quinone synthase (EC 1.3.3.11)
Pf6N2E2_4775		unitig_0|quiver.unitig_1|quiver|pilon	5515334	5516245	-	1	Coenzyme PQQ synthesis protein B
Pf6N2E2_4776		unitig_0|quiver.unitig_1|quiver|pilon	5516570	5519011	-	1	Coenzyme PQQ synthesis protein F
Pf6N2E2_4777		unitig_0|quiver.unitig_1|quiver|pilon	5519074	5519868	-	1	5-aminopentanamidase (EC 3.5.1.30)
Pf6N2E2_4778		unitig_0|quiver.unitig_1|quiver|pilon	5519881	5521563	-	1	Lysine 2-monooxygenase (EC 1.13.12.2)
Pf6N2E2_4779		unitig_0|quiver.unitig_1|quiver|pilon	5521831	5522292	-	1	Transcriptional regulator, AsnC family
Pf6N2E2_4780		unitig_0|quiver.unitig_1|quiver|pilon	5522329	5524692	-	1	FIG00953270: hypothetical protein
Pf6N2E2_4781		unitig_0|quiver.unitig_1|quiver|pilon	5524994	5525107	+	1	hypothetical protein
Pf6N2E2_4782		unitig_0|quiver.unitig_1|quiver|pilon	5525537	5527108	+	1	hypothetical protein
Pf6N2E2_4783		unitig_0|quiver.unitig_1|quiver|pilon	5527521	5528036	+	1	DNA-methyltransferase
Pf6N2E2_4784		unitig_0|quiver.unitig_1|quiver|pilon	5528278	5528751	+	1	hypothetical protein
Pf6N2E2_4785		unitig_0|quiver.unitig_1|quiver|pilon	5529104	5529979	-	1	Bipolar DNA helicase HerA
Pf6N2E2_4786		unitig_0|quiver.unitig_1|quiver|pilon	5529979	5530905	-	1	Bipolar DNA helicase HerA
Pf6N2E2_4787		unitig_0|quiver.unitig_1|quiver|pilon	5530902	5532104	-	1	FIG036446: hypothetical protein
Pf6N2E2_4788		unitig_0|quiver.unitig_1|quiver|pilon	5533089	5533232	-	1	hypothetical protein
Pf6N2E2_4789		unitig_0|quiver.unitig_1|quiver|pilon	5534329	5534481	+	1	hypothetical protein
Pf6N2E2_6136		unitig_0|quiver.unitig_1|quiver|pilon	5535088	5535161	-	5	tRNA-Met-CAT
Pf6N2E2_4790		unitig_0|quiver.unitig_1|quiver|pilon	5535177	5538920	-	1	sensory box/GGDEF domain/EAL domain protein
Pf6N2E2_4791		unitig_0|quiver.unitig_1|quiver|pilon	5539048	5540895	-	1	RNA polymerase sigma factor RpoD
Pf6N2E2_4792		unitig_0|quiver.unitig_1|quiver|pilon	5540963	5542921	-	1	DNA primase (EC 2.7.7.-)
Pf6N2E2_4793		unitig_0|quiver.unitig_1|quiver|pilon	5543401	5543616	-	1	SSU ribosomal protein S21p
Pf6N2E2_4794		unitig_0|quiver.unitig_1|quiver|pilon	5543816	5544841	+	1	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
Pf6N2E2_4795		unitig_0|quiver.unitig_1|quiver|pilon	5544850	5545419	-	1	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY
Pf6N2E2_4796		unitig_0|quiver.unitig_1|quiver|pilon	5545503	5545847	+	1	Dihydroneopterin aldolase (EC 4.1.2.25)
Pf6N2E2_4797		unitig_0|quiver.unitig_1|quiver|pilon	5545838	5546356	+	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)
Pf6N2E2_4798		unitig_0|quiver.unitig_1|quiver|pilon	5546436	5547662	-	1	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Pf6N2E2_4799		unitig_0|quiver.unitig_1|quiver|pilon	5547726	5549291	-	1	FIG004684: SpoVR-like protein
Pf6N2E2_4800		unitig_0|quiver.unitig_1|quiver|pilon	5549288	5550559	-	1	FIG002076: hypothetical protein
Pf6N2E2_4801		unitig_0|quiver.unitig_1|quiver|pilon	5550673	5552595	-	1	Serine protein kinase (prkA protein), P-loop containing
Pf6N2E2_4802		unitig_0|quiver.unitig_1|quiver|pilon	5552896	5553225	-	1	Thiosulfate sulfurtransferase GlpE (EC 2.8.1.1)
Pf6N2E2_4803		unitig_0|quiver.unitig_1|quiver|pilon	5553258	5554133	-	1	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical (EC 3.6.1.41)
Pf6N2E2_4804		unitig_0|quiver.unitig_1|quiver|pilon	5554133	5554513	-	1	ApaG protein
Pf6N2E2_4805		unitig_0|quiver.unitig_1|quiver|pilon	5554630	5555448	-	1	SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase (EC 2.1.1.182)
Pf6N2E2_4806		unitig_0|quiver.unitig_1|quiver|pilon	5555445	5556434	-	1	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)
Pf6N2E2_4807		unitig_0|quiver.unitig_1|quiver|pilon	5556431	5557747	-	1	Survival protein SurA precursor (Peptidyl-prolyl cis-trans isomerase SurA) (EC 5.2.1.8)
Pf6N2E2_4808		unitig_0|quiver.unitig_1|quiver|pilon	5557728	5560496	-	1	Outer membrane protein Imp, required for envelope biogenesis / Organic solvent tolerance protein precursor
Pf6N2E2_4809		unitig_0|quiver.unitig_1|quiver|pilon	5560627	5561652	+	1	COG3178: Predicted phosphotransferase related to Ser/Thr protein kinases
Pf6N2E2_4810		unitig_0|quiver.unitig_1|quiver|pilon	5561649	5562320	+	1	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)
Pf6N2E2_4811		unitig_0|quiver.unitig_1|quiver|pilon	5562433	5563089	+	1	DnaJ-like protein DjlA
Pf6N2E2_4812		unitig_0|quiver.unitig_1|quiver|pilon	5563262	5564254	-	1	FIG00953890: hypothetical protein
Pf6N2E2_4813		unitig_0|quiver.unitig_1|quiver|pilon	5564329	5566725	+	1	Probable two-component sensor, near polyamine transporter
Pf6N2E2_4814		unitig_0|quiver.unitig_1|quiver|pilon	5566851	5567480	+	1	DNA-binding response regulator, LuxR family, near polyamine transporter
Pf6N2E2_4815		unitig_0|quiver.unitig_1|quiver|pilon	5567829	5568953	+	1	Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Pf6N2E2_4816		unitig_0|quiver.unitig_1|quiver|pilon	5569003	5570046	+	1	ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Pf6N2E2_4817		unitig_0|quiver.unitig_1|quiver|pilon	5570273	5571520	+	1	Spermidine Putrescine ABC transporter permease component PotB (TC 3.A.1.11.1)
Pf6N2E2_4818		unitig_0|quiver.unitig_1|quiver|pilon	5571549	5572358	+	1	Spermidine Putrescine ABC transporter permease component potC (TC_3.A.1.11.1)
Pf6N2E2_4819		unitig_0|quiver.unitig_1|quiver|pilon	5572498	5573646	+	1	Alcohol dehydrogenase (EC 1.1.1.1)
Pf6N2E2_4820		unitig_0|quiver.unitig_1|quiver|pilon	5573725	5574399	+	1	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Pf6N2E2_4821		unitig_0|quiver.unitig_1|quiver|pilon	5574396	5575214	+	1	Phosphoglycolate phosphatase (EC 3.1.3.18)
Pf6N2E2_4822		unitig_0|quiver.unitig_1|quiver|pilon	5575285	5576766	+	1	Anthranilate synthase, aminase component (EC 4.1.3.27)
Pf6N2E2_4823		unitig_0|quiver.unitig_1|quiver|pilon	5576893	5578866	-	1	Phospholipase/lecithinase/hemolysin
Pf6N2E2_4824		unitig_0|quiver.unitig_1|quiver|pilon	5579212	5579805	+	1	Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)
Pf6N2E2_4825		unitig_0|quiver.unitig_1|quiver|pilon	5579815	5580864	+	1	Anthranilate phosphoribosyltransferase (EC 2.4.2.18)
Pf6N2E2_4826		unitig_0|quiver.unitig_1|quiver|pilon	5580861	5581697	+	1	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)
Pf6N2E2_4827		unitig_0|quiver.unitig_1|quiver|pilon	5581701	5582402	+	1	Lipoate-protein ligase A
Pf6N2E2_4828		unitig_0|quiver.unitig_1|quiver|pilon	5582399	5583043	-	1	Vfr transcriptional regulator / Cyclic AMP receptor protein
Pf6N2E2_4829		unitig_0|quiver.unitig_1|quiver|pilon	5583282	5583704	+	1	OsmC/Ohr family protein
Pf6N2E2_4830		unitig_0|quiver.unitig_1|quiver|pilon	5583818	5584465	-	1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase (EC 1.14.13.-)
Pf6N2E2_4831		unitig_0|quiver.unitig_1|quiver|pilon	5584541	5584894	-	1	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)
Pf6N2E2_4832		unitig_0|quiver.unitig_1|quiver|pilon	5584962	5585750	-	1	Oxidoreductase, short chain dehydrogenase/reductase family
Pf6N2E2_4833		unitig_0|quiver.unitig_1|quiver|pilon	5585813	5586778	-	1	FIG00954311: hypothetical protein
Pf6N2E2_4834		unitig_0|quiver.unitig_1|quiver|pilon	5586830	5587798	-	1	2-nitropropane dioxygenase (EC 1.13.11.32)
Pf6N2E2_4835		unitig_0|quiver.unitig_1|quiver|pilon	5587834	5588265	-	1	Protoporphyrinogen IX oxidase, novel form, HemJ (EC 1.3.-.-)
Pf6N2E2_4836		unitig_0|quiver.unitig_1|quiver|pilon	5588401	5589435	+	1	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)
Pf6N2E2_4837		unitig_0|quiver.unitig_1|quiver|pilon	5589591	5589941	+	1	probable iron binding protein from the HesB_IscA_SufA family
Pf6N2E2_4838		unitig_0|quiver.unitig_1|quiver|pilon	5590008	5591099	-	1	Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.-)
Pf6N2E2_4839		unitig_0|quiver.unitig_1|quiver|pilon	5591102	5592424	-	1	Cell wall endopeptidase, family M23/M37
Pf6N2E2_4840		unitig_0|quiver.unitig_1|quiver|pilon	5592733	5593932	+	1	Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Pf6N2E2_6137		unitig_0|quiver.unitig_1|quiver|pilon	5594492	5596019	+	2	Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Pf6N2E2_6138		unitig_0|quiver.unitig_1|quiver|pilon	5596100	5596173	+	5	tRNA-Ile-GAT
Pf6N2E2_6139		unitig_0|quiver.unitig_1|quiver|pilon	5596207	5596279	+	5	tRNA-Ala-TGC
Pf6N2E2_6140		unitig_0|quiver.unitig_1|quiver|pilon	5596527	5599419	+	2	Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Pf6N2E2_6141		unitig_0|quiver.unitig_1|quiver|pilon	5599586	5599705	+	2	5S RNA
Pf6N2E2_4841		unitig_0|quiver.unitig_1|quiver|pilon	5599750	5600793	+	1	Biotin operon repressor / Biotin-protein ligase (EC 6.3.4.15)
Pf6N2E2_4842		unitig_0|quiver.unitig_1|quiver|pilon	5600783	5601532	+	1	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)
Pf6N2E2_4843		unitig_0|quiver.unitig_1|quiver|pilon	5601541	5601996	+	1	FIG00956941: hypothetical protein
Pf6N2E2_6142		unitig_0|quiver.unitig_1|quiver|pilon	5602139	5602220	+	5	tRNA-Tyr-GTA
Pf6N2E2_6143		unitig_0|quiver.unitig_1|quiver|pilon	5602248	5602318	+	5	tRNA-Gly-TCC
Pf6N2E2_6144		unitig_0|quiver.unitig_1|quiver|pilon	5602348	5602420	+	5	tRNA-Thr-GGT
Pf6N2E2_4844		unitig_0|quiver.unitig_1|quiver|pilon	5602508	5603701	+	1	Translation elongation factor Tu
Pf6N2E2_6145		unitig_0|quiver.unitig_1|quiver|pilon	5603755	5603827	+	5	tRNA-Trp-CCA
Pf6N2E2_4845		unitig_0|quiver.unitig_1|quiver|pilon	5603876	5604244	+	1	Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Pf6N2E2_4846		unitig_0|quiver.unitig_1|quiver|pilon	5604308	5604787	+	1	Transcription antitermination protein NusG
Pf6N2E2_4847		unitig_0|quiver.unitig_1|quiver|pilon	5604905	5605336	+	1	LSU ribosomal protein L11p (L12e)
Pf6N2E2_4848		unitig_0|quiver.unitig_1|quiver|pilon	5605336	5606031	+	1	LSU ribosomal protein L1p (L10Ae)
Pf6N2E2_4849		unitig_0|quiver.unitig_1|quiver|pilon	5606231	5606731	+	1	LSU ribosomal protein L10p (P0)
Pf6N2E2_4850		unitig_0|quiver.unitig_1|quiver|pilon	5606810	5607175	+	1	LSU ribosomal protein L7/L12 (P1/P2)
Pf6N2E2_4851		unitig_0|quiver.unitig_1|quiver|pilon	5607396	5611469	+	1	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Pf6N2E2_4852		unitig_0|quiver.unitig_1|quiver|pilon	5611534	5615733	+	1	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Pf6N2E2_4853		unitig_0|quiver.unitig_1|quiver|pilon	5615950	5616321	+	1	SSU ribosomal protein S12p (S23e)
Pf6N2E2_4854		unitig_0|quiver.unitig_1|quiver|pilon	5616424	5616894	+	1	SSU ribosomal protein S7p (S5e)
Pf6N2E2_4855		unitig_0|quiver.unitig_1|quiver|pilon	5616907	5617056	-	1	hypothetical protein
Pf6N2E2_4856		unitig_0|quiver.unitig_1|quiver|pilon	5617042	5619030	+	1	Translation elongation factor G
Pf6N2E2_4857		unitig_0|quiver.unitig_1|quiver|pilon	5619062	5620255	+	1	Translation elongation factor Tu
Pf6N2E2_4858		unitig_0|quiver.unitig_1|quiver|pilon	5620411	5620722	+	1	SSU ribosomal protein S10p (S20e)
Pf6N2E2_4859		unitig_0|quiver.unitig_1|quiver|pilon	5620836	5621438	+	1	LSU ribosomal protein L3p (L3e)
Pf6N2E2_4860		unitig_0|quiver.unitig_1|quiver|pilon	5621451	5622053	+	1	LSU ribosomal protein L4p (L1e)
Pf6N2E2_4861		unitig_0|quiver.unitig_1|quiver|pilon	5622050	5622349	+	1	LSU ribosomal protein L23p (L23Ae)
Pf6N2E2_4862		unitig_0|quiver.unitig_1|quiver|pilon	5622364	5623188	+	1	LSU ribosomal protein L2p (L8e)
Pf6N2E2_4863		unitig_0|quiver.unitig_1|quiver|pilon	5623205	5623480	+	1	SSU ribosomal protein S19p (S15e)
Pf6N2E2_4864		unitig_0|quiver.unitig_1|quiver|pilon	5623576	5623824	+	1	LSU ribosomal protein L22p (L17e)
Pf6N2E2_4865		unitig_0|quiver.unitig_1|quiver|pilon	5623838	5624524	+	1	SSU ribosomal protein S3p (S3e)
Pf6N2E2_4866		unitig_0|quiver.unitig_1|quiver|pilon	5624537	5624950	+	1	LSU ribosomal protein L16p (L10e)
Pf6N2E2_4867		unitig_0|quiver.unitig_1|quiver|pilon	5624950	5625141	+	1	LSU ribosomal protein L29p (L35e)
Pf6N2E2_4868		unitig_0|quiver.unitig_1|quiver|pilon	5625144	5625410	+	1	SSU ribosomal protein S17p (S11e)
Pf6N2E2_4869		unitig_0|quiver.unitig_1|quiver|pilon	5625434	5625802	+	1	LSU ribosomal protein L14p (L23e)
Pf6N2E2_4870		unitig_0|quiver.unitig_1|quiver|pilon	5625814	5626128	+	1	LSU ribosomal protein L24p (L26e)
Pf6N2E2_4871		unitig_0|quiver.unitig_1|quiver|pilon	5626149	5626688	+	1	LSU ribosomal protein L5p (L11e)
Pf6N2E2_4872		unitig_0|quiver.unitig_1|quiver|pilon	5626702	5627007	+	1	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent
Pf6N2E2_4873		unitig_0|quiver.unitig_1|quiver|pilon	5627296	5627610	+	1	SSU ribosomal protein S8p (S15Ae)
Pf6N2E2_4874		unitig_0|quiver.unitig_1|quiver|pilon	5627622	5628155	+	1	LSU ribosomal protein L6p (L9e)
Pf6N2E2_4875		unitig_0|quiver.unitig_1|quiver|pilon	5628166	5628516	+	1	LSU ribosomal protein L18p (L5e)
Pf6N2E2_4876		unitig_0|quiver.unitig_1|quiver|pilon	5628520	5629020	+	1	SSU ribosomal protein S5p (S2e)
Pf6N2E2_4877		unitig_0|quiver.unitig_1|quiver|pilon	5629023	5629199	+	1	LSU ribosomal protein L30p (L7e)
Pf6N2E2_4878		unitig_0|quiver.unitig_1|quiver|pilon	5629203	5629640	+	1	LSU ribosomal protein L15p (L27Ae)
Pf6N2E2_4879		unitig_0|quiver.unitig_1|quiver|pilon	5629683	5630969	+	1	Preprotein translocase secY subunit (TC 3.A.5.1.1)
Pf6N2E2_4880		unitig_0|quiver.unitig_1|quiver|pilon	5631000	5631116	+	1	LSU ribosomal protein L36p
Pf6N2E2_4881		unitig_0|quiver.unitig_1|quiver|pilon	5631247	5631603	+	1	SSU ribosomal protein S13p (S18e)
Pf6N2E2_4882		unitig_0|quiver.unitig_1|quiver|pilon	5631634	5632023	+	1	SSU ribosomal protein S11p (S14e)
Pf6N2E2_4883		unitig_0|quiver.unitig_1|quiver|pilon	5632042	5632662	+	1	SSU ribosomal protein S4p (S9e)
Pf6N2E2_4884		unitig_0|quiver.unitig_1|quiver|pilon	5632685	5633686	+	1	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Pf6N2E2_4885		unitig_0|quiver.unitig_1|quiver|pilon	5633729	5634115	+	1	LSU ribosomal protein L17p
Pf6N2E2_4886		unitig_0|quiver.unitig_1|quiver|pilon	5634340	5635788	+	1	Catalase (EC 1.11.1.6)
Pf6N2E2_4887		unitig_0|quiver.unitig_1|quiver|pilon	5635947	5636411	+	1	Bacterioferritin
Pf6N2E2_4888		unitig_0|quiver.unitig_1|quiver|pilon	5636526	5639360	-	1	Excinuclease ABC subunit A
Pf6N2E2_4889		unitig_0|quiver.unitig_1|quiver|pilon	5639540	5640937	+	1	Putative transport protein
Pf6N2E2_4890		unitig_0|quiver.unitig_1|quiver|pilon	5640947	5641462	+	1	Single-stranded DNA-binding protein
Pf6N2E2_4891		unitig_0|quiver.unitig_1|quiver|pilon	5641591	5642064	-	1	hypothetical protein
Pf6N2E2_4892		unitig_0|quiver.unitig_1|quiver|pilon	5642343	5643197	-	1	hypothetical protein
Pf6N2E2_4893		unitig_0|quiver.unitig_1|quiver|pilon	5643305	5645230	-	1	hypothetical protein
Pf6N2E2_4894		unitig_0|quiver.unitig_1|quiver|pilon	5645441	5648740	+	1	large transcriptional regulator
Pf6N2E2_4895		unitig_0|quiver.unitig_1|quiver|pilon	5648822	5649376	-	1	Isochorismatase (EC 3.3.2.1)
Pf6N2E2_4896		unitig_0|quiver.unitig_1|quiver|pilon	5649475	5650470	+	1	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain
Pf6N2E2_4897		unitig_0|quiver.unitig_1|quiver|pilon	5650539	5650814	-	1	hypothetical protein
Pf6N2E2_4898		unitig_0|quiver.unitig_1|quiver|pilon	5650818	5651921	+	1	Biotin carboxylase (EC 6.3.4.14)
Pf6N2E2_4899		unitig_0|quiver.unitig_1|quiver|pilon	5651911	5652669	+	1	Prolyl oligopeptidase family protein
Pf6N2E2_4900		unitig_0|quiver.unitig_1|quiver|pilon	5652799	5653800	-	1	Inner membrane protein YbhQ
Pf6N2E2_4901		unitig_0|quiver.unitig_1|quiver|pilon	5653787	5655085	-	1	Cardiolipin synthetase (EC 2.7.8.-)
Pf6N2E2_4902		unitig_0|quiver.unitig_1|quiver|pilon	5655082	5655891	-	1	Endonuclease/Exonuclease/phosphatase family protein
Pf6N2E2_4903		unitig_0|quiver.unitig_1|quiver|pilon	5655888	5656814	-	1	FIG003003: hypothetical protein
Pf6N2E2_4904		unitig_0|quiver.unitig_1|quiver|pilon	5657094	5659145	+	1	Potassium efflux system KefA protein / Small-conductance mechanosensitive channel
Pf6N2E2_4905		unitig_0|quiver.unitig_1|quiver|pilon	5659301	5663584	-	1	Lhr-like helicases
Pf6N2E2_4906		unitig_0|quiver.unitig_1|quiver|pilon	5663570	5663692	+	1	hypothetical protein
Pf6N2E2_4907		unitig_0|quiver.unitig_1|quiver|pilon	5663842	5664711	+	1	dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)
Pf6N2E2_4908		unitig_0|quiver.unitig_1|quiver|pilon	5664704	5665633	+	1	UDP-glucose 4-epimerase (EC 5.1.3.2)
Pf6N2E2_4909		unitig_0|quiver.unitig_1|quiver|pilon	5665816	5666514	-	1	Outer membrane protein W precursor
Pf6N2E2_4910		unitig_0|quiver.unitig_1|quiver|pilon	5666775	5667293	-	1	FIG003461: hypothetical protein
Pf6N2E2_4911		unitig_0|quiver.unitig_1|quiver|pilon	5667305	5668549	-	1	ABC-type antimicrobial peptide transport system, permease component
