locusId	sysName	scaffoldId	begin	end	strand	type	desc
AO356_24890	AO356_24890	CP012831	5640514	5641626	+	1	acetoin dehydrogenase
AO356_24895	AO356_24895	CP012831	5641678	5642772	+	1	butanediol dehydrogenase
AO356_24900	AO356_24900	CP012831	5642839	5643393	-	1	damage-inducible protein DinB
AO356_24905	AO356_24905	CP012831	5643627	5644544	-	1	4-hydroxy-tetrahydrodipicolinate synthase
AO356_24910	AO356_24910	CP012831	5644699	5645727	-	1	hypothetical protein
AO356_24915	AO356_24915	CP012831	5645836	5646558	-	1	glutamine ABC transporter ATP-binding protein
AO356_24920	AO356_24920	CP012831	5646551	5647201	-	1	amino acid ABC transporter
AO356_24925	AO356_24925	CP012831	5647214	5647879	-	1	ABC transporter permease
AO356_24930	AO356_24930	CP012831	5647872	5649647	-	1	hypothetical protein
AO356_24935	AO356_24935	CP012831	5649658	5650476	-	1	amino acid ABC transporter substrate-binding protein
AO356_24940	AO356_24940	CP012831	5650711	5651460	-	1	AraC family transcriptional regulator
AO356_24945	AO356_24945	CP012831	5651701	5652957	-	1	pyridine nucleotide-disulfide oxidoreductase
AO356_24950	AO356_24950	CP012831	5652954	5653190	-	1	(2Fe-2S)-binding protein
AO356_24955	AO356_24955	CP012831	5653382	5654497	-	1	D-amino acid oxidase
AO356_24960	AO356_24960	CP012831	5654494	5655426	-	1	hydroxyproline-2-epimerase
AO356_24965	AO356_24965	CP012831	5655539	5656210	-	1	GntR family transcriptional regulator
AO356_24970	AO356_24970	CP012831	5656352	5657518	-	1	MFS transporter
AO356_24975	AO356_24975	CP012831	5657656	5659047	+	1	GntR family transcriptional regulator
AO356_24980	AO356_24980	CP012831	5659305	5661446	+	1	TonB-dependent receptor
AO356_24985	AO356_24985	CP012831	5661567	5662301	-	1	3-oxoacyl-ACP reductase
AO356_24990	AO356_24990	CP012831	5662614	5662820	-	1	4-oxalocrotonate tautomerase
AO356_24995	AO356_24995	CP012831	5662949	5663872	+	1	LysR family transcriptional regulator
AO356_25000	AO356_25000	CP012831	5663924	5664358	-	1	hypothetical protein
AO356_25005	AO356_25005	CP012831	5664679	5665575	-	1	LysR family transcriptional regulator
AO356_25010	AO356_25010	CP012831	5665666	5667081	+	1	MFS transporter
AO356_25015	AO356_25015	CP012831	5667078	5668352	+	1	glucarate dehydratase
AO356_25020	AO356_25020	CP012831	5668743	5669927	+	1	hypothetical protein
AO356_25025	AO356_25025	CP012831	5670179	5671675	-	1	cytochrome C oxidase Cbb3
AO356_25030	AO356_25030	CP012831	5671672	5672514	-	1	uroporphyrin-III methyltransferase
AO356_25035	AO356_25035	CP012831	5672555	5673733	-	1	heme d1 biosynthesis radical SAM protein NirJ
AO356_25040	AO356_25040	CP012831	5673848	5674417	-	1	nitrite reductase
AO356_25045	AO356_25045	CP012831	5674392	5674835	-	1	protein nirG
AO356_25050	AO356_25050	CP012831	5674828	5675340	-	1	protein nirL
AO356_25055	AO356_25055	CP012831	5675337	5675795	-	1	AsnC family transcriptional regulator
AO356_25060	AO356_25060	CP012831	5675798	5676976	-	1	protein nirF
AO356_25065	AO356_25065	CP012831	5676973	5677302	-	1	disulfide bond formation protein DsbD
AO356_25070	AO356_25070	CP012831	5677482	5677790	-	1	cytochrome C biogenesis protein CcsA
AO356_25075	AO356_25075	CP012831	5677815	5679494	-	1	nitrite reductase
AO356_25080	AO356_25080	CP012831	5679694	5680497	+	1	AAA family ATPase
AO356_25085	AO356_25085	CP012831	5680481	5681065	+	1	cytochrome C oxidase
AO356_25090	AO356_25090	CP012831	5681078	5681335	+	1	hypothetical protein
AO356_25095	AO356_25095	CP012831	5681599	5682039	+	1	cytochrome C
AO356_25100	AO356_25100	CP012831	5682043	5683470	+	1	nitric oxide reductase
AO356_25105	AO356_25105	CP012831	5683648	5685486	+	1	nitric oxide reductase activation protein NorD
AO356_25110	AO356_25110	CP012831	5685491	5685691	-	1	protein DnrP
AO356_25115	AO356_25115	CP012831	5685688	5686371	-	1	transcription factor
AO356_25120	AO356_25120	CP012831	5686501	5686830	+	1	hypothetical protein
AO356_25125	AO356_25125	CP012831	5686924	5688114	+	1	short-chain dehydrogenase
AO356_25130	AO356_25130	CP012831	5688137	5688577	+	1	hypothetical protein
AO356_25135	AO356_25135	CP012831	5688718	5689392	-	1	iron-sulfur cluster repair di-iron protein
AO356_25140	AO356_25140	CP012831	5689551	5691083	+	1	transcriptional regulator
AO356_25145	AO356_25145	CP012831	5691290	5691937	+	1	pyridoxine 5'-phosphate oxidase
AO356_25150	AO356_25150	CP012831	5692025	5692579	+	1	molybdenum cofactor biosynthesis protein B
AO356_25155	AO356_25155	CP012831	5692576	5693811	+	1	molybdenum cofactor biosynthesis protein MoaA
AO356_25160	AO356_25160	CP012831	5693893	5694888	+	1	protease
AO356_25165	AO356_25165	CP012831	5694899	5695789	+	1	protease
AO356_25170	AO356_25170	CP012831	5695783	5696253	+	1	lipid carrier protein
AO356_25175	AO356_25175	CP012831	5696253	5696627	+	1	zinc-binding protein
AO356_25180	AO356_25180	CP012831	5696793	5697470	-	1	DnrE protein
AO356_25185	AO356_25185	CP012831	5697690	5698337	-	1	hypothetical protein
AO356_25190	AO356_25190	CP012831	5698334	5700133	-	1	histidine kinase
AO356_25195	AO356_25195	CP012831	5700440	5701744	+	1	MFS transporter
AO356_25200	AO356_25200	CP012831	5701722	5703119	+	1	nitrate/nitrite transporter NarK
AO356_25205	AO356_25205	CP012831	5703185	5706958	+	1	nitrate reductase
AO356_25210	AO356_25210	CP012831	5706960	5708498	+	1	nitrate reductase
AO356_25215	AO356_25215	CP012831	5708501	5709256	+	1	nitrate reductase
AO356_25220	AO356_25220	CP012831	5709249	5709929	+	1	nitrate reductase
AO356_25225	AO356_25225	CP012831	5709940	5710893	+	1	peptidylprolyl isomerase
AO356_25230	AO356_25230	CP012831	5710919	5711911	+	1	cyclic pyranopterin phosphate synthase MoaA
AO356_25235	AO356_25235	CP012831	5713064	5715079	+	1	anaerobic ribonucleoside-triphosphate reductase
AO356_25240	AO356_25240	CP012831	5715111	5715272	+	1	oxidoreductase
AO356_25245	AO356_25245	CP012831	5715269	5715964	+	1	anaerobic ribonucleoside-triphosphate reductase activating protein
AO356_25250	AO356_25250	CP012831	5716101	5717468	-	1	hypothetical protein
AO356_25255	AO356_25255	CP012831	5717456	5718310	-	1	FTR1 family iron permease
AO356_25260	AO356_25260	CP012831	5718333	5718677	-	1	iron transporter
AO356_25265	AO356_25265	CP012831	5718680	5719210	-	1	hypothetical protein
AO356_25270	AO356_25270	CP012831	5719414	5719641	+	1	hypothetical protein
AO356_25275	AO356_25275	CP012831	5719738	5721477	-	1	dipeptidase
AO356_25280	AO356_25280	CP012831	5721842	5723842	-	1	protease
AO356_25285	AO356_25285	CP012831	5723960	5725522	-	1	diguanylate cyclase
AO356_25290	AO356_25290	CP012831	5725650	5726108	+	1	metallophosphoesterase
AO356_25295	AO356_25295	CP012831	5726212	5726778	+	1	hypothetical protein
AO356_25300	AO356_25300	CP012831	5726775	5727314	+	1	hypothetical protein
AO356_25305	AO356_25305	CP012831	5727311	5727616	+	1	metal ABC transporter ATPase
AO356_25310	AO356_25310	CP012831	5727638	5728126	-	1	hypothetical protein
AO356_25315	AO356_25315	CP012831	5728132	5729394	-	1	cyclopropane-fatty-acyl-phospholipid synthase
AO356_25320	AO356_25320	CP012831	5729366	5730181	-	1	hypothetical protein
AO356_25325	AO356_25325	CP012831	5730178	5731425	-	1	FAD-dependent oxidoreductase
AO356_25330	AO356_25330	CP012831	5731429	5732184	-	1	short-chain dehydrogenase
AO356_25335	AO356_25335	CP012831	5732181	5732603	-	1	transcriptional regulator
AO356_25340	AO356_25340	CP012831	5732783	5733868	-	1	NADH:flavin oxidoreductase
AO356_25345	AO356_25345	CP012831	5733923	5734762	-	1	pirin
AO356_25350	AO356_25350	CP012831	5734886	5735800	+	1	LysR family transcriptional regulator
AO356_25355	AO356_25355	CP012831	5735846	5737060	-	1	aspartate aminotransferase
AO356_25360	AO356_25360	CP012831	5737057	5737695	-	1	dimethylmenaquinone methyltransferase
AO356_25365	AO356_25365	CP012831	5737695	5738357	-	1	diguanylate cyclase
AO356_25370	AO356_25370	CP012831	5738357	5739022	-	1	diguanylate cyclase
AO356_25375	AO356_25375	CP012831	5739128	5740033	+	1	LysR family transcriptional regulator
AO356_25380	AO356_25380	CP012831	5740178	5740981	+	1	alpha/beta hydrolase
AO356_25385	AO356_25385	CP012831	5742122	5743447	+	1	FAD-dependent oxidoreductase
AO356_25390	AO356_25390	CP012831	5743447	5743857	+	1	enamine deaminase RidA
AO356_25395	AO356_25395	CP012831	5743868	5744542	+	1	fimbrial assembly protein FimA
AO356_25400	AO356_25400	CP012831	5744535	5745704	+	1	acetylornithine deacetylase
AO356_25405	AO356_25405	CP012831	5745886	5746926	+	1	spermidine/putrescine ABC transporter substrate-binding protein
AO356_25410	AO356_25410	CP012831	5747023	5747934	-	1	LysR family transcriptional regulator
AO356_25415	AO356_25415	CP012831	5748146	5749348	-	1	pyridine nucleotide-disulfide oxidoreductase
AO356_25420	AO356_25420	CP012831	5749585	5749959	-	1	chemotaxis protein CheY
AO356_25425	AO356_25425	CP012831	5750109	5750927	-	1	AraC family transcriptional regulator
AO356_25430	AO356_25430	CP012831	5750933	5751472	-	1	phosphatidylethanolamine-binding protein
AO356_25435	AO356_25435	CP012831	5751575	5752234	-	1	nodulation protein NolW
AO356_25440	AO356_25440	CP012831	5752231	5753682	-	1	histidine kinase
AO356_25445	AO356_25445	CP012831	5753835	5754116	-	1	hypothetical protein
AO356_25450	AO356_25450	CP012831	5754153	5755094	+	1	LysR family transcriptional regulator
AO356_25455	AO356_25455	CP012831	5755121	5756140	-	1	transcriptional regulator
AO356_25460	AO356_25460	CP012831	5756337	5757344	+	1	sulfonate ABC transporter substrate-binding protein
AO356_25465	AO356_25465	CP012831	5757456	5758448	+	1	AraC family transcriptional regulator
AO356_25470	AO356_25470	CP012831	5758518	5759450	+	1	hypothetical protein
AO356_25475	AO356_25475	CP012831	5759463	5760719	+	1	MFS transporter
AO356_25480	AO356_25480	CP012831	5760737	5762194	+	1	amidase
AO356_25485	AO356_25485	CP012831	5762481	5763968	-	1	aldehyde dehydrogenase
AO356_25490	AO356_25490	CP012831	5764176	5765144	+	1	histidine kinase
AO356_25495	AO356_25495	CP012831	5765260	5766588	-	1	hypothetical protein
AO356_25500	AO356_25500	CP012831	5766880	5768379	+	1	APC family amino acid permease
AO356_25505	AO356_25505	CP012831	5768324	5768944	+	1	hypothetical protein
AO356_25510	AO356_25510	CP012831	5769068	5770030	+	1	transcriptional regulator
AO356_25515	AO356_25515	CP012831	5770203	5770970	-	1	3-ketoacyl-ACP reductase
AO356_25520	AO356_25520	CP012831	5770963	5771763	-	1	3-oxoacyl-ACP reductase
AO356_25525	AO356_25525	CP012831	5771756	5772577	-	1	moaF
AO356_25530	AO356_25530	CP012831	5772657	5773313	-	1	LuxR family transcriptional regulator
AO356_25535	AO356_25535	CP012831	5773365	5773730	-	1	hypothetical protein
AO356_25540	AO356_25540	CP012831	5773775	5775073	-	1	FAD-dependent oxidoreductase
AO356_25545	AO356_25545	CP012831	5775385	5776554	+	1	acyl-CoA dehydrogenase
AO356_25550	AO356_25550	CP012831	5776620	5777561	+	1	flavin oxidoreductase
AO356_25555	AO356_25555	CP012831	5777828	5778250	+	1	transcriptional regulator
AO356_25560	AO356_25560	CP012831	5778390	5779187	-	1	2-keto-3-deoxy-L-rhamnonate aldolase
AO356_25565	AO356_25565	CP012831	5779202	5780005	-	1	2-oxo-hepta-3-ene-1,7-dioate hydratase
AO356_25570	AO356_25570	CP012831	5780018	5781322	-	1	MFS transporter
AO356_25575	AO356_25575	CP012831	5781375	5781767	-	1	5-carboxymethyl-2-hydroxymuconate isomerase
AO356_25580	AO356_25580	CP012831	5781852	5782709	-	1	3,4-dihydroxyphenylacetate 2,3-dioxygenase
AO356_25585	AO356_25585	CP012831	5782925	5784385	-	1	2-hydroxymuconic semialdehyde dehydrogenase
AO356_25590	AO356_25590	CP012831	5784391	5785161	-	1	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase
AO356_25595	AO356_25595	CP012831	5785158	5785835	-	1	4-hydroxyphenylacetate isomerase
AO356_25600	AO356_25600	CP012831	5786020	5786925	+	1	AraC family transcriptional regulator
AO356_25605	AO356_25605	CP012831	5786988	5787410	+	1	transcriptional regulator
AO356_25610	AO356_25610	CP012831	5787411	5788283	-	1	hypothetical protein
AO356_25615	AO356_25615	CP012831	5788371	5790914	-	1	hypothetical protein
AO356_25620	AO356_25620	CP012831	5790911	5793025	-	1	type II secretion system protein E
AO356_25625	AO356_25625	CP012831	5793038	5795251	-	1	hypothetical protein
AO356_25630	AO356_25630	CP012831	5795288	5796454	-	1	UDP-N-acetylglucosamine 2-epimerase
AO356_25635	AO356_25635	CP012831	5797449	5798009	+	1	C4-dicarboxylate ABC transporter permease
AO356_25640	AO356_25640	CP012831	5798006	5799286	+	1	L-dehydroascorbate transporter large permease subunit
AO356_25645	AO356_25645	CP012831	5799337	5800356	+	1	ABC transporter substrate-binding protein
AO356_25650	AO356_25650	CP012831	5800780	5801571	-	1	ArtI protein
AO356_25655	AO356_25655	CP012831	5801664	5802317	-	1	TetR family transcriptional regulator
AO356_25660	AO356_25660	CP012831	5802474	5803688	+	1	MFS transporter
AO356_25665	AO356_25665	CP012831	5803748	5804614	+	1	3-beta hydroxysteroid dehydrogenase
AO356_25670	AO356_25670	CP012831	5804662	5805294	-	1	regulator
AO356_25675	AO356_25675	CP012831	5805326	5806687	-	1	histidine kinase
AO356_25680	AO356_25680	CP012831	5807013	5809073	+	1	carbon starvation protein A
AO356_25685	AO356_25685	CP012831	5809089	5809286	+	1	hypothetical protein
AO356_25690	AO356_25690	CP012831	5809606	5811402	-	1	chemotaxis protein
AO356_25695	AO356_25695	CP012831	5811611	5813734	+	1	ligand-gated channel
AO356_25700	AO356_25700	CP012831	5813804	5814799	-	1	hypothetical protein
AO356_25705	AO356_25705	CP012831	5815053	5816096	-	1	monooxygenase
AO356_25710	AO356_25710	CP012831	5816127	5816612	-	1	flavin reductase
AO356_25715	AO356_25715	CP012831	5816657	5817808	-	1	branched-chain amino acid ABC transporter substrate-binding protein
AO356_25720	AO356_25720	CP012831	5817826	5818635	-	1	polyamine ABC transporter permease
AO356_25725	AO356_25725	CP012831	5818642	5819571	-	1	ABC transporter permease
AO356_25730	AO356_25730	CP012831	5819568	5820593	-	1	ABC transporter substrate-binding protein
AO356_25735	AO356_25735	CP012831	5820961	5822070	-	1	3,4-dihydroxy-2-butanone 4-phosphate synthase
AO356_25740	AO356_25740	CP012831	5822153	5822455	+	1	hypothetical protein
AO356_25745	AO356_25745	CP012831	5822445	5823008	-	1	NUDIX hydrolase
AO356_25750	AO356_25750	CP012831	5823011	5823763	-	1	GntR family transcriptional regulator
AO356_25755	AO356_25755	CP012831	5823824	5824228	-	1	4-carboxymuconolactone decarboxylase
AO356_25760	AO356_25760	CP012831	5824361	5824846	-	1	flavin reductase
AO356_25765	AO356_25765	CP012831	5824859	5826340	-	1	carnitine dehydratase
AO356_25770	AO356_25770	CP012831	5826337	5827170	-	1	3-oxoadipate enol-lactonase
AO356_25775	AO356_25775	CP012831	5827215	5827805	-	1	peptide synthetase
AO356_25780	AO356_25780	CP012831	5828011	5829498	+	1	hypothetical protein
AO356_25785	AO356_25785	CP012831	5830003	5831412	+	1	hypothetical protein
AO356_25790	AO356_25790	CP012831	5831416	5832366	+	1	hypothetical protein
AO356_25795	AO356_25795	CP012831	5832363	5833160	+	1	transglutaminase
AO356_25800	AO356_25800	CP012831	5833901	5834503	+	1	prevent-host-death protein
AO356_25805	AO356_25805	CP012831	5834530	5836134	+	1	hypothetical protein
AO356_25810	AO356_25810	CP012831	5836152	5837951	+	1	biopolymer transporter ExbB
AO356_25815	AO356_25815	CP012831	5837962	5838387	+	1	biopolymer transporter ExbD
AO356_25820	AO356_25820	CP012831	5838390	5839094	+	1	energy transducer TonB
AO356_25825	AO356_25825	CP012831	5839134	5840825	+	1	hypothetical protein
AO356_25830	AO356_25830	CP012831	5840841	5841488	+	1	DNA repair protein
AO356_25835	AO356_25835	CP012831	5841511	5841990	+	1	hypothetical protein
AO356_25840	AO356_25840	CP012831	5841987	5842931	+	1	peptidylprolyl isomerase
AO356_25845	AO356_25845	CP012831	5843138	5844118	+	1	LysR family transcriptional regulator
AO356_25850	AO356_25850	CP012831	5845164	5845661	+	1	GNAT family acetyltransferase
AO356_25855	AO356_25855	CP012831	5845759	5846253	+	1	hypothetical protein
AO356_25860	AO356_25860	CP012831	5846346	5847017	+	1	hypothetical protein
AO356_25865	AO356_25865	CP012831	5847136	5847636	+	1	peroxidase
AO356_25870	AO356_25870	CP012831	5847828	5849141	+	1	secretion protein HlyD
AO356_25875	AO356_25875	CP012831	5849138	5852233	+	1	multidrug transporter
AO356_25880	AO356_25880	CP012831	5852412	5855516	+	1	acriflavine resistance protein B
AO356_25885	AO356_25885	CP012831	5855513	5856988	+	1	RND transporter
AO356_25890	AO356_25890	CP012831	5857212	5858024	+	1	enoyl-CoA hydratase
AO356_25895	AO356_25895	CP012831	5858031	5858861	+	1	NADH pyrophosphatase
AO356_25900	AO356_25900	CP012831	5858829	5859608	-	1	hypothetical protein
AO356_25905	AO356_25905	CP012831	5860002	5860075	+	5	tRNA-Cys
AO356_25910	AO356_25910	CP012831	5860270	5860356	+	5	tRNA-Leu
AO356_25915	AO356_25915	CP012831	5860433	5860795	-	1	NUDIX hydrolase
AO356_25920	AO356_25920	CP012831	5861078	5861263	+	1	hypothetical protein
AO356_25925	AO356_25925	CP012831	5861398	5861628	-	1	hypothetical protein
AO356_25930	AO356_25930	CP012831	5861780	5862034	-	1	hypothetical protein
AO356_25935	AO356_25935	CP012831	5862274	5863173	+	1	polysaccharide deacetylase
AO356_25940	AO356_25940	CP012831	5863642	5865438	-	1	histidine kinase
AO356_25945	AO356_25945	CP012831	5865705	5866595	-	1	Band 7 protein
AO356_25950	AO356_25950	CP012831	5866684	5866771	-	5	tRNA-Ser
AO356_25955	AO356_25955	CP012831	5866896	5867567	+	1	hypothetical protein
AO356_25960	AO356_25960	CP012831	5867951	5869300	+	1	hypothetical protein
AO356_25965	AO356_25965	CP012831	5869342	5869779	-	1	AsnC family transcriptional regulator
AO356_25970	AO356_25970	CP012831	5869913	5870806	+	1	multidrug DMT transporter permease
AO356_25975	AO356_25975	CP012831	5870822	5872447	-	1	aldehyde dehydrogenase
AO356_25980	AO356_25980	CP012831	5872690	5873604	-	1	autotransporter subunit beta
AO356_25985	AO356_25985	CP012831	5873900	5876359	-	1	autotransporter
AO356_25990	AO356_25990	CP012831	5876541	5877341	-	1	hypothetical protein
AO356_25995	AO356_25995	CP012831	5877570	5878334	-	1	acetylglucosaminylphosphatidylinositol deacetylase
AO356_26000	AO356_26000	CP012831	5878587	5880746	-	1	glycogen debranching protein
AO356_26005	AO356_26005	CP012831	5880975	5881319	-	1	hypothetical protein
AO356_26010	AO356_26010	CP012831	5881340	5884126	-	1	maltooligosyl trehalose synthase
AO356_26015	AO356_26015	CP012831	5884123	5886201	-	1	4-alpha-glucanotransferase
AO356_26020	AO356_26020	CP012831	5886198	5888000	-	1	malto-oligosyltrehalose trehalohydrolase
AO356_26025	AO356_26025	CP012831	5888008	5889579	-	1	glycogen synthase
AO356_26030	AO356_26030	CP012831	5890217	5891179	-	1	hydroxyacid dehydrogenase
AO356_26035	AO356_26035	CP012831	5891191	5892222	-	1	alpha/beta hydrolase
AO356_26040	AO356_26040	CP012831	5892308	5892742	-	1	hypothetical protein
AO356_26045	AO356_26045	CP012831	5892742	5893188	-	1	metal-binding protein
AO356_26050	AO356_26050	CP012831	5893460	5895454	-	1	chemotaxis protein
AO356_26055	AO356_26055	CP012831	5895693	5895881	+	1	hypothetical protein
AO356_26060	AO356_26060	CP012831	5895891	5896271	-	1	fe2+ zn2+ uptake regulation protein
AO356_26065	AO356_26065	CP012831	5896567	5898915	+	1	acyl-homoserine lactone acylase subunit beta
AO356_26070	AO356_26070	CP012831	5899098	5900096	-	1	peptide ABC transporter substrate-binding protein
AO356_26075	AO356_26075	CP012831	5900264	5905093	-	1	hypothetical protein
AO356_26080	AO356_26080	CP012831	5905304	5906335	+	1	lactate dehydrogenase
AO356_26085	AO356_26085	CP012831	5906428	5907141	+	1	GntR family transcriptional regulator
AO356_26090	AO356_26090	CP012831	5907544	5908494	-	1	Vanillate O-demethylase oxidoreductase
AO356_26095	AO356_26095	CP012831	5908491	5909576	-	1	Rieske (2Fe-2S) protein
AO356_26100	AO356_26100	CP012831	5909715	5910620	-	1	LysR family transcriptional regulator
AO356_26105	AO356_26105	CP012831	5910823	5911902	+	1	FAD-dependent oxidoreductase
AO356_26110	AO356_26110	CP012831	5911892	5912221	+	1	sarcosine oxidase subunit alpha
AO356_26115	AO356_26115	CP012831	5912214	5913587	+	1	(2Fe-2S)-binding protein
AO356_26120	AO356_26120	CP012831	5913584	5913934	+	1	cytochrome C2
AO356_26125	AO356_26125	CP012831	5914079	5914861	+	1	ABC transporter substrate-binding protein
AO356_26130	AO356_26130	CP012831	5914931	5915356	+	1	hypothetical protein
AO356_26135	AO356_26135	CP012831	5915593	5916429	+	1	AraC family transcriptional regulator
AO356_26140	AO356_26140	CP012831	5916483	5917085	+	1	lysine transporter LysE
AO356_26145	AO356_26145	CP012831	5917193	5918626	-	1	aldehyde dehydrogenase
AO356_26150	AO356_26150	CP012831	5918638	5919438	-	1	2-dehydro-3-deoxyglucarate aldolase
AO356_26155	AO356_26155	CP012831	5919450	5920634	-	1	rhamnonate dehydratase
AO356_26160	AO356_26160	CP012831	5920651	5921946	-	1	MFS transporter
AO356_26165	AO356_26165	CP012831	5922073	5923017	+	1	LysR family transcriptional regulator
AO356_26170	AO356_26170	CP012831	5923146	5928269	+	1	hypothetical protein
AO356_26175	AO356_26175	CP012831	5928238	5929194	-	1	methyltransferase
AO356_26180	AO356_26180	CP012831	5929281	5929964	-	1	hypothetical protein
AO356_26185	AO356_26185	CP012831	5930127	5931689	+	1	peptidoglycan-binding protein
AO356_26190	AO356_26190	CP012831	5931692	5932321	-	1	NAD(P)H dehydrogenase
AO356_26195	AO356_26195	CP012831	5932404	5933027	+	1	TetR family transcriptional regulator
AO356_26200	AO356_26200	CP012831	5933564	5936125	+	1	nitrite reductase
AO356_26205	AO356_26205	CP012831	5936125	5936511	+	1	nitrite reductase
AO356_26210	AO356_26210	CP012831	5936692	5937132	+	1	histidine kinase
AO356_26215	AO356_26215	CP012831	5937142	5938179	-	1	AraC family transcriptional regulator
AO356_26220	AO356_26220	CP012831	5938176	5939090	-	1	diguanylate cyclase
AO356_26225	AO356_26225	CP012831	5939538	5942066	+	1	TonB-dependent receptor
AO356_26230	AO356_26230	CP012831	5942272	5944188	+	1	3-phytase
AO356_26235	AO356_26235	CP012831	5944253	5944960	+	1	protein TolQ
AO356_26240	AO356_26240	CP012831	5944974	5945420	+	1	protein TolR
AO356_26245	AO356_26245	CP012831	5945417	5946238	+	1	energy transducer TonB
AO356_26250	AO356_26250	CP012831	5946389	5947282	-	1	AraC family transcriptional regulator
AO356_26255	AO356_26255	CP012831	5947315	5947782	-	1	chemotaxis protein CheY
AO356_26260	AO356_26260	CP012831	5947779	5950091	-	1	histidine kinase
AO356_26265	AO356_26265	CP012831	5950088	5950756	-	1	LuxR family transcriptional regulator
AO356_26270	AO356_26270	CP012831	5950753	5951937	-	1	histidine kinase
AO356_26275	AO356_26275	CP012831	5952111	5952632	+	1	cag pathogenicity island protein Cag5
AO356_26280	AO356_26280	CP012831	5952874	5953383	+	1	RNA polymerase subunit sigma
AO356_26285	AO356_26285	CP012831	5953383	5954327	+	1	sugar ABC transporter substrate-binding protein
AO356_26290	AO356_26290	CP012831	5954562	5956985	+	1	TonB-dependent receptor
AO356_26295	AO356_26295	CP012831	5957022	5957423	-	1	ribosomal protein S3AE
AO356_26300	AO356_26300	CP012831	5958133	5958612	-	1	hypothetical protein
AO356_26305	AO356_26305	CP012831	5958656	5959219	-	1	TetR family transcriptional regulator
AO356_26310	AO356_26310	CP012831	5959343	5960686	+	1	phosphatidylserine synthase
AO356_26315	AO356_26315	CP012831	5960698	5961714	+	1	AraC family transcriptional regulator
AO356_26320	AO356_26320	CP012831	5961964	5962935	+	1	protein CapI
AO356_26325	AO356_26325	CP012831	5962963	5963706	+	1	dolichol-phosphate mannosyltransferase
AO356_26330	AO356_26330	CP012831	5963708	5964001	+	1	Lipid A biosynthesis, N-terminal
AO356_26335	AO356_26335	CP012831	5964069	5965526	+	1	dolichyl-phosphate-mannose-protein mannosyltransferase
AO356_26340	AO356_26340	CP012831	5965827	5967491	+	1	AMP-binding protein
AO356_26345	AO356_26345	CP012831	5967508	5968269	+	1	3-hydroxy-2-methylbutyryl-CoA dehydrogenase
AO356_26350	AO356_26350	CP012831	5968286	5969473	+	1	acetyl-CoA acetyltransferase
AO356_26355	AO356_26355	CP012831	5969483	5970610	+	1	acyl-CoA dehydrogenase
AO356_26360	AO356_26360	CP012831	5970624	5971397	+	1	enoyl-CoA hydratase
AO356_26365	AO356_26365	CP012831	5971657	5972808	-	1	acyl-CoA dehydrogenase
AO356_26370	AO356_26370	CP012831	5972812	5973918	-	1	crotonase
AO356_26375	AO356_26375	CP012831	5974052	5974759	-	1	hypothetical protein
AO356_26380	AO356_26380	CP012831	5974936	5976315	-	1	UDP-glucose 6-dehydrogenase
AO356_26385	AO356_26385	CP012831	5976413	5977348	-	1	LysR family transcriptional regulator
AO356_26390	AO356_26390	CP012831	5977526	5978086	-	1	hypothetical protein
AO356_26395	AO356_26395	CP012831	5978127	5978918	-	1	hypothetical protein
AO356_26400	AO356_26400	CP012831	5979010	5979957	-	1	LysR family transcriptional regulator
AO356_26405	AO356_26405	CP012831	5980199	5981440	+	1	porin
AO356_26410	AO356_26410	CP012831	5981479	5982159	-	1	methyltransferase type 12
AO356_26415	AO356_26415	CP012831	5982224	5982853	-	1	lysine transporter LysE
AO356_26420	AO356_26420	CP012831	5983006	5984382	+	1	hypothetical protein
AO356_26425	AO356_26425	CP012831	5984436	5984984	-	1	TetR family transcriptional regulator
AO356_26430	AO356_26430	CP012831	5985170	5986177	+	1	saccharopine dehydrogenase
AO356_26435	AO356_26435	CP012831	5986267	5987703	-	1	6-aminohexanoate hydrolase
AO356_26440	AO356_26440	CP012831	5987818	5988390	+	1	TetR family transcriptional regulator
AO356_26445	AO356_26445	CP012831	5988387	5989493	-	1	FAD-dependent oxidoreductase
AO356_26450	AO356_26450	CP012831	5989526	5991073	-	1	hypothetical protein
AO356_26455	AO356_26455	CP012831	5991219	5991455	+	1	hypothetical protein
AO356_26460	AO356_26460	CP012831	5991452	5992762	-	1	pyridine nucleotide-disulfide oxidoreductase
AO356_26465	AO356_26465	CP012831	5992778	5998873	-	1	non-ribosomal peptide synthetase
AO356_26470	AO356_26470	CP012831	5998886	6005494	-	1	monooxygenase
AO356_26475	AO356_26475	CP012831	6005620	6005997	-	1	lactoylglutathione lyase
AO356_26480	AO356_26480	CP012831	6006361	6016395	+	1	hypothetical protein
AO356_26485	AO356_26485	CP012831	6016451	6016969	+	1	hypothetical protein
AO356_26490	AO356_26490	CP012831	6016975	6018489	+	1	serine hydrolase
AO356_26495	AO356_26495	CP012831	6018548	6019024	+	1	hypothetical protein
AO356_26500	AO356_26500	CP012831	6019031	6020011	+	1	peptide synthetase
AO356_26505	AO356_26505	CP012831	6020008	6023274	+	1	non-ribosomal peptide synthetase
AO356_26510	AO356_26510	CP012831	6023278	6025173	+	1	asparagine synthase
AO356_26515	AO356_26515	CP012831	6025274	6028651	+	1	thioester reductase
